time_s,x_m,y_m,yaw_rad,yaw_deg
23.799931288,1.109923790,1.037695086,2.838057132,162.608696
23.859958172,1.109603686,1.037790037,2.868410684,164.347826
23.899908543,1.109280993,1.037875774,2.895391619,165.893720
23.960202456,1.109118912,1.037915779,2.903823161,166.376812
23.999858856,1.108956632,1.037954964,2.905509470,166.473430
24.059824944,1.108956632,1.037954964,2.905509470,166.473430
24.099971533,1.108956632,1.037954964,2.905509470,166.473430
24.159970284,1.108956632,1.037954964,2.905509470,166.473430
24.199859858,1.108956632,1.037954964,2.905509470,166.473430
24.259947777,1.108956632,1.037954964,2.905509470,166.473430
24.300083637,1.108956632,1.037954964,2.905509470,166.473430
24.359777689,1.108956632,1.037954964,2.905509470,166.473430
24.399994135,1.108956632,1.037954964,2.905509470,166.473430
24.459967136,1.108956632,1.037954964,2.905509470,166.473430
24.499919653,1.108956632,1.037954964,2.905509470,166.473430
24.560248852,1.108956632,1.037954964,2.905509470,166.473430
24.600039244,1.108956632,1.037954964,2.905509470,166.473430
24.660115719,1.108956632,1.037954964,2.905509470,166.473430
24.700031519,1.108956632,1.037954964,2.905509470,166.473430
24.760111570,1.108956632,1.037954964,2.905509470,166.473430
24.800022364,1.108956632,1.037954964,2.905509470,166.473430
24.860030413,1.108956632,1.037954964,2.905509470,166.473430
24.900034428,1.108956632,1.037954964,2.905509470,166.473430
24.960080385,1.108956632,1.037954964,2.905509470,166.473430
24.999974966,1.108956632,1.037954964,2.905509470,166.473430
25.059997082,1.108956632,1.037954964,2.905509470,166.473430
25.099942207,1.108956632,1.037954964,2.905509470,166.473430
25.159125328,1.107983145,1.038190892,2.902136853,166.280193
25.199953318,1.105388247,1.038824410,2.902136853,166.280193
25.259996653,1.103277741,1.039330251,2.910568395,166.763285
25.300179958,1.100027557,1.040094773,2.910568395,166.763285
25.360021830,1.095964022,1.041046999,2.912254704,166.859903
25.399968863,1.091246623,1.042135677,2.917313629,167.149758
25.459959745,1.085223223,1.043504374,2.918999937,167.246377
25.500070095,1.079033492,1.044894410,2.922372554,167.439614
25.560036898,1.072836808,1.046253115,2.929117788,167.826087
25.599869251,1.066468934,1.047610016,2.934176713,168.115942
25.659862280,1.059769729,1.049013915,2.935863022,168.212560
25.699918032,1.053065828,1.050395213,2.940921947,168.502415
25.759950399,1.046845009,1.051638747,2.947667181,168.888889
25.799888134,1.039637139,1.053054326,2.947667181,168.888889
25.859936476,1.032591921,1.054431793,2.949353490,168.985507
25.899861574,1.026037152,1.055707632,2.949353490,168.985507
25.959932327,1.018991934,1.057085100,2.947667181,168.888889
25.999797821,1.011946716,1.058462567,2.949353490,168.985507
26.059854507,1.005064208,1.059802198,2.949353490,168.985507
26.099864006,0.997693747,1.061256164,2.944294564,168.695652
26.160677910,0.990818104,1.062630596,2.944294564,168.695652
26.200291872,0.983617488,1.064082621,2.940921947,168.502415
26.260499716,0.976584134,1.065519441,2.939235639,168.405797
26.300523281,0.969390956,1.067007875,2.935863022,168.212560
26.360362768,0.962200298,1.068508437,2.935863022,168.212560
26.400383472,0.955012181,1.070021122,2.932490405,168.019324
26.460350037,0.948153241,1.071476617,2.932490405,168.019324
26.500372171,0.940970266,1.073013536,2.929117788,167.826087
26.560281754,0.934116274,1.074492155,2.929117788,167.826087
26.600340128,0.927100371,1.076011896,2.927431480,167.729469
26.660282135,0.920084467,1.077531637,2.929117788,167.826087
26.700362206,0.912904094,1.079080667,2.929117788,167.826087
26.760417461,0.905726344,1.080641802,2.925745171,167.632850
26.800382853,0.898715606,1.082185196,2.924058863,167.536232
26.860399485,0.891869181,1.083698470,2.924058863,167.536232
26.900333881,0.885022757,1.085211745,2.924058863,167.536232
26.960391998,0.878014631,1.086766959,2.922372554,167.439614
26.999981880,0.870521799,1.088449634,2.918999937,167.246377
27.059907198,0.863683118,1.089997524,2.918999937,167.246377
27.099871635,0.856518785,1.091619123,2.918999937,167.246377
27.159836769,0.850003279,1.093082319,2.922372554,167.439614
27.199909687,0.842995153,1.094637533,2.924058863,167.536232
27.259912252,0.835987028,1.096192747,2.922372554,167.439614
27.299986124,0.829143165,1.097717564,2.922372554,167.439614
27.360023737,0.822135040,1.099272778,2.924058863,167.536232
27.399967432,0.815126914,1.100827992,2.922372554,167.439614
27.460228920,0.807957153,1.102425420,2.922372554,167.439614
27.499984026,0.801113290,1.103950237,2.922372554,167.439614
27.559882402,0.794269428,1.105475054,2.922372554,167.439614
27.598972082,0.787099667,1.107072482,2.922372554,167.439614
27.659940481,0.779768337,1.108712396,2.920686246,167.342995
27.699861288,0.772927055,1.110248752,2.920686246,167.342995
27.759830952,0.765924215,1.111827593,2.918999937,167.246377
27.799829245,0.758921374,1.113406434,2.920686246,167.342995
27.859922171,0.751754317,1.115015949,2.920686246,167.342995
27.899849653,0.744751476,1.116594790,2.918999937,167.246377
27.959914684,0.737912795,1.118142680,2.918999937,167.246377
27.999823570,0.731071513,1.119679036,2.922372554,167.439614
28.059788704,0.724389347,1.121161915,2.924058863,167.536232
28.099850655,0.717542923,1.122675189,2.924058863,167.536232
28.159823179,0.710693957,1.124176916,2.927431480,167.729469
28.200005293,0.703680626,1.125708485,2.925745171,167.632850
28.259872437,0.696343807,1.127323665,2.924058863,167.536232
28.299844742,0.689820982,1.128753881,2.927431480,167.729469
28.359840631,0.683131399,1.130202936,2.929117788,167.826087
28.399688959,0.675951026,1.131751965,2.929117788,167.826087
28.459934950,0.668770653,1.133300995,2.929117788,167.826087
28.500262499,0.662078637,1.134738767,2.930804097,167.922705
28.559962273,0.655057648,1.136234838,2.932490405,168.019324
28.600034475,0.648198708,1.137690333,2.932490405,168.019324
28.660018921,0.640851161,1.139255987,2.930804097,167.922705
28.699940681,0.633506265,1.140834030,2.929117788,167.826087
28.760326862,0.626487808,1.142341938,2.930804097,167.922705
28.800091982,0.619631333,1.143808997,2.930804097,167.922705
28.859984159,0.612610343,1.145305067,2.932490405,168.019324
28.899977207,0.605262797,1.146870722,2.930804097,167.922705
28.960109711,0.598403857,1.148326217,2.934176713,168.115942
29.000026941,0.591053680,1.149879479,2.932490405,168.019324
29.059950590,0.583868124,1.151404283,2.932490405,168.019324
29.099965572,0.576685149,1.152941203,2.929117788,167.826087
29.160377502,0.569669246,1.154460943,2.927431480,167.729469
29.199984550,0.562491495,1.156022079,2.927431480,167.729469
29.260025263,0.554990246,1.157666828,2.924058863,167.536232
29.300039291,0.547982121,1.159222042,2.922372554,167.439614
29.359953880,0.541138258,1.160746859,2.922372554,167.439614
29.400135517,0.534132765,1.162313888,2.920686246,167.342995
29.459995270,0.527453109,1.163808033,2.922372554,167.439614
29.500023603,0.520444983,1.165363247,2.924058863,167.536232
29.560040474,0.513110898,1.166990796,2.922372554,167.439614
29.599969864,0.506267035,1.168515613,2.922372554,167.439614
29.660013437,0.499584869,1.169998492,2.924058863,167.536232
29.700037956,0.492250784,1.171626041,2.922372554,167.439614
29.760357141,0.485245291,1.173193071,2.920686246,167.342995
29.800031900,0.478401429,1.174717888,2.924058863,167.536232
29.859945536,0.471555004,1.176231162,2.924058863,167.536232
29.900059223,0.464382560,1.177816497,2.924058863,167.536232
29.960560560,0.457697902,1.179288105,2.925745171,167.632850
30.000106573,0.450361083,1.180903285,2.924058863,167.536232
30.060312748,0.443514659,1.182416559,2.924058863,167.536232
30.100075960,0.436342215,1.184001894,2.924058863,167.536232
30.160011053,0.429495790,1.185515168,2.924058863,167.536232
30.200111628,0.422323346,1.187100503,2.924058863,167.536232
30.260032892,0.415800521,1.188530719,2.927431480,167.729469
30.299770117,0.408784617,1.190050459,2.929117788,167.826087
30.359988689,0.402254640,1.191447659,2.932490405,168.019324
30.400143862,0.395069084,1.192972463,2.932490405,168.019324
30.460133314,0.387886109,1.194509382,2.929117788,167.826087
30.500003338,0.380543885,1.196099808,2.927431480,167.729469
30.560027599,0.373692395,1.197589984,2.927431480,167.729469
30.600017548,0.366679065,1.199121553,2.925745171,167.632850
30.659949303,0.359503957,1.200694791,2.925745171,167.632850
30.699984550,0.352328849,1.202268028,2.925745171,167.632850
30.760020733,0.345315518,1.203799598,2.927431480,167.729469
30.799150229,0.338140411,1.205372835,2.924058863,167.536232
30.859999657,0.330970650,1.206970263,2.920686246,167.342995
30.900014162,0.323480666,1.208665571,2.917313629,167.149758
30.960214615,0.316806087,1.210182235,2.918999937,167.246377
31.000091791,0.309803246,1.211761076,2.920686246,167.342995
31.060131311,0.302797753,1.213328105,2.922372554,167.439614
31.100107908,0.295792260,1.214895135,2.920686246,167.342995
31.159953117,0.288950978,1.216431491,2.920686246,167.342995
31.200012445,0.282109697,1.217967847,2.920686246,167.342995
31.260015249,0.275591732,1.219420053,2.924058863,167.536232
31.299967051,0.268742766,1.220921780,2.927431480,167.729469
31.360012293,0.261888774,1.222400400,2.930804097,167.922705
31.400189161,0.255032298,1.223867459,2.930804097,167.922705
31.460171700,0.247687402,1.225445502,2.929117788,167.826087
31.499902725,0.240995385,1.226883274,2.930804097,167.922705
31.560059547,0.233812410,1.228420193,2.930804097,167.922705
31.600018978,0.226793954,1.229928101,2.929117788,167.826087
31.660265684,0.219613581,1.231477130,2.929117788,167.826087
31.700000286,0.212597678,1.232996871,2.927431480,167.729469
31.760032654,0.205258145,1.234599676,2.925745171,167.632850
31.799947739,0.199056914,1.235937475,2.932490405,168.019324
31.860168695,0.192033412,1.237421703,2.934176713,168.115942
31.900162935,0.184683236,1.238974965,2.932490405,168.019324
31.959320068,0.177500261,1.240511885,2.929117788,167.826087
32.000021696,0.170481805,1.242019792,2.930804097,167.922705
32.060173512,0.163625329,1.243486851,2.930804097,167.922705
32.100123167,0.156604340,1.244982922,2.932490405,168.019324
32.160133839,0.150231926,1.246318338,2.937549330,168.309179
32.199984312,0.144186302,1.247585272,2.932490405,168.019324
32.260504007,0.139124659,1.248663834,2.930804097,167.922705
32.300244570,0.135042688,1.249533642,2.932490405,168.019324
32.360008478,0.131121897,1.250358743,2.935863022,168.212560
32.399992466,0.128016295,1.251004095,2.937549330,168.309179
32.459812641,0.126544198,1.251304825,2.942608256,168.599034
32.500133038,0.125889375,1.251435723,2.945980873,168.792271
32.560021639,0.125889375,1.251435723,2.945980873,168.792271
32.600021601,0.125889375,1.251435723,2.945980873,168.792271
32.659992695,0.125889375,1.251435723,2.945980873,168.792271
32.700001478,0.125889375,1.251435723,2.945980873,168.792271
32.760002613,0.125889375,1.251435723,2.945980873,168.792271
32.799972296,0.125889375,1.251435723,2.945980873,168.792271
32.859963655,0.125889375,1.251435723,2.945980873,168.792271
32.899976730,0.125889375,1.251435723,2.945980873,168.792271
32.960829258,0.125889375,1.251435723,2.945980873,168.792271
33.000055075,0.125889375,1.251435723,2.945980873,168.792271
33.060033560,0.125889375,1.251435723,2.945980873,168.792271
33.099982738,0.125889375,1.251435723,2.945980873,168.792271
33.160022020,0.125889375,1.251435723,2.945980873,168.792271
33.200070620,0.125889375,1.251435723,2.945980873,168.792271
33.259994030,0.125889375,1.251435723,2.945980873,168.792271
33.299969673,0.125889375,1.251435723,2.945980873,168.792271
33.360000849,0.125889375,1.251435723,2.945980873,168.792271
33.400040627,0.125889375,1.251435723,2.945980873,168.792271
33.460047960,0.125561636,1.251499515,2.952726107,169.178744
33.500189066,0.126055152,1.251414210,2.988138584,171.207729
33.560024738,0.125559157,1.251483661,3.016805828,172.850242
33.600008011,0.125227271,1.251520186,3.047159380,174.589372
33.660020351,0.124727977,1.251559418,3.079199241,176.425121
33.699962616,0.124060997,1.251592061,3.106180176,177.971014
33.759945631,0.124060997,1.251592061,3.139906345,179.903382
33.799998522,0.123560193,1.251586571,-3.117984335,-178.647343
33.860015869,0.123726996,1.251593467,-3.082571858,-176.618357
33.899957418,0.123227448,1.251557604,-3.057277231,-175.169082
33.959993839,0.122729049,1.251508277,-3.028609987,-173.526570
34.000047684,0.122397898,1.251465603,-2.998256435,-171.787440
34.059982300,0.121903277,1.251386963,-2.969589191,-170.144928
34.099982977,0.121411113,1.251294179,-2.940921947,-168.502415
34.160106897,0.120595310,1.251117465,-2.915627320,-167.053140
34.200039625,0.120108867,1.250998270,-2.886960077,-165.410628
34.260114670,0.119626266,1.250864367,-2.854920216,-163.574879
34.299979687,0.118828657,1.250618232,-2.829625589,-162.125604
34.360012054,0.118354250,1.250457694,-2.800958345,-160.483092
34.400107145,0.118354250,1.250457694,-2.767232176,-158.550725
34.459999800,0.117890776,1.250267888,-2.738564933,-156.908213
34.499982595,0.117738276,1.250199960,-2.706525072,-155.072464
34.560067415,0.117287172,1.249982385,-2.677857828,-153.429952
34.600411177,0.117139074,1.249905329,-2.645817968,-151.594203
34.660032749,0.116702001,1.249660786,-2.617150724,-149.951691
34.699996471,0.116272116,1.249403816,-2.588483480,-148.309179
34.759963512,0.115426073,1.248867581,-2.564875162,-146.956522
34.800002575,0.114871266,1.248495940,-2.537894226,-145.410628
34.859956026,0.114190136,1.248013422,-2.512599599,-143.961353
34.900035381,0.113387180,1.247414591,-2.488991281,-142.608696
34.960076809,0.113125010,1.247207832,-2.458637729,-140.869565
34.999948502,0.112484221,1.246672902,-2.433343102,-139.420290
35.060039759,0.112233957,1.246451882,-2.402989550,-137.681159
35.100019217,0.111869084,1.246108804,-2.370949689,-135.845411
35.160060883,0.111396297,1.245637211,-2.343968754,-134.299517
35.200000525,0.111051684,1.245273788,-2.315301510,-132.657005
35.260118723,0.110606697,1.244775878,-2.284947958,-130.917874
35.300048351,0.110176165,1.244265418,-2.257967023,-129.371981
35.360047817,0.109446338,1.243352727,-2.232672396,-127.922705
35.400053263,0.109144895,1.242952769,-2.200632535,-126.086957
35.459990025,0.108855729,1.242543846,-2.171965291,-124.444444
35.500037193,0.108855729,1.242543846,-2.138239122,-122.512077
35.560234547,0.108593342,1.242117246,-2.106199262,-120.676329
35.600117207,0.108344023,1.241682880,-2.077532018,-119.033816
35.660045624,0.107949413,1.240947322,-2.048864774,-117.391304
35.700011253,0.107651226,1.240349818,-2.018511222,-115.652174
35.760001421,0.107440138,1.239895641,-1.993216595,-114.202899
35.800049782,0.107175645,1.239282476,-1.962863043,-112.463768
35.860018253,0.106740983,1.238197708,-1.940941033,-111.207729
35.900058508,0.106566517,1.237728244,-1.912273789,-109.565217
35.960631132,0.106295624,1.236938701,-1.890351779,-108.309179
36.000005245,0.106036743,1.236145138,-1.881920237,-107.826087
36.060023069,0.105985771,1.235986165,-1.880233928,-107.729469
36.100089788,0.105985771,1.235986165,-1.880233928,-107.729469
36.159993172,0.105985771,1.235986165,-1.880233928,-107.729469
36.200009346,0.105985771,1.235986165,-1.880233928,-107.729469
36.259987593,0.105985771,1.235986165,-1.880233928,-107.729469
36.300013304,0.105985771,1.235986165,-1.880233928,-107.729469
36.359963894,0.105985771,1.235986165,-1.880233928,-107.729469
36.400058031,0.105985771,1.235986165,-1.880233928,-107.729469
36.460001230,0.105985771,1.235986165,-1.880233928,-107.729469
36.500043154,0.105985771,1.235986165,-1.880233928,-107.729469
36.560029984,0.105985771,1.235986165,-1.880233928,-107.729469
36.600024462,0.105985771,1.235986165,-1.880233928,-107.729469
36.660060883,0.105985771,1.235986165,-1.880233928,-107.729469
36.700028181,0.105985771,1.235986165,-1.880233928,-107.729469
36.759983540,0.105985771,1.235986165,-1.880233928,-107.729469
36.800019026,0.105985771,1.235986165,-1.880233928,-107.729469
36.860011578,0.105985771,1.235986165,-1.880233928,-107.729469
36.900027990,0.105985771,1.235986165,-1.880233928,-107.729469
36.960072517,0.105985771,1.235986165,-1.880233928,-107.729469
36.999995232,0.105985771,1.235986165,-1.880233928,-107.729469
37.060048580,0.105985771,1.235986165,-1.880233928,-107.729469
37.100068331,0.105985771,1.235986165,-1.880233928,-107.729469
37.159990311,0.105985771,1.235986165,-1.880233928,-107.729469
37.199979544,0.105730908,1.235191302,-1.881920237,-107.826087
37.259965420,0.104917493,1.232647054,-1.878547620,-107.632850
37.299985409,0.104112663,1.230100077,-1.875175003,-107.439614
37.360082150,0.102952634,1.226439775,-1.880233928,-107.729469
37.400008202,0.101685025,1.222463317,-1.878547620,-107.632850
37.459956169,0.100230163,1.217845693,-1.873488695,-107.342995
37.499999285,0.098393841,1.211948015,-1.871802386,-107.246377
37.559967518,0.096533441,1.205883043,-1.865057152,-106.859903
37.599168539,0.094660853,1.199647306,-1.859998227,-106.570048
37.660004377,0.092819836,1.193402176,-1.854939302,-106.280193
37.700040579,0.090999891,1.187150872,-1.853252993,-106.183575
37.759987116,0.089056986,1.180413763,-1.849880376,-105.990338
37.799979925,0.087329978,1.174309468,-1.843135142,-105.603865
37.859951019,0.085443945,1.167556217,-1.843135142,-105.603865
37.899970293,0.083507178,1.160643804,-1.844821451,-105.700483
37.960024118,0.081468133,1.153413312,-1.846507759,-105.797101
37.999933243,0.079559335,1.146666460,-1.846507759,-105.797101
38.060118675,0.077650537,1.139919608,-1.846507759,-105.797101
38.099973202,0.075650844,1.132851477,-1.846507759,-105.797101
38.160025358,0.073730671,1.126107853,-1.849880376,-105.990338
38.200043917,0.071695246,1.119049929,-1.853252993,-106.183575
38.260073900,0.069688641,1.112157466,-1.854939302,-106.280193
38.300110340,0.067775366,1.105585582,-1.853252993,-106.183575
38.360068560,0.065821102,1.098851759,-1.853252993,-106.183575
38.400033712,0.063866839,1.092117935,-1.853252993,-106.183575
38.463326216,0.061912576,1.085384112,-1.853252993,-106.183575
38.500131607,0.060062190,1.078967817,-1.849880376,-105.990338
38.560067415,0.058193286,1.072383178,-1.844821451,-105.700483
38.600059032,0.056142051,1.065156135,-1.849880376,-105.990338
38.660177946,0.054210510,1.058415759,-1.849880376,-105.990338
38.700074434,0.052278968,1.051675382,-1.849880376,-105.990338
38.759595394,0.050347426,1.044935006,-1.849880376,-105.990338
38.799898863,0.048375715,1.038032480,-1.848194068,-105.893720
38.860119343,0.046404003,1.031129954,-1.849880376,-105.990338
38.899992228,0.044472461,1.024389578,-1.849880376,-105.990338
38.960796356,0.042437037,1.017331654,-1.853252993,-106.183575
39.000008345,0.040482773,1.010597830,-1.853252993,-106.183575
39.060328007,0.038528510,1.003864007,-1.853252993,-106.183575
39.100045919,0.036574246,0.997130183,-1.853252993,-106.183575
39.160148144,0.034672056,0.990555083,-1.851566685,-106.086957
39.200109720,0.032883760,0.984294652,-1.846507759,-105.797101
39.259261370,0.030884066,0.977226521,-1.846507759,-105.797101
39.300027847,0.029066164,0.970800948,-1.846507759,-105.797101
39.360011101,0.027106095,0.963895106,-1.848194068,-105.893720
39.400101662,0.025094485,0.956830358,-1.848194068,-105.893720
39.460155487,0.023162943,0.950089981,-1.851566685,-106.086957
39.500049114,0.021220038,0.943352872,-1.851566685,-106.086957
39.560106754,0.019184613,0.936294948,-1.851566685,-106.086957
39.600099325,0.017189633,0.929399111,-1.853252993,-106.183575
39.660095692,0.015183028,0.922506648,-1.854939302,-106.280193
39.699987888,0.013111924,0.915459111,-1.858311919,-106.473430
39.760326624,0.011123620,0.908735260,-1.858311919,-106.473430
39.800178528,0.009040634,0.901691226,-1.858311919,-106.473430
39.860023975,0.007052330,0.894967375,-1.858311919,-106.473430
39.900120974,0.005022491,0.888081718,-1.856625610,-106.376812
39.960120916,0.002992651,0.881196062,-1.858311919,-106.473430
40.000025511,0.001193709,0.875112578,-1.858311919,-106.473430
40.060164928,-0.000847739,0.868230354,-1.859998227,-106.570048
40.100430727,-0.002996281,0.861031640,-1.861684535,-106.666667
40.160252810,-0.004953841,0.854472811,-1.859998227,-106.570048
40.200243473,-0.006889270,0.847907418,-1.854939302,-106.280193
40.260294199,-0.008802545,0.841335534,-1.853252993,-106.183575
40.300306082,-0.010704735,0.834760434,-1.851566685,-106.086957
40.360161066,-0.012688084,0.827861242,-1.849880376,-105.990338
40.400419235,-0.014630989,0.821124133,-1.853252993,-106.183575
40.460036993,-0.016573894,0.814387023,-1.849880376,-105.990338
40.500484943,-0.018557243,0.807487832,-1.851566685,-106.086957
40.560215712,-0.020407629,0.801071537,-1.851566685,-106.086957
40.600246668,-0.022350534,0.794334428,-1.851566685,-106.086957
40.660265684,-0.024385959,0.787276504,-1.851566685,-106.086957
40.700873613,-0.026288149,0.780701403,-1.853252993,-106.183575
40.760186434,-0.028056292,0.774608896,-1.853252993,-106.183575
40.800212860,-0.029958482,0.768033796,-1.851566685,-106.086957
40.860026598,-0.031849582,0.761455497,-1.849880376,-105.990338
40.900012970,-0.033729586,0.754874018,-1.848194068,-105.893720
40.960185528,-0.035598489,0.748289379,-1.846507759,-105.797101
41.000131130,-0.037610099,0.741224630,-1.849880376,-105.990338
41.060136795,-0.039645523,0.734166706,-1.853252993,-106.183575
41.100314140,-0.041599787,0.727432883,-1.853252993,-106.183575
41.160082579,-0.043524141,0.720864235,-1.858311919,-106.473430
41.200069427,-0.045607127,0.713820201,-1.858311919,-106.473430
41.260149240,-0.047553624,0.707258080,-1.859998227,-106.570048
41.300086737,-0.049500121,0.700695960,-1.858311919,-106.473430
41.359993696,-0.051488425,0.693972109,-1.858311919,-106.473430
41.399994135,-0.053412780,0.687403461,-1.853252993,-106.183575
41.459959269,-0.055326055,0.680831578,-1.854939302,-106.280193
41.499970436,-0.057385272,0.673780559,-1.854939302,-106.280193
41.559994459,-0.059362234,0.667053364,-1.858311919,-106.473430
41.600108385,-0.061445220,0.660009330,-1.858311919,-106.473430
41.659980774,-0.063569471,0.652803411,-1.856625610,-106.376812
41.700392485,-0.065705870,0.645601083,-1.861684535,-106.666667
41.760482073,-0.067770518,0.638725784,-1.863370844,-106.763285
41.800010443,-0.069835165,0.631850484,-1.861684535,-106.666667
41.860050440,-0.071941896,0.624813515,-1.861684535,-106.666667
41.900235176,-0.074006543,0.617938216,-1.863370844,-106.763285
41.960375071,-0.076125137,0.610904809,-1.863370844,-106.763285
42.000015259,-0.078201376,0.604033001,-1.865057152,-106.859903
42.059992075,-0.080277614,0.597161193,-1.863370844,-106.763285
42.100024700,-0.082299908,0.590447486,-1.863370844,-106.763285
42.160011053,-0.084376147,0.583575678,-1.865057152,-106.859903
42.199977160,-0.086409759,0.576865392,-1.865057152,-106.859903
42.260146618,-0.088552062,0.569839171,-1.868429769,-107.053140
42.299981833,-0.090553818,0.563293695,-1.866743461,-106.956522
42.360108376,-0.092707966,0.556271097,-1.870116078,-107.149758
42.400378466,-0.094830509,0.549413449,-1.871802386,-107.246377
42.460131645,-0.096953052,0.542555802,-1.870116078,-107.149758
42.499966860,-0.098965843,0.536013712,-1.868429769,-107.053140
42.559978962,-0.101022075,0.529310322,-1.868429769,-107.053140
42.599959135,-0.103176223,0.522287723,-1.868429769,-107.053140
42.660014391,-0.105221148,0.515580876,-1.865057152,-106.859903
42.699969053,-0.107200818,0.509028686,-1.863370844,-106.763285
42.760172844,-0.109319412,0.501995280,-1.863370844,-106.763285
42.800026178,-0.111438005,0.494961873,-1.863370844,-106.763285
42.860023737,-0.113460299,0.488248167,-1.863370844,-106.763285
42.900094032,-0.115536538,0.481376359,-1.865057152,-106.859903
42.960101843,-0.117666989,0.474346535,-1.865057152,-106.859903
43.000015259,-0.119851921,0.467158782,-1.866743461,-106.956522
43.060030460,-0.121994224,0.460132561,-1.866743461,-106.956522
43.100073814,-0.124093626,0.453267794,-1.868429769,-107.053140
43.160072327,-0.126247774,0.446245195,-1.868429769,-107.053140
43.200002432,-0.128347177,0.439380429,-1.866743461,-106.956522
43.259992838,-0.130392102,0.432673581,-1.866743461,-106.956522
43.300047159,-0.132275202,0.426441011,-1.861684535,-106.666667
43.360148430,-0.134339850,0.419565711,-1.863370844,-106.763285
43.400048256,-0.136416089,0.412693903,-1.865057152,-106.859903
43.460110664,-0.138395758,0.406141714,-1.863370844,-106.763285
43.500040531,-0.140460406,0.399266414,-1.861684535,-106.666667
43.560196400,-0.142513457,0.392387643,-1.859998227,-106.570048
43.600147486,-0.144596442,0.385343608,-1.856625610,-106.376812
43.660234451,-0.146774108,0.377979391,-1.859998227,-106.570048
43.702353477,-0.148838756,0.371104091,-1.865057152,-106.859903
43.760253429,-0.150969207,0.364074267,-1.865057152,-106.859903
43.800131559,-0.153002820,0.357363981,-1.865057152,-106.859903
43.860234022,-0.155211981,0.350183638,-1.873488695,-107.342995
43.900195599,-0.157313382,0.343494270,-1.876861312,-107.536232
43.960099220,-0.159526664,0.336490084,-1.876861312,-107.536232
44.000049114,-0.161583536,0.329961719,-1.875175003,-107.439614
44.060016870,-0.163629397,0.323429895,-1.873488695,-107.342995
44.100366831,-0.165609234,0.317052355,-1.870116078,-107.149758
44.160133600,-0.167676767,0.310352442,-1.870116078,-107.149758
44.200323820,-0.169689558,0.303810352,-1.868429769,-107.053140
44.260190248,-0.171593668,0.297584168,-1.866743461,-106.956522
44.300389528,-0.173390167,0.291674238,-1.865057152,-106.859903
44.360213995,-0.174842747,0.286881176,-1.865057152,-106.859903
44.399329662,-0.176056598,0.282887980,-1.866743461,-106.956522
44.460192442,-0.177076233,0.279533695,-1.865057152,-106.859903
44.500427961,-0.177993641,0.276497315,-1.863370844,-106.763285
44.560110569,-0.178376683,0.275217866,-1.859998227,-106.570048
44.600415468,-0.178519109,0.274737711,-1.858311919,-106.473430
44.660060167,-0.178566315,0.274577579,-1.856625610,-106.376812
44.700300932,-0.178566315,0.274577579,-1.856625610,-106.376812
44.760220289,-0.178566315,0.274577579,-1.856625610,-106.376812
44.800061226,-0.178566315,0.274577579,-1.856625610,-106.376812
44.860042572,-0.178566315,0.274577579,-1.856625610,-106.376812
44.900089025,-0.178566315,0.274577579,-1.856625610,-106.376812
44.960567474,-0.178566315,0.274577579,-1.856625610,-106.376812
45.000116110,-0.178566315,0.274577579,-1.856625610,-106.376812
45.060037136,-0.178566315,0.274577579,-1.856625610,-106.376812
45.099940062,-0.178566315,0.274577579,-1.856625610,-106.376812
45.160057545,-0.178566315,0.274577579,-1.856625610,-106.376812
45.200108051,-0.178566315,0.274577579,-1.856625610,-106.376812
45.260117054,-0.178566315,0.274577579,-1.856625610,-106.376812
45.300010443,-0.178566315,0.274577579,-1.856625610,-106.376812
45.360289574,-0.178566315,0.274577579,-1.856625610,-106.376812
45.400153637,-0.178566315,0.274577579,-1.856625610,-106.376812
45.460067987,-0.178566315,0.274577579,-1.856625610,-106.376812
45.499989510,-0.178612710,0.274417211,-1.848194068,-105.893720
45.559601784,-0.178656122,0.274256010,-1.819526824,-104.251208
45.600048780,-0.178579396,0.274580963,-1.785800655,-102.318841
45.660115957,-0.178679226,0.274090180,-1.757133411,-100.676329
45.700020313,-0.178764947,0.273596737,-1.728466167,-99.033816
45.760058641,-0.178836489,0.273101039,-1.699798924,-97.391304
45.800208330,-0.178874412,0.272769311,-1.669445371,-95.652174
45.860055685,-0.178902250,0.272436584,-1.639091819,-93.913043
45.900151253,-0.178919415,0.272103137,-1.605365650,-91.980676
45.960296154,-0.178919415,0.272103137,-1.571639481,-90.048309
46.000059605,-0.178913503,0.271602338,-1.546344854,-88.599034
46.059288740,-0.178881137,0.270768243,-1.517677610,-86.956522
46.100048065,-0.178858351,0.270435132,-1.487324058,-85.217391
46.160037279,-0.178826027,0.270102812,-1.460343123,-83.671498
46.200073004,-0.178804969,0.269937201,-1.428303262,-81.835749
46.260038137,-0.178675989,0.269112503,-1.403008635,-80.386473
46.300014496,-0.178585280,0.268619952,-1.374341392,-78.743961
46.360064268,-0.178412007,0.267803412,-1.349046765,-77.294686
46.400056124,-0.178372685,0.267641164,-1.317006904,-75.458937
46.459999561,-0.178196319,0.266997097,-1.290025969,-73.913043
46.499955893,-0.178098942,0.266677723,-1.259672417,-72.173913
46.560083389,-0.177938804,0.266203181,-1.231005173,-70.531401
46.600060940,-0.177823286,0.265889912,-1.204024238,-68.985507
46.660382748,-0.177760930,0.265735050,-1.171984377,-67.149758
46.700151443,-0.177626618,0.265429367,-1.141630825,-65.410628
