time_s,x_m,y_m,yaw_rad,yaw_deg
22.866611719,-0.457448385,-0.158416958,2.349761052,134.631391
22.899978876,-0.457911187,-0.157918277,2.375054681,136.080609
22.966714621,-0.462313981,-0.252505804,2.420121743,138.662762
23.000046253,-0.468938602,-0.416990237,2.458175086,140.843058
23.066624165,-0.469336954,-0.416696185,2.497286823,143.083995
23.100013018,-0.469855683,-0.416257055,2.524387524,144.636751
23.166716576,-0.470273632,-0.415985551,2.564434467,146.931272
23.199952602,-0.470817491,-0.415580304,2.590732194,148.438021
23.266636372,-0.471357807,-0.415250520,2.630507561,150.716981
23.299949884,-0.471502937,-0.415209055,2.656464170,152.204185
23.366595984,-0.471884030,-0.415009261,2.696163516,154.478790
23.400005579,-0.472468134,-0.414666466,2.722182401,155.969563
23.466602087,-0.473371341,-0.414197068,2.760598262,158.170629
23.499971151,-0.473871435,-0.413988395,2.787266712,159.698619
23.566687584,-0.474733753,-0.413640954,2.827161880,161.984444
23.599945545,-0.475128919,-0.413529750,2.853551094,163.496434
23.666849375,-0.475750938,-0.413353585,2.893101404,165.762500
23.699992180,-0.476025883,-0.413306269,2.919332431,167.265427
23.766749620,-0.476475275,-0.413216014,2.959114237,169.544757
23.800071478,-0.476748878,-0.413170617,2.984977778,171.026629
23.866771936,-0.477163787,-0.413104710,3.022757779,173.191263
23.900040388,-0.477437491,-0.413069031,3.047045827,174.582866
23.966855049,-0.477701333,-0.413055880,3.075523416,176.214512
23.999967337,-0.477845027,-0.413051735,3.081748732,176.571196
24.066683054,-0.477930016,-0.413062073,3.084624385,176.735959
24.099964857,-0.477941979,-0.413068169,3.084892342,176.751311
24.166726351,-0.477973267,-0.413067843,3.084906278,176.752110
24.199914932,-0.477983639,-0.413066513,3.084852045,176.749003
24.266914606,-0.477989565,-0.413063482,3.084743788,176.742800
24.299981833,-0.477999324,-0.413060059,3.084691838,176.739823
24.366618872,-0.477993595,-0.413056636,3.084655713,176.737754
24.400009394,-0.478002874,-0.413052780,3.084625404,176.736017
24.466714859,-0.477991882,-0.413049568,3.084608263,176.735035
24.499965429,-0.478000880,-0.413045807,3.084566429,176.732638
24.566776514,-0.477987758,-0.413042951,3.084473331,176.727304
24.600034952,-0.477996520,-0.413039462,3.084452289,176.726098
24.666841745,-0.477983141,-0.413036966,3.084387313,176.722375
24.700100422,-0.477991334,-0.413033804,3.084380876,176.722007
24.766696930,-0.477978272,-0.413031638,3.084376682,176.721766
24.799894094,-0.477986092,-0.413028790,3.084365813,176.721144
24.866658926,-0.477973546,-0.413026919,3.084353804,176.720456
24.899993896,-0.477981007,-0.413024364,3.084342820,176.719826
24.966682673,-0.477969145,-0.413022753,3.084278705,176.716153
25.000009298,-0.477976290,-0.413020467,3.084256960,176.714907
25.066625834,-0.477965238,-0.413019083,3.084202821,176.711805
25.100040436,-0.477971960,-0.413017042,3.084166842,176.709743
25.166759491,-0.478806711,-0.412941813,3.085348309,176.777436
25.200055361,-0.480956470,-0.412762907,3.089264983,177.001845
25.266657352,-0.483145697,-0.412617564,3.096528004,177.417986
25.300109148,-0.485817444,-0.412442039,3.100170382,177.626679
25.366642237,-0.490049780,-0.412204000,3.103455638,177.814910
25.399955750,-0.493910579,-0.412000177,3.104834888,177.893935
25.466638327,-0.500331036,-0.411692002,3.108435691,178.100246
25.500061750,-0.505388375,-0.411475035,3.111731014,178.289054
25.566722870,-0.512503408,-0.411231261,3.116539406,178.564555
25.599952936,-0.517665381,-0.411078975,3.119173755,178.715492
25.666737556,-0.525521349,-0.410883434,3.122500434,178.906096
25.700005054,-0.530955756,-0.410768509,3.124556137,179.023879
25.766721249,-0.538601880,-0.410647799,3.125497148,179.077795
25.799968719,-0.544436619,-0.410540110,3.125294807,179.066202
25.866694927,-0.552917192,-0.410399851,3.124681549,179.031065
25.900052547,-0.558195522,-0.410321259,3.123791452,178.980066
25.966679811,-0.566737738,-0.410171410,3.122780750,178.922157
25.999944687,-0.572419800,-0.410065951,3.122424681,178.901756
26.066720963,-0.580892402,-0.409909995,3.120270578,178.778335
26.100135326,-0.580128010,-0.413144771,3.118459237,178.674553
26.166715384,-0.395393954,-0.509580419,3.116599241,178.567983
26.199922085,-0.401198225,-0.509437040,3.115335749,178.495590
26.266993046,-0.409887488,-0.509214667,3.113308745,178.379451
26.299955130,-0.415712425,-0.509052655,3.112669816,178.342843
26.366683960,-0.424537877,-0.508799666,3.111714957,178.288134
26.399967670,-0.430365310,-0.508628302,3.110125224,178.197049
26.466641665,-0.438931364,-0.508365703,3.107747578,178.060820
26.499990463,-0.444763778,-0.508170621,3.106853306,178.009582
26.566687822,-0.453302941,-0.507879674,3.106479832,177.988184
26.599978924,-0.459005864,-0.507681154,3.106421864,177.984862
26.666601896,-0.467661212,-0.507380248,3.105665981,177.941553
26.699928761,-0.473505323,-0.507171777,3.105799387,177.949197
26.766825438,-0.482323060,-0.506857301,3.106128153,177.968034
26.800121784,-0.488020137,-0.506658700,3.105924061,177.956340
26.866786242,-0.496553665,-0.506358416,3.105744914,177.946076
26.899926662,-0.502121268,-0.506162542,3.105446428,177.928974
26.966821671,-0.510749068,-0.505852778,3.105584059,177.936859
27.000139236,-0.516872638,-0.505629598,3.105749912,177.946362
27.066593409,-0.525410513,-0.505328000,3.105447672,177.929045
27.100137949,-0.531262347,-0.505116989,3.105243396,177.917341
27.166705132,-0.539491148,-0.504823609,3.104698116,177.886099
27.200088263,-0.545212984,-0.504613881,3.104641907,177.882878
27.266683578,-0.553825222,-0.504296295,3.105218678,177.915925
27.300364971,-0.559411346,-0.504094507,3.105085788,177.908311
27.366679907,-0.568025061,-0.503780729,3.104210631,177.858168
27.399955273,-0.573734714,-0.503568378,3.103768563,177.832839
27.466755152,-0.486623844,-0.513735703,3.088324223,176.947944
27.500015020,-0.328023303,-0.531863684,3.061849569,175.431058
27.566695690,-0.336469210,-0.531189259,3.060459470,175.351411
27.600020885,-0.342228634,-0.530721086,3.058625749,175.246347
27.666847229,-0.351207625,-0.529974197,3.056348961,175.115896
27.700024128,-0.356766013,-0.529501107,3.055538122,175.069439
27.766763210,-0.365380261,-0.528759422,3.055821929,175.085699
27.800033331,-0.371079514,-0.528269275,3.056607951,175.130735
27.866744280,-0.379842287,-0.527520881,3.056290045,175.112521
27.900031805,-0.385542650,-0.527034982,3.054716741,175.022377
27.966769934,-0.394015097,-0.526300127,3.054159646,174.990458
28.000076294,-0.399580681,-0.525812679,3.055536702,175.069357
28.066789627,-0.407876705,-0.525098639,3.057438029,175.178295
28.100129128,-0.413450526,-0.524627679,3.058228272,175.223573
28.166692257,-0.421858526,-0.523925273,3.057640352,175.189887
28.200048685,-0.427565658,-0.523446143,3.057388579,175.175462
28.266749859,-0.436421765,-0.522697166,3.058281197,175.226605
28.300019026,-0.441719039,-0.522256571,3.058249971,175.224816
28.366722822,-0.449991154,-0.521566628,3.057445261,175.178710
28.400064945,-0.455836183,-0.521072991,3.056884786,175.146597
28.466790438,-0.464555165,-0.520332644,3.056299149,175.113042
28.500142813,-0.469994854,-0.519869006,3.056506881,175.124944
28.566729069,-0.478559442,-0.519138599,3.057511416,175.182500
28.600196600,-0.484133696,-0.518669195,3.058193373,175.221573
28.666678667,-0.492995203,-0.517927569,3.059162686,175.277111
28.699989319,-0.498971315,-0.517433486,3.060177692,175.335266
28.766848564,-0.411431377,-0.531256776,3.053000730,174.924057
28.799799442,-0.253131306,-0.555626234,3.038301295,174.081841
28.866630077,-0.261710363,-0.554737653,3.038458777,174.090864
28.899942875,-0.267686557,-0.554118882,3.039117019,174.128579
28.966543198,-0.276170041,-0.553246992,3.040457420,174.205378
29.000069618,-0.282138073,-0.552639346,3.040090291,174.184343
29.066673279,-0.290895740,-0.551747004,3.038220297,174.077200
29.099977970,-0.296730357,-0.551141836,3.036570526,173.982675
29.166674852,-0.305362665,-0.550232935,3.034495878,173.863807
29.199980736,-0.311192440,-0.549607607,3.034467857,173.862201
29.266847134,-0.320244553,-0.548631853,3.034975019,173.891260
29.300065517,-0.325942049,-0.548021975,3.033176372,173.788205
29.366690159,-0.334420440,-0.547099823,3.030298218,173.623299
29.400118113,-0.340129949,-0.546461499,3.028873099,173.541645
29.466636181,-0.348414410,-0.545524821,3.027447673,173.459974
29.499997377,-0.354117291,-0.544871775,3.028399328,173.514500
29.566742659,-0.362951177,-0.543866412,3.030042379,173.608640
29.599963665,-0.368515899,-0.543243303,3.029977576,173.604927
29.666611671,-0.376800546,-0.542315832,3.030110556,173.612546
29.699960947,-0.382776040,-0.541647203,3.031150105,173.672108
29.766656160,-0.391354054,-0.540696765,3.033797149,173.823773
29.799990416,-0.396922955,-0.540093208,3.035435939,173.917668
29.866698503,-0.405335674,-0.539197530,3.036198432,173.961356
29.899972916,-0.411186853,-0.538578250,3.037015375,174.008163
29.966956615,-0.419463053,-0.537710498,3.038532723,174.095101
29.999977350,-0.425448622,-0.537089288,3.038978125,174.120621
30.066834688,-0.337617945,-0.551024379,3.038469590,174.091484
30.099967957,-0.179732298,-0.575597959,3.037105459,174.013325
30.166577101,-0.188165232,-0.574715107,3.035216329,173.905086
30.199867725,-0.194017644,-0.574090056,3.034992596,173.892267
30.266545296,-0.202155849,-0.573218912,3.034325598,173.854050
30.299955845,-0.207867357,-0.572603630,3.033404662,173.801285
30.366611242,-0.215966844,-0.571724511,3.032051446,173.723751
30.400044680,-0.221822166,-0.571081766,3.032237235,173.734396
30.466670990,-0.230499091,-0.570128427,3.033148509,173.786608
30.499926567,-0.236470531,-0.569477236,3.032634840,173.757177
30.566548347,-0.244922666,-0.568552796,3.030896885,173.657600
30.599938631,-0.250627999,-0.567919369,3.030151456,173.614890
30.667753458,-0.259330293,-0.566946793,3.030351016,173.626324
30.699977160,-0.265174563,-0.566293299,3.031190647,173.674431
30.766665220,-0.273773170,-0.565339656,3.031463024,173.690037
30.799930573,-0.279523599,-0.564703181,3.030935772,173.659828
30.866591454,-0.288351584,-0.563722186,3.029466448,173.575642
30.899979830,-0.294457096,-0.563036699,3.029190728,173.559844
30.966649055,-0.302821545,-0.562092840,3.030915850,173.658686
30.999994993,-0.308515696,-0.561459282,3.032260686,173.735740
31.066602468,-0.317095141,-0.560516477,3.032898884,173.772306
31.100074291,-0.322797351,-0.559894817,3.032538918,173.751681
31.166622400,-0.331223406,-0.558973928,3.033200948,173.789613
31.200182915,-0.336802305,-0.558366933,3.034914162,173.887773
31.266722202,-0.344913990,-0.557498459,3.037052728,174.010303
31.299937963,-0.350491856,-0.556912840,3.037686047,174.046590
31.366630316,-0.264142233,-0.570421566,3.030550970,173.637780
31.400007725,-0.104381971,-0.594976766,3.017394558,172.883973
31.466652393,-0.113163923,-0.593879048,3.017932770,172.914811
31.499925852,-0.118564275,-0.593207599,3.017597961,172.895627
31.566626787,-0.127233594,-0.592126417,3.016020590,172.805251
31.600087404,-0.132924360,-0.591409034,3.015166346,172.756306
31.666609049,-0.141609985,-0.590304613,3.014765091,172.733316
31.699907303,-0.147310247,-0.589577890,3.014133291,172.697116
31.766938925,-0.156148290,-0.588445208,3.013267298,172.647499
31.799972057,-0.161157671,-0.587798636,3.012785756,172.619908
31.866713524,-0.169656163,-0.586698796,3.013019954,172.633327
31.900024652,-0.175626524,-0.585925996,3.013430374,172.656842
31.966633558,-0.184247437,-0.584815011,3.012895467,172.626194
31.999978065,-0.190004101,-0.584069377,3.012240481,172.588666
32.066676855,-0.198421068,-0.582975158,3.010910366,172.512456
32.099967718,-0.204121488,-0.582226994,3.011170002,172.527332
32.166646004,-0.212089762,-0.581180762,3.012390278,172.597249
32.199999809,-0.216971939,-0.580546374,3.012434598,172.599789
32.266742706,-0.223659527,-0.579677680,3.011788282,172.562757
32.299932480,-0.226933400,-0.579250438,3.010916767,172.512823
32.366617680,-0.232222632,-0.578554641,3.010149060,172.468837
32.400008440,-0.234720613,-0.578225142,3.011327926,172.536381
32.466759682,-0.237490438,-0.577860495,3.015111492,172.753163
32.500019073,-0.238010795,-0.577801154,3.014828590,172.736954
32.566779375,-0.238884610,-0.577693868,3.014822351,172.736597
32.600096226,-0.238900630,-0.577693791,3.015050803,172.749686
32.666709661,-0.239290638,-0.577645060,3.015475194,172.774002
32.700943947,-0.239335164,-0.577639914,3.015376141,172.768327
32.766663313,-0.239486629,-0.577620771,3.015278327,172.762722
32.800006390,-0.239542766,-0.577613592,3.015224374,172.759631
32.866786480,-0.239578519,-0.577608912,3.015174582,172.756778
32.900020599,-0.239638346,-0.577601178,3.015132924,172.754391
32.966713905,-0.239618696,-0.577603523,3.015113213,172.753262
33.000035524,-0.239678915,-0.577595737,3.015113816,172.753296
33.066655636,-0.239634578,-0.577601225,3.015091958,172.752044
33.100120068,-0.239692236,-0.577593771,3.015096629,172.752312
33.166720152,-0.239637721,-0.577600570,3.015103212,172.752689
33.200021744,-0.239692802,-0.577593447,3.015088262,172.751832
33.266676903,-0.239635139,-0.577600660,3.015089614,172.751910
33.300006866,-0.239687323,-0.577593920,3.015078050,172.751247
33.366727352,-0.239630087,-0.577601091,3.015084210,172.751600
33.400045872,-0.239679069,-0.577594772,3.015071816,172.750890
33.466737747,-0.239909952,-0.577565127,3.015966937,172.802177
33.500096321,-0.239545052,-0.577610798,3.025731030,173.361618
33.566678762,-0.239897257,-0.577563190,3.058660094,175.248314
33.599970818,-0.240208934,-0.577522137,3.083118593,176.649683
33.666726828,-0.240647804,-0.577472742,3.119898941,178.757042
33.699991941,-0.241225553,-0.577425488,-3.138821152,-179.841205
33.766753912,-0.241312433,-0.577428850,-3.102699584,-177.771591
33.799937248,-0.241752428,-0.577413245,-3.079359135,-176.434282
33.866651773,-0.241680300,-0.577420524,-3.043718700,-174.392236
33.900016546,-0.242120687,-0.577421707,-3.020413301,-173.056935
33.966795206,-0.242604506,-0.577445221,-2.986084038,-171.090013
34.000049353,-0.242899678,-0.577473108,-2.962969656,-169.765656
34.066780806,-0.243405727,-0.577533220,-2.928234147,-167.775458
34.099970818,-0.243830022,-0.577597702,-2.904870993,-166.436848
34.166702509,-0.244644108,-0.577743171,-2.868489484,-164.352341
34.200018406,-0.245054550,-0.577844600,-2.843256227,-162.906582
34.266659737,-0.245615133,-0.578001386,-2.805102613,-160.720541
34.300063372,-0.246282319,-0.578188103,-2.780421622,-159.306424
34.367013216,-0.246857043,-0.578397637,-2.744250855,-157.233992
34.399991989,-0.246856937,-0.578436391,-2.719501928,-155.815983
34.466678143,-0.247360554,-0.578634406,-2.682132563,-153.674876
34.500088215,-0.247491937,-0.578708845,-2.657556049,-152.266745
34.567082167,-0.247969124,-0.578925264,-2.620538120,-150.145774
34.600078821,-0.248096635,-0.579005356,-2.596021486,-148.741075
34.666653395,-0.248553755,-0.579244517,-2.559680500,-146.658890
34.700037241,-0.248917260,-0.579451552,-2.535831432,-145.292439
34.766685247,-0.249755220,-0.579946346,-2.499978752,-143.238231
34.800018311,-0.250205911,-0.580258194,-2.476450253,-141.890148
34.866659641,-0.250937318,-0.580789173,-2.441407904,-139.882369
34.900114059,-0.251586281,-0.581280568,-2.417657978,-138.521598
34.966709137,-0.251971432,-0.581662916,-2.381477224,-136.448594
35.000014305,-0.252483503,-0.582107703,-2.357363022,-135.066952
35.066894770,-0.252829963,-0.582487564,-2.320802594,-132.972194
35.100014210,-0.253112284,-0.582786746,-2.296084843,-131.555971
35.166614056,-0.253623057,-0.583329178,-2.257962984,-129.371749
35.200089216,-0.253884524,-0.583645942,-2.232371230,-127.905450
35.266803980,-0.254360923,-0.584222610,-2.194161176,-125.716175
35.300112963,-0.254692059,-0.584652865,-2.168744583,-124.259911
35.366751671,-0.255414890,-0.585595019,-2.131136272,-122.105114
35.399986744,-0.255613554,-0.585953911,-2.105206885,-120.619470
35.466744184,-0.255940068,-0.586529537,-2.066707634,-118.413625
35.499955893,-0.255893469,-0.586570088,-2.041295047,-116.957591
35.566693306,-0.256165107,-0.587069364,-2.002636804,-114.742637
35.599790573,-0.256348336,-0.587434741,-1.977266854,-113.289046
35.666644335,-0.256730092,-0.588200248,-1.939735784,-111.138674
35.699944496,-0.256940848,-0.588698029,-1.915031684,-109.723233
35.766486168,-0.257149653,-0.589290517,-1.878694215,-107.641250
35.800008297,-0.257329899,-0.589799326,-1.854055305,-106.229544
35.866682053,-0.257724233,-0.590913951,-1.817432977,-104.131239
35.899939299,-0.257800621,-0.591316570,-1.793248031,-102.745544
35.966645002,-0.258028418,-0.592229033,-1.757543343,-100.699816
35.999931335,-0.258168924,-0.592884023,-1.740592957,-99.728630
36.066689730,-0.258185565,-0.593302652,-1.729645912,-99.101411
36.100116491,-0.258142254,-0.593322777,-1.728446672,-99.032699
36.166644812,-0.258138707,-0.593465125,-1.727810489,-98.996249
36.199936628,-0.258127185,-0.593477544,-1.727755367,-98.993091
36.266673326,-0.258130139,-0.593537214,-1.727621830,-98.985439
36.299931526,-0.258129202,-0.593547334,-1.727550014,-98.981325
36.366671324,-0.258132559,-0.593567613,-1.727459763,-98.976154
36.400004148,-0.258135186,-0.593576787,-1.727420708,-98.973916
36.466965675,-0.258137839,-0.593578422,-1.727486782,-98.977702
36.500643969,-0.258141598,-0.593587093,-1.727496261,-98.978245
36.566772461,-0.258143544,-0.593580189,-1.727513813,-98.979251
36.600116730,-0.258147528,-0.593588465,-1.727536906,-98.980574
36.666632652,-0.258148931,-0.593577852,-1.727493001,-98.978058
36.699964285,-0.258152802,-0.593585841,-1.727490647,-98.977923
36.766658306,-0.258153816,-0.593573921,-1.727447537,-98.975453
36.801173687,-0.258157435,-0.593581560,-1.727401957,-98.972842
36.867716551,-0.258158167,-0.593569500,-1.727394634,-98.972422
36.899960756,-0.258161491,-0.593576743,-1.727382884,-98.971749
36.966689110,-0.258161996,-0.593564992,-1.727375734,-98.971339
36.999958515,-0.258165043,-0.593571992,-1.727413883,-98.973525
37.066794872,-0.258165372,-0.593560816,-1.727423162,-98.974057
37.100041151,-0.258168134,-0.593567410,-1.727441525,-98.975109
37.166765213,-0.258168334,-0.593556962,-1.727458659,-98.976090
37.199991941,-0.258295292,-0.594224032,-1.726180510,-98.902858
37.266663313,-0.258719493,-0.596532571,-1.722202022,-98.674907
37.299979210,-0.259083864,-0.598644379,-1.720705164,-98.589144
37.367696762,-0.259708233,-0.602383246,-1.717204339,-98.388561
37.399992228,-0.260241036,-0.605677421,-1.715049752,-98.265112
37.466604233,-0.261023467,-0.610729532,-1.712064098,-98.094047
37.499955416,-0.261779965,-0.615606635,-1.709284727,-97.934801
37.566816568,-0.262779572,-0.622446851,-1.704015478,-97.632895
37.600032330,-0.263492214,-0.627520493,-1.700107627,-97.408992
37.666759729,-0.168889497,-0.616560743,-1.683499618,-96.457423
37.699974060,-0.004532087,-0.590163297,-1.662807733,-95.271865
37.766728640,-0.005293572,-0.598236891,-1.659214534,-95.065990
37.799898863,-0.005728849,-0.603242028,-1.658261947,-95.011411
37.866637707,-0.006452185,-0.611439612,-1.658382675,-95.018328
37.899903297,-0.006955661,-0.617116963,-1.657884671,-94.989795
37.966659784,-0.007730518,-0.625898043,-1.658917007,-95.048943
37.999946117,-0.008209916,-0.631421054,-1.661126706,-95.175549
38.066840649,-0.008968384,-0.639874835,-1.663746984,-95.325680
38.100026846,-0.009505977,-0.645661995,-1.665777609,-95.442027
38.166888714,-0.010305497,-0.654141850,-1.667947642,-95.566360
38.199971676,-0.010869346,-0.659946846,-1.668695633,-95.609217
38.266853809,-0.011710622,-0.668577453,-1.669269491,-95.642097
38.299958706,-0.012235898,-0.673974497,-1.668783918,-95.614275
38.366888762,-0.013060701,-0.682422092,-1.668439975,-95.594569
38.399928331,-0.013597018,-0.687960217,-1.668020276,-95.570522
38.466666222,0.025891992,-0.616084804,-1.667708191,-95.552641
38.499993563,0.094983136,-0.481661568,-1.669425508,-95.651036
38.566654682,0.094171597,-0.489914930,-1.668221628,-95.582059
38.599946022,0.093585387,-0.495872845,-1.668231566,-95.582628
38.666620970,0.092766251,-0.504316971,-1.668371805,-95.590663
38.699994564,0.092226187,-0.509862664,-1.668142124,-95.577503
38.766669512,0.091407951,-0.518285731,-1.669049895,-95.629515
38.799966335,0.090849991,-0.523964774,-1.669345579,-95.646456
38.866641283,0.090000864,-0.532569445,-1.669667655,-95.664910
38.899930239,0.089454798,-0.538106644,-1.670393098,-95.706475
38.966591835,0.088583477,-0.546839473,-1.671200784,-95.752752
38.999918222,0.088028592,-0.552370874,-1.671211569,-95.753370
39.066708803,0.087180828,-0.560822981,-1.671782526,-95.786083
39.100004911,0.086620325,-0.566376683,-1.671556277,-95.773120
39.166623831,0.085786471,-0.574659044,-1.671331828,-95.760260
39.199825287,0.085272942,-0.579804571,-1.671132721,-95.748852
39.266600370,0.084408995,-0.588357161,-1.670849181,-95.732606
39.299937248,0.083873877,-0.593728122,-1.671457193,-95.767443
39.366543770,0.083015257,-0.602238192,-1.671562168,-95.773457
39.399958372,0.082424148,-0.608067047,-1.670870743,-95.733842
39.466655016,0.081578990,-0.616500914,-1.670923685,-95.736875
39.499955177,0.081022183,-0.622059722,-1.671303302,-95.758625
39.566707373,0.080145269,-0.630753142,-1.671660878,-95.779113
39.600010157,0.079570113,-0.636445051,-1.671580285,-95.774495
39.666635275,0.078701419,-0.645036894,-1.671749038,-95.784164
39.699940920,0.078110313,-0.650861400,-1.673094888,-95.861276
39.766801834,0.065780814,-0.562969691,-1.696976074,-97.229567
39.799983025,0.045217718,-0.404975825,-1.734015465,-99.351768
39.866667271,0.043837431,-0.413366375,-1.735431490,-99.432900
39.899961710,0.042897591,-0.419024509,-1.735707133,-99.448693
39.966611862,0.041482110,-0.427531288,-1.736147412,-99.473919
39.999974489,0.040654272,-0.432502671,-1.736656003,-99.503059
40.066647291,0.039244080,-0.440935881,-1.736946713,-99.519716
40.100000620,0.038243867,-0.446894733,-1.735520059,-99.437975
40.166623592,0.036881461,-0.455098884,-1.733571670,-99.326340
40.199995279,0.035996606,-0.460495215,-1.732596285,-99.270455
40.266628981,0.034667502,-0.468643051,-1.731558471,-99.210992
40.299966097,0.033791449,-0.474058054,-1.730867572,-99.171407
40.366578102,0.032431346,-0.482466414,-1.729551217,-99.095985
40.399881124,0.031540931,-0.488031159,-1.730308387,-99.139368
40.466581583,0.030209594,-0.496307573,-1.731502531,-99.207787
40.499889374,0.029284057,-0.502017488,-1.732418368,-99.260261
40.566691160,0.027976881,-0.510039430,-1.733670357,-99.331995
40.599961042,0.027069949,-0.515565110,-1.734430638,-99.375555
40.666748762,0.025653727,-0.524139030,-1.734440249,-99.376106
40.700046301,0.024757397,-0.529557981,-1.735524319,-99.438219
40.766671181,0.023476467,-0.537279181,-1.738697725,-99.620042
40.800029993,0.022563731,-0.542669629,-1.738910020,-99.632205
40.866678238,0.021192818,-0.550746728,-1.738222911,-99.592837
40.899973392,0.020281478,-0.556133626,-1.738316217,-99.598183
40.966695786,0.018908808,-0.564250015,-1.739622998,-99.673056
41.000085115,0.017921491,-0.570042710,-1.740576393,-99.727681
41.069851637,0.037905131,-0.466447630,-1.747203634,-100.107394
41.101050854,0.065160904,-0.324078430,-1.754434458,-100.521690
41.166655302,0.063645686,-0.332232185,-1.753906605,-100.491446
41.199975014,0.062574856,-0.338013044,-1.754530597,-100.527198
41.266689539,0.061056538,-0.346192196,-1.754815104,-100.543499
41.299959421,0.060059484,-0.351551905,-1.753725084,-100.481046
41.366634846,0.058529205,-0.359819174,-1.752153342,-100.390992
41.400002480,0.057544406,-0.365191672,-1.751979895,-100.381054
41.466693163,0.056057398,-0.373314910,-1.751507332,-100.353978
41.500000000,0.055001371,-0.379092664,-1.750277491,-100.283513
41.566683054,0.053496753,-0.387387315,-1.747878556,-100.146064
41.600009203,0.052458982,-0.393181210,-1.746169283,-100.048130
41.666708946,0.050903985,-0.401930710,-1.744965171,-99.979140
41.700001478,0.049861492,-0.407856378,-1.746665665,-100.076571
41.766693115,0.048347409,-0.416390088,-1.747359085,-100.116301
41.800129890,0.047342197,-0.422024142,-1.746303676,-100.055830
41.866887808,0.045803780,-0.430692545,-1.745491248,-100.009282
41.900013924,0.044809285,-0.436326590,-1.746217343,-100.050884
41.966930389,0.043276026,-0.444983287,-1.747364879,-100.116633
42.000031948,0.042269252,-0.450630398,-1.746821961,-100.085526
42.066825151,0.040755551,-0.459140991,-1.745333485,-100.000243
42.100069046,0.039780668,-0.464663180,-1.745228754,-99.994242
42.166816235,0.038286186,-0.473148010,-1.746617678,-100.073821
42.200015545,0.037307534,-0.478659610,-1.746786611,-100.083501
42.266674519,0.035772633,-0.487284684,-1.747089574,-100.100859
42.300070763,0.034817022,-0.492649641,-1.748207587,-100.164916
42.366709709,0.055141638,-0.405315525,-1.765314467,-101.145068
42.399906874,0.091321861,-0.246726737,-1.792467258,-102.700809
42.466767788,0.089431167,-0.255116651,-1.793217677,-102.743805
42.499934196,0.088227353,-0.260440478,-1.793285826,-102.747709
42.566682816,0.086364825,-0.268676004,-1.792494492,-102.702369
42.599904299,0.085072067,-0.274408694,-1.791590683,-102.650585
42.666743755,0.083219296,-0.282664676,-1.790716551,-102.600501
42.700047255,0.082027399,-0.288002397,-1.789597462,-102.536382
42.766622782,0.080133577,-0.296515596,-1.787086144,-102.392494
42.800071478,0.078871278,-0.302250179,-1.786392022,-102.352723
42.866604805,0.077056481,-0.310534466,-1.787637615,-102.424091
42.900090933,0.075821525,-0.316145026,-1.789006197,-102.502505
42.966582537,0.073927831,-0.324692395,-1.789126559,-102.509401
42.999981880,0.072626257,-0.330549125,-1.788621888,-102.480485
43.066647768,0.070723659,-0.339146396,-1.789900328,-102.553735
43.100058079,0.069476761,-0.344743997,-1.790670586,-102.597867
43.166754484,0.067558716,-0.353328162,-1.792093088,-102.679370
43.200030327,0.066300937,-0.358923713,-1.792128934,-102.681424
43.266810179,0.064434553,-0.367219811,-1.790595826,-102.593584
43.300043344,0.063299935,-0.372295769,-1.789533389,-102.532710
43.366666317,0.061444787,-0.380637304,-1.789338774,-102.521560
43.399990082,0.060201054,-0.386240640,-1.789408125,-102.525533
43.466717243,0.058401646,-0.394344403,-1.788273640,-102.460532
43.499982834,0.057163063,-0.399946732,-1.787056957,-102.390821
43.566775084,0.055322337,-0.408333958,-1.784686742,-102.255018
43.600080252,0.054069818,-0.414077926,-1.783062209,-102.161939
43.666646719,0.084997223,-0.327421782,-1.798168912,-103.027489
43.700044155,0.140121457,-0.168645696,-1.822280077,-104.408957
43.766732454,0.138007790,-0.176872643,-1.824700400,-104.547632
43.800053596,0.136603103,-0.182284611,-1.826242506,-104.635988
43.867642641,0.134347720,-0.190922017,-1.828404934,-104.759886
43.900113106,0.132921139,-0.196334281,-1.829952757,-104.848570
43.966638565,0.130673900,-0.204814791,-1.831670465,-104.946987
43.999983311,0.129262711,-0.210097913,-1.831853627,-104.957482
44.066694498,0.127116251,-0.218128427,-1.831661664,-104.946483
44.100021362,0.125734663,-0.223302385,-1.831728542,-104.950315
44.166643381,0.123573381,-0.231398159,-1.831443034,-104.933956
44.200057268,0.122156360,-0.236710241,-1.830991257,-104.908071
44.266690969,0.120117654,-0.244368916,-1.830278167,-104.867214
44.300000668,0.118844578,-0.249162894,-1.829694794,-104.833790
44.366693735,0.117173636,-0.255472891,-1.829694434,-104.833769
44.400032759,0.116340013,-0.258623571,-1.830087404,-104.856284
44.466639519,0.115078677,-0.263379969,-1.830209236,-104.863265
44.499986649,0.114427448,-0.265833236,-1.829794083,-104.839478
44.566683531,0.113763625,-0.268340334,-1.829118317,-104.800760
44.600034714,0.113663900,-0.268722258,-1.828874793,-104.786807
44.666647196,0.113421029,-0.269646948,-1.828855165,-104.785682
44.699982643,0.113415636,-0.269670666,-1.827925987,-104.732444
44.766693592,0.113320621,-0.270034154,-1.825555078,-104.596601
44.799988985,0.113310113,-0.270077628,-1.824926581,-104.560591
