time_s,x_m,y_m,yaw_rad,yaw_deg
23.366595984,1.023759043,1.028471889,2.727573516,156.278451
23.400005579,1.023164462,1.028796171,2.753592401,157.769223
23.466602087,1.022246959,1.029236973,2.792008262,159.970290
23.499971151,1.021740558,1.029429838,2.818676712,161.498279
23.566687584,1.020867755,1.029750026,2.858571880,163.784104
23.599945545,1.020469290,1.029848765,2.884961094,165.296095
23.666849375,1.019842046,1.030005309,2.924511404,167.562161
23.699992180,1.019565750,1.030043967,2.950742431,169.065088
23.766749620,1.019113746,1.030120065,2.990524237,171.344417
23.800071478,1.018838852,1.030156847,3.016387778,172.826289
23.866771936,1.018422078,1.030209691,3.054167779,174.990924
23.900040388,1.018147389,1.030236756,3.078455827,176.382526
23.966855049,1.017883264,1.030241615,3.106933416,178.014172
23.999967337,1.017739511,1.030241246,3.113158732,178.370856
24.066683054,1.017654888,1.030228244,3.116034385,178.535619
24.099964857,1.017643122,1.030221775,3.116302342,178.550972
24.166726351,1.017611839,1.030221118,3.116316278,178.551770
24.199914932,1.017601431,1.030222122,3.116262045,178.548663
24.266914606,1.017595413,1.030224965,3.116153788,178.542460
24.299981833,1.017585551,1.030228080,3.116101838,178.539484
24.366618872,1.017591170,1.030231681,3.116065713,178.537414
24.400009394,1.017581774,1.030235244,3.116035404,178.535677
24.466714859,1.017592660,1.030238800,3.116018263,178.534695
24.499965429,1.017583548,1.030242276,3.115976429,178.532298
24.566776514,1.017596574,1.030245543,3.115883331,178.526964
24.600034952,1.017587707,1.030248755,3.115862289,178.525759
24.666841745,1.017601000,1.030251670,3.115797313,178.522036
24.700100422,1.017592713,1.030254573,3.115790876,178.521667
24.766696930,1.017605700,1.030257148,3.115786682,178.521427
24.799894094,1.017597795,1.030259749,3.115775813,178.520804
24.866658926,1.017610275,1.030262013,3.115763804,178.520116
24.899993896,1.017602738,1.030264332,3.115752820,178.519487
24.966682673,1.017614543,1.030266315,3.115688705,178.515813
25.000009298,1.017607330,1.030268376,3.115666960,178.514567
25.066625834,1.017618334,1.030270106,3.115612821,178.511465
25.100040436,1.017611551,1.030271935,3.115576842,178.509404
25.166759491,1.016774849,1.030320912,3.116758309,178.577097
25.200055361,1.014620531,1.030432217,3.120674983,178.801506
25.266657352,1.012427820,1.030508736,3.127938004,179.217646
25.300109148,1.009751878,1.030600268,3.131580382,179.426339
25.366642237,1.005514154,1.030705274,3.134865638,179.614570
25.399955750,1.001648859,1.030787749,3.136244888,179.693596
25.466638327,0.995221890,1.030894139,3.139845691,179.899906
25.500061750,0.990160232,1.030952173,-3.140044293,-179.911285
25.566722870,0.983041053,1.030972381,-3.135235901,-179.635785
25.599952936,0.977876844,1.030962481,-3.132601552,-179.484848
25.666737556,0.970018610,1.030911210,-3.129274873,-179.294243
25.700005054,0.964583274,1.030855412,-3.127219170,-179.176460
25.766721249,0.956937131,1.030735936,-3.126278160,-179.122544
25.799968719,0.951101888,1.030660333,-3.126480500,-179.134137
25.866694927,0.942621093,1.030534193,-3.127093759,-179.169275
25.900052547,0.937342899,1.030446980,-3.127983855,-179.220273
25.966679811,0.928800190,1.030328489,-3.128994558,-179.278182
25.999944687,0.923117619,1.030255452,-3.129350626,-179.298583
26.066720963,0.914644298,1.030145250,-3.131504730,-179.422005
26.100135326,0.908682041,1.030085469,-3.133316070,-179.525787
26.166715384,0.900133701,1.030006569,-3.135176066,-179.632357
26.199922085,0.894327790,1.029967595,-3.136439558,-179.704749
26.266993046,0.885635830,1.029916973,-3.138466562,-179.820888
26.299955130,0.879808678,1.029895974,-3.139105491,-179.857496
26.366683960,0.870979634,1.029871677,-3.140060350,-179.912205
26.399967670,0.865149694,1.029859946,3.141535224,179.996710
26.466641665,0.856579618,1.029853400,3.139157578,179.860480
26.499990463,0.850743955,1.029865220,3.138263306,179.809242
26.566687822,0.842199867,1.029887852,3.137889832,179.787844
26.599978924,0.836493522,1.029907175,3.137831864,179.784523
26.666601896,0.827832994,1.029936113,3.137075981,179.741214
26.699928761,0.821985218,1.029960948,3.137209387,179.748857
26.766825438,0.813161955,1.029998349,3.137538153,179.767694
26.800121784,0.807461451,1.030017937,3.137334061,179.756001
26.866786242,0.798922702,1.030050078,3.137154914,179.745736
26.899926662,0.793351693,1.030071005,3.136856428,179.728634
26.966821671,0.784718421,1.030109662,3.136994059,179.736520
27.000139236,0.778590862,1.030140422,3.137159912,179.746023
27.066593409,0.770047727,1.030173741,3.136857672,179.728706
27.100137949,0.764192153,1.030200872,3.136653396,179.717001
27.166705132,0.755958197,1.030235683,3.136108116,179.685759
27.200088263,0.750232596,1.030265615,3.136051907,179.682539
27.266683578,0.741614634,1.030312578,3.136628678,179.715585
27.300364971,0.736024928,1.030338835,3.136495788,179.707971
27.366679907,0.727405607,1.030381946,3.135620631,179.657828
27.399955273,0.721692102,1.030414882,3.135178563,179.632500
27.466755152,0.712907619,1.030470803,3.135151406,179.630944
27.500015020,0.707324899,1.030505612,3.135139569,179.630265
27.566695690,0.698852281,1.030559780,3.133749470,179.550619
27.600020885,0.693074037,1.030604966,3.131915749,179.445554
27.666847229,0.684064459,1.030692369,3.129638961,179.315104
27.700024128,0.678486351,1.030757179,3.128828122,179.268646
27.766763210,0.669840919,1.030866099,3.129111929,179.284907
27.800033331,0.664121075,1.030937607,3.129897951,179.329943
27.866744280,0.655327025,1.031042342,3.129580045,179.311728
27.900031805,0.649606385,1.031109532,3.128006741,179.221585
27.966769934,0.641102873,1.031222024,3.127449646,179.189665
28.000076294,0.635516536,1.031300626,3.128826702,179.268565
28.066789627,0.627190498,1.031405278,3.130728029,179.377503
28.100129128,0.621597155,1.031466834,3.131518272,179.422780
28.166692257,0.613160293,1.031551684,3.130930352,179.389095
28.200048685,0.607433398,1.031611626,3.130678579,179.374670
28.266749859,0.598546221,1.031710109,3.131571197,179.425813
28.300019026,0.593230906,1.031761632,3.131539971,179.424024
28.366722822,0.584930477,1.031844002,3.130735261,179.377917
28.400064945,0.579064992,1.031908315,3.130174786,179.345804
28.466790438,0.570315205,1.032008232,3.129589149,179.312250
28.500142813,0.564856169,1.032072308,3.129796881,179.324152
28.566729069,0.556261090,1.032173617,3.130801416,179.381708
28.600196600,0.550667428,1.032233589,3.131483373,179.420781
28.666678667,0.541775404,1.032324346,3.132452686,179.476318
28.699989319,0.535779157,1.032379505,3.133467692,179.534474
28.766848564,0.527085734,1.032449374,3.135324535,179.640863
28.799799442,0.521510238,1.032483730,3.136021295,179.680785
28.866630077,0.512885416,1.032531061,3.136178777,179.689808
28.899942875,0.506877363,1.032563814,3.136837019,179.727522
28.966543198,0.498349286,1.032603857,3.138177420,179.804322
29.000069618,0.492350442,1.032626336,3.137810291,179.783287
29.066673279,0.483547495,1.032659983,3.135940297,179.676144
29.099977970,0.477681671,1.032693012,3.134290526,179.581619
29.166674852,0.469001870,1.032755370,3.132215878,179.462750
29.199980736,0.463138898,1.032808936,3.132187857,179.461145
29.266847134,0.454034772,1.032896868,3.132695019,179.490203
29.300065517,0.448304955,1.032947963,3.130896372,179.387148
29.366690159,0.439777043,1.033038526,3.128018218,179.222242
29.400118113,0.434032495,1.033116759,3.126593099,179.140589
29.466636181,0.425696171,1.033240699,3.125167673,179.058918
29.499997377,0.419956783,1.033334230,3.126119328,179.113444
29.566742659,0.411066954,1.033472922,3.127762379,179.207584
29.599963665,0.405467987,1.033550139,3.127697576,179.203871
29.666611671,0.397132376,1.033664898,3.127830556,179.211490
29.699960947,0.391120156,1.033747340,3.128870105,179.271052
29.766656160,0.382490337,1.033856334,3.131517149,179.422716
29.799990416,0.376889118,1.033913683,3.133155939,179.516612
29.866698503,0.368429148,1.033984306,3.133918432,179.560299
29.899972916,0.362545464,1.034029764,3.134735375,179.607107
29.966956615,0.354224086,1.034085912,3.136252723,179.694045
29.999977350,0.348206465,1.034120179,3.136698125,179.719564
30.066834688,0.339727957,1.034161882,3.136189590,179.690427
30.099967957,0.333844532,1.034194414,3.134825459,179.612268
30.166577101,0.325365694,1.034250299,3.132936329,179.504029
30.199867725,0.319480220,1.034301380,3.132712596,179.491210
30.266545296,0.311295849,1.034374367,3.132045598,179.452994
30.299955845,0.305551559,1.034429474,3.131124662,179.400228
30.366611242,0.297404942,1.034514176,3.129771446,179.322695
30.400044680,0.291514845,1.034582583,3.129957235,179.333340
30.466670990,0.282786305,1.034684813,3.130868509,179.385552
30.499926567,0.276779819,1.034750297,3.130354840,179.356121
30.566548347,0.268277815,1.034845697,3.128616885,179.256543
30.599938631,0.262537902,1.034919464,3.127871456,179.213833
30.667753458,0.253782236,1.035038365,3.128071016,179.225267
30.699977160,0.247902089,1.035118547,3.128910647,179.273375
30.766665220,0.239251463,1.035228722,3.129183024,179.288981
30.799930573,0.233466371,1.035301123,3.128655772,179.258771
30.866591454,0.224584793,1.035416139,3.127186448,179.174585
30.899979830,0.218441529,1.035502674,3.126910728,179.158788
30.966649055,0.210024898,1.035625957,3.128635850,179.257630
30.999994993,0.204296100,1.035700944,3.129980686,179.334683
31.066602468,0.195665601,1.035802201,3.130618884,179.371249
31.100074291,0.189929944,1.035864562,3.130258918,179.350625
31.166622400,0.181454241,1.035958974,3.130920948,179.388556
31.200182915,0.175842737,1.036018770,3.132634162,179.486716
31.266722202,0.167685019,1.036091688,3.134772728,179.609247
31.299937963,0.162076628,1.036130311,3.135406047,179.645534
31.366630316,0.153670322,1.036182779,3.135896482,179.673633
31.400007725,0.148054946,1.036214418,3.136054558,179.682691
31.466652393,0.139204797,1.036264794,3.136592770,179.713528
31.499925852,0.133762933,1.036292219,3.136257961,179.694345
31.566626787,0.125026583,1.036339508,3.134680590,179.603968
31.600087404,0.119290908,1.036378164,3.133826346,179.555023
31.666609049,0.110535615,1.036446600,3.133425091,179.532033
31.699907303,0.104789406,1.036493406,3.132793291,179.495834
31.766938925,0.095879422,1.036571860,3.131927298,179.446216
31.799972057,0.090828724,1.036620867,3.131445756,179.418626
31.866713524,0.082259791,1.036706906,3.131679954,179.432044
31.900024652,0.076239928,1.036767490,3.132090374,179.455559
31.966633558,0.067548115,1.036850104,3.131555467,179.424912
31.999978065,0.061743661,1.036909011,3.130900481,179.387384
32.066676855,0.053256346,1.036999120,3.129570366,179.311174
32.099967718,0.047507442,1.037067199,3.129830002,179.326050
32.166646004,0.039471344,1.037162775,3.131050278,179.395966
32.199999809,0.034548398,1.037214741,3.131094598,179.398506
32.266742706,0.027804999,1.037285639,3.130448282,179.361475
32.299932480,0.024503569,1.037322310,3.129576767,179.311540
32.366617680,0.019169160,1.037387065,3.128809060,179.267554
32.400008440,0.016649738,1.037418532,3.129987926,179.335098
32.466759682,0.013856222,1.037452719,3.133771492,179.551880
32.500019073,0.013332500,1.037450041,3.133488590,179.535671
32.566779375,0.012452128,1.037453129,3.133482351,179.535314
32.600096226,0.012436212,1.037451309,3.133710803,179.548403
32.666709661,0.012043178,1.037453527,3.134135194,179.572719
32.700943947,0.011998356,1.037453366,3.134036141,179.567044
32.766663313,0.011845689,1.037454444,3.133938327,179.561439
32.800006390,0.011789098,1.037454927,3.133884374,179.558348
32.866786480,0.011753041,1.037455341,3.133834582,179.555495
32.900020599,0.011692720,1.037455938,3.133792924,179.553108
32.966713905,0.011712509,1.037455937,3.133773213,179.551979
33.000035524,0.011651792,1.037456538,3.133773816,179.552014
33.066655636,0.011696467,1.037456338,3.133751958,179.550761
33.100120068,0.011638333,1.037456914,3.133756629,179.551029
33.166720152,0.011693269,1.037456617,3.133763212,179.551406
33.200021744,0.011637731,1.037457169,3.133748262,179.550549
33.266676903,0.011695843,1.037456833,3.133749614,179.550627
33.300006866,0.011643228,1.037457348,3.133738050,179.549964
33.366727352,0.011700911,1.037457002,3.133744210,179.550317
33.400045872,0.011651525,1.037457479,3.133731816,179.549607
33.466737747,0.011418756,1.037459583,3.134626937,179.600894
33.500096321,0.011786497,1.037457430,-3.138794277,-179.839665
33.566678762,0.011431132,1.037463010,-3.105865213,-177.952968
33.599970818,0.011116787,1.037466877,-3.081406715,-176.551600
33.666726828,0.010675156,1.037463970,-3.044626366,-174.444241
33.699991941,0.010095875,1.037442497,-3.020161152,-173.042487
33.766753912,0.010010004,1.037428874,-2.984039584,-170.972874
33.799937248,0.009571256,1.037392281,-2.960699135,-169.635565
33.866651773,0.009643739,1.037393593,-2.925058700,-167.593518
33.900016546,0.009206588,1.037340284,-2.901753301,-166.258217
33.966795206,0.008728956,1.037259660,-2.867424038,-164.291295
34.000049353,0.008439160,1.037197026,-2.844309656,-162.966939
34.066780806,0.007943785,1.037077430,-2.809574147,-160.976741
34.099970818,0.007530108,1.036963172,-2.786210993,-159.638131
34.166702509,0.006738968,1.036722353,-2.749829484,-157.553624
34.200018406,0.006343418,1.036573049,-2.724596227,-156.107865
34.266659737,0.005805339,1.036351002,-2.686442613,-153.921824
34.300063372,0.005164947,1.036086616,-2.661761622,-152.507707
34.367013216,0.004619070,1.035810519,-2.625590855,-150.435275
34.399991989,0.004623763,1.035772049,-2.600841928,-149.017266
34.466678143,0.004147129,1.035515807,-2.563472563,-146.876159
34.500088215,0.004025482,1.035426339,-2.538896049,-145.468028
34.567082167,0.003577270,1.035154952,-2.501878120,-143.347057
34.600078821,0.003460138,1.035060327,-2.477361486,-141.942357
34.666653395,0.003034544,1.034768734,-2.441020500,-139.860172
34.700037241,0.002698104,1.034520123,-2.417171432,-138.493721
34.766685247,0.001924612,1.033929608,-2.381318752,-136.439514
34.800018311,0.001514007,1.033566600,-2.357790253,-135.091430
34.866659641,0.000850601,1.032952770,-2.322747904,-133.083652
34.900114059,0.000264373,1.032388005,-2.298997978,-131.722881
34.966709137,-0.000072806,1.031962751,-2.262817224,-129.649877
35.000014305,-0.000528622,1.031460471,-2.238703022,-128.268235
35.066894770,-0.000827677,1.031042267,-2.202142594,-126.173477
35.100014210,-0.001072595,1.030711767,-2.177424843,-124.757254
35.166614056,-0.001515562,1.030112683,-2.139302984,-122.573032
35.200089216,-0.001737691,1.029767194,-2.113711230,-121.106733
35.266803980,-0.002142474,1.029138184,-2.075501176,-118.917458
35.300112963,-0.002420347,1.028671754,-2.050084583,-117.461194
35.366751671,-0.003026562,1.027650655,-2.012476272,-115.306397
35.399986744,-0.003181342,1.027270768,-1.986546885,-113.820752
35.466744184,-0.003437416,1.026660536,-1.948047634,-111.614908
35.499955893,-0.003386345,1.026625787,-1.922635047,-110.158874
35.566693306,-0.003596967,1.026097865,-1.883976804,-107.943920
35.599790573,-0.003735654,1.025713366,-1.858606854,-106.490329
35.666644335,-0.004024103,1.024908049,-1.821075784,-104.339957
35.699944496,-0.004174449,1.024388819,-1.796371684,-102.924516
35.766486168,-0.004311646,1.023775778,-1.760034215,-100.842532
35.800008297,-0.004430390,1.023249209,-1.735395305,-99.430827
35.866682053,-0.004690001,1.022095740,-1.698772977,-97.332522
35.899939299,-0.004718189,1.021686909,-1.674588031,-95.946827
35.966645002,-0.004836365,1.020753896,-1.638883343,-93.901099
35.999931335,-0.004898344,1.020086878,-1.621932957,-92.929913
36.066689730,-0.004865310,1.019669223,-1.610985912,-92.302694
36.100116491,-0.004819921,1.019654367,-1.609786672,-92.233982
36.166644812,-0.004799548,1.019513440,-1.609150489,-92.197532
36.199936628,-0.004786636,1.019502472,-1.609095367,-92.194373
36.266673326,-0.004782506,1.019442872,-1.608961830,-92.186722
36.299931526,-0.004780377,1.019432934,-1.608890014,-92.182607
36.366671324,-0.004781310,1.019412400,-1.608799763,-92.177437
36.400004148,-0.004782833,1.019402980,-1.608760708,-92.175199
36.466965675,-0.004785274,1.019401042,-1.608826782,-92.178985
36.500643969,-0.004787980,1.019391987,-1.608836261,-92.179528
36.566772461,-0.004790730,1.019398613,-1.608853813,-92.180533
36.600116730,-0.004793706,1.019389923,-1.608876906,-92.181856
36.666632652,-0.004796355,1.019400295,-1.608833001,-92.179341
36.699964285,-0.004799253,1.019391904,-1.608830647,-92.179206
36.766658306,-0.004801671,1.019403620,-1.608787537,-92.176736
36.801173687,-0.004804361,1.019395606,-1.608741957,-92.174124
36.867716551,-0.004806515,1.019407495,-1.608734634,-92.173705
36.899960756,-0.004808958,1.019399909,-1.608722884,-92.173032
36.966689110,-0.004810850,1.019411518,-1.608715734,-92.172622
36.999958515,-0.004813048,1.019404206,-1.608753883,-92.174808
37.066794872,-0.004814697,1.019415264,-1.608763162,-92.175339
37.100041151,-0.004816659,1.019408390,-1.608781525,-92.176392
37.166765213,-0.004818095,1.019418741,-1.608798659,-92.177373
37.199991941,-0.004865191,1.018741333,-1.607520510,-92.104141
37.266663313,-0.005013120,1.016398809,-1.603542022,-91.876190
37.299979210,-0.005124930,1.014258716,-1.602045164,-91.790426
37.367696762,-0.005302294,1.010472227,-1.598544339,-91.589844
37.399992228,-0.005441381,1.007138141,-1.596389752,-91.466395
37.466604233,-0.005620232,1.002028930,-1.593404098,-91.295330
37.499955416,-0.005794051,0.997096566,-1.590624727,-91.136084
37.566816568,-0.005976872,0.990186115,-1.585355478,-90.834178
37.600032330,-0.006083876,0.985063786,-1.581447627,-90.610275
37.666759729,-0.006184164,0.977535576,-1.575086152,-90.245789
37.699974060,-0.006216960,0.972372103,-1.572067733,-90.072846
37.766728640,-0.006243719,0.964262722,-1.568474534,-89.866971
37.799898863,-0.006223662,0.959238733,-1.567521947,-89.812392
37.866637707,-0.006201194,0.951009329,-1.567642675,-89.819309
37.899903297,-0.006188143,0.945309713,-1.567144671,-89.790776
37.966659784,-0.006164110,0.936494544,-1.568177007,-89.849924
37.999946117,-0.006141065,0.930950814,-1.570386706,-89.976530
38.066840649,-0.006130369,0.922463083,-1.573006984,-90.126661
38.100026846,-0.006141344,0.916651018,-1.575037609,-90.243008
38.166888714,-0.006169168,0.908133600,-1.577207642,-90.367341
38.199971676,-0.006204674,0.902301393,-1.577955633,-90.410198
38.266853809,-0.006260423,0.893630060,-1.578529491,-90.443078
38.299958706,-0.006294481,0.888207622,-1.578043918,-90.415256
38.366888762,-0.006350408,0.879720040,-1.577699975,-90.395550
38.399928331,-0.006382678,0.874156101,-1.577280276,-90.371503
38.466666222,-0.006436042,0.865215117,-1.575686910,-90.280210
38.499993563,-0.006450304,0.860376205,-1.575195508,-90.252055
38.566654682,-0.006481679,0.852083101,-1.573991628,-90.183077
38.599946022,-0.006504704,0.846096459,-1.574001566,-90.183647
38.666620970,-0.006525693,0.837612722,-1.574141805,-90.191682
38.699994564,-0.006541563,0.832040817,-1.573912124,-90.178522
38.766669512,-0.006563637,0.823578130,-1.574819895,-90.230533
38.799966335,-0.006584778,0.817871782,-1.575115579,-90.247475
38.866641283,-0.006620519,0.809225389,-1.575437655,-90.265929
38.899930239,-0.006643164,0.803661376,-1.576163098,-90.307493
38.966591835,-0.006688942,0.794885306,-1.576970784,-90.353770
38.999918222,-0.006720913,0.789326234,-1.576981569,-90.354388
39.066708803,-0.006769651,0.780831857,-1.577552526,-90.387102
39.100004911,-0.006805117,0.775250055,-1.577326277,-90.374139
39.166623831,-0.006855979,0.766925981,-1.577101828,-90.361279
39.199825287,-0.006883084,0.761754963,-1.576902721,-90.349871
39.266600370,-0.006938480,0.753159026,-1.576619181,-90.333625
39.299937248,-0.006965867,0.747761542,-1.577227193,-90.368461
39.366543770,-0.007019961,0.739208438,-1.577332168,-90.374476
39.399958372,-0.007060006,0.733349824,-1.576640743,-90.334860
39.466655016,-0.007107867,0.724873851,-1.576693685,-90.337894
39.499955177,-0.007139172,0.719287314,-1.577073302,-90.359644
39.566707373,-0.007194227,0.710549952,-1.577430878,-90.380132
39.600010157,-0.007231276,0.704829178,-1.577350285,-90.375514
39.666635275,-0.007287705,0.696193715,-1.577519038,-90.385183
39.699940920,-0.007328157,0.690339431,-1.578864888,-90.462294
39.766801834,-0.007395315,0.681810952,-1.582111231,-90.648296
39.799983025,-0.007460533,0.675968206,-1.583945465,-90.753390
39.866667271,-0.007570857,0.667465598,-1.585361490,-90.834522
39.899961710,-0.007654202,0.661730545,-1.585637133,-90.850316
39.966611862,-0.007781947,0.653107752,-1.586077412,-90.875542
39.999974489,-0.007857223,0.648068476,-1.586586003,-90.904682
40.066647291,-0.007990738,0.639519216,-1.586876713,-90.921338
40.100000620,-0.008088817,0.633477798,-1.585450059,-90.839597
40.166623592,-0.008209330,0.625162168,-1.583501670,-90.727963
40.199995279,-0.008277448,0.619694196,-1.582526285,-90.672077
40.266628981,-0.008373452,0.611439225,-1.581488471,-90.612615
40.299966097,-0.008430077,0.605954108,-1.580797572,-90.573029
40.366578102,-0.008517781,0.597436907,-1.579481217,-90.497608
40.399881124,-0.008566218,0.591801583,-1.580238387,-90.540990
40.466581583,-0.008645208,0.583419146,-1.581432531,-90.609410
40.499889374,-0.008706667,0.577635032,-1.582348368,-90.661883
40.566691160,-0.008799812,0.569507819,-1.583600357,-90.733617
40.599961042,-0.008870422,0.563908652,-1.584360638,-90.777178
40.666748762,-0.008988862,0.555219362,-1.584370249,-90.777728
40.700046301,-0.009064945,0.549727309,-1.585454319,-90.839841
40.766671181,-0.009177102,0.541901382,-1.588627725,-91.021664
40.800029993,-0.009273667,0.536435059,-1.588840020,-91.033827
40.866678238,-0.009421587,0.528243779,-1.588152911,-90.994459
40.899973392,-0.009517303,0.522781175,-1.588246217,-90.999805
40.966695786,-0.009661085,0.514550785,-1.589552998,-91.074678
41.000085115,-0.009771255,0.508675584,-1.590506393,-91.129304
41.069851637,-0.009941685,0.499972616,-1.591112443,-91.164028
41.101050854,-0.010055417,0.494375566,-1.590404458,-91.123463
41.166655302,-0.010218826,0.486083828,-1.589876605,-91.093219
41.199975014,-0.010331295,0.480205704,-1.590500597,-91.128972
41.266689539,-0.010493614,0.471888404,-1.590785104,-91.145273
41.299959421,-0.010602069,0.466437823,-1.589695084,-91.082819
41.366634846,-0.010761800,0.458031636,-1.588123342,-90.992765
41.400002480,-0.010856076,0.452570439,-1.587949895,-90.982827
41.466693163,-0.010996637,0.444313415,-1.587477332,-90.955751
41.500000000,-0.011095008,0.438440771,-1.586247491,-90.885286
41.566683054,-0.011224952,0.430011760,-1.583848556,-90.747838
41.600009203,-0.011302676,0.424126172,-1.582139283,-90.649904
41.666708946,-0.011408048,0.415240191,-1.580935171,-90.580913
41.700001478,-0.011468913,0.409223827,-1.582635665,-90.678344
41.766693115,-0.011569157,0.400557421,-1.583329085,-90.718074
41.800129890,-0.011640860,0.394834845,-1.582273676,-90.657604
41.866887808,-0.011743117,0.386031579,-1.581461248,-90.611055
41.900013924,-0.011804249,0.380310762,-1.582187343,-90.652657
41.966930389,-0.011903329,0.371519888,-1.583334879,-90.718406
42.000031948,-0.011974442,0.365784176,-1.582791961,-90.687299
42.066825151,-0.012078084,0.357140638,-1.581303485,-90.602016
42.100069046,-0.012138133,0.351533378,-1.581198754,-90.596015
42.166816235,-0.012227020,0.342918396,-1.582587678,-90.675595
42.200015545,-0.012292518,0.337320967,-1.582756611,-90.685274
42.266674519,-0.012398380,0.328561024,-1.583059574,-90.702632
42.300070763,-0.012465092,0.323112032,-1.584177587,-90.766690
42.366709709,-0.012581683,0.314375410,-1.585850144,-90.862520
42.399906874,-0.012668155,0.308620178,-1.586557258,-90.903035
42.466767788,-0.012803523,0.300020930,-1.587307677,-90.946031
42.499934196,-0.012893408,0.294563438,-1.587375826,-90.949935
42.566682816,-0.013032771,0.286121076,-1.586584492,-90.904595
42.599904299,-0.013126126,0.280245172,-1.585680683,-90.852811
42.666743755,-0.013251756,0.271784781,-1.584806551,-90.802727
42.700047255,-0.013327135,0.266316125,-1.583687462,-90.738608
42.766622782,-0.013440358,0.257595558,-1.581176144,-90.594720
42.800071478,-0.013503510,0.251724028,-1.580482022,-90.554949
42.866604805,-0.013586181,0.243243695,-1.581727615,-90.626317
42.900090933,-0.013647925,0.237499159,-1.583096197,-90.704731
42.966582537,-0.013754037,0.228745169,-1.583216559,-90.711627
42.999981880,-0.013830660,0.222746043,-1.582711888,-90.682711
43.066647768,-0.013935286,0.213941386,-1.583990328,-90.755961
43.100058079,-0.014011369,0.208207094,-1.584760586,-90.800093
43.166754484,-0.014133794,0.199412107,-1.586183088,-90.881596
43.200030327,-0.014220948,0.193677597,-1.586218934,-90.883650
43.266810179,-0.014351702,0.185175154,-1.584685826,-90.795810
43.300043344,-0.014424531,0.179974442,-1.583623389,-90.734937
43.366666317,-0.014534996,0.171429819,-1.583428774,-90.723786
43.399990082,-0.014606808,0.165690561,-1.583498125,-90.727759
43.466717243,-0.014711325,0.157390083,-1.582363640,-90.662758
43.499982834,-0.014778302,0.151652864,-1.581146957,-90.593047
43.566775084,-0.014865308,0.143066464,-1.578776742,-90.457244
43.600080252,-0.014916968,0.137187747,-1.577152209,-90.364165
43.666646719,-0.014976738,0.128136197,-1.579448189,-90.495715
43.700044155,-0.015028433,0.122099073,-1.581470077,-90.611561
43.766732454,-0.015119071,0.113605427,-1.583890400,-90.750235
43.800053596,-0.015192530,0.108014618,-1.585432506,-90.838591
43.867642641,-0.015322905,0.099088558,-1.587594934,-90.962489
43.900113106,-0.015417554,0.093492240,-1.589142757,-91.051173
43.966638565,-0.015577439,0.084720491,-1.590860465,-91.149590
43.999983311,-0.015687939,0.079253260,-1.591043627,-91.160085
44.066694498,-0.015857272,0.070942558,-1.590851664,-91.149086
44.100021362,-0.015965060,0.065588399,-1.590918542,-91.152918
44.166643381,-0.016133223,0.057210785,-1.590633034,-91.136560
44.200057268,-0.016242481,0.051714039,-1.590181257,-91.110675
44.266690969,-0.016395848,0.043790144,-1.589468167,-91.069818
44.300000668,-0.016488877,0.038830881,-1.588884794,-91.036393
44.366693735,-0.016606737,0.032304456,-1.588884434,-91.036372
44.400032759,-0.016664903,0.029045878,-1.589277404,-91.058888
44.466639519,-0.016755493,0.024125911,-1.589399236,-91.065868
44.499986649,-0.016802853,0.021588121,-1.588984083,-91.042082
44.566683531,-0.016849606,0.018995050,-1.588308317,-91.003363
44.600034714,-0.016855368,0.018600363,-1.588064793,-90.989410
44.666647196,-0.016870702,0.017644433,-1.588045165,-90.988286
44.699982643,-0.016870283,0.017620113,-1.587115987,-90.935048
44.766693592,-0.016875868,0.017244454,-1.584745078,-90.799205
44.799988985,-0.016875705,0.017199728,-1.584116581,-90.763194
44.866646528,-0.016877516,0.017054019,-1.583879841,-90.749630
44.900025845,-0.016878399,0.016997565,-1.583853411,-90.748116
44.966859341,-0.016879162,0.016964569,-1.583796568,-90.744859
44.999983311,-0.016880254,0.016904661,-1.583792604,-90.744632
45.066759586,-0.016880324,0.016924961,-1.583779316,-90.743871
45.100051403,-0.016881365,0.016865213,-1.583789912,-90.744478
45.166651011,-0.016881039,0.016910363,-1.583786335,-90.744273
45.200009584,-0.016881984,0.016852653,-1.583802514,-90.745200
45.266701460,-0.016881469,0.016907600,-1.583923471,-90.752130
45.299984217,-0.016882317,0.016852448,-1.583895494,-90.750527
45.366849422,-0.016881695,0.016910207,-1.583811557,-90.745718
45.400079012,-0.016882507,0.016858516,-1.583795156,-90.744778
45.466658115,-0.016881908,0.016915378,-1.583706810,-90.739716
45.499962568,-0.016884506,0.016729281,-1.583643575,-90.736093
45.566665173,-0.016886877,0.016623355,-1.575049197,-90.243672
45.599984169,-0.016885682,0.016854222,-1.551973232,-88.921516
45.666665792,-0.016896017,0.016486529,-1.516450576,-86.886218
45.699990273,-0.016897661,0.016036392,-1.491259781,-85.442892
45.766660690,-0.016886916,0.015571725,-1.451893787,-83.187386
45.800131798,-0.016869321,0.015267897,-1.426081274,-81.708438
45.866766214,-0.016838084,0.014916569,-1.387175074,-79.479277
45.899964333,-0.016803416,0.014617202,-1.361312432,-77.997457
45.966948032,-0.016787491,0.014549175,-1.323472923,-75.829413
46.000006199,-0.016721508,0.014116006,-1.298180359,-74.380256
46.066669941,-0.016570277,0.013350601,-1.260413732,-72.216387
