time_s,x_m,y_m,yaw_rad,yaw_deg
23.066446066,1.031714216,1.014199895,2.355365955,134.952528
23.099844217,1.031431932,1.014505298,2.378605282,136.284044
23.166406393,1.030846728,1.015131026,2.414269506,138.327453
23.199826002,1.030362490,1.015610911,2.438234721,139.700559
23.266421795,1.029873366,1.016021430,2.474596486,141.783935
23.299934864,1.029643023,1.016182468,2.499457904,143.208389
23.366438150,1.028970664,1.016739142,2.536397124,145.324850
23.399820805,1.028730253,1.016883304,2.560413036,146.700861
23.466452122,1.028344840,1.017126925,2.595978590,148.738617
23.499815226,1.027896306,1.017436251,2.619908706,150.109712
23.566552401,1.027611966,1.017571360,2.656732930,152.219584
23.599932671,1.027258125,1.017780930,2.681651396,153.647307
23.666336536,1.026763676,1.018046148,2.718968566,155.785423
23.699839115,1.025942715,1.018509117,2.743957206,157.217167
23.766436577,1.025464230,1.018683399,2.780903959,159.334060
23.799824953,1.024965897,1.018893409,2.804935545,160.710969
23.866285324,1.024755887,1.018912211,2.841357836,162.797812
23.899826527,1.024493664,1.018995758,2.865747896,164.195260
23.966295958,1.024105369,1.019111294,2.903168204,166.339285
23.999773026,1.023716014,1.019230717,2.927674942,167.743418
24.066305399,1.023179369,1.019367599,2.965013109,169.882737
24.099858522,1.022784476,1.019454322,2.990118231,171.321155
24.166347504,1.022624573,1.019439925,3.027682826,173.473448
24.199843884,1.022482147,1.019450051,3.052252489,174.881186
24.266425848,1.021578406,1.019618498,3.089476891,177.013987
24.299891710,1.021304443,1.019623455,3.108660683,178.113137
24.366312027,1.021697963,1.019505147,3.122637805,178.913967
24.399892569,1.021687732,1.019504860,3.123754033,178.977922
24.466330767,1.021677502,1.019507834,3.123686810,178.974071
24.499913216,1.021667824,1.019511272,3.123426381,178.959149
24.566359282,1.021671193,1.019515554,3.123047178,178.937423
24.599887848,1.021662431,1.019519559,3.122853373,178.926318
24.666316986,1.021672453,1.019523732,3.122642647,178.914245
24.699857235,1.021663347,1.019527534,3.122539219,178.908319
24.766369343,1.021675912,1.019531275,3.122444372,178.902884
24.799901247,1.021667191,1.019534718,3.122419894,178.901482
24.866463423,1.021680456,1.019538020,3.122347680,178.897344
24.899970770,1.021672204,1.019541096,3.122352211,178.897604
24.966334820,1.021685253,1.019543996,3.122390882,178.899820
24.999845743,1.021677295,1.019546732,3.122383813,178.899415
25.066309214,1.021689981,1.019549278,3.122381143,178.899262
25.099895954,1.021682322,1.019551705,3.122366135,178.898402
25.166368961,1.021694266,1.019553935,3.122356574,178.897854
25.199882984,1.021687020,1.019556084,3.122396597,178.900147
25.266269207,1.021698231,1.019558037,3.122451419,178.903288
25.299902678,1.021691377,1.019559944,3.122479229,178.904881
25.366350412,1.021701949,1.019561657,3.122510033,178.906646
25.399791718,1.021695508,1.019563348,3.122515861,178.906980
25.466335297,1.021704929,1.019564848,3.122533902,178.908014
25.500290871,1.021833314,1.019559807,3.122531969,178.907903
25.566426516,1.019599077,1.019670029,3.125567724,179.081839
25.599769831,1.017441472,1.019750261,3.131924242,179.446041
25.666335344,1.014555673,1.019818505,3.135490310,179.650361
25.699709177,1.011484569,1.019889223,3.135907190,179.674247
25.766342402,1.006372508,1.019981915,3.136796975,179.725228
25.799963713,1.001830456,1.020056601,3.137832206,179.784542
25.866275549,0.995306999,1.020123339,3.140348310,179.928704
25.899732351,0.990116140,1.020166160,-3.141089300,-179.971160
25.966320515,0.982450713,1.020191954,-3.137956947,-179.791689
25.999713659,0.977015363,1.020189955,-3.135924609,-179.675245
26.066313267,0.969302178,1.020147089,-3.134194485,-179.576116
26.099759579,0.963742996,1.020115165,-3.134201579,-179.576523
26.166318417,0.955472159,1.020055673,-3.135245074,-179.636310
26.199962378,0.950038038,1.020017547,-3.136059931,-179.682998
26.266404390,0.941689205,1.019968167,-3.137777563,-179.781411
26.299783468,0.935983687,1.019945605,-3.138888048,-179.845037
26.366347551,0.927692896,1.019914736,-3.140704669,-179.949122
26.400076389,0.922661810,1.019897331,-3.141461076,-179.992461
26.466238022,0.914000998,1.019898199,3.141132706,179.973647
26.499809027,0.908174040,1.019901409,3.140429341,179.933347
26.566344976,0.900114044,1.019898738,3.138691494,179.833776
26.599781990,0.894267494,1.019916864,3.137209720,179.748876
26.666338921,0.886235176,1.019941983,3.134551276,179.596559
26.699694157,0.880791901,1.019976030,3.133554045,179.539422
26.766304731,0.872669267,1.020035526,3.133483731,179.535393
26.799971104,0.866952875,1.020083111,3.133611462,179.542711
26.866258621,0.858669621,1.020145369,3.132502711,179.479185
26.899722576,0.853501699,1.020186322,3.131474732,179.420286
26.966264486,0.845271945,1.020267243,3.130061591,179.339319
26.999722958,0.839547909,1.020333144,3.129404708,179.301682
27.066268444,0.831413758,1.020428664,3.128794274,179.266707
27.099824190,0.825695085,1.020502873,3.127501911,179.192660
27.166307926,0.817137343,1.020622721,3.124881486,179.042521
27.199806452,0.811684612,1.020710522,3.123842278,178.982978
27.266316414,0.803247695,1.020858896,3.123535512,178.965402
27.299873590,0.797803815,1.020956117,3.122964024,178.932658
27.366581440,0.789387334,1.021112692,3.120651437,178.800157
27.399771690,0.783799798,1.021227598,3.118890235,178.699247
27.466304064,0.775460637,1.021415124,3.118162141,178.657531
27.499957085,0.769645249,1.021552190,3.118118256,178.655016
27.566334248,0.761477529,1.021740978,3.117141187,178.599034
27.600136995,0.756017219,1.021873398,3.116787680,178.578780
27.666359186,0.747456274,1.022085492,3.116481237,178.561222
27.699758530,0.742168251,1.022215878,3.116923502,178.586562
27.766294003,0.733762684,1.022423139,3.117936537,178.644604
27.799772739,0.728307920,1.022551513,3.117990123,178.647675
27.866501331,0.719916415,1.022747847,3.117883971,178.641593
27.899798155,0.714448758,1.022877138,3.118584036,178.681703
27.966503620,0.706047742,1.023070952,3.118226130,178.661197
27.999897242,0.700446173,1.023202074,3.116816165,178.580412
28.066479445,0.691751471,1.023417888,3.114146661,178.427460
28.099872828,0.686024117,1.023573705,3.113280862,178.377854
28.166511774,0.677283935,1.023822261,3.112969904,178.360037
28.199812889,0.671696310,1.023980506,3.112405951,178.327725
28.266380072,0.663082256,1.024231960,3.112644045,178.341367
28.299879313,0.657752547,1.024384761,3.112642070,178.341254
28.366446018,0.649349141,1.024626611,3.113248295,178.375988
28.399938107,0.644161516,1.024772401,3.114413449,178.442746
28.466372490,0.635784896,1.025000583,3.115380355,178.498146
28.499870062,0.630043813,1.025151565,3.115698658,178.516383
28.566369057,0.621315133,1.025378996,3.116061158,178.537153
28.599897623,0.615730605,1.025520346,3.116059613,178.537065
28.666345119,0.607152880,1.025739632,3.116452119,178.559553
28.700017929,0.601557400,1.025880223,3.116149204,178.542198
28.766478777,0.592834694,1.026102722,3.115004858,178.476632
28.799862385,0.587227284,1.026250870,3.114355454,178.439423
28.866464376,0.578783097,1.026480382,3.113949254,178.416150
28.899791718,0.573040150,1.026638503,3.114114086,178.425594
28.966584921,0.564434709,1.026875723,3.114725855,178.460646
28.999964952,0.558702104,1.027030326,3.114111067,178.425421
29.066302061,0.549944185,1.027270323,3.112860197,178.353752
29.099848986,0.544742561,1.027419042,3.112864716,178.354010
29.166369677,0.536050237,1.027668648,3.113140405,178.369806
29.201383114,0.530447069,1.027827071,3.114125393,178.426242
29.266341686,0.522032118,1.028058382,3.116233580,178.547032
29.299820423,0.516279141,1.028204245,3.117310648,178.608744
29.366317034,0.507982761,1.028404570,3.119114840,178.712116
29.399941206,0.502238098,1.028535344,3.119718477,178.746702
29.466369390,0.493664061,1.028722839,3.119320814,178.723918
29.499907494,0.488048386,1.028847420,3.119275717,178.721334
29.566447496,0.479325153,1.029042127,3.119487584,178.733473
29.599922180,0.473711828,1.029167230,3.119394735,178.728153
29.666309595,0.465133634,1.029357452,3.117687716,178.630348
29.699909210,0.459375643,1.029494468,3.117021014,178.592149
29.766382456,0.450644305,1.029709329,3.116635353,178.570052
29.799838543,0.444902726,1.029852154,3.116406782,178.556956
29.866389275,0.436576241,1.030062164,3.116305542,178.551155
29.899837971,0.430826354,1.030207280,3.115903207,178.528103
29.966371536,0.422245576,1.030427368,3.115847759,178.524926
29.999899149,0.416903852,1.030564419,3.116247122,178.547808
30.066340208,0.408342192,1.030781075,3.117260662,178.605880
30.099848986,0.402607000,1.030921040,3.118300216,178.665442
30.166493177,0.394027076,1.031121146,3.119498117,178.734076
30.199859619,0.388291172,1.031248260,3.120006364,178.763197
30.266301632,0.379518578,1.031437474,3.120663330,178.800838
30.299885273,0.373670226,1.031559627,3.121846412,178.868624
30.366381168,0.364895133,1.031734535,3.123496461,178.963165
30.399848223,0.358871857,1.031844746,3.122985597,178.933894
30.466386080,0.350198227,1.032006321,3.121254379,178.834703
30.499827385,0.344733843,1.032116238,3.119775332,178.749960
30.566352129,0.336280244,1.032300173,3.118582519,178.681616
30.599894047,0.330258092,1.032438886,3.118111005,178.654601
30.666364193,0.321763780,1.032638126,3.117260687,178.605881
30.699885845,0.316420821,1.032767549,3.117415091,178.614728
30.766349554,0.308165532,1.032966914,3.118761468,178.691869
30.799915314,0.302964490,1.033085275,3.119900800,178.757148
30.866374493,0.294753002,1.033263333,3.121602120,178.854627
30.899807692,0.289547261,1.033367177,3.122559002,178.909452
30.966318369,0.281373531,1.033522752,3.123488272,178.962695
30.999765396,0.275751578,1.033625233,3.124366131,179.012993
31.066388845,0.267836732,1.033761205,3.125364552,179.070198
31.099910975,0.262207564,1.033854277,3.125067186,179.053160
31.166374683,0.253586828,1.033997507,3.123704607,178.975090
31.199858427,0.247659222,1.034103863,3.123229600,178.947875
31.266304016,0.238669038,1.034267983,3.123219864,178.947317
31.299836636,0.232793100,1.034376975,3.123881907,178.985249
31.366331339,0.223858983,1.034536476,3.123336484,178.953999
31.399810076,0.217988737,1.034643464,3.122107507,178.883583
31.466311932,0.209448000,1.034808879,3.120886717,178.813637
31.499757290,0.203733154,1.034926595,3.121311640,178.837983
31.566261530,0.194818996,1.035107435,3.122686829,178.916776
31.599784136,0.188936270,1.035219487,3.123200380,178.946200
31.666335583,0.180417733,1.035374819,3.123487952,178.962677
31.699898005,0.175069777,1.035471112,3.124445366,179.017533
31.766382933,0.166609989,1.035616261,3.125630470,179.085434
31.799897671,0.161044203,1.035704381,3.126531091,179.137036
31.866402864,0.153050666,1.035824977,3.127934902,179.217468
31.899890184,0.147162244,1.035906604,3.127593817,179.197926
31.966398954,0.138892689,1.036021995,3.127172798,179.173803
31.999803543,0.133284214,1.036102888,3.126947453,179.160892
32.066325903,0.124720020,1.036228828,3.126528181,179.136869
32.099831820,0.119134537,1.036312665,3.126111041,179.112969
32.166378498,0.110707794,1.036442203,3.126228626,179.119706
32.199854136,0.105108256,1.036528406,3.127081050,179.168546
32.266388893,0.096538394,1.036653582,3.127871588,179.213841
32.299799442,0.090656798,1.036735439,3.127439404,179.189079
32.366458893,0.082009138,1.036857363,3.126247941,179.120813
32.399832249,0.076438471,1.036942214,3.126311010,179.124426
32.466336966,0.067572450,1.037077693,3.127124435,179.171032
32.499831438,0.062238516,1.037154894,3.127556921,179.195812
32.566334963,0.054092218,1.037269187,3.127483692,179.191616
32.599789858,0.048352397,1.037350107,3.127222792,179.176668
32.666312933,0.039934460,1.037470225,3.127518014,179.193583
32.699839115,0.034736576,1.037542838,3.128590164,179.255012
32.766368151,0.027804807,1.037630762,3.130470037,179.362721
32.799737692,0.024643175,1.037662063,3.131119554,179.399936
32.866301298,0.019003920,1.037719337,3.129748471,179.321378
32.899805307,0.015940712,1.037752150,3.129161482,179.287746
32.966364384,0.012465356,1.037794734,3.131293945,179.409927
32.999816895,0.011410280,1.037801050,3.131998899,179.450318
33.066329718,0.010361963,1.037805795,3.132934179,179.503906
33.099905491,0.010354840,1.037801823,3.133078690,179.512186
33.166295290,0.009879676,1.037803762,3.133829919,179.555228
33.199782848,0.009839113,1.037802966,3.134434443,179.589865
33.266451836,0.009646464,1.037803905,3.134628272,179.600970
33.299893379,0.009591987,1.037804270,3.134707615,179.605516
33.366474390,0.009535622,1.037804963,3.134681697,179.604031
33.399906397,0.009476435,1.037805710,3.134677054,179.603765
33.466350794,0.009485548,1.037806087,3.134690759,179.604551
33.499760628,0.009426172,1.037806880,3.134692593,179.604656
33.566360712,0.009466042,1.037807040,3.134651293,179.602289
33.599854946,0.009407751,1.037807790,3.134643910,179.601866
33.666402102,0.009460296,1.037807804,3.134567887,179.597511
33.699876070,0.009405004,1.037808489,3.134559846,179.597050
33.766328335,0.009461953,1.037808403,3.134594896,179.599058
33.799930811,0.009409705,1.037809047,3.134552869,179.596650
33.866989374,0.009466100,1.037808935,3.134552318,179.596618
33.899797201,0.009005935,1.037812699,3.134535990,179.595683
33.966317892,0.009011099,1.037813245,3.140303258,179.926123
33.999856949,0.008830889,1.037815533,-3.124597504,-179.026250
34.066455841,0.007976323,1.037819304,-3.090152484,-177.052695
34.099831581,0.007670987,1.037812562,-3.065600593,-175.645976
34.166301250,0.007015327,1.037787888,-3.028949542,-173.546025
34.199820042,0.006578945,1.037756557,-3.003556818,-172.091129
34.266425371,0.006033007,1.037699875,-2.965593431,-169.915987
34.300027132,0.005874364,1.037669577,-2.940425355,-168.473963
34.366358519,0.005643096,1.037627967,-2.902785258,-166.317344
34.399837732,0.005212520,1.037557848,-2.877849366,-164.888623
34.466352224,0.004846169,1.037477570,-2.840350998,-162.740125
34.499831676,0.004558468,1.037407396,-2.814735425,-161.272460
34.566401005,0.003644479,1.037172956,-2.776659611,-159.090877
34.599729776,0.003505223,1.037105591,-2.751988691,-157.677337
34.666348696,0.002991519,1.036921903,-2.715718465,-155.599206
34.699878454,0.002465978,1.036724130,-2.691455307,-154.209030
34.766306162,0.002075169,1.036539019,-2.654352634,-152.083203
34.799894810,0.001564893,1.036310116,-2.629465034,-150.657249
34.866513491,0.000790296,1.035926928,-2.592190634,-148.521583
34.899836302,-0.000060489,1.035484697,-2.567756078,-147.121586
34.966454983,-0.000613176,1.035116249,-2.531608409,-145.050477
34.999798536,-0.000720668,1.034999664,-2.506488078,-143.611188
35.066452265,-0.000955519,1.034805150,-2.470160581,-141.529776
35.099943399,-0.001183589,1.034634124,-2.446203317,-140.157126
35.166440010,-0.001613357,1.034310560,-2.410326324,-138.101526
35.199926138,-0.001939454,1.034048563,-2.386796555,-136.753369
35.266546249,-0.002586657,1.033511554,-2.352295343,-134.776595
35.299850941,-0.003095539,1.033054778,-2.329482022,-133.469488
35.366405249,-0.003420816,1.032688422,-2.294404392,-131.459688
35.399862528,-0.003500071,1.032562187,-2.271090468,-130.123899
35.466353416,-0.003873499,1.032150850,-2.235839662,-128.104176
35.499877691,-0.004143191,1.031835368,-2.212211776,-126.750398
35.566333532,-0.004496279,1.031390079,-2.176035154,-124.677630
35.599951982,-0.004564138,1.031258964,-2.150781882,-123.230724
35.666632891,-0.004789726,1.030929990,-2.112976373,-121.064628
35.699770689,-0.004775421,1.030904778,-2.087007394,-119.576716
35.766352177,-0.005136197,1.030382070,-2.047851818,-117.333266
35.799843311,-0.005346486,1.030028540,-2.022072565,-115.856224
35.866540194,-0.005529806,1.029658463,-1.983001201,-113.617600
35.899866104,-0.005715353,1.029292515,-1.957427976,-112.152362
35.966336250,-0.006011544,1.028664216,-1.919540152,-109.981549
35.999849558,-0.006222967,1.028165600,-1.894129220,-108.525610
36.066289186,-0.006297570,1.027847644,-1.856014696,-106.341809
36.099863291,-0.006429330,1.027461069,-1.830882629,-104.901847
36.166533232,-0.006642588,1.026788440,-1.792102442,-102.679906
36.199714661,-0.006645865,1.026639915,-1.766551213,-101.215929
36.266429663,-0.006727924,1.026232861,-1.729367838,-99.085478
36.299818039,-0.006851825,1.025708293,-1.704680637,-97.671006
36.366434813,-0.006976488,1.025004742,-1.667697397,-95.552022
36.399975777,-0.007111855,1.024214165,-1.642863585,-94.129150
36.466407061,-0.007120504,1.023699130,-1.608689650,-92.171128
36.499865532,-0.007068349,1.023682524,-1.596702773,-91.484330
36.566243887,-0.007040954,1.023545599,-1.590760926,-91.143887
36.599877357,-0.007025038,1.023534015,-1.589636670,-91.079472
36.666393042,-0.007018652,1.023476543,-1.588795118,-91.031255
36.699802637,-0.007016004,1.023466672,-1.588521958,-91.015604
36.766318083,-0.007016602,1.023447062,-1.588238871,-90.999384
36.799823999,-0.007018114,1.023437867,-1.588144974,-90.994004
36.866445780,-0.007020766,1.023436265,-1.587956029,-90.983179
36.899855137,-0.007023502,1.023427458,-1.587864281,-90.977922
36.966318130,-0.007026620,1.023434187,-1.587831951,-90.976069
36.999889374,-0.007029586,1.023425702,-1.587809591,-90.974788
37.066386223,-0.007032628,1.023435952,-1.587894126,-90.979632
37.099928379,-0.007035475,1.023427836,-1.587909509,-90.980513
37.166378260,-0.007038264,1.023439403,-1.587898872,-90.979904
37.200018167,-0.007040883,1.023431650,-1.587969218,-90.983934
37.266428947,-0.007043382,1.023443274,-1.587911487,-90.980626
37.299900293,-0.007045739,1.023435921,-1.587865561,-90.977995
37.366273642,-0.007047962,1.023447311,-1.587893010,-90.979568
37.399708748,-0.007050069,1.023440299,-1.587876051,-90.978596
37.466377258,-0.007052026,1.023451119,-1.587929576,-90.981663
37.499930859,-0.007053899,1.023444489,-1.587937734,-90.982130
37.566352844,-0.007055615,1.023454652,-1.587899524,-90.979941
37.599938393,-0.007057279,1.023448341,-1.587942490,-90.982403
37.666480064,-0.007058784,1.023457877,-1.587868683,-90.978174
37.699896574,-0.007141269,1.021705009,-1.585914856,-90.866228
37.766529799,-0.007230329,1.019220374,-1.579128386,-90.477392
37.799687386,-0.007290833,1.016944755,-1.576085215,-90.303031
37.866289616,-0.007373482,1.012922066,-1.573343895,-90.145965
37.899768353,-0.007443605,1.009050254,-1.572823002,-90.116120
37.966340303,-0.007514651,1.003104049,-1.573084847,-90.131123
37.999742985,-0.007574621,0.998105130,-1.572086723,-90.073934
38.066330433,-0.007622912,0.990692492,-1.570219998,-89.966979
38.099758863,-0.007634182,0.985658049,-1.568420439,-89.863872
38.166334629,-0.007633067,0.977837934,-1.563963556,-89.608511
38.199774027,-0.007607458,0.972396102,-1.561006152,-89.439064
38.266397715,-0.007532731,0.964338500,-1.559527489,-89.354343
38.299854755,-0.007475098,0.958617428,-1.560228499,-89.394508
38.366384029,-0.007375738,0.950849353,-1.561681295,-89.477747
38.399802685,-0.007325117,0.945280268,-1.562293474,-89.512822
38.466367960,-0.007252520,0.936928433,-1.564050736,-89.613506
38.499895573,-0.007210251,0.931220165,-1.565270240,-89.683379
38.566378355,-0.007167374,0.922360298,-1.566022684,-89.726490
38.599795580,-0.007129807,0.916935549,-1.569411082,-89.920631
38.666267872,-0.007110358,0.908576794,-1.571753792,-90.054859
38.699813843,-0.007114219,0.902891790,-1.573344438,-90.145996
38.766403198,-0.007132532,0.894400671,-1.576907348,-90.350136
38.799782276,-0.007159873,0.888988054,-1.579962638,-90.525191
38.866306067,-0.007233715,0.880525590,-1.582801495,-90.687845
38.900318146,-0.007292265,0.875230380,-1.583415884,-90.723047
38.966320753,-0.007406586,0.866380585,-1.583722343,-90.740606
38.999794722,-0.007478150,0.860663066,-1.584670439,-90.794928
39.066292763,-0.007591332,0.852179422,-1.585303992,-90.831228
39.099913120,-0.007666658,0.846723859,-1.585142483,-90.821974
39.166296959,-0.007787120,0.838201263,-1.585082657,-90.818546
39.199776411,-0.007869342,0.832421766,-1.585330144,-90.832726
39.266232014,-0.007998806,0.823511951,-1.586765268,-90.914953
39.299829483,-0.008087712,0.817799374,-1.587201952,-90.939973
39.366289616,-0.008217161,0.809571135,-1.588122300,-90.992705
39.399812698,-0.008307272,0.804124712,-1.588514177,-91.015158
39.466245413,-0.008449120,0.795975339,-1.588230665,-90.998914
39.499798775,-0.008549804,0.790240958,-1.589410807,-91.066531
39.566454649,-0.008705048,0.781799252,-1.591476470,-91.184885
39.599877596,-0.008814486,0.776357628,-1.591708903,-91.198202
39.666454792,-0.008989718,0.767936553,-1.590485821,-91.128125
39.699852705,-0.009095574,0.762492222,-1.589946802,-91.097241
39.766300678,-0.009252222,0.754212467,-1.589787497,-91.088114
39.799765825,-0.009361290,0.748486001,-1.589668342,-91.081287
39.866635323,-0.009518696,0.740065028,-1.589226132,-91.055950
39.899863005,-0.009618603,0.734611490,-1.589217371,-91.055448
39.966341972,-0.009769185,0.726336611,-1.590654005,-91.137761
39.999797106,-0.009881928,0.720614495,-1.590943861,-91.154369
40.066629887,-0.010047701,0.712337291,-1.590238830,-91.113973
40.099815369,-0.010153110,0.706864051,-1.590345233,-91.120070
40.166342020,-0.010317867,0.698446631,-1.591048020,-91.160337
40.199774027,-0.010433689,0.692729169,-1.591937296,-91.211288
40.266391754,-0.010603837,0.684585721,-1.592893366,-91.266067
40.299740791,-0.010735153,0.678710267,-1.593633107,-91.308451
40.366429329,-0.010922905,0.670420570,-1.595216836,-91.399192
40.399768114,-0.011058531,0.664839224,-1.595490047,-91.414846
40.466322660,-0.011278831,0.655969723,-1.595540521,-91.417738
40.499786139,-0.011418709,0.650259243,-1.595427638,-91.411270
40.566616535,-0.011631677,0.641611170,-1.594103817,-91.335421
40.599790335,-0.011757269,0.636173976,-1.593677679,-91.311005
40.666331768,-0.011945639,0.627855023,-1.593197867,-91.283514
40.699772835,-0.012074615,0.622124293,-1.592456306,-91.241025
40.766463041,-0.012257449,0.613687075,-1.592101471,-91.220695
40.799811602,-0.012376042,0.608091414,-1.592489098,-91.242904
40.866410494,-0.012566025,0.599382876,-1.593142542,-91.280344
40.899860382,-0.012689511,0.593783110,-1.593468713,-91.299032
40.966461420,-0.012892726,0.584852326,-1.592765718,-91.258753
40.999886274,-0.013015010,0.579295954,-1.592785191,-91.259869
41.066402674,-0.013200628,0.570829513,-1.594050516,-91.332367
41.099859476,-0.013329532,0.565239874,-1.594677423,-91.368286
41.166313171,-0.013530029,0.556782486,-1.594227839,-91.342527
41.199810505,-0.013668001,0.550920887,-1.592914220,-91.267262
41.266318321,-0.013856315,0.542444574,-1.591875357,-91.207739
41.299786806,-0.013976533,0.536702522,-1.592142678,-91.223056
41.366283655,-0.014161734,0.528105519,-1.592478538,-91.242299
41.399884224,-0.014264389,0.523174662,-1.593393629,-91.294730
41.466405392,-0.014449598,0.514978339,-1.592604182,-91.249498
41.499816895,-0.014573352,0.509361459,-1.592663428,-91.252893
41.566314459,-0.014746303,0.501398265,-1.593797261,-91.317856
41.599847317,-0.014874510,0.495800421,-1.593884849,-91.322875
41.666321754,-0.015064918,0.487580263,-1.593442220,-91.297514
41.699773073,-0.015195150,0.481845788,-1.593732720,-91.314159
41.766261101,-0.015391627,0.473302414,-1.594195633,-91.340681
41.799772501,-0.015519918,0.467834660,-1.595000317,-91.386786
41.866281986,-0.015725818,0.459299021,-1.596441638,-91.469368
41.899807453,-0.015872839,0.453559270,-1.596526929,-91.474255
41.966265440,-0.016097904,0.444836274,-1.596673877,-91.482674
41.999925852,-0.016242895,0.439220678,-1.597118235,-91.508134
42.066379309,-0.016464976,0.430769517,-1.597291049,-91.518036
42.099860191,-0.016616515,0.425038236,-1.596900321,-91.495649
42.166288376,-0.016841043,0.416443985,-1.595979944,-91.442915
42.199812889,-0.016979335,0.410983389,-1.596040982,-91.446412
42.266519070,-0.017194760,0.402419399,-1.597033427,-91.503275
42.299819708,-0.017349192,0.396536657,-1.596838695,-91.492118
42.366298914,-0.017574386,0.387894046,-1.596546202,-91.475359
42.399887085,-0.017714205,0.382461505,-1.596548196,-91.475473
42.466641903,-0.017931547,0.374013070,-1.596718240,-91.485216
42.499808311,-0.018079880,0.368263819,-1.596303239,-91.461438
42.566305876,-0.018294374,0.359846724,-1.594755475,-91.372758
42.599877357,-0.018425405,0.354377586,-1.593816530,-91.318960
42.666274786,-0.018619876,0.345963210,-1.593272354,-91.287781
42.699878454,-0.018749284,0.340216311,-1.593610101,-91.307133
42.766468287,-0.018948177,0.331495512,-1.593811524,-91.318674
42.799832344,-0.019082633,0.325629197,-1.593141218,-91.280268
42.866270542,-0.019265237,0.317439023,-1.591480564,-91.185119
42.899754524,-0.019382396,0.311825850,-1.591300989,-91.174831
42.966405153,-0.019554952,0.303416940,-1.592432537,-91.239664
42.999814749,-0.019680889,0.297524941,-1.592524231,-91.244917
43.066386461,-0.019864586,0.289079439,-1.590744415,-91.142941
43.099954367,-0.019974267,0.283602075,-1.590253363,-91.114806
43.166416168,-0.020132981,0.275463548,-1.591020860,-91.158780
43.199759722,-0.020250570,0.269599946,-1.591792496,-91.202992
43.266278982,-0.020433196,0.260896863,-1.591157449,-91.166606
43.299827337,-0.020548320,0.255283391,-1.590906848,-91.152248
43.366251469,-0.020712339,0.247121038,-1.591744402,-91.200236
43.399784327,-0.020833833,0.241379381,-1.593139366,-91.280162
43.466286421,-0.021017580,0.233107598,-1.595946991,-91.441027
43.499847889,-0.021162122,0.227348770,-1.596751727,-91.487135
43.566318274,-0.021390647,0.218507302,-1.597890397,-91.552376
43.599787235,-0.021538851,0.213043913,-1.598186162,-91.569322
43.666440010,-0.021773955,0.204462161,-1.598074303,-91.562913
43.699775457,-0.021945437,0.198166822,-1.598265683,-91.573878
43.766452551,-0.022174262,0.189810454,-1.598454399,-91.584691
43.800147057,-0.022328932,0.184193949,-1.597154493,-91.510212
43.866629601,-0.022548717,0.175898652,-1.594851013,-91.378232
43.899727345,-0.022682930,0.170276417,-1.593950936,-91.326661
43.966330767,-0.022879251,0.161859919,-1.592198905,-91.226277
43.999746799,-0.022991585,0.156522581,-1.591925681,-91.210623
44.066385269,-0.023165696,0.148287671,-1.590521618,-91.130176
44.100060463,-0.023273667,0.142811160,-1.589865604,-91.092589
44.166594982,-0.023435418,0.134300673,-1.588371768,-91.006999
44.199812651,-0.023538797,0.128552620,-1.587037285,-90.930538
44.266424656,-0.023681659,0.119712510,-1.586091117,-90.876327
44.299783468,-0.023777531,0.113820783,-1.585962837,-90.868977
44.366414547,-0.023910418,0.104910176,-1.590363145,-91.121096
44.399840832,-0.024020104,0.099301272,-1.590527475,-91.130511
44.466327906,-0.024192639,0.090539308,-1.590226869,-91.113288
44.499828339,-0.024305201,0.084789950,-1.590111321,-91.106668
44.566305399,-0.024466666,0.076448695,-1.591008354,-91.158064
44.599775314,-0.024577675,0.070970731,-1.592051315,-91.217821
44.666425705,-0.024752656,0.062701567,-1.593362741,-91.292960
44.699816942,-0.024878333,0.057088987,-1.592896465,-91.266245
44.766346693,-0.025065901,0.048691369,-1.592029690,-91.216582
44.799971342,-0.025164451,0.043980553,-1.592653447,-91.252321
44.866354704,-0.025315031,0.037043488,-1.591541435,-91.188607
44.899921417,-0.025383695,0.033728024,-1.590194864,-91.111454
44.966366768,-0.025474912,0.028962058,-1.590662880,-91.138270
44.999975920,-0.025520134,0.026572663,-1.592380856,-91.236702
45.066369295,-0.025583500,0.023654912,-1.593114393,-91.278731
45.099737406,-0.025604392,0.022754452,-1.592120133,-91.221764
45.166395903,-0.025627098,0.021700299,-1.589870506,-91.092870
45.199938774,-0.025625142,0.021683393,-1.590172121,-91.110151
45.266345739,-0.025632151,0.021264441,-1.591254152,-91.172147
45.299924374,-0.025632952,0.021221048,-1.591127992,-91.164919
45.366324425,-0.025636313,0.021054046,-1.590734602,-91.142379
45.399784803,-0.025637434,0.020998912,-1.590498910,-91.128875
45.466334105,-0.025638429,0.020955116,-1.590237650,-91.113906
45.499718904,-0.025639762,0.020895923,-1.590112890,-91.106758
45.566445589,-0.025639718,0.020910835,-1.590007906,-91.100742
45.599859953,-0.025641079,0.020851720,-1.589946902,-91.097247
45.666338682,-0.025640522,0.020893583,-1.589883212,-91.093598
45.699943304,-0.025641824,0.020836303,-1.589863170,-91.092450
45.766327381,-0.025641021,0.020889637,-1.589847611,-91.091558
45.799830675,-0.025642234,0.020834733,-1.589838731,-91.091049
45.866336346,-0.025641327,0.020891450,-1.589871441,-91.092924
