time_s,x_m,y_m,yaw_rad,yaw_deg
22.299802303,-0.558302727,-0.268318206,1.736367317,99.486519
22.366352320,-0.558427734,-0.267520472,1.772906482,101.580059
22.399817944,-0.558544010,-0.266837237,1.797943193,103.014557
22.466372490,-0.558698063,-0.266191570,1.836020050,105.196200
22.499802351,-0.558785860,-0.265919973,1.861606473,106.662194
22.566406965,-0.558975138,-0.265201108,1.900648722,108.899150
22.599825382,-0.559252067,-0.264138693,1.926751702,110.394741
22.666399956,-0.559502642,-0.263500118,1.965127662,112.593521
22.699788094,-0.559779389,-0.262726491,1.990565153,114.050982
22.766525984,-0.560068458,-0.262108525,2.028755535,116.239130
22.799805641,-0.560121734,-0.262119509,2.054483588,117.713239
22.866405487,-0.560425701,-0.261470184,2.092420551,119.886867
22.899978638,-0.560624541,-0.261102540,2.116826255,121.285210
22.966552258,-0.560859385,-0.260721648,2.153016847,123.358779
22.999927521,-0.561073475,-0.260363215,2.176890442,124.726635
23.066446066,-0.561383300,-0.259884843,2.212275955,126.754075
23.099844217,-0.561619148,-0.259542307,2.235515282,128.085591
23.166406393,-0.562109141,-0.258839523,2.271179506,130.129000
23.199826002,-0.562519997,-0.258295489,2.295144721,131.502106
23.266421795,-0.562945582,-0.257819415,2.331506486,133.585482
23.299934864,-0.563150606,-0.257627175,2.356367904,135.009936
23.366438150,-0.563736711,-0.256980310,2.393307124,137.126397
23.399820805,-0.563954107,-0.256803339,2.417323036,138.502408
23.466452122,-0.564300840,-0.256507248,2.452888590,140.540164
23.499815226,-0.564700680,-0.256137121,2.476818706,141.911258
23.566552401,-0.564962846,-0.255962845,2.513642930,144.021131
23.599932671,-0.565283186,-0.255704958,2.538561396,145.448854
23.666336536,-0.565734762,-0.255371941,2.575878566,147.586970
23.699839115,-0.566481312,-0.254796633,2.600867206,149.018714
23.766436577,-0.566930053,-0.254555899,2.637813959,151.135607
23.799824953,-0.567393346,-0.254276972,2.661845545,152.512515
23.866285324,-0.567598529,-0.254228414,2.698267836,154.599359
23.899826527,-0.567846157,-0.254108327,2.722657896,155.996807
23.966295958,-0.568214009,-0.253938600,2.760078204,158.140832
23.999773026,-0.568582354,-0.253764875,2.784584942,159.544965
24.066305399,-0.569093996,-0.253552865,2.821923109,161.684284
24.099858522,-0.569472486,-0.253410716,2.847028231,163.122702
24.166347504,-0.569632808,-0.253402163,2.884592826,165.274995
24.199843884,-0.569772334,-0.253371830,2.909162489,166.682733
24.266425848,-0.570642818,-0.253076229,2.946386891,168.815534
24.299891710,-0.570913274,-0.253032256,2.965570683,169.914684
24.366312027,-0.570540647,-0.253205471,2.979547805,170.715514
24.399892569,-0.570550814,-0.253204296,2.980664033,170.779469
24.466330767,-0.570560516,-0.253199894,2.980596810,170.775618
24.499913216,-0.570569604,-0.253195111,2.980336381,170.760696
24.566359282,-0.570565659,-0.253191353,2.979957178,170.738969
24.599887848,-0.570573760,-0.253186140,2.979763373,170.727865
24.666316986,-0.570563246,-0.253183438,2.979552647,170.715792
24.699857235,-0.570571716,-0.253178376,2.979449219,170.709866
24.766369343,-0.570558747,-0.253176465,2.979354372,170.704431
24.799901247,-0.570566888,-0.253171814,2.979329894,170.703029
24.866463423,-0.570553287,-0.253170438,2.979257680,170.698891
24.899970770,-0.570561016,-0.253166216,2.979262211,170.699151
24.966334820,-0.570547687,-0.253165206,2.979300882,170.701366
24.999845743,-0.570555174,-0.253161363,2.979293813,170.700961
25.066309214,-0.570542254,-0.253160652,2.979291143,170.700808
25.099895954,-0.570549489,-0.253157158,2.979276135,170.699949
25.166368961,-0.570537349,-0.253156655,2.979266574,170.699401
25.199882984,-0.570544214,-0.253153494,2.979306597,170.701694
25.266269207,-0.570532839,-0.253153160,2.979361419,170.704835
25.299902678,-0.570539352,-0.253150295,2.979389229,170.706428
25.366350412,-0.570528643,-0.253150107,2.979420033,170.708193
25.399791718,-0.570534778,-0.253147515,2.979425861,170.708527
25.466335297,-0.570525239,-0.253147374,2.979443902,170.709561
25.500290871,-0.570398884,-0.253170671,2.979441969,170.709450
25.566426516,-0.572594570,-0.252742969,2.982477724,170.883386
25.599769831,-0.574718683,-0.252355877,2.988834242,171.247588
25.666335344,-0.577565258,-0.251876809,2.992400310,171.451908
25.699709177,-0.580594890,-0.251368867,2.992817190,171.475794
25.766342402,-0.585641489,-0.250548132,2.993706975,171.526775
25.799963713,-0.590126471,-0.249826502,2.994742206,171.586089
25.866275549,-0.596573742,-0.248830187,2.997258310,171.730251
25.899732351,-0.601705444,-0.248047575,2.999006007,171.830387
25.966320515,-0.609288852,-0.246928938,3.002138360,172.009858
25.999713659,-0.614668939,-0.246155824,3.004170699,172.126302
26.066313267,-0.622309409,-0.245098335,3.005900823,172.225431
26.099759579,-0.627816329,-0.244337181,3.005893728,172.225024
26.166318417,-0.626589767,-0.267643939,3.005178197,172.184027
26.199962378,-0.564397044,-0.442148205,3.006715920,172.272132
26.266404390,-0.549421584,-0.501331539,3.005807744,172.220098
26.299783468,-0.555074736,-0.500559976,3.004697260,172.156472
26.366347551,-0.563289168,-0.499436905,3.002880638,172.052387
26.400076389,-0.568273732,-0.498754081,3.002124231,172.009048
26.466238022,-0.576850168,-0.497548095,3.001532706,171.975156
26.499809027,-0.582619993,-0.496734112,3.000829341,171.934856
26.566344976,-0.590601951,-0.495615233,2.999091494,171.835285
26.599781990,-0.596389102,-0.494783753,2.997609720,171.750386
26.666338921,-0.604339785,-0.493641205,2.994951276,171.598068
26.699694157,-0.609725368,-0.492850074,2.993954045,171.540931
26.766304731,-0.617760705,-0.491660916,2.993883731,171.536902
26.799971104,-0.623414864,-0.490818376,2.994011462,171.544221
26.866258621,-0.631608873,-0.489604133,2.992902711,171.480694
26.899722576,-0.636720822,-0.488844477,2.991874732,171.421795
26.966264486,-0.644859255,-0.487619198,2.990461591,171.340828
26.999722958,-0.650518437,-0.486757455,2.989804708,171.303191
27.066268444,-0.658560165,-0.485531022,2.989194274,171.268216
27.099824190,-0.664212879,-0.484661799,2.987901911,171.194169
27.166307926,-0.672670692,-0.483352333,2.985281486,171.044030
27.199806452,-0.678058161,-0.482506654,2.984242278,170.984488
27.266316414,-0.686392356,-0.481185752,2.983935512,170.966911
27.299873590,-0.691769748,-0.480331977,2.983364024,170.934167
27.366581440,-0.700082565,-0.479005797,2.981051437,170.801666
27.399771690,-0.705599754,-0.478114520,2.979290235,170.700756
27.466304064,-0.688913952,-0.488175802,2.976224570,170.525107
27.499957085,-0.519609958,-0.567452885,2.959748068,169.581073
27.566334248,-0.467405849,-0.593623688,2.953111187,169.200807
27.600136995,-0.472771242,-0.592601401,2.952757680,169.180553
27.666359186,-0.481182642,-0.590994191,2.952451237,169.162995
27.699758530,-0.486378393,-0.590002046,2.952893502,169.188335
27.766294003,-0.494637289,-0.588424976,2.953906537,169.246378
27.799772739,-0.499997872,-0.587407587,2.953960123,169.249448
27.866501331,-0.508244679,-0.585843594,2.953853971,169.243366
27.899798155,-0.513617833,-0.584823194,2.954554036,169.283477
27.966503620,-0.521874435,-0.583260135,2.954196130,169.262970
27.999897242,-0.527379403,-0.582216062,2.952786165,169.182185
28.066479445,-0.535922157,-0.580583339,2.950116661,169.029234
28.099872828,-0.541547189,-0.579494364,2.949250862,168.979627
28.166511774,-0.550129466,-0.577821912,2.948939904,168.961811
28.199812889,-0.555616249,-0.576753357,2.948375951,168.929498
28.266380072,-0.564073617,-0.575098643,2.948614045,168.943140
28.299879313,-0.569306835,-0.574077576,2.948612070,168.943027
28.366446018,-0.577557950,-0.572466734,2.949218295,168.977761
28.399938107,-0.582652137,-0.571475786,2.950383449,169.044520
28.466372490,-0.590879058,-0.569882803,2.951350355,169.099919
28.499870062,-0.596518424,-0.568796355,2.951668658,169.118157
28.566369057,-0.605092803,-0.567146623,2.952031158,169.138926
28.599897623,-0.610579290,-0.566095243,2.952029613,169.138838
28.666345119,-0.619006069,-0.564478197,2.952422119,169.161327
28.700017929,-0.624503484,-0.563425776,2.952119204,169.143971
28.766478777,-0.633072775,-0.561781886,2.950974858,169.078405
28.799862385,-0.638580726,-0.560720062,2.950325454,169.041197
28.866464376,-0.386754624,-0.628603107,2.939449254,168.418036
28.899791718,-0.392382903,-0.627450322,2.939614086,168.427480
28.966584921,-0.400816472,-0.625722664,2.940225855,168.462532
28.999964952,-0.406435177,-0.624575139,2.939611067,168.427308
29.066302061,-0.415018426,-0.622818273,2.938360197,168.355638
29.099848986,-0.420115236,-0.621768729,2.938364716,168.355897
29.166369677,-0.428632218,-0.620013790,2.938640405,168.371693
29.201383114,-0.434122789,-0.618884974,2.939625393,168.428128
29.266341686,-0.442369786,-0.617196208,2.941733580,168.548919
29.299820423,-0.448010071,-0.616053752,2.942810648,168.610630
29.366317034,-0.456145679,-0.614416088,2.944614840,168.714003
29.399941206,-0.461780396,-0.613289936,2.945218477,168.748588
29.466369390,-0.470191671,-0.611616700,2.944820814,168.725804
29.499907494,-0.475700434,-0.610519041,2.944775717,168.723220
29.566447496,-0.484257387,-0.608812800,2.944987584,168.735359
29.599922180,-0.489763746,-0.607715036,2.944894735,168.730039
29.666309595,-0.498178642,-0.606038393,2.943187716,168.632234
29.699909210,-0.503825400,-0.604903780,2.942521014,168.594035
29.766382456,-0.512386836,-0.603176285,2.942135353,168.571938
29.799838543,-0.518016424,-0.602038800,2.941906782,168.558842
29.866389275,-0.526179997,-0.600386370,2.941805542,168.553042
29.899837971,-0.531817369,-0.599245187,2.941403207,168.529990
29.966371536,-0.540229624,-0.597538683,2.941347759,168.526813
29.999899149,-0.545466431,-0.596476306,2.941747122,168.549695
30.066340208,-0.553860455,-0.594776501,2.942760662,168.607766
30.099848986,-0.559484249,-0.593642942,2.943800216,168.667328
30.166493177,-0.307856089,-0.651780001,2.948488117,168.935925
30.199859619,-0.313486695,-0.650678618,2.948996364,168.965045
30.266301632,-0.322099126,-0.648999265,2.949653330,169.002687
30.299885273,-0.327841382,-0.647883634,2.950836412,169.070472
30.366381168,-0.336458711,-0.646217952,2.952486461,169.165013
30.399848223,-0.342375373,-0.645084321,2.951975597,169.135743
30.466386080,-0.350894987,-0.643449044,2.950244379,169.036551
30.499827385,-0.356260959,-0.642410814,2.948765332,168.951808
30.566352129,-0.364559946,-0.640790949,2.947572519,168.883465
30.599894047,-0.370470650,-0.639629423,2.947101005,168.856449
30.666364193,-0.378807153,-0.637987547,2.946250687,168.807730
30.699885845,-0.384050151,-0.636950759,2.946405091,168.816576
30.766349554,-0.392151097,-0.635349437,2.947751468,168.893718
30.799915314,-0.397256130,-0.634347700,2.948890800,168.958997
30.866374493,-0.405317539,-0.632774828,2.950592120,169.056476
30.899807692,-0.410429674,-0.631786597,2.951549002,169.111301
30.966318369,-0.418457702,-0.630242305,2.952478272,169.164544
30.999765396,-0.423980210,-0.629184587,2.953356131,169.214842
31.066388845,-0.431756465,-0.627703669,2.954354552,169.272047
31.099910975,-0.437287684,-0.626653996,2.954057186,169.255009
31.166374683,-0.445758298,-0.625045797,2.952694607,169.176939
31.199858427,-0.451581341,-0.623932247,2.952219600,169.149723
31.266304016,-0.460412460,-0.622240592,2.952209864,169.149165
31.299836636,-0.466184139,-0.621133236,2.952871907,169.187098
31.366331339,-0.474960794,-0.619455674,2.952326484,169.155847
31.399810076,-0.480727206,-0.618351261,2.951097507,169.085432
31.466311932,-0.228856612,-0.695629488,2.911486717,166.815901
31.499757290,-0.234422152,-0.694326381,2.911911640,166.840247
31.566261530,-0.243103996,-0.692296478,2.913286829,166.919040
31.599784136,-0.248834926,-0.690964014,2.913800380,166.948464
31.666335583,-0.257135093,-0.689041300,2.914087952,166.964941
31.699898005,-0.262346210,-0.687835415,2.915045366,167.019797
31.766382933,-0.270591029,-0.685934874,2.916230470,167.087698
31.799897671,-0.276016917,-0.684691703,2.917131091,167.139300
31.866402864,-0.283810773,-0.682912100,2.918534902,167.219732
31.899890184,-0.289553599,-0.681608212,2.918193817,167.200190
31.966398954,-0.297618526,-0.679776324,2.917772798,167.176067
31.999803543,-0.303087672,-0.678531347,2.917547453,167.163156
32.066325903,-0.311438610,-0.676627893,2.917128181,167.139133
32.099831820,-0.316884655,-0.675384816,2.916711041,167.115233
32.166378498,-0.325100395,-0.673506415,2.916828626,167.121970
32.199854136,-0.330559696,-0.672258103,2.917681050,167.170810
32.266388893,-0.338916336,-0.670354218,2.918471588,167.216105
32.299799442,-0.344652438,-0.669051523,2.918039404,167.191342
32.366458893,-0.353085851,-0.667134647,2.916847941,167.123076
32.399832249,-0.358517193,-0.665893659,2.916911010,167.126690
32.466336966,-0.367161381,-0.663918131,2.917724435,167.173296
32.499831438,-0.372362751,-0.662733836,2.918156921,167.198076
32.566334963,-0.380307342,-0.660928644,2.918083692,167.193880
32.599789858,-0.385904961,-0.659656338,2.917822792,167.178931
32.666312933,-0.394114045,-0.657788981,2.918118014,167.195846
32.699839115,-0.399183291,-0.656637454,2.919190164,167.257276
32.766368151,-0.145847535,-0.724728621,2.914090037,166.965060
32.799737692,-0.148928722,-0.724019262,2.914739554,167.002275
32.866301298,-0.154424179,-0.722752600,2.913368471,166.923718
32.899805307,-0.157408911,-0.722062896,2.912781482,166.890086
32.966364384,-0.160794083,-0.721275163,2.914913945,167.012267
32.999816895,-0.161823200,-0.721042474,2.915618899,167.052658
33.066329718,-0.162846052,-0.720812770,2.916554179,167.106245
33.099905491,-0.162853862,-0.720815120,2.916698690,167.114525
33.166295290,-0.163317529,-0.720711211,2.917449919,167.157567
33.199782848,-0.163357317,-0.720703280,2.918054443,167.192204
33.266451836,-0.163545272,-0.720661001,2.918248272,167.203310
33.299893379,-0.163598400,-0.720648949,2.918327615,167.207856
33.366474390,-0.163653303,-0.720636172,2.918301697,167.206371
33.399906397,-0.163710949,-0.720622735,2.918297054,167.206105
33.466350794,-0.163701968,-0.720624323,2.918310759,167.206890
33.499760628,-0.163759788,-0.720610801,2.918312593,167.206995
33.566360712,-0.163720814,-0.720619204,2.918271293,167.204629
33.599854946,-0.163777585,-0.720605956,2.918263910,167.204206
33.666402102,-0.163726262,-0.720617224,2.918187887,167.199850
33.699876070,-0.163780118,-0.720604684,2.918179846,167.199389
33.766328335,-0.163724515,-0.720616995,2.918214896,167.201397
33.799930811,-0.163775406,-0.720605148,2.918172869,167.198989
33.866989374,-0.163720350,-0.720617365,2.918172318,167.198958
33.899797201,-0.164168977,-0.720514894,2.918155990,167.198022
33.966317892,-0.164163816,-0.720515470,2.923923258,167.528462
33.999856949,-0.164339332,-0.720474545,2.942207803,168.576090
34.066455841,-0.165173161,-0.720287390,2.976652823,170.549644
34.099831581,-0.165472824,-0.720228421,3.001204714,171.956364
34.166301250,-0.166118492,-0.720111752,3.037855765,174.056314
34.199820042,-0.166551426,-0.720048664,3.063248489,175.511210
34.266425371,-0.167096802,-0.719986813,3.101211876,177.686352
34.300027132,-0.167258250,-0.719982344,3.126379952,179.128376
34.366358519,-0.167493059,-0.719973332,-3.119165258,-178.715005
34.399837732,-0.167928648,-0.719949373,-3.094229366,-177.286283
34.466352224,-0.168303692,-0.719949126,-3.056730998,-175.137785
34.499831676,-0.168599750,-0.719955895,-3.031115425,-173.670121
34.566401005,-0.169542759,-0.719988639,-2.993039611,-171.488538
34.599729776,-0.169693231,-0.720024535,-2.968368691,-170.074998
34.666348696,-0.170234393,-0.720093650,-2.932098465,-167.996867
34.699878454,-0.170790140,-0.720173980,-2.907835307,-166.606691
34.766306162,-0.171211578,-0.720270870,-2.870732634,-164.480864
34.799894810,-0.171759099,-0.720384881,-2.845845034,-163.054910
34.866513491,-0.172597902,-0.720592830,-2.808570634,-160.919244
34.899836302,-0.173523793,-0.720842090,-2.784136078,-159.519247
34.966454983,-0.174142696,-0.721083287,-2.747988409,-157.448138
34.999798536,-0.174272711,-0.721174075,-2.722868078,-156.008849
35.066452265,-0.174543847,-0.721313631,-2.686540581,-153.927437
35.099943399,-0.174803317,-0.721431704,-2.662583317,-152.554787
35.166440010,-0.175292531,-0.721655453,-2.626706324,-150.499186
35.199926138,-0.175667273,-0.721841330,-2.603176555,-149.151030
35.266546249,-0.176414678,-0.722226864,-2.568675343,-147.174256
35.299850941,-0.177009761,-0.722563734,-2.545862022,-145.867149
35.366405249,-0.177406108,-0.722851712,-2.510784392,-143.857349
35.399862528,-0.177510617,-0.722957987,-2.487470468,-142.521559
35.466353416,-0.177963649,-0.723279558,-2.452219662,-140.501837
35.499877691,-0.178294785,-0.723529782,-2.428591776,-139.148059
35.566333532,-0.178735241,-0.723888882,-2.392415154,-137.075291
35.599951982,-0.178829667,-0.724002370,-2.367161882,-135.628385
35.666632891,-0.179120624,-0.724275240,-2.329356373,-133.462289
35.699770689,-0.179112065,-0.724302935,-2.303387394,-131.974376
35.766352177,-0.179576651,-0.724735998,-2.264231818,-129.730927
35.799843311,-0.179857938,-0.725036135,-2.238452565,-128.253885
35.866540194,-0.180116436,-0.725358224,-2.199381201,-126.015260
35.899866104,-0.180376224,-0.725675803,-2.173807976,-124.550022
35.966336250,-0.180800402,-0.726225860,-2.135920152,-122.379210
35.999849558,-0.181113945,-0.726667457,-2.110509220,-120.923271
36.066289186,-0.181255072,-0.726961982,-2.072394696,-118.739470
36.099863291,-0.181466755,-0.727311254,-2.047262629,-117.299508
36.166533232,-0.181819451,-0.727922412,-2.008482442,-115.077567
36.199714661,-0.181854539,-0.728066770,-1.982931213,-113.613590
36.266429663,-0.182022077,-0.728446715,-1.945747838,-111.483139
36.299818039,-0.182255711,-0.728932449,-1.921060637,-110.068667
36.366434813,-0.182528516,-0.729592829,-1.884077397,-107.949683
36.399975777,-0.182830460,-0.730335908,-1.859243585,-106.526811
36.466407061,-0.182949483,-0.730837077,-1.825069650,-104.568788
36.499865532,-0.182902110,-0.730864493,-1.813082773,-103.881991
36.566243887,-0.182904751,-0.731004106,-1.807140926,-103.541548
36.599877357,-0.182891693,-0.731018837,-1.806016670,-103.477133
36.666393042,-0.182897795,-0.731076340,-1.805175118,-103.428916
36.699802637,-0.182897328,-0.731086549,-1.804901958,-103.413265
36.766318083,-0.182902121,-0.731105574,-1.804618871,-103.397045
36.799823999,-0.182905573,-0.731114229,-1.804524974,-103.391665
36.866445780,-0.182908507,-0.731115225,-1.804336029,-103.380839
36.899855137,-0.182913069,-0.731123239,-1.804244281,-103.375583
36.966318130,-0.182914670,-0.731115997,-1.804211951,-103.373730
36.999889374,-0.182919389,-0.731123648,-1.804189591,-103.372449
37.066386223,-0.182920159,-0.731112983,-1.804274126,-103.377293
37.099928379,-0.182924682,-0.731120299,-1.804289509,-103.378174
37.166378260,-0.182924923,-0.731108403,-1.804278872,-103.377564
37.200018167,-0.182929145,-0.731115414,-1.804349218,-103.381595
37.266428947,-0.182929090,-0.731103524,-1.804291487,-103.378287
37.299900293,-0.182932972,-0.731110199,-1.804245561,-103.375656
37.366273642,-0.182932697,-0.731098598,-1.804273010,-103.377229
37.399708748,-0.182936260,-0.731104994,-1.804256051,-103.376257
37.466377258,-0.182935849,-0.731094006,-1.804309576,-103.379324
37.499930859,-0.182939102,-0.731100079,-1.804317734,-103.379791
37.566352844,-0.182938595,-0.731089785,-1.804279524,-103.377602
37.599938393,-0.182941575,-0.731095591,-1.804322490,-103.380064
37.666480064,-0.182940999,-0.731085954,-1.804248683,-103.375835
37.699896574,-0.183397892,-0.732780238,-1.802294856,-103.263889
37.766529799,-0.184018316,-0.735187813,-1.795508386,-102.875053
37.799687386,-0.184565974,-0.737397378,-1.792465215,-102.700692
37.866289616,-0.185510349,-0.741308518,-1.789723895,-102.543626
37.899768353,-0.186410097,-0.745074987,-1.789203002,-102.513781
37.966340303,-0.187756110,-0.750867280,-1.789464847,-102.528783
37.999742985,-0.188887926,-0.755736754,-1.788466723,-102.471595
38.066330433,-0.190526550,-0.762966169,-1.786599998,-102.364640
38.099758863,-0.191618429,-0.767880795,-1.784800439,-102.261532
38.166334629,-0.193296284,-0.775518792,-1.780343556,-102.006172
38.199774027,-0.194439608,-0.780839224,-1.777386152,-101.836725
38.266397715,-0.196096555,-0.788724975,-1.775907489,-101.752004
38.299854755,-0.197268554,-0.794325011,-1.776608499,-101.792169
38.366384029,-0.187141255,-0.789250890,-1.777040924,-101.816945
38.399802685,-0.108053119,-0.707791719,-1.770657932,-101.451226
38.466367960,-0.081541263,-0.685497668,-1.769960736,-101.411280
38.499895573,-0.082666987,-0.691093993,-1.771180240,-101.481153
38.566378355,-0.084436487,-0.699775464,-1.771932684,-101.524264
38.599795580,-0.085508848,-0.705093298,-1.775321082,-101.718405
38.666267872,-0.087198823,-0.713279454,-1.777663792,-101.852633
38.699813843,-0.088364948,-0.718843574,-1.779254438,-101.943770
38.766403198,-0.090118951,-0.727151578,-1.782817348,-102.147910
38.799782276,-0.091252367,-0.732444265,-1.785872638,-102.322965
38.866306067,-0.093054868,-0.740712865,-1.788711495,-102.485619
38.900318146,-0.094194830,-0.745884244,-1.789325884,-102.520821
38.966320753,-0.096116148,-0.754523716,-1.789632343,-102.538380
38.999794722,-0.097355193,-0.760105823,-1.790580439,-102.592702
39.066292763,-0.099200532,-0.768387112,-1.791213992,-102.629002
39.099913120,-0.100389700,-0.773712026,-1.791052483,-102.619748
39.166296959,-0.102250131,-0.782029956,-1.790992657,-102.616320
39.199776411,-0.103512281,-0.787670552,-1.791240144,-102.630500
39.266232014,-0.105460693,-0.796365680,-1.792675268,-102.712727
39.299829483,-0.106715704,-0.801939404,-1.793111952,-102.737747
39.366289616,-0.108524747,-0.809967357,-1.794032300,-102.790479
39.399812698,-0.109726519,-0.815280302,-1.794424177,-102.812932
39.466245413,-0.111531575,-0.823228520,-1.794140665,-102.796688
39.499798775,-0.112802573,-0.828821178,-1.795320807,-102.864305
39.566454649,-0.114680512,-0.837052816,-1.797386470,-102.982659
39.599877596,-0.115900221,-0.842357112,-1.797618903,-102.995976
39.666454792,-0.117793508,-0.850564467,-1.796395821,-102.925899
39.699852705,-0.119010265,-0.855872145,-1.795856802,-102.895015
39.766300678,-0.120856467,-0.863944964,-1.795697497,-102.885888
39.799765825,-0.122134052,-0.869528161,-1.795578342,-102.879061
39.866635323,-0.044830535,-0.617523978,-1.819566132,-104.253460
39.899863005,-0.046172892,-0.622810672,-1.819557371,-104.252958
39.966341972,-0.048208724,-0.630832622,-1.820994005,-104.335271
39.999797106,-0.049624897,-0.636377871,-1.821283861,-104.351879
40.066629887,-0.051676048,-0.644398617,-1.820578830,-104.311483
40.099815369,-0.053028260,-0.649703236,-1.820685233,-104.317580
40.166342020,-0.055110435,-0.657860727,-1.821388020,-104.357846
40.199774027,-0.056528543,-0.663400741,-1.822277296,-104.408798
40.266391754,-0.058553416,-0.671290264,-1.823233366,-104.463577
40.299740791,-0.060022681,-0.676980560,-1.823973107,-104.505961
40.366429329,-0.062098083,-0.685008451,-1.825556836,-104.596702
40.399768114,-0.063504395,-0.690411423,-1.825830047,-104.612356
40.466322660,-0.065743860,-0.698996373,-1.825880521,-104.615248
40.499786139,-0.067183795,-0.704524098,-1.825767638,-104.608780
40.566616535,-0.069365568,-0.712895143,-1.824443817,-104.532931
40.599790335,-0.070729200,-0.718160061,-1.824017679,-104.508515
40.666331768,-0.072811883,-0.726216293,-1.823537867,-104.481024
40.699772835,-0.074245828,-0.731766222,-1.822796306,-104.438535
40.766463041,-0.076350122,-0.739938860,-1.822441471,-104.418205
40.799811602,-0.077743120,-0.745359658,-1.822829098,-104.440414
40.866410494,-0.079916319,-0.753794819,-1.823482542,-104.477854
40.899860382,-0.081315018,-0.759218495,-1.823808713,-104.496542
40.966461420,-0.083551840,-0.767867010,-1.823105718,-104.456263
40.999886274,-0.084939462,-0.773248714,-1.823125191,-104.457379
41.066402674,-0.087053139,-0.781449168,-1.824390516,-104.529877
41.099859476,-0.088454800,-0.786861748,-1.825017423,-104.565796
41.166313171,-0.011065198,-0.534910974,-1.835037839,-105.139923
41.199810505,-0.012597118,-0.540570532,-1.833724220,-105.064659
41.266318321,-0.014801509,-0.548757352,-1.832685357,-105.005136
41.299786806,-0.016287675,-0.554305046,-1.832952678,-105.020453
41.366283655,-0.018517826,-0.562609816,-1.833288538,-105.039696
41.399884224,-0.019793476,-0.567373911,-1.834203629,-105.092127
41.466405392,-0.021928076,-0.575289559,-1.833414182,-105.046895
41.499816895,-0.023387826,-0.580714851,-1.833473428,-105.050289
41.566314459,-0.025454922,-0.588407021,-1.834607261,-105.115253
41.599847317,-0.026914456,-0.593812764,-1.834694849,-105.120272
41.666321754,-0.029059790,-0.601750320,-1.834252220,-105.094911
41.699773073,-0.030553876,-0.607288268,-1.834542720,-105.111555
41.766261101,-0.032782186,-0.615538266,-1.835005633,-105.138078
41.799772501,-0.034210776,-0.620817653,-1.835810317,-105.184183
41.866281986,-0.036446394,-0.629057892,-1.837251638,-105.266765
41.899807453,-0.037958043,-0.634596960,-1.837336929,-105.271652
41.966265440,-0.040256954,-0.643014580,-1.837483877,-105.280071
41.999925852,-0.041737022,-0.648433560,-1.837928235,-105.305531
42.066379309,-0.043968206,-0.656587900,-1.838101049,-105.315432
42.099860191,-0.045482222,-0.662117665,-1.837710321,-105.293045
42.166288376,-0.047749909,-0.670410382,-1.836789944,-105.240312
42.199812889,-0.049186504,-0.675680432,-1.836850982,-105.243809
42.266519070,-0.051438133,-0.683945932,-1.837843427,-105.300672
42.299819708,-0.052991080,-0.689622098,-1.837648695,-105.289514
42.366298914,-0.055270947,-0.697961622,-1.837356202,-105.272756
42.399887085,-0.056702334,-0.703204062,-1.837358196,-105.272870
42.466641903,0.040117817,-0.451054711,-1.872428240,-107.282236
42.499808311,0.038409966,-0.456546445,-1.872013239,-107.258458
42.566305876,0.035912186,-0.464587252,-1.870465475,-107.169777
42.599877357,0.034297239,-0.469814162,-1.869526530,-107.115980
42.666274786,0.031819466,-0.477857804,-1.868982354,-107.084801
42.699878454,0.030130466,-0.483352427,-1.869320101,-107.104152
42.766468287,0.027565020,-0.491689715,-1.869521524,-107.115693
42.799832344,0.025838653,-0.497297869,-1.868851218,-107.077287
42.866270542,0.023433333,-0.505129008,-1.867190564,-106.982139
42.899754524,0.021792524,-0.510498289,-1.867010989,-106.971850
42.966405153,0.019337326,-0.518542638,-1.868142537,-107.036683
42.999814749,0.017612166,-0.524177824,-1.868234231,-107.041937
43.066386461,0.015136286,-0.532254351,-1.866454415,-106.939961
43.099954367,0.013539643,-0.537494988,-1.865963363,-106.911825
43.166416168,0.011171371,-0.545282934,-1.866730860,-106.955800
43.199759722,0.009461973,-0.550893069,-1.867502496,-107.000011
43.266278982,0.006917003,-0.559217738,-1.866867449,-106.963626
43.299827337,0.005278071,-0.564587862,-1.866616848,-106.949267
43.366251469,0.002898207,-0.572397289,-1.867454402,-106.997256
43.399784327,0.001218250,-0.577889022,-1.868849366,-107.077181
43.466286421,-0.001210387,-0.585798376,-1.871656991,-107.238046
43.499847889,-0.002917197,-0.591300356,-1.872461727,-107.284154
43.566318274,-0.005544005,-0.599745690,-1.873600397,-107.349395
43.599787235,-0.007173912,-0.604962392,-1.873896162,-107.366341
43.666440010,-0.009736348,-0.613156028,-1.873784303,-107.359932
43.699775457,-0.011615135,-0.619166924,-1.873975683,-107.370898
43.766452551,0.105298930,-0.366919356,-1.891614399,-108.381522
43.800147057,0.103527809,-0.372251539,-1.890314493,-108.307042
43.866629601,0.100920234,-0.380129408,-1.888011013,-108.175063
43.899727345,0.099167041,-0.385472989,-1.887110936,-108.123492
43.966330767,0.096546906,-0.393473669,-1.885358905,-108.023108
43.999746799,0.094896987,-0.398550829,-1.885085681,-108.007454
44.066385269,0.092350590,-0.406384086,-1.883681618,-107.927007
44.100060463,0.090664629,-0.411595743,-1.883025604,-107.889420
44.166594982,0.088050428,-0.419696392,-1.881531768,-107.803829
