time_s,x_m,y_m,yaw_rad,yaw_deg
23.999943495,0.967034063,1.086901284,2.849861291,163.285024
24.060479641,0.966552608,1.087039251,2.875155918,164.734300
24.100040674,0.965421925,1.087334566,2.897077927,165.990338
24.160005808,0.965096907,1.087411019,2.924058863,167.536232
24.200030327,0.964933397,1.087444709,2.952726107,169.178744
24.260317802,0.964604629,1.087502965,2.979707042,170.724638
24.300014973,0.964274410,1.087552331,3.006687977,172.270531
24.359980822,0.964108781,1.087573249,3.025237370,173.333333
24.399966240,0.963445650,1.087651892,3.021864753,173.140097
24.459878445,0.963445650,1.087651892,3.021864753,173.140097
24.499879122,0.963445650,1.087651892,3.021864753,173.140097
24.559726715,0.963445650,1.087651892,3.021864753,173.140097
24.599974632,0.963445650,1.087651892,3.021864753,173.140097
24.659837008,0.963445650,1.087651892,3.021864753,173.140097
24.699947357,0.963445650,1.087651892,3.021864753,173.140097
24.759896040,0.963445650,1.087651892,3.021864753,173.140097
24.799990892,0.963445650,1.087651892,3.021864753,173.140097
24.859922171,0.963445650,1.087651892,3.021864753,173.140097
24.900014400,0.963445650,1.087651892,3.021864753,173.140097
24.960033894,0.963445650,1.087651892,3.021864753,173.140097
24.999984503,0.963445650,1.087651892,3.021864753,173.140097
25.060210466,0.963445650,1.087651892,3.021864753,173.140097
25.100001574,0.963445650,1.087651892,3.021864753,173.140097
25.159957409,0.963445650,1.087651892,3.021864753,173.140097
25.199872255,0.963445650,1.087651892,3.021864753,173.140097
25.260052204,0.963445650,1.087651892,3.021864753,173.140097
25.299970388,0.963445650,1.087651892,3.021864753,173.140097
25.359929085,0.963445650,1.087651892,3.021864753,173.140097
25.399996519,0.963445650,1.087651892,3.021864753,173.140097
25.459933996,0.963445650,1.087651892,3.021864753,173.140097
25.499959469,0.963445650,1.087651892,3.021864753,173.140097
25.559983969,0.963445650,1.087651892,3.021864753,173.140097
25.599884033,0.963611416,1.087632091,3.023551062,173.236715
25.659928560,0.961290457,1.087907341,3.023551062,173.236715
25.699967861,0.959134222,1.088153841,3.031982604,173.719807
25.760150433,0.956147254,1.088482561,3.031982604,173.719807
25.800037861,0.952164630,1.088920853,3.031982604,173.719807
25.859987497,0.947186350,1.089468718,3.031982604,173.719807
25.899970531,0.941212413,1.090126157,3.031982604,173.719807
25.959954739,0.934575948,1.090867836,3.028609987,173.526570
25.999984503,0.927608982,1.091658349,3.028609987,173.526570
26.060046673,0.920476821,1.092473697,3.026923679,173.429952
26.099936008,0.913676388,1.093251123,3.028609987,173.526570
26.160025597,0.906544227,1.094066471,3.026923679,173.429952
26.200027227,0.899578604,1.094868731,3.026923679,173.429952
26.260029316,0.892612981,1.095670992,3.026923679,173.429952
26.300048590,0.885480820,1.096486340,3.028609987,173.526570
26.359919071,0.878845614,1.097239210,3.028609987,173.526570
26.400271177,0.871546888,1.098067366,3.028609987,173.526570
26.460077524,0.864746456,1.098844791,3.026923679,173.429952
26.499992371,0.857449136,1.099685254,3.026923679,173.429952
26.559964180,0.850318360,1.100512629,3.025237370,173.333333
26.599966526,0.843188990,1.101352026,3.023551062,173.236715
26.659868479,0.836391218,1.102152382,3.025237370,173.333333
26.699880838,0.829260442,1.102979757,3.026923679,173.429952
26.760091543,0.822129666,1.103807131,3.025237370,173.333333
26.800065756,0.815000295,1.104646529,3.023551062,173.236715
26.860276461,0.807872350,1.105497948,3.021864753,173.140097
26.900279045,0.800910875,1.106335436,3.021864753,173.140097
26.959821463,0.793949399,1.107172924,3.021864753,173.140097
26.999958038,0.786987924,1.108010413,3.021864753,173.140097
27.059977770,0.779531494,1.108926585,3.016805828,172.850242
27.099945307,0.772409454,1.109826064,3.015119519,172.753623
27.159999609,0.765288941,1.110737552,3.013433211,172.657005
27.199347019,0.758168428,1.111649039,3.015119519,172.753623
27.260039330,0.751542572,1.112480178,3.018492136,172.946860
27.299940586,0.744748936,1.113314913,3.020178445,173.043478
27.360018969,0.737292506,1.114231085,3.018492136,172.946860
27.399924517,0.730994028,1.114988813,3.025237370,173.333333
27.460012436,0.724360102,1.115752870,3.028609987,173.526570
27.499963999,0.717061376,1.116581027,3.028609987,173.526570
27.559912682,0.710424910,1.117322706,3.031982604,173.719807
27.599998713,0.703454034,1.118077963,3.035355221,173.913043
27.659920454,0.696481895,1.118821465,3.035355221,173.913043
27.704746485,0.690006039,1.119495481,3.040414146,174.202899
27.759919882,0.682863528,1.120214542,3.042100455,174.299517
27.799969912,0.675886532,1.120910998,3.042100455,174.299517
27.859651566,0.669075084,1.121585129,3.043786763,174.396135
27.900130033,0.662095779,1.122258051,3.047159380,174.589372
27.959957838,0.655281008,1.122897715,3.048845689,174.685990
28.000027657,0.647801381,1.123599785,3.047159380,174.589372
28.059993267,0.640156149,1.124323903,3.047159380,174.589372
28.100007057,0.632844495,1.125028868,3.043786763,174.396135
28.159888983,0.625534042,1.125746162,3.043786763,174.396135
28.199960232,0.618555881,1.126430852,3.043786763,174.396135
28.259937525,0.611245427,1.127148146,3.043786763,174.396135
28.299937963,0.604268431,1.127844603,3.040414146,174.202899
28.359718561,0.597127143,1.128575707,3.038727838,174.106280
28.400395393,0.589985854,1.129306811,3.040414146,174.202899
28.459979296,0.583672281,1.129926293,3.047159380,174.589372
28.500054836,0.576691851,1.130587444,3.047159380,174.589372
28.560043573,0.569711421,1.131248595,3.047159380,174.589372
28.600064278,0.562232988,1.131963278,3.045473072,174.492754
28.660038471,0.555253683,1.132636199,3.045473072,174.492754
28.700058222,0.547776467,1.133363491,3.043786763,174.396135
28.760107994,0.540632753,1.134070507,3.042100455,174.299517
28.799976587,0.533158032,1.134823012,3.040414146,174.202899
28.859174967,0.526015521,1.135542073,3.042100455,174.299517
28.899995804,0.518873010,1.136261134,3.040414146,174.202899
28.959977627,0.512061562,1.136935265,3.045473072,174.492754
29.000025272,0.505081132,1.137596417,3.048845689,174.685990
29.059977293,0.498431018,1.138203660,3.052218305,174.879227
29.099928141,0.491778893,1.138788471,3.055590922,175.072464
29.160082102,0.484130095,1.139473904,3.048845689,174.685990
29.199970722,0.476980674,1.140120662,3.053904614,174.975845
29.259911537,0.469830173,1.140755364,3.052218305,174.879227
29.299888134,0.463178048,1.141340175,3.055590922,175.072464
29.360013962,0.455859637,1.141971127,3.055590922,175.072464
29.399930239,0.448873880,1.142573400,3.055590922,175.072464
29.459897041,0.441722319,1.143196043,3.053904614,174.975845
29.500269890,0.434570758,1.143818685,3.055590922,175.072464
29.560019016,0.427917656,1.144392279,3.055590922,175.072464
29.599934578,0.420766095,1.145014921,3.053904614,174.975845
29.659885883,0.413448758,1.145658214,3.053904614,174.975845
29.700047731,0.406298257,1.146292915,3.052218305,174.879227
29.759962082,0.399314571,1.146918745,3.052218305,174.879227
29.800197363,0.392165150,1.147565503,3.050531997,174.782609
29.860443354,0.385016830,1.148224317,3.048845689,174.685990
29.899933100,0.378035295,1.148873696,3.048845689,174.685990
29.959940672,0.371219455,1.149501868,3.050531997,174.782609
29.999874115,0.364402566,1.150118544,3.052218305,174.879227
30.060242414,0.357086324,1.150774175,3.052218305,174.879227
30.100142479,0.350268404,1.151379356,3.053904614,174.975845
30.160089254,0.343283673,1.151993408,3.053904614,174.975845
30.200132608,0.335966336,1.152636700,3.053904614,174.975845
30.260174751,0.328980580,1.153238973,3.057277231,175.169082
30.300133467,0.321329513,1.153898605,3.053904614,174.975845
30.360041380,0.314344783,1.154512657,3.053904614,174.975845
30.400128603,0.307525852,1.155106340,3.055590922,175.072464
30.459606171,0.300041660,1.155757943,3.053904614,174.975845
30.500174046,0.293056929,1.156371995,3.053904614,174.975845
30.560067654,0.286072198,1.156986047,3.053904614,174.975845
30.600052595,0.279419097,1.157559640,3.057277231,175.169082
30.660073757,0.271933817,1.158198621,3.055590922,175.072464
30.700172901,0.265113894,1.158780804,3.057277231,175.169082
30.760237694,0.258127132,1.159371295,3.057277231,175.169082
30.800056934,0.251139385,1.159950005,3.060649848,175.362319
30.860059023,0.243983786,1.160524394,3.062336156,175.458937
30.900042295,0.236662276,1.161118316,3.058963539,175.265700
30.960044384,0.230006358,1.161658244,3.062336156,175.458937
31.000020266,0.223182665,1.162194412,3.064022465,175.555556
31.060036659,0.215859193,1.162763637,3.064022465,175.555556
31.100128651,0.208702636,1.163325960,3.062336156,175.458937
31.160071373,0.201712050,1.163869311,3.065708773,175.652174
31.200120926,0.194886587,1.164382462,3.067395082,175.748792
31.260159254,0.187562166,1.164939337,3.064022465,175.555556
31.300020218,0.180073749,1.165540443,3.058963539,175.265700
31.360036850,0.172920129,1.166138962,3.057277231,175.169082
31.400730133,0.165933367,1.166729454,3.057277231,175.169082
31.460040331,0.158947610,1.167331727,3.053904614,174.975845
31.500071049,0.152293551,1.167894100,3.060649848,175.362319
31.560090065,0.144973054,1.168500367,3.057277231,175.169082
31.600144386,0.138483980,1.169032268,3.062336156,175.458937
31.660204887,0.131493394,1.169575620,3.065708773,175.652174
31.700095415,0.124501901,1.170107182,3.065708773,175.652174
31.763392210,0.117344406,1.170657435,3.064022465,175.555556
31.800236702,0.110186911,1.171207689,3.065708773,175.652174
31.860057354,0.103361448,1.171720840,3.067395082,175.748792
31.900090933,0.096036099,1.172265363,3.067395082,175.748792
31.960430861,0.089209780,1.172767004,3.069081390,175.845411
32.000256538,0.082050469,1.173293115,3.067395082,175.748792
32.060158730,0.074725120,1.173837638,3.067395082,175.748792
32.100322008,0.067566707,1.174375821,3.065708773,175.652174
32.160227537,0.060741244,1.174888972,3.067395082,175.748792
32.200499296,0.053250842,1.175464819,3.062336156,175.458937
32.260423899,0.045762425,1.176065924,3.060649848,175.362319
32.300223112,0.038773711,1.176632849,3.060649848,175.362319
32.360151529,0.031619092,1.177219305,3.058963539,175.265700
32.400069237,0.024797245,1.177778483,3.060649848,175.362319
32.460124254,0.017808531,1.178345408,3.060649848,175.362319
32.500083685,0.010984837,1.178881576,3.065708773,175.652174
32.560236216,0.003827342,1.179431830,3.064022465,175.555556
32.600126743,-0.003329215,1.179994152,3.062336156,175.458937
32.660415888,-0.010485772,1.180556475,3.064022465,175.555556
32.700126886,-0.017142591,1.181085178,3.060649848,175.362319
32.760245085,-0.022135205,1.181481706,3.064022465,175.555556
32.800100327,-0.026296539,1.181801621,3.065708773,175.652174
32.860038757,-0.030125458,1.182089486,3.067395082,175.748792
32.900236607,-0.033788586,1.182355571,3.070767698,175.942029
32.960069656,-0.035287585,1.182458105,3.075826624,176.231884
33.000139236,-0.035620788,1.182479486,3.079199241,176.425121
33.060054302,-0.035620788,1.182479486,3.079199241,176.425121
33.100010157,-0.035620788,1.182479486,3.079199241,176.425121
33.160274506,-0.035620788,1.182479486,3.079199241,176.425121
33.200012445,-0.035620788,1.182479486,3.079199241,176.425121
33.260050535,-0.035620788,1.182479486,3.079199241,176.425121
33.300035000,-0.035620788,1.182479486,3.079199241,176.425121
33.359894753,-0.035620788,1.182479486,3.079199241,176.425121
33.400067568,-0.035620788,1.182479486,3.079199241,176.425121
33.460198402,-0.035620788,1.182479486,3.079199241,176.425121
33.500280142,-0.035620788,1.182479486,3.079199241,176.425121
33.560102940,-0.035620788,1.182479486,3.079199241,176.425121
33.600289822,-0.035620788,1.182479486,3.079199241,176.425121
33.660003185,-0.035620788,1.182479486,3.079199241,176.425121
33.700213909,-0.035620788,1.182479486,3.079199241,176.425121
33.760102749,-0.035620788,1.182479486,3.079199241,176.425121
33.800162077,-0.035620788,1.182479486,3.079199241,176.425121
33.860090256,-0.035620788,1.182479486,3.079199241,176.425121
33.900135040,-0.035287514,1.182459229,3.082571858,176.618357
33.960199594,-0.035787810,1.182482446,3.107866484,178.067633
34.000293255,-0.036288532,1.182493002,3.133161111,179.516908
34.060039043,-0.036789357,1.182490047,-3.121356952,-178.840580
34.100113392,-0.037456716,1.182466404,-3.091003400,-177.101449
34.160392284,-0.037456716,1.182466404,-3.057277231,-175.169082
34.200154781,-0.037789010,1.182433800,-3.030296295,-173.623188
34.260395527,-0.037954567,1.182412323,-2.994883818,-171.594203
34.300113678,-0.038449055,1.182332849,-2.969589191,-170.144928
34.360215425,-0.038941062,1.182239235,-2.937549330,-168.309179
34.400174856,-0.039430001,1.182130732,-2.908882087,-166.666667
34.460160732,-0.040077642,1.181967980,-2.881901151,-165.120773
34.500182390,-0.040238281,1.181922532,-2.849861291,-163.285024
34.560101509,-0.040715840,1.181771627,-2.821194047,-161.642512
34.600128651,-0.040873426,1.181716517,-2.789154186,-159.806763
34.660233974,-0.041029166,1.181656387,-2.757114326,-157.971014
34.700049162,-0.041490695,1.181461901,-2.728447082,-156.328502
34.760092974,-0.041642500,1.181392434,-2.696407221,-154.492754
34.800070524,-0.041941629,1.181244096,-2.666053669,-152.753623
34.859973192,-0.042088939,1.181165546,-2.637386425,-151.111111
34.900081158,-0.042379076,1.181000311,-2.610405490,-149.565217
34.960143566,-0.043093374,1.180568408,-2.585110863,-148.115942
35.000023842,-0.043093374,1.180568408,-2.554757311,-146.376812
35.059938431,-0.043231049,1.180473983,-2.526090067,-144.734300
35.100063086,-0.043231049,1.180473983,-2.495736515,-142.995169
35.160240889,-0.043494607,1.180268998,-2.465382963,-141.256039
35.200108051,-0.043881237,1.179950640,-2.440088336,-139.806763
35.260028601,-0.044385474,1.179512836,-2.413107401,-138.260870
35.300078392,-0.044631596,1.179287212,-2.386126465,-136.714976
35.359983683,-0.044991806,1.178939243,-2.360831838,-135.265700
35.400001526,-0.045342499,1.178581683,-2.332164595,-133.623188
35.460000515,-0.045569572,1.178336898,-2.305183659,-132.077295
35.500192165,-0.045899834,1.177960386,-2.276516416,-130.434783
35.560046673,-0.046219168,1.177574562,-2.247849172,-128.792271
35.600080013,-0.046424820,1.177311523,-2.220868237,-127.246377
35.659985065,-0.046722880,1.176909038,-2.195573610,-125.797101
35.700006247,-0.047202521,1.176225879,-2.170278983,-124.347826
35.760155678,-0.047386701,1.175947384,-2.139925431,-122.608696
35.800126314,-0.047474403,1.175805332,-2.107885570,-120.772947
35.860011339,-0.047808292,1.175227019,-2.080904635,-119.227053
35.900304556,-0.047966880,1.174933196,-2.050551083,-117.487923
35.960042000,-0.048041805,1.174784009,-2.021883839,-115.845411
35.999997139,-0.048111912,1.174632498,-1.986471361,-113.816425
36.059968233,-0.048242606,1.174325251,-1.959490426,-112.270531
36.099505424,-0.048487321,1.173703928,-1.932509491,-110.724638
36.159945011,-0.048543890,1.173546860,-1.900469630,-108.888889
36.200226307,-0.048595398,1.173388060,-1.868429769,-107.053140
36.260103464,-0.048782600,1.172747058,-1.841448834,-105.507246
36.300038815,-0.048866975,1.172424006,-1.811095282,-103.768116
36.360043764,-0.048829846,1.172586769,-1.779055421,-101.932367
36.399999857,-0.048929676,1.172095986,-1.763878645,-101.062802
36.460005522,-0.048772960,1.172915865,-1.755447103,-100.579710
36.499986649,-0.048772960,1.172915865,-1.755447103,-100.579710
36.560088634,-0.048772960,1.172915865,-1.755447103,-100.579710
36.600350618,-0.048772960,1.172915865,-1.755447103,-100.579710
36.660006762,-0.048772960,1.172915865,-1.755447103,-100.579710
36.699996710,-0.048772960,1.172915865,-1.755447103,-100.579710
36.759975672,-0.048772960,1.172915865,-1.755447103,-100.579710
36.800068378,-0.048772960,1.172915865,-1.755447103,-100.579710
36.860045195,-0.048772960,1.172915865,-1.755447103,-100.579710
36.899973631,-0.048772960,1.172915865,-1.755447103,-100.579710
36.959964752,-0.048772960,1.172915865,-1.755447103,-100.579710
37.000012875,-0.048772960,1.172915865,-1.755447103,-100.579710
37.059944153,-0.048772960,1.172915865,-1.755447103,-100.579710
37.100089550,-0.048772960,1.172915865,-1.755447103,-100.579710
37.159945011,-0.048772960,1.172915865,-1.755447103,-100.579710
37.200357676,-0.048772960,1.172915865,-1.755447103,-100.579710
37.259227276,-0.048772960,1.172915865,-1.755447103,-100.579710
37.300057411,-0.048772960,1.172915865,-1.755447103,-100.579710
37.359983444,-0.048772960,1.172915865,-1.755447103,-100.579710
37.400228262,-0.048772960,1.172915865,-1.755447103,-100.579710
37.460140705,-0.048772960,1.172915865,-1.755447103,-100.579710
37.500065327,-0.048772960,1.172915865,-1.755447103,-100.579710
37.560230732,-0.048772960,1.172915865,-1.755447103,-100.579710
37.600078344,-0.048712211,1.173244181,-1.752074486,-100.386473
37.660047770,-0.049165756,1.170781428,-1.753760794,-100.483092
37.700033426,-0.049619302,1.168318675,-1.752074486,-100.386473
37.760324240,-0.050128612,1.165526691,-1.750388177,-100.289855
37.800255299,-0.050844316,1.161584463,-1.750388177,-100.289855
37.860095501,-0.051671546,1.156983795,-1.747015560,-100.096618
37.900149345,-0.052632777,1.151559131,-1.745329252,-100.000000
37.960033178,-0.053700264,1.145475122,-1.743642944,-99.903382
38.000031233,-0.054883154,1.138733383,-1.745329252,-100.000000
38.060010195,-0.056042738,1.132157052,-1.745329252,-100.000000
38.100107908,-0.057260302,1.125251905,-1.745329252,-100.000000
38.160153151,-0.058489509,1.118348820,-1.748701869,-100.193237
38.200141430,-0.059765854,1.111284582,-1.750388177,-100.289855
38.260017395,-0.060994192,1.104550975,-1.752074486,-100.386473
38.300117493,-0.062294356,1.097491082,-1.753760794,-100.483092
38.360157967,-0.063606423,1.090433392,-1.755447103,-100.579710
38.400100946,-0.064893788,1.083540917,-1.755447103,-100.579710
38.460136175,-0.066279334,1.076157288,-1.757133411,-100.676329
38.500078201,-0.067677330,1.068776005,-1.758819720,-100.772947
38.559982061,-0.068987934,1.061887911,-1.758819720,-100.772947
38.600338221,-0.070335688,1.054836948,-1.760506028,-100.869565
38.660055637,-0.071733031,1.047625522,-1.763878645,-101.062802
38.700070620,-0.073014396,1.041071830,-1.763878645,-101.062802
38.760047436,-0.074284707,1.034515988,-1.760506028,-100.869565
38.800056458,-0.075606925,1.027630113,-1.760506028,-100.869565
38.860034466,-0.076855119,1.021070024,-1.757133411,-100.676329
38.900115967,-0.078128848,1.014344855,-1.758819720,-100.772947
38.960059166,-0.079501862,1.007128757,-1.758819720,-100.772947
39.000015974,-0.080750056,1.000568667,-1.758819720,-100.772947
39.059951067,-0.082023785,0.993843499,-1.757133411,-100.676329
39.100028515,-0.083359647,0.986790273,-1.758819720,-100.772947
39.159985542,-0.084670251,0.979902179,-1.758819720,-100.772947
39.200047493,-0.085907381,0.973339994,-1.755447103,-100.579710
39.260078907,-0.087231348,0.966284526,-1.757133411,-100.676329
39.300024986,-0.088530334,0.959394231,-1.757133411,-100.676329
39.360007286,-0.089792721,0.952666925,-1.755447103,-100.579710
39.400079727,-0.091043761,0.945937499,-1.753760794,-100.483092
39.459933043,-0.092319502,0.939042863,-1.753760794,-100.483092
39.500076056,-0.093595243,0.932148226,-1.753760794,-100.483092
39.559961081,-0.094907310,0.925090536,-1.755447103,-100.579710
39.600359440,-0.096194675,0.918198061,-1.755447103,-100.579710
39.659996748,-0.097493662,0.911307766,-1.758819720,-100.772947
39.700049400,-0.098878842,0.904093993,-1.762192337,-100.966184
39.760036945,-0.100212669,0.897210358,-1.762192337,-100.966184
39.800045729,-0.101622171,0.890001298,-1.765564953,-101.159420
39.860028982,-0.102979206,0.883122201,-1.765564953,-101.159420
39.900254726,-0.104374490,0.876080489,-1.767251262,-101.256039
39.960078239,-0.105704877,0.869366300,-1.765564953,-101.159420
40.000150681,-0.107100160,0.862324588,-1.767251262,-101.256039
40.060037136,-0.108533967,0.855120323,-1.767251262,-101.256039
40.100030184,-0.109902601,0.848243524,-1.767251262,-101.256039
40.160138369,-0.111309757,0.841204175,-1.768937570,-101.352657
40.200184584,-0.112755711,0.834002337,-1.768937570,-101.352657
40.260192156,-0.114135939,0.827127856,-1.768937570,-101.352657
40.300217628,-0.115516167,0.820253375,-1.768937570,-101.352657
40.360376120,-0.116923323,0.813214026,-1.767251262,-101.256039
40.400136709,-0.118369277,0.806012189,-1.770623879,-101.449275
40.460114717,-0.119761096,0.799140045,-1.770623879,-101.449275
40.500072002,-0.121152915,0.792267901,-1.770623879,-101.449275
40.560025930,-0.122439937,0.785885536,-1.768937570,-101.352657
40.600072861,-0.123847093,0.778846188,-1.767251262,-101.256039
40.660122395,-0.125215727,0.771969389,-1.767251262,-101.256039
40.700121641,-0.126557434,0.765257452,-1.768937570,-101.352657
40.760184050,-0.127926068,0.758380653,-1.765564953,-101.159420
40.800046682,-0.129321351,0.751338942,-1.767251262,-101.256039
40.860089064,-0.130755158,0.744134676,-1.767251262,-101.256039
40.900056839,-0.132123792,0.737257877,-1.767251262,-101.256039
40.960031271,-0.133530948,0.730218528,-1.768937570,-101.352657
41.000056505,-0.135015974,0.722854262,-1.770623879,-101.449275
41.060048342,-0.136446863,0.715819700,-1.772310187,-101.545894
41.100478649,-0.137850269,0.708949912,-1.772310187,-101.545894
41.160123348,-0.139293018,0.701917773,-1.773996496,-101.642512
41.200338125,-0.140708006,0.695050362,-1.773996496,-101.642512
41.260221720,-0.141949442,0.688999451,-1.772310187,-101.545894
41.300126791,-0.143132494,0.683107038,-1.765564953,-101.159420
41.360299110,-0.144515902,0.676062984,-1.763878645,-101.062802
41.400254250,-0.145861335,0.669181608,-1.763878645,-101.062802
41.460196257,-0.147169070,0.662462970,-1.762192337,-100.966184
41.500348806,-0.148502897,0.655579335,-1.762192337,-100.966184
41.560117006,-0.149862539,0.648530655,-1.760506028,-100.869565
41.600183725,-0.151323398,0.640991436,-1.763878645,-101.062802
41.660401821,-0.152694925,0.633945059,-1.762192337,-100.966184
41.700193644,-0.154066451,0.626898682,-1.763878645,-101.062802
41.760515213,-0.155630604,0.619039483,-1.770623879,-101.449275
41.800183535,-0.157049629,0.612002517,-1.768937570,-101.352657
41.860046625,-0.158534655,0.604638251,-1.770623879,-101.449275
41.900468588,-0.159926474,0.597766107,-1.770623879,-101.449275
41.960092068,-0.161436328,0.590406891,-1.775682804,-101.739130
42.000149012,-0.162890933,0.583377194,-1.773996496,-101.642512
42.060168028,-0.164385432,0.576185274,-1.777369113,-101.835749
42.100133896,-0.165823573,0.569322674,-1.777369113,-101.835749
42.159996033,-0.167250139,0.562457659,-1.773996496,-101.642512
42.200037241,-0.168665127,0.555590248,-1.773996496,-101.642512
42.260110617,-0.170040772,0.548885185,-1.772310187,-101.545894
42.299983501,-0.171393796,0.542175520,-1.767251262,-101.256039
42.360031843,-0.172800952,0.535136171,-1.768937570,-101.352657
42.399944305,-0.174377911,0.527449879,-1.777369113,-101.835749
42.459174871,-0.175884535,0.520260489,-1.777369113,-101.835749
42.500192642,-0.177403280,0.513073650,-1.780741730,-102.028986
42.560003996,-0.178905269,0.506053924,-1.782428038,-102.125604
42.599981785,-0.180407258,0.499034199,-1.780741730,-102.028986
42.659937143,-0.181909248,0.492014474,-1.782428038,-102.125604
42.700026035,-0.183352662,0.485323672,-1.784114346,-102.222222
42.760015965,-0.184825502,0.478468436,-1.780741730,-102.028986
42.799744606,-0.186327491,0.471448710,-1.782428038,-102.125604
42.859918594,-0.187689760,0.465081983,-1.780741730,-102.028986
42.899936914,-0.189179910,0.458059735,-1.779055421,-101.932367
42.959880590,-0.190670060,0.451037487,-1.780741730,-102.028986
42.999874115,-0.192010849,0.444666201,-1.775682804,-101.739130
43.059945822,-0.193477307,0.437638967,-1.777369113,-101.835749
43.099898100,-0.194903874,0.430773952,-1.773996496,-101.642512
43.159943342,-0.196346623,0.423741812,-1.772310187,-101.545894
43.199903011,-0.197828991,0.416547382,-1.775682804,-101.739130
43.259894133,-0.199243979,0.409679971,-1.772310187,-101.545894
43.299942493,-0.200608316,0.402972597,-1.770623879,-101.449275
43.360007286,-0.202039205,0.395938034,-1.772310187,-101.545894
43.400024652,-0.203470094,0.388903472,-1.770623879,-101.449275
43.460121870,-0.204861913,0.382031328,-1.770623879,-101.449275
43.500064850,-0.206292802,0.374996765,-1.772310187,-101.545894
43.560010672,-0.207802656,0.367637549,-1.773996496,-101.642512
43.599951029,-0.209285024,0.360443119,-1.773996496,-101.642512
43.659981966,-0.210621601,0.353900464,-1.770623879,-101.449275
43.700090885,-0.211974624,0.347190799,-1.768937570,-101.352657
43.760002375,-0.213420578,0.339988962,-1.768937570,-101.352657
43.800030231,-0.214800806,0.333114480,-1.768937570,-101.352657
43.860466003,-0.216077064,0.326729955,-1.767251262,-101.256039
43.900032997,-0.217510871,0.319525689,-1.767251262,-101.256039
43.960008144,-0.218841257,0.312811499,-1.765564953,-101.159420
44.000030518,-0.220160320,0.306095076,-1.763878645,-101.062802
44.059821129,-0.221505753,0.299213700,-1.763878645,-101.062802
44.100102663,-0.222941072,0.291839584,-1.762192337,-100.966184
44.160031557,-0.224376391,0.284465469,-1.763878645,-101.062802
44.200045347,-0.225785892,0.277256409,-1.763878645,-101.062802
44.260082006,-0.227195394,0.270047348,-1.763878645,-101.062802
44.300180197,-0.228503129,0.263328710,-1.762192337,-100.966184
44.359839439,-0.229900472,0.256117283,-1.762192337,-100.966184
44.399878979,-0.231271998,0.249070906,-1.763878645,-101.062802
44.460192442,-0.232617432,0.242189530,-1.763878645,-101.062802
44.499971390,-0.233988958,0.235143153,-1.762192337,-100.966184
44.559980631,-0.235285362,0.228422318,-1.760506028,-100.869565
44.599953651,-0.236533556,0.221862229,-1.757133411,-100.676329
44.660016298,-0.237832542,0.214971934,-1.757133411,-100.676329
44.700012445,-0.239131529,0.208081640,-1.757133411,-100.676329
44.760170460,-0.240332336,0.201682494,-1.755447103,-100.579710
44.800092220,-0.241251882,0.196759298,-1.755447103,-100.579710
44.860021830,-0.242014712,0.192655990,-1.753760794,-100.483092
44.900018692,-0.242643861,0.189207069,-1.748701869,-100.193237
44.960053205,-0.243261374,0.185756046,-1.747015560,-100.096618
44.999991655,-0.243609249,0.183783147,-1.743642944,-99.903382
45.060077906,-0.243809265,0.182631779,-1.741956635,-99.806763
45.100030899,-0.244073913,0.181152769,-1.753760794,-100.483092
45.160076857,-0.244073913,0.181152769,-1.753760794,-100.483092
45.199937105,-0.244073913,0.181152769,-1.753760794,-100.483092
45.259966373,-0.244073913,0.181152769,-1.753760794,-100.483092
45.300049782,-0.244073913,0.181152769,-1.753760794,-100.483092
45.359930992,-0.244073913,0.181152769,-1.753760794,-100.483092
45.399944544,-0.244073913,0.181152769,-1.753760794,-100.483092
45.459898472,-0.244073913,0.181152769,-1.753760794,-100.483092
45.499870539,-0.244073913,0.181152769,-1.753760794,-100.483092
45.559893608,-0.244073913,0.181152769,-1.753760794,-100.483092
45.599985838,-0.244073913,0.181152769,-1.753760794,-100.483092
45.659850121,-0.244073913,0.181152769,-1.753760794,-100.483092
45.699933767,-0.244073913,0.181152769,-1.753760794,-100.483092
45.759956837,-0.244073913,0.181152769,-1.753760794,-100.483092
45.799945593,-0.244073913,0.181152769,-1.753760794,-100.483092
45.859833241,-0.244073913,0.181152769,-1.753760794,-100.483092
45.899902582,-0.244073913,0.181152769,-1.753760794,-100.483092
45.959764957,-0.244073913,0.181152769,-1.753760794,-100.483092
45.999906778,-0.244197626,0.180496551,-1.760506028,-100.869565
46.059909582,-0.244286673,0.180003697,-1.738584018,-99.613527
46.099921703,-0.244286673,0.180003697,-1.704857849,-97.681159
46.159912586,-0.244368111,0.179340903,-1.681249531,-96.328502
46.199917078,-0.244432759,0.178676262,-1.654268595,-94.782609
46.259912252,-0.244467359,0.178176625,-1.625601352,-93.140097
46.299933434,-0.244488466,0.177676236,-1.600306725,-91.690821
46.359930754,-0.244493815,0.177342390,-1.573325789,-90.144928
46.399935246,-0.244485370,0.176507710,-1.548031163,-88.695652
46.460017681,-0.244461164,0.175840371,-1.521050227,-87.149758
46.499991179,-0.244418964,0.175173927,-1.494069292,-85.603865
46.560049295,-0.244388882,0.174841396,-1.467088357,-84.057971
46.600043774,-0.244349282,0.174509864,-1.436734805,-82.318841
46.659996748,-0.244249993,0.173849508,-1.406381252,-80.579710
