time_s,x_m,y_m,yaw_rad,yaw_deg
22.400162220,-0.703564253,-0.361101345,1.849889368,105.990853
22.466845989,-0.703760223,-0.360448080,1.886383931,108.081838
22.500274897,-0.703892312,-0.360049467,1.911048424,109.495009
22.566898108,-0.704097060,-0.359456523,1.947571850,111.587647
22.600130796,-0.704280594,-0.358932124,1.972016634,112.988230
22.666780233,-0.704556686,-0.358227068,2.009144488,115.115500
22.700126648,-0.704731201,-0.357845186,2.034058863,116.542988
22.766780138,-0.704994338,-0.357298489,2.072438989,118.742007
22.800194740,-0.705237721,-0.356800233,2.096871913,120.141911
22.866782904,-0.705477695,-0.356400964,2.133067178,122.215747
22.900156021,-0.705687988,-0.356039024,2.157257425,123.601746
22.966995001,-0.705993938,-0.355549660,2.193620700,125.685208
23.000156879,-0.706031106,-0.355554737,2.217619012,127.060210
23.066754341,-0.706684198,-0.354508371,2.252203513,129.041756
23.100147724,-0.707233405,-0.353731278,2.274451494,130.316471
23.166821957,-0.707691909,-0.353216193,2.308112578,132.245109
23.200173378,-0.708053756,-0.352806204,2.331785969,133.601495
23.266803980,-0.708679109,-0.352112677,2.367869134,135.668908
23.300121307,-0.708730821,-0.352148218,2.391803433,137.040242
23.366823673,-0.709153689,-0.351738976,2.428071593,139.118255
23.400156260,-0.709279710,-0.351659413,2.452391784,140.511699
23.466868162,-0.709786126,-0.351191495,2.488295520,142.568831
23.500176191,-0.710105734,-0.350930179,2.511761320,143.913323
23.566788197,-0.710670336,-0.350481650,2.547635729,145.968775
23.600043058,-0.711105759,-0.350159227,2.571200118,147.318915
23.666816950,-0.711837015,-0.349646937,2.606760579,149.356379
23.700218439,-0.712193646,-0.349443386,2.630915039,150.740328
23.766851664,-0.712513161,-0.349303940,2.666453674,152.776542
23.800277710,-0.713090446,-0.348953342,2.689219277,154.080915
23.866775751,-0.713523965,-0.348759067,2.722658032,155.996814
23.900104761,-0.713781498,-0.348652762,2.745676518,157.315676
23.966809511,-0.714176326,-0.348489333,2.779945667,159.279154
24.000115871,-0.714551863,-0.348327657,2.802344198,160.562495
24.066809416,-0.715078328,-0.348125071,2.837555966,162.579981
24.100262642,-0.715945285,-0.347767795,2.861739838,163.965615
24.166982412,-0.716442765,-0.347651896,2.898508368,166.072296
24.200164080,-0.716592191,-0.347649376,2.923558215,167.507547
24.266920328,-0.717011088,-0.347559246,2.960795994,169.641114
24.300185919,-0.717281577,-0.347509450,2.985526343,171.058059
24.366929054,-0.717548839,-0.347481005,3.019242871,172.989874
24.400286674,-0.718075583,-0.347370497,3.029904055,173.600715
24.466912746,-0.718220991,-0.347386405,3.034093332,173.840743
24.500346184,-0.718233862,-0.347401745,3.034254857,173.849997
24.566824436,-0.718294831,-0.347403018,3.034323812,173.853948
24.600205421,-0.718305188,-0.347404962,3.034278455,173.851349
24.666843176,-0.718326178,-0.347402658,3.034293391,173.852205
24.700144291,-0.718335391,-0.347400462,3.034281550,173.851527
24.766958475,-0.718337458,-0.347397745,3.034238222,173.849044
24.800176620,-0.718346162,-0.347394318,3.034200771,173.846898
24.866843700,-0.718339537,-0.347391888,3.034106858,173.841518
24.900146246,-0.718347872,-0.347388230,3.034118801,173.842202
24.967076540,-0.718337436,-0.347386193,3.034125546,173.842588
25.000242949,-0.718345449,-0.347382653,3.034124105,173.842506
25.066916466,-0.718333649,-0.347380965,3.034198274,173.846755
25.100244999,-0.718341334,-0.347377669,3.034222124,173.848122
25.166922092,-0.718329388,-0.347376268,3.034243871,173.849368
25.200253487,-0.718336726,-0.347373256,3.034257448,173.850146
25.266941786,-0.718325035,-0.347372111,3.034185775,173.846039
25.300385714,-0.718332053,-0.347369379,3.034132313,173.842976
25.366970301,-0.718320958,-0.347368448,3.034042478,173.837829
25.400449514,-0.718327609,-0.347365984,3.034002093,173.835515
25.467270374,-0.718317164,-0.347365233,3.033994697,173.835091
25.500404119,-0.718323475,-0.347363008,3.033989196,173.834776
25.567087412,-0.718313691,-0.347362405,3.034001178,173.835463
25.600407362,-0.718186358,-0.347378640,3.034023553,173.836745
25.667023420,-0.720127892,-0.347111131,3.037208813,174.019246
25.700136662,-0.721859250,-0.346894516,3.043939723,174.404899
25.766804457,-0.724793032,-0.346556178,3.048145769,174.645888
25.800035954,-0.727984339,-0.346197627,3.048559710,174.669605
25.866819382,-0.733062767,-0.345660110,3.049174678,174.704840
25.900200129,-0.737839961,-0.345157017,3.050072813,174.756299
25.967025995,-0.744926319,-0.344452053,3.051718814,174.850608
26.000352621,-0.750488063,-0.343910809,3.052294349,174.883584
26.067092657,-0.758528790,-0.343163688,3.052314454,174.884736
26.100376368,-0.763941337,-0.342672070,3.052577779,174.899823
26.167035341,-0.772264475,-0.341920307,3.053159247,174.933139
26.200068235,-0.777804662,-0.341429001,3.052595946,174.900864
26.267004490,-0.786142993,-0.340689171,3.051681262,174.848457
26.300212145,-0.791810280,-0.340178898,3.051334450,174.828586
26.367171526,-0.746174181,-0.367431157,3.056868557,175.145667
26.400196075,-0.639246674,-0.425916380,3.070486654,175.925926
26.466997147,-0.643410915,-0.427502328,3.069919010,175.893403
26.500201941,-0.649226810,-0.427086818,3.069251467,175.855155
26.566904068,-0.657830661,-0.426468444,3.069898223,175.892212
26.600200415,-0.663519052,-0.426063926,3.070449895,175.923820
26.666847944,-0.671869848,-0.425478461,3.070736159,175.940222
26.700108528,-0.677559622,-0.425077083,3.070438281,175.923155
26.767254591,-0.686178189,-0.424467100,3.069139057,175.848715
26.800158501,-0.691864689,-0.424058129,3.068558110,175.815429
26.866902113,-0.700492369,-0.423430671,3.068004699,175.783721
26.900157690,-0.706044940,-0.423025861,3.067395896,175.748839
26.966835499,-0.714508185,-0.422400972,3.065959610,175.666546
27.000087023,-0.720075328,-0.421981903,3.064325818,175.572936
27.066898346,-0.728958738,-0.421293960,3.061499554,175.411003
27.100379944,-0.734645529,-0.420840712,3.060576380,175.358109
27.166974783,-0.743288432,-0.420141379,3.060430854,175.349771
27.200195789,-0.748926892,-0.419684535,3.060320620,175.343456
27.266933441,-0.757179926,-0.419017213,3.059534300,175.298403
27.300225973,-0.762602172,-0.418574206,3.058275990,175.226307
27.366785765,-0.771441057,-0.417836044,3.057103647,175.159137
27.400045395,-0.776455021,-0.417417079,3.057719230,175.194407
27.466819286,-0.784560721,-0.416737912,3.058585895,175.244063
27.500179291,-0.790396944,-0.416250081,3.058223531,175.223301
27.566840649,-0.798506498,-0.415577543,3.057795126,175.198755
27.600133419,-0.804087197,-0.415109404,3.058936608,175.264157
27.666856527,-0.731976255,-0.450674226,3.054042460,174.983743
27.700138330,-0.563501254,-0.528556652,3.040024506,174.180574
27.766991854,-0.565163185,-0.530759103,3.037371078,174.028544
27.800166130,-0.570726248,-0.530178903,3.036021806,173.951236
27.866874456,-0.578927471,-0.529311581,3.035425750,173.917084
27.900177956,-0.584530927,-0.528713780,3.034887958,173.886271
27.966854334,-0.592751411,-0.527834114,3.032821746,173.767886
28.000139475,-0.598717066,-0.527181513,3.031105340,173.669543
28.066827059,-0.607707599,-0.526183887,3.028699458,173.531696
28.100172281,-0.613525497,-0.525526054,3.028389359,173.513929
28.166858196,-0.622276602,-0.524531271,3.029631164,173.585079
28.200107098,-0.627832870,-0.523909124,3.030882260,173.656762
28.266819715,-0.636572681,-0.522935628,3.033068254,173.782010
28.300130367,-0.642134264,-0.522331239,3.032365398,173.741739
28.366811275,-0.650722393,-0.521392469,3.031758863,173.706987
28.400094986,-0.656418615,-0.520764049,3.032998536,173.778015
28.466785669,-0.664283372,-0.519910172,3.033715438,173.819091
28.500318050,-0.669850667,-0.519306797,3.033340891,173.797631
28.566810369,-0.678208971,-0.518398688,3.032109613,173.727084
28.600175619,-0.684183926,-0.517741616,3.031652019,173.700866
28.666939735,-0.692599787,-0.516812759,3.031642218,173.700304
28.700297594,-0.698573275,-0.516152111,3.030961932,173.661327
28.766968012,-0.707164964,-0.515197841,3.029310237,173.566691
28.800289869,-0.713127237,-0.514527222,3.028835933,173.539516
28.866937399,-0.721639458,-0.513563575,3.030077545,173.610655
28.900141954,-0.727434741,-0.512915166,3.030928809,173.659429
28.966863871,-0.735734746,-0.511994092,3.032201460,173.732346
29.000094175,-0.741301219,-0.511383316,3.032812111,173.767334
29.066865206,-0.749413229,-0.510500425,3.034213054,173.847602
29.100250959,-0.754712907,-0.509929867,3.036001418,173.950068
29.166998863,-0.502037618,-0.712537810,-3.000870619,-171.937221
29.200095654,-0.507707975,-0.713339044,-3.000393409,-171.909879
29.266795874,-0.516234596,-0.714552232,-3.001666667,-171.982832
29.300136089,-0.521504130,-0.715296434,-3.001556201,-171.976502
29.366967916,-0.530135786,-0.716511958,-3.001252555,-171.959105
29.400236130,-0.535682805,-0.717295364,-3.001788785,-171.989828
29.466930151,-0.544185795,-0.718491858,-3.003387967,-172.081455
29.500333786,-0.549872173,-0.719282462,-3.004637915,-172.153071
29.566988945,-0.557971940,-0.720399215,-3.006810271,-172.277538
29.600373507,-0.563655776,-0.721170941,-3.007714251,-172.329333
29.667002201,-0.572304424,-0.722335815,-3.008113234,-172.352193
29.700076580,-0.577993883,-0.723098596,-3.008984210,-172.402096
29.767021656,-0.586383226,-0.724217332,-3.011689796,-172.557115
29.800338268,-0.592072473,-0.724961186,-3.013457885,-172.658419
29.866918802,-0.600660808,-0.726068829,-3.014952890,-172.744076
29.900190115,-0.606163837,-0.726768968,-3.014948220,-172.743808
29.966890097,-0.614391399,-0.727815568,-3.015298154,-172.763858
30.000250816,-0.619826456,-0.728505283,-3.016111016,-172.810432
30.067068577,-0.628475452,-0.729597650,-3.017028891,-172.863022
30.100145578,-0.633891052,-0.730275907,-3.016469481,-172.830970
30.167147160,-0.642240248,-0.731326412,-3.014905536,-172.741363
30.200169802,-0.648080002,-0.732069122,-3.013929908,-172.685463
30.266849995,-0.656465452,-0.733144819,-3.013810238,-172.678607
30.300234795,-0.662563939,-0.733928376,-3.014219430,-172.702052
30.366969347,-0.670988549,-0.735007671,-3.014053944,-172.692570
30.400162697,-0.676413762,-0.735703756,-3.013758397,-172.675637
30.466970444,-0.425483022,-0.694561881,-3.027189145,-173.445162
30.500174522,-0.431138033,-0.695211595,-3.027011574,-173.434988
30.566891432,-0.439530097,-0.696178033,-3.026931809,-173.430418
30.600234032,-0.444833162,-0.696789763,-3.026220583,-173.389667
30.666936636,-0.453610591,-0.697805806,-3.024775364,-173.306862
30.700176239,-0.459050010,-0.698445097,-3.024150109,-173.271038
30.767082453,-0.467432822,-0.699434325,-3.022864231,-173.197362
30.800410032,-0.472986732,-0.700097464,-3.021766797,-173.134484
30.866840124,-0.481492014,-0.701120650,-3.019856277,-173.025019
30.900374413,-0.487329761,-0.701833530,-3.019365166,-172.996881
30.966823101,-0.495443499,-0.702831270,-3.019426660,-173.000404
31.000140905,-0.500874440,-0.703499245,-3.019502519,-173.004751
31.066930532,-0.509497139,-0.704556111,-3.018986118,-172.975163
31.100103378,-0.515200804,-0.705259141,-3.018927365,-172.971797
31.166780710,-0.523582292,-0.706291795,-3.018856027,-172.967709
31.200086832,-0.529018942,-0.706962433,-3.019760793,-173.019549
31.266867876,-0.537656551,-0.708020136,-3.021356945,-173.111001
31.300237656,-0.543624479,-0.708742078,-3.021729678,-173.132357
31.366863489,-0.552200677,-0.709774711,-3.021549736,-173.122047
31.400213242,-0.557794109,-0.710448650,-3.022020868,-173.149041
31.466841221,-0.566167441,-0.711455146,-3.023333809,-173.224267
31.500201464,-0.571460184,-0.712084445,-3.023399834,-173.228050
31.567049980,-0.580084507,-0.713109270,-3.022371081,-173.169107
31.600105047,-0.585249703,-0.713728674,-3.020968366,-173.088737
31.666877031,-0.593580475,-0.714736919,-3.019082475,-172.980684
31.700161219,-0.599147809,-0.715422215,-3.019209932,-172.987987
31.766860962,-0.347891543,-0.684364805,-3.026260178,-173.391936
31.800137043,-0.353584458,-0.685024307,-3.025822324,-173.366849
31.866927624,-0.361813463,-0.685982437,-3.024594924,-173.296524
31.900182247,-0.367665612,-0.686668417,-3.023578655,-173.238296
31.966947317,-0.375908016,-0.687646336,-3.023386108,-173.227264
32.000245810,-0.381611740,-0.688323564,-3.023153516,-173.213937
32.066960573,-0.390273376,-0.689353246,-3.022934406,-173.201383
32.100186348,-0.395995156,-0.690034895,-3.023545702,-173.236408
32.166868210,-0.404265035,-0.691014433,-3.025697806,-173.359714
32.200120926,-0.410263023,-0.691713770,-3.028181981,-173.502047
32.266866207,-0.419087486,-0.692720491,-3.030473804,-173.633359
32.300248384,-0.424640357,-0.693338991,-3.031121072,-173.670445
32.366880655,-0.433210090,-0.694289753,-3.032238092,-173.734445
32.400187016,-0.438647127,-0.694886096,-3.032591295,-173.754682
32.466902733,-0.447040862,-0.695804543,-3.032820410,-173.767810
32.500168562,-0.452478369,-0.696398539,-3.032667074,-173.759024
32.566822052,-0.460992037,-0.697330774,-3.031361943,-173.684245
32.600040913,-0.466701039,-0.697962355,-3.029664726,-173.587002
32.666893721,-0.475234791,-0.698919710,-3.028209467,-173.503622
32.700137854,-0.480535600,-0.699524936,-3.028453630,-173.517611
32.766843796,-0.487162670,-0.700280329,-3.027884662,-173.485012
32.800168037,-0.490440634,-0.700656656,-3.027784723,-173.479286
32.866857052,-0.495628863,-0.701252526,-3.027902817,-173.486052
32.900202274,-0.498551227,-0.701586229,-3.027408311,-173.457719
32.966892719,-0.501387641,-0.701914264,-3.027974944,-173.490185
33.000127792,-0.501620793,-0.701941644,-3.028431514,-173.516344
33.066880226,-0.502488773,-0.702040976,-3.028893891,-173.542837
33.100154400,-0.502506227,-0.702042387,-3.028129275,-173.499027
33.166922092,-0.502892430,-0.702086717,-3.027856125,-173.483377
33.200084925,-0.502937635,-0.702092074,-3.027480780,-173.461871
33.266809225,-0.503087873,-0.702109342,-3.026984231,-173.433421
33.300061703,-0.503143912,-0.702115727,-3.026765934,-173.420914
33.366763115,-0.503179424,-0.702119617,-3.026532572,-173.407543
33.400061131,-0.503238755,-0.702126237,-3.026392046,-173.399491
33.467096567,-0.503219076,-0.702123663,-3.026278998,-173.393014
33.500079870,-0.503278799,-0.702130316,-3.026232072,-173.390326
33.566707611,-0.503235692,-0.702125050,-3.026176203,-173.387124
33.600044727,-0.503292088,-0.702131363,-3.026178591,-173.387261
33.666826248,-0.503239192,-0.702125012,-3.026172295,-173.386901
33.700112343,-0.503293338,-0.702131124,-3.026190649,-173.387952
33.766892910,-0.503235862,-0.702124292,-3.026260860,-173.391975
33.800071239,-0.503288048,-0.702130229,-3.026240511,-173.390809
33.866779566,-0.503231247,-0.702123522,-3.026235767,-173.390537
33.900128365,-0.503008078,-0.702097643,-3.026202320,-173.388621
33.966778994,-0.503349506,-0.702136119,-3.020192954,-173.044310
34.000148535,-0.503801091,-0.702187800,-3.002212132,-172.014084
34.067064524,-0.504249638,-0.702241117,-2.968966991,-170.109278
34.100166321,-0.504826145,-0.702319100,-2.943397192,-168.644237
34.166802645,-0.504914232,-0.702339162,-2.904418608,-166.410928
34.200240850,-0.505215527,-0.702391489,-2.878038590,-164.899464
34.266892433,-0.505410979,-0.702432303,-2.838582988,-162.638825
34.300362825,-0.505840787,-0.702528198,-2.812752112,-161.158825
34.366842508,-0.506324217,-0.702658919,-2.773724574,-158.922712
34.400279284,-0.506738674,-0.702786901,-2.747769339,-157.435586
34.467049599,-0.507377830,-0.703009579,-2.709534959,-155.244918
34.500381231,-0.507517501,-0.703081253,-2.683626497,-153.760472
34.566972971,-0.508004442,-0.703288771,-2.644403179,-151.513141
34.600184679,-0.508140921,-0.703365608,-2.618507152,-150.029408
34.666766882,-0.508342024,-0.703475106,-2.579148409,-147.774319
34.700103521,-0.508724388,-0.703669802,-2.552773130,-146.263126
34.766824484,-0.508919496,-0.703794866,-2.514155215,-144.050483
34.800114393,-0.509168453,-0.703946263,-2.489322630,-142.627681
34.866826534,-0.509345266,-0.704071486,-2.452167484,-140.498847
34.900137663,-0.509585267,-0.704235599,-2.427006677,-139.057239
34.966789961,-0.510218394,-0.704691839,-2.388678227,-136.861181
35.000167131,-0.510212006,-0.704722240,-2.363991107,-135.446713
35.066818476,-0.510375432,-0.704877282,-2.327109937,-133.333578
35.100517750,-0.510381341,-0.704896576,-2.301961629,-131.892686
35.166880131,-0.438472931,-0.693331415,-2.254295714,-129.161630
35.200136423,-0.257642218,-0.664490736,-2.204137203,-126.287759
35.267001867,-0.251633962,-0.663959490,-2.164297441,-124.005109
35.300107479,-0.251796693,-0.664189790,-2.140132509,-122.620560
35.366848230,-0.252109133,-0.664629819,-2.104295590,-120.567256
35.400173664,-0.252337957,-0.664975294,-2.079889695,-119.168901
35.466879129,-0.252544901,-0.665340671,-2.042976973,-117.053958
35.500186682,-0.252752758,-0.665698757,-2.017951016,-115.620076
35.566818237,-0.253011481,-0.666192670,-1.980445086,-113.471145
35.600275040,-0.253121902,-0.666448643,-1.955974545,-112.069086
35.666761875,-0.253348642,-0.666952228,-1.919003244,-109.950787
35.700082302,-0.253628474,-0.667569738,-1.893669308,-108.499259
35.766820669,-0.253764655,-0.668015324,-1.855323483,-106.302205
35.800150871,-0.253782660,-0.668161283,-1.829585011,-104.827499
35.866866827,-0.253996501,-0.668811564,-1.790055546,-102.562628
35.900582790,-0.254051921,-0.669085191,-1.762703754,-100.995486
35.967223883,-0.254088135,-0.669364614,-1.722927920,-98.716498
36.000144005,-0.254100493,-0.669508842,-1.696441947,-97.198964
36.066859007,-0.254162431,-0.669873922,-1.655697021,-94.864451
36.100102901,-0.254258485,-0.670401246,-1.629248738,-93.349076
36.166844606,-0.254258187,-0.670682000,-1.588789628,-91.030940
36.200139523,-0.254251780,-0.670827365,-1.561694377,-89.478497
36.267230511,-0.254298769,-0.671470279,-1.521734707,-87.188976
36.300147533,-0.254286289,-0.671744646,-1.495548058,-85.688592
36.367018461,-0.254235853,-0.671732015,-1.457268587,-83.495340
36.400089979,-0.254232279,-0.672137362,-1.435574842,-82.252380
36.467020273,-0.254202042,-0.671535744,-1.417026254,-81.189624
36.500236511,-0.254216127,-0.671546662,-1.415252367,-81.087988
36.566897631,-0.254233766,-0.671517138,-1.414432885,-81.041035
36.600393772,-0.254241484,-0.671526741,-1.414186679,-81.026928
36.666907549,-0.254253158,-0.671505045,-1.413927396,-81.012072
36.700097084,-0.254257839,-0.671514387,-1.413763616,-81.002688
36.766830444,-0.254266635,-0.671496277,-1.413608848,-80.993821
36.800086498,-0.254269840,-0.671505074,-1.413516509,-80.988530
36.866944313,-0.254276945,-0.671489498,-1.413428512,-80.983488
36.900311232,-0.254279298,-0.671497877,-1.413396706,-80.981666
36.966773987,-0.254285302,-0.671484063,-1.413347364,-80.978839
37.000346422,-0.254287133,-0.671491902,-1.413319707,-80.977254
37.067072392,-0.254292365,-0.671479336,-1.413278041,-80.974867
37.100047350,-0.254293814,-0.671486774,-1.413250459,-80.973287
37.166891575,-0.254298434,-0.671475271,-1.413260802,-80.973879
37.200079918,-0.254299632,-0.671482115,-1.413247364,-80.973109
37.266812325,-0.254303640,-0.671472105,-1.413277261,-80.974822
37.300061226,-0.254304640,-0.671478361,-1.413316419,-80.977066
37.366915941,-0.254308334,-0.671468495,-1.413295732,-80.975881
37.400380850,-0.254309081,-0.671474780,-1.413310915,-80.976751
37.467054844,-0.254312422,-0.671465515,-1.413336791,-80.978233
37.500172615,-0.254312983,-0.671471616,-1.413321472,-80.977355
37.567201614,-0.254316010,-0.671462905,-1.413328359,-80.977750
37.600341082,-0.254350449,-0.671202206,-1.413322367,-80.977407
37.666796923,-0.254090540,-0.673266518,-1.410358029,-80.807563
37.700228691,-0.253813516,-0.675258136,-1.403569871,-80.418630
37.766968727,-0.253382973,-0.678079361,-1.397188554,-80.053007
37.800282717,-0.252893654,-0.681241824,-1.395432938,-79.952418
37.866911888,-0.252113237,-0.685998541,-1.393753196,-79.856176
37.900361300,-0.251394562,-0.690343582,-1.393566722,-79.845492
37.966802359,-0.250279962,-0.696867851,-1.392965399,-79.811038
38.000197172,-0.249359635,-0.702243582,-1.392738501,-79.798038
38.067209482,-0.248044818,-0.709682879,-1.391852547,-79.747277
38.100569725,-0.247071685,-0.715171823,-1.391313094,-79.716368
38.166911364,-0.245628203,-0.723189804,-1.391405223,-79.721647
38.200197935,-0.244617628,-0.728800740,-1.393117051,-79.819727
38.266780853,-0.243164815,-0.736857590,-1.395547357,-79.958974
38.300185919,-0.242170245,-0.742474279,-1.396285237,-80.001251
38.366849661,-0.240682758,-0.750897550,-1.397187465,-80.052945
38.400223970,-0.239714327,-0.756369993,-1.396772785,-80.029186
38.466972828,-0.238179422,-0.765133430,-1.395289891,-79.944222
38.500130653,-0.237135995,-0.771001807,-1.398245470,-80.113564
38.566942930,-0.211690079,-0.717448086,-1.413474233,-80.986108
38.600121498,-0.158982159,-0.589385422,-1.441753527,-82.606392
38.666801929,-0.155994401,-0.593335874,-1.445837039,-82.840360
38.700309992,-0.155326378,-0.598586750,-1.447527264,-82.937203
38.766736031,-0.154311681,-0.606727505,-1.449871788,-83.071534
38.800084352,-0.153636854,-0.612254083,-1.451862953,-83.185620
38.866805553,-0.152662380,-0.620362501,-1.453642487,-83.287579
38.900129318,-0.152023576,-0.625763990,-1.454181865,-83.318484
38.966837883,-0.151011764,-0.634409831,-1.454473430,-83.335189
39.000037193,-0.150392819,-0.639668211,-1.455100404,-83.371112
39.066769600,-0.149433165,-0.647890292,-1.456144764,-83.430949
39.100068092,-0.148778178,-0.653573563,-1.455962461,-83.420504
39.167047977,-0.147808170,-0.661962803,-1.455349774,-83.385400
39.200033426,-0.147193056,-0.667228872,-1.455039522,-83.367624
39.266942978,-0.146203526,-0.675740695,-1.455081218,-83.370013
39.300391912,-0.145556266,-0.681277600,-1.454731076,-83.349951
39.366856337,-0.144591786,-0.689523193,-1.452543693,-83.224623
39.400326252,-0.143947077,-0.694933499,-1.452085242,-83.198356
39.466809273,-0.142950478,-0.703278630,-1.452936211,-83.247113
39.500094652,-0.142290679,-0.708838913,-1.453776415,-83.295253
39.567143917,-0.141290009,-0.717346323,-1.454853286,-83.356953
39.600145817,-0.140640095,-0.722915436,-1.455450493,-83.391171
39.666880846,-0.139669765,-0.731280281,-1.456666748,-83.460857
39.700421333,-0.139002188,-0.737110764,-1.457918152,-83.532557
39.767139912,-0.138042851,-0.745539733,-1.459106279,-83.600632
39.800126076,-0.137390444,-0.751360279,-1.457957064,-83.534786
39.868449688,-0.150822405,-0.670751570,-1.456987463,-83.479232
39.900244951,-0.176854892,-0.511309192,-1.457362851,-83.500741
39.966895580,-0.176799341,-0.514079209,-1.457977819,-83.535976
40.000333786,-0.176155121,-0.519767045,-1.458500182,-83.565905
40.066882133,-0.175174860,-0.528462398,-1.459792154,-83.639929
40.100114584,-0.174554851,-0.534014477,-1.460676563,-83.690602
40.166865349,-0.173607025,-0.542582359,-1.461884419,-83.759807
40.200108290,-0.172969884,-0.548411539,-1.462691337,-83.806040
40.266873121,-0.172050530,-0.556864793,-1.463628300,-83.859724
40.300072908,-0.171452861,-0.562422436,-1.463691805,-83.863363
40.366845608,-0.170534179,-0.570974285,-1.465079349,-83.942863
40.400191784,-0.169913895,-0.576815873,-1.466672416,-84.034139
40.466843367,-0.169030686,-0.585258266,-1.468244892,-84.124236
40.500077486,-0.168456851,-0.590818634,-1.468134428,-84.117906
40.566992521,-0.167633285,-0.598802565,-1.466358649,-84.016162
40.600212812,-0.167035879,-0.604513872,-1.465514771,-83.967811
40.666818619,-0.166150560,-0.612894462,-1.465497943,-83.966847
40.700120926,-0.165575673,-0.618324272,-1.465960543,-83.993352
40.766900778,-0.164694344,-0.626689555,-1.465954550,-83.993009
40.800277948,-0.164094874,-0.632387049,-1.464972403,-83.936736
40.866963863,-0.163176103,-0.641057596,-1.464032828,-83.882902
40.900204420,-0.162578445,-0.646628453,-1.464948383,-83.935360
40.966869354,-0.161669693,-0.655170795,-1.465968444,-83.993805
41.000090122,-0.161041044,-0.661148137,-1.465555272,-83.970132
41.066881180,-0.160132303,-0.669753954,-1.464985979,-83.937514
41.100135803,-0.159541280,-0.675329337,-1.466042594,-83.998053
41.166842461,-0.165518730,-0.603510855,-1.474395689,-84.476650
41.200211525,-0.179874075,-0.435784177,-1.486937459,-85.195241
41.266865969,-0.179754607,-0.437360219,-1.488149388,-85.264679
41.300108194,-0.179358545,-0.442135552,-1.486594459,-85.175588
41.366930485,-0.178651461,-0.450540149,-1.484171724,-85.036776
41.400197268,-0.178168302,-0.456109457,-1.484156642,-85.035912
41.466880560,-0.177455988,-0.464300193,-1.483761562,-85.013275
41.500102997,-0.176968304,-0.469899749,-1.483084839,-84.974502
41.567168474,-0.176223664,-0.478378979,-1.483001142,-84.969706
41.600158453,-0.175685410,-0.484511539,-1.483419245,-84.993662
41.666859150,-0.174931010,-0.493115329,-1.483967923,-85.025099
41.700143099,-0.174434205,-0.498821161,-1.483821626,-85.016717
41.766835690,-0.173623403,-0.508138445,-1.483827859,-85.017074
41.800071001,-0.173127528,-0.513830253,-1.484724541,-85.068450
41.866852999,-0.172355380,-0.522771106,-1.486628687,-85.177549
41.900145292,-0.171884733,-0.528349937,-1.487179862,-85.209129
41.966847658,-0.171137630,-0.537259905,-1.487684827,-85.238062
42.000121593,-0.170661076,-0.542977339,-1.487595951,-85.232970
42.066818714,-0.169929475,-0.551754023,-1.487218292,-85.211331
42.100139618,-0.169461064,-0.557334260,-1.486905931,-85.193434
42.166813135,-0.168749461,-0.565788626,-1.485427773,-85.108742
42.200107098,-0.168270928,-0.571371809,-1.483836112,-85.017547
42.266844273,-0.167548159,-0.579654174,-1.481050634,-84.857951
42.300143957,-0.167057874,-0.585096661,-1.479412898,-84.764115
42.366846561,-0.166279583,-0.593605280,-1.477661792,-84.663784
42.400152445,-0.165697235,-0.599871011,-1.477050837,-84.628779
42.466774464,-0.174831292,-0.528731960,-1.484430517,-85.051604
42.500388384,-0.196208402,-0.359971980,-1.503123342,-86.122624
42.566855907,-0.196280724,-0.363398938,-1.505298024,-86.247224
42.600147724,-0.195904621,-0.369129803,-1.507269461,-86.360179
42.666834116,-0.195356735,-0.377740457,-1.510181660,-86.527035
42.700204849,-0.195024447,-0.383205367,-1.511470373,-86.600873
42.767214298,-0.194523518,-0.391645113,-1.512137273,-86.639084
42.800213337,-0.194188730,-0.397348852,-1.512836470,-86.679145
42.867224455,-0.193723318,-0.405376694,-1.514027968,-86.747413
42.900187969,-0.193396147,-0.411121545,-1.514343549,-86.765494
42.966741085,-0.192913672,-0.419650242,-1.514290358,-86.762446
43.000324965,-0.192620154,-0.424844972,-1.513933683,-86.742010
43.067255735,-0.192137098,-0.433352713,-1.513938228,-86.742271
43.100526571,-0.191816964,-0.438949353,-1.514396677,-86.768538
43.166991711,-0.191335571,-0.447494401,-1.513813205,-86.735108
43.200172424,-0.191001031,-0.453363788,-1.514532592,-86.776325
43.266868830,-0.190525299,-0.461805268,-1.515691026,-86.842699
43.300071716,-0.190224486,-0.467271333,-1.516423004,-86.884638
43.366818905,-0.189758672,-0.475818166,-1.517832878,-86.965418
43.400131702,-0.189453674,-0.481560439,-1.518090225,-86.980163
43.466875315,-0.189008303,-0.489994887,-1.517726826,-86.959342
43.500134230,-0.188703014,-0.495735693,-1.516843180,-86.908712
43.566878080,-0.188225913,-0.504601462,-1.515961344,-86.858187
43.600028992,-0.187903835,-0.510458564,-1.516612793,-86.895512
43.666808367,-0.187457807,-0.518657862,-1.516337795,-86.879756
43.700211763,-0.187159292,-0.524126849,-1.514863344,-86.795276
43.766937017,-0.186674023,-0.532809151,-1.512539968,-86.662157
43.800702572,-0.186347379,-0.538417044,-1.511791201,-86.619255
43.866956472,-0.208660493,-0.286601331,-1.542809022,-88.396446
43.900277853,-0.208496616,-0.292485471,-1.542455337,-88.376181
