time_s,x_m,y_m,yaw_rad,yaw_deg
23.999964476,1.098907696,1.049199554,2.723388156,156.038647
24.040110350,1.098294308,1.049463530,2.746996475,157.391304
24.100046396,1.097210643,1.049900934,2.768918485,158.647343
24.139966011,1.097054302,1.049959485,2.797585729,160.289855
24.200041533,1.096107400,1.050286155,2.821194047,161.642512
24.239974260,1.095789113,1.050387027,2.848174982,163.188406
24.300089598,1.095307891,1.050525806,2.873469609,164.637681
24.339967966,1.094984626,1.050609365,2.903823161,166.376812
24.400283575,1.094171282,1.050797068,2.925745171,167.632850
24.440047264,1.094334619,1.050762551,2.940921947,168.502415
24.500006676,1.094334619,1.050762551,2.940921947,168.502415
24.539988518,1.094334619,1.050762551,2.940921947,168.502415
24.600042105,1.094334619,1.050762551,2.940921947,168.502415
24.640151739,1.094334619,1.050762551,2.940921947,168.502415
24.700030804,1.094334619,1.050762551,2.940921947,168.502415
24.740080357,1.094334619,1.050762551,2.940921947,168.502415
24.800032139,1.094334619,1.050762551,2.940921947,168.502415
24.840076923,1.094334619,1.050762551,2.940921947,168.502415
24.900006771,1.094334619,1.050762551,2.940921947,168.502415
24.940130472,1.094334619,1.050762551,2.940921947,168.502415
24.999999762,1.094334619,1.050762551,2.940921947,168.502415
25.039970636,1.094334619,1.050762551,2.940921947,168.502415
25.100060940,1.094334619,1.050762551,2.940921947,168.502415
25.139987230,1.094334619,1.050762551,2.940921947,168.502415
25.199946880,1.094334619,1.050762551,2.940921947,168.502415
25.240013123,1.094334619,1.050762551,2.940921947,168.502415
25.300017834,1.094334619,1.050762551,2.940921947,168.502415
25.339991331,1.094334619,1.050762551,2.940921947,168.502415
25.399987221,1.094334619,1.050762551,2.940921947,168.502415
25.440018892,1.094334619,1.050762551,2.940921947,168.502415
25.499926329,1.094334619,1.050762551,2.940921947,168.502415
25.539863586,1.094334619,1.050762551,2.940921947,168.502415
25.599996805,1.094334619,1.050762551,2.940921947,168.502415
25.640053272,1.094334619,1.050762551,2.940921947,168.502415
25.699921608,1.092370815,1.051158558,2.944294564,168.695652
25.740065575,1.090568549,1.051510933,2.952726107,169.178744
25.800068140,1.087780511,1.052041416,2.954412415,169.275362
25.839918852,1.084335364,1.052690909,2.956098723,169.371981
25.900370359,1.079739659,1.053545278,2.959471340,169.565217
25.940107107,1.074157418,1.054573314,2.959471340,169.565217
26.000301123,1.068079816,1.055676690,2.964530266,169.855072
26.040186644,1.061179862,1.056923354,2.961157649,169.661836
26.100091219,1.055100408,1.058016479,2.966216574,169.951691
26.140252352,1.048523102,1.059170518,2.969589191,170.144928
26.200050592,1.041941941,1.060302369,2.972961808,170.338164
26.240280390,1.035029728,1.061479157,2.972961808,170.338164
26.300140619,1.028281124,1.062622236,2.974648116,170.434783
26.340115309,1.021366936,1.063787367,2.974648116,170.434783
26.400162697,1.014616415,1.064919064,2.976334425,170.531401
26.440203905,1.007700273,1.066072534,2.976334425,170.531401
26.500243187,1.001111627,1.067159967,2.979707042,170.724638
26.540217638,0.994519351,1.068225173,2.983079659,170.917874
26.600140810,0.987595585,1.069331965,2.983079659,170.917874
26.640259981,0.980344081,1.070503692,2.979707042,170.724638
26.700194597,0.973424088,1.071633829,2.979707042,170.724638
26.740215302,0.966174570,1.072817782,2.979707042,170.724638
26.800055265,0.959747979,1.073861777,2.981393350,170.821256
26.840101242,0.952496476,1.075033504,2.981393350,170.821256
26.900230169,0.946230436,1.076024322,2.988138584,171.207729
26.940154314,0.938973098,1.077159349,2.984765967,171.014493
27.000330210,0.932211472,1.078222690,2.986452276,171.111111
27.040177345,0.925284013,1.079306124,2.986452276,171.111111
27.100153685,0.918520604,1.080358061,2.988138584,171.207729
27.140254736,0.911919581,1.081367647,2.991511201,171.400966
27.200115681,0.904658456,1.082478191,2.988138584,171.207729
27.240132809,0.897727382,1.083538256,2.991511201,171.400966
27.300150871,0.890630370,1.084617578,2.989824893,171.304348
27.340098143,0.883699296,1.085677643,2.989824893,171.304348
27.400038481,0.876440054,1.086800430,2.986452276,171.111111
27.440145731,0.869678428,1.087863770,2.984765967,171.014493
27.500160694,0.862424959,1.089023267,2.981393350,170.821256
27.540302038,0.855011704,1.090240379,2.976334425,170.531401
27.600136995,0.848259284,1.091360692,2.978020733,170.628019
27.640135288,0.841504984,1.092469616,2.979707042,170.724638
27.700697422,0.835078393,1.093513611,2.981393350,170.821256
27.740091324,0.828322233,1.094611144,2.979707042,170.724638
27.800105572,0.821566074,1.095708677,2.981393350,170.821256
27.840177774,0.814644184,1.096827144,2.981393350,170.821256
27.900435209,0.807722294,1.097945610,2.981393350,170.821256
27.939468861,0.800636566,1.099096681,2.979707042,170.724638
28.000094652,0.793880406,1.100194214,2.981393350,170.821256
28.040096283,0.786958516,1.101312681,2.981393350,170.821256
28.100050688,0.779872788,1.102463752,2.979707042,170.724638
28.140077114,0.772625277,1.103659929,2.976334425,170.531401
28.200048685,0.765381842,1.104880541,2.972961808,170.338164
28.240070105,0.758306070,1.106091315,2.971275500,170.241546
28.300040483,0.751557467,1.107234394,2.976334425,170.531401
28.340101719,0.744477653,1.108421297,2.974648116,170.434783
28.400003910,0.737727132,1.109552995,2.976334425,170.531401
28.440131187,0.730809053,1.110694799,2.979707042,170.724638
28.500055552,0.723561543,1.111890976,2.976334425,170.531401
28.540024519,0.716972897,1.112978409,2.979707042,170.724638
28.600096226,0.710380621,1.114043615,2.983079659,170.917874
28.640124798,0.703129118,1.115215342,2.979707042,170.724638
28.700121164,0.696372958,1.116312875,2.981393350,170.821256
28.740134001,0.689451068,1.117431341,2.981393350,170.821256
28.800259352,0.682365340,1.118582413,2.979707042,170.724638
28.840031624,0.674954147,1.119812024,2.974648116,170.434783
28.900078058,0.667874332,1.120998927,2.976334425,170.531401
28.940151691,0.660794518,1.122185829,2.974648116,170.434783
29.000044107,0.653880330,1.123350960,2.974648116,170.434783
29.040248632,0.646800515,1.124537862,2.976334425,170.531401
29.099719763,0.639884372,1.125691331,2.976334425,170.531401
29.140100002,0.632968229,1.126844801,2.976334425,170.531401
29.199995518,0.626215809,1.127965113,2.978020733,170.628019
29.240076780,0.618970326,1.129173510,2.974648116,170.434783
29.300000191,0.611892523,1.130372349,2.972961808,170.338164
29.340047359,0.604653246,1.131617384,2.969589191,170.144928
29.399967432,0.597416078,1.132874625,2.969589191,170.144928
29.440057516,0.590507873,1.134074719,2.969589191,170.144928
29.500102997,0.583270706,1.135331960,2.969589191,170.144928
29.540118456,0.576199058,1.136566590,2.967902883,170.048309
29.599232435,0.568964021,1.137836033,2.967902883,170.048309
29.640007734,0.562221287,1.139013239,2.969589191,170.144928
29.700041056,0.554986250,1.140282682,2.966216574,169.951691
29.740052700,0.548245511,1.141471256,2.967902883,170.048309
29.800304890,0.541337305,1.142671350,2.971275500,170.241546
29.840078831,0.534263586,1.143894053,2.969589191,170.144928
29.900265217,0.526699683,1.145221199,2.966216574,169.951691
29.940100431,0.519958944,1.146409773,2.967902883,170.048309
30.000146627,0.512889388,1.147656326,2.966216574,169.951691
30.040082455,0.505985270,1.148879712,2.966216574,169.951691
30.100063801,0.498752384,1.150161354,2.966216574,169.951691
30.140015125,0.492502103,1.151247153,2.972961808,170.338164
30.200042009,0.485753500,1.152390232,2.974648116,170.434783
30.240042448,0.478839312,1.153555363,2.974648116,170.434783
30.300010204,0.472086892,1.154675675,2.979707042,170.724638
30.340223789,0.465660301,1.155719670,2.981393350,170.821256
30.400102854,0.458408798,1.156891397,2.981393350,170.821256
30.440055370,0.451323069,1.158042468,2.979707042,170.724638
30.500010967,0.444239292,1.159205486,2.978020733,170.628019
30.540061712,0.437648821,1.160281808,2.981393350,170.821256
30.600060940,0.430726932,1.161400274,2.981393350,170.821256
30.640123844,0.423805042,1.162518740,2.981393350,170.821256
30.700078249,0.416555525,1.163702694,2.978020733,170.628019
30.740110636,0.409310041,1.164911090,2.974648116,170.434783
30.800080776,0.402068675,1.166143916,2.971275500,170.241546
30.840099812,0.395158456,1.167332358,2.971275500,170.241546
30.900057793,0.388250251,1.168532452,2.967902883,170.048309
30.940038204,0.381507517,1.169709657,2.969589191,170.144928
31.000123739,0.374599312,1.170909751,2.969589191,170.144928
31.040113211,0.367691106,1.172109845,2.969589191,170.144928
31.100022793,0.360782901,1.173309938,2.969589191,170.144928
31.140140295,0.353874696,1.174510032,2.969589191,170.144928
31.200007915,0.347129986,1.175675865,2.971275500,170.241546
31.240041256,0.340381383,1.176818945,2.976334425,170.531401
31.300047398,0.333301569,1.178005848,2.974648116,170.434783
31.340039492,0.326878535,1.179071511,2.979707042,170.724638
31.400029898,0.319956645,1.180189977,2.983079659,170.917874
31.440064430,0.313196822,1.181264718,2.984765967,171.014493
31.499999762,0.306107252,1.182391886,2.983079659,170.917874
31.540037870,0.299019592,1.183531006,2.981393350,170.821256
31.600030899,0.291931933,1.184670127,2.983079659,170.917874
31.640340567,0.285008167,1.185776920,2.983079659,170.917874
31.700112820,0.277918597,1.186904087,2.984765967,171.014493
31.740211010,0.271156971,1.187967427,2.986452276,171.111111
31.800084352,0.264229512,1.189050862,2.986452276,171.111111
31.840067148,0.257302052,1.190134297,2.986452276,171.111111
31.900093317,0.250210591,1.191249508,2.984765967,171.014493
31.940048933,0.243121021,1.192376675,2.983079659,170.917874
32.000162840,0.236197255,1.193483467,2.983079659,170.917874
32.040121078,0.229603192,1.194537555,2.983079659,170.917874
32.100117683,0.222843369,1.195612296,2.984765967,171.014493
32.140118837,0.216081743,1.196675636,2.986452276,171.111111
32.200374842,0.208990282,1.197790847,2.984765967,171.014493
32.240135431,0.202885126,1.198729862,2.993197509,171.497585
32.300204277,0.195950516,1.199766545,2.993197509,171.497585
32.340184927,0.188687529,1.200864843,2.989824893,171.304348
32.400135994,0.181756455,1.201924908,2.989824893,171.304348
32.440442562,0.174823603,1.202973284,2.993197509,171.497585
32.500187159,0.167888993,1.204009967,2.993197509,171.497585
32.540130615,0.161118642,1.205016259,2.994883818,171.594203
32.600112438,0.154180576,1.206029549,2.998256435,171.787440
32.640439987,0.147405221,1.207001578,2.999942743,171.884058
32.700089455,0.139970665,1.208080977,2.994883818,171.594203
32.740206957,0.132868284,1.209124382,2.996570126,171.690821
32.800068140,0.125931936,1.210149369,2.993197509,171.497585
32.840096951,0.119820584,1.211047182,2.998256435,171.787440
32.900026560,0.114368577,1.211838742,2.996570126,171.690821
32.940075636,0.110897439,1.212330758,3.005001669,172.173913
33.000165701,0.107588132,1.212774245,3.011746902,172.560386
33.040132046,0.104277348,1.213206568,3.011746902,172.560386
33.100001335,0.102124635,1.213482134,3.016805828,172.850242
33.140006065,0.101461638,1.213561895,3.026923679,173.429952
33.199887276,0.101129877,1.213599539,3.030296295,173.623188
33.240012407,0.101129877,1.213599539,3.030296295,173.623188
33.299983501,0.101129877,1.213599539,3.030296295,173.623188
33.339951277,0.101129877,1.213599539,3.030296295,173.623188
33.399960756,0.101129877,1.213599539,3.030296295,173.623188
33.439977169,0.101129877,1.213599539,3.030296295,173.623188
33.500029564,0.101129877,1.213599539,3.030296295,173.623188
33.539940834,0.101129877,1.213599539,3.030296295,173.623188
33.599923849,0.101129877,1.213599539,3.030296295,173.623188
33.640265703,0.101129877,1.213599539,3.030296295,173.623188
33.699993134,0.101129877,1.213599539,3.030296295,173.623188
33.740034819,0.101129877,1.213599539,3.030296295,173.623188
33.799957752,0.101129877,1.213599539,3.030296295,173.623188
33.839840651,0.101129877,1.213599539,3.030296295,173.623188
33.899994135,0.101129877,1.213599539,3.030296295,173.623188
33.939917088,0.101129877,1.213599539,3.030296295,173.623188
33.999851465,0.101129877,1.213599539,3.030296295,173.623188
34.040090561,0.101129877,1.213599539,3.030296295,173.623188
34.100146532,0.101129877,1.213599539,3.030296295,173.623188
34.140023947,0.101295982,1.213582816,3.052218305,174.879227
34.200002909,0.100463715,1.213646799,3.077512932,176.328502
34.240058899,0.099296549,1.213704909,3.106180176,177.971014
34.299996853,0.099129636,1.213708146,3.138220037,179.806763
34.340102673,0.098962705,1.213706035,-3.112925410,-178.357488
34.400082350,0.098629112,1.213691963,-3.085944475,-176.811594
34.439985991,0.098795628,1.213703918,-3.053904614,-174.975845
34.499929905,0.098463504,1.213669633,-3.023551062,-173.236715
34.540022135,0.098298020,1.213647598,-2.994883818,-171.594203
34.600003004,0.097473874,1.213515142,-2.969589191,-170.144928
34.640025854,0.096981710,1.213422357,-2.940921947,-168.502415
34.699892521,0.096655449,1.213351396,-2.913941012,-166.956522
34.739814758,0.096006992,1.213191923,-2.886960077,-165.410628
34.799964190,0.095362776,1.213016100,-2.863351758,-164.057971
34.839807272,0.095043157,1.212919531,-2.832998206,-162.318841
34.899960518,0.094567944,1.212761395,-2.807703579,-160.869565
34.939965010,0.093939671,1.212535119,-2.784095261,-159.516908
34.999902487,0.093317322,1.212293025,-2.757114326,-157.971014
35.040228367,0.093009527,1.212163628,-2.730133390,-156.425121
35.100020170,0.092705334,1.212025974,-2.703152455,-154.879227
35.139930487,0.092404965,1.211880163,-2.676171520,-153.333333
35.199918985,0.092256868,1.211803108,-2.647504276,-151.690821
35.240069628,0.091673280,1.211478526,-2.620523341,-150.144928
35.299961805,0.090809636,1.210971124,-2.600287639,-148.985507
35.339920044,0.090383701,1.210707659,-2.574993012,-147.536232
35.400332928,0.090244144,1.210616039,-2.546325769,-145.893720
35.440475225,0.089695683,1.210235096,-2.522717450,-144.541063
35.500228167,0.089426357,1.210037749,-2.495736515,-142.995169
35.540132523,0.089294492,1.209935368,-2.467069271,-141.352657
35.600201607,0.088907326,1.209617663,-2.441774644,-139.903382
35.640080929,0.088528871,1.209289628,-2.413107401,-138.260870
35.700102329,0.088528871,1.209289628,-2.382753848,-136.521739
35.740156174,0.088409586,1.209172831,-2.350713988,-134.685990
35.799973488,0.088525068,1.209293390,-2.318674127,-132.850242
35.840028524,0.087965171,1.208674296,-2.293379500,-131.400966
35.900010824,0.087965171,1.208674296,-2.263025948,-129.661836
35.940003395,0.087545932,1.208154521,-2.236045013,-128.115942
36.000015974,0.087037925,1.207492183,-2.214123003,-126.859903
36.039987564,0.086644595,1.206952536,-2.187142067,-125.314010
36.100116730,0.086738904,1.207090290,-2.155102207,-123.478261
36.140143394,0.086378091,1.206528381,-2.128121272,-121.932367
36.200092554,0.086205330,1.206242662,-2.101140336,-120.386473
36.240163326,0.085958212,1.205807040,-2.072473092,-118.743961
36.300082922,0.085880035,1.205659531,-2.043805849,-117.101449
36.340091228,0.085657528,1.205210838,-2.018511222,-115.652174
36.399352551,0.085446441,1.204756661,-1.993216595,-114.202899
36.440330267,0.085313161,1.204450527,-1.969608277,-112.850242
36.500314713,0.085375517,1.204605389,-1.937568416,-111.014493
36.540192604,0.085260527,1.204291926,-1.907214864,-109.275362
36.600231171,0.085207414,1.204133655,-1.881920237,-107.826087
36.640397549,0.085060137,1.203654966,-1.856625610,-106.376812
36.700191498,0.084875098,1.203013336,-1.846507759,-105.797101
36.740124702,0.084875098,1.203013336,-1.846507759,-105.797101
36.800260544,0.084875098,1.203013336,-1.846507759,-105.797101
36.840213776,0.084875098,1.203013336,-1.846507759,-105.797101
36.900135994,0.084875098,1.203013336,-1.846507759,-105.797101
36.940195799,0.084875098,1.203013336,-1.846507759,-105.797101
37.000461578,0.084875098,1.203013336,-1.846507759,-105.797101
37.040245533,0.084875098,1.203013336,-1.846507759,-105.797101
37.100304842,0.084875098,1.203013336,-1.846507759,-105.797101
37.140467882,0.084875098,1.203013336,-1.846507759,-105.797101
37.200224161,0.084875098,1.203013336,-1.846507759,-105.797101
37.240235806,0.084875098,1.203013336,-1.846507759,-105.797101
37.300134897,0.084875098,1.203013336,-1.846507759,-105.797101
37.340524197,0.084875098,1.203013336,-1.846507759,-105.797101
37.400132179,0.084875098,1.203013336,-1.846507759,-105.797101
37.440227509,0.084875098,1.203013336,-1.846507759,-105.797101
37.500189543,0.084875098,1.203013336,-1.846507759,-105.797101
37.540221930,0.084875098,1.203013336,-1.846507759,-105.797101
37.600099087,0.084875098,1.203013336,-1.846507759,-105.797101
37.640162468,0.084875098,1.203013336,-1.846507759,-105.797101
37.700207233,0.084875098,1.203013336,-1.846507759,-105.797101
37.740154743,0.084875098,1.203013336,-1.846507759,-105.797101
37.800276041,0.084875098,1.203013336,-1.846507759,-105.797101
37.840207577,0.084875098,1.203013336,-1.846507759,-105.797101
37.900289297,0.084737537,1.202531765,-1.851566685,-106.086957
37.940190554,0.084182421,1.200606876,-1.851566685,-106.086957
38.000261068,0.083398307,1.197879289,-1.849880376,-105.990338
38.040170431,0.082618793,1.195150383,-1.848194068,-105.893720
38.100126028,0.081612988,1.191618009,-1.848194068,-105.893720
38.140280485,0.080382247,1.187281783,-1.846507759,-105.797101
38.200201511,0.078927925,1.182141324,-1.846507759,-105.797101
38.240131617,0.077291812,1.176358308,-1.846507759,-105.797101
38.300133944,0.075473909,1.169932734,-1.846507759,-105.797101
38.340348244,0.073706737,1.163666308,-1.844821451,-105.700483
38.400287628,0.071950134,1.157396911,-1.843135142,-105.603865
38.440254450,0.069923285,1.150162991,-1.844821451,-105.700483
38.500351191,0.068177257,1.143890640,-1.839762526,-105.410628
38.540304899,0.066462982,1.137609536,-1.834703600,-105.120773
38.600316525,0.064645373,1.130837548,-1.831330983,-104.927536
38.640262127,0.062876615,1.124225304,-1.833017292,-105.024155
38.700163841,0.061096709,1.117616053,-1.834703600,-105.120773
38.740503550,0.059316803,1.111006801,-1.833017292,-105.024155
38.800465107,0.057548045,1.104394557,-1.831330983,-104.927536
38.840228796,0.055681315,1.097462903,-1.836389909,-105.217391
38.900269508,0.053901409,1.090853651,-1.831330983,-104.927536
38.940193653,0.052046370,1.083918858,-1.833017292,-105.024155
39.000129700,0.050315314,1.077469346,-1.833017292,-105.024155
39.040153027,0.048497705,1.070697358,-1.833017292,-105.024155
39.100113630,0.046717799,1.064088106,-1.834703600,-105.120773
39.140164375,0.044937893,1.057478854,-1.833017292,-105.024155
39.200225592,0.043120284,1.050706866,-1.833017292,-105.024155
39.240191221,0.041253554,1.043775212,-1.834703600,-105.120773
39.300139189,0.039560473,1.037488363,-1.833017292,-105.024155
39.340185404,0.037705434,1.030553570,-1.831330983,-104.927536
39.400157213,0.035985256,1.024101148,-1.831330983,-104.927536
39.440198183,0.034227651,1.017485931,-1.829644675,-104.830918
39.500137091,0.032529244,1.011027744,-1.826272058,-104.637681
39.540325642,0.030757355,1.004243650,-1.826272058,-104.637681
39.600290060,0.029069841,0.997782608,-1.826272058,-104.637681
39.640218019,0.027213576,0.990675461,-1.826272058,-104.637681
39.700325966,0.025515170,0.984217274,-1.829644675,-104.830918
39.740171194,0.023720410,0.977439195,-1.829644675,-104.830918
39.800399780,0.021985126,0.970818087,-1.824585749,-104.541063
39.840208054,0.020261009,0.964194063,-1.826272058,-104.637681
39.900092125,0.018441076,0.957249975,-1.827958366,-104.734300
39.940280437,0.016705791,0.950628868,-1.826272058,-104.637681
40.000037432,0.014885859,0.943684780,-1.827958366,-104.734300
40.040405035,0.013005635,0.936583935,-1.831330983,-104.927536
40.100289583,0.011236876,0.929971691,-1.833017292,-105.024155
40.140317678,0.009332715,0.922877227,-1.833017292,-105.024155
40.200160503,0.007698546,0.916747426,-1.829644675,-104.830918
40.240162134,0.005915219,0.909966329,-1.826272058,-104.637681
40.300265312,0.004143330,0.903182235,-1.826272058,-104.637681
40.340233803,0.002455816,0.896721193,-1.826272058,-104.637681
40.400354147,0.000731699,0.890097169,-1.824585749,-104.541063
40.440232754,-0.000981245,0.883470247,-1.822899441,-104.444444
40.500226259,-0.002636052,0.877000751,-1.819526824,-104.251208
40.540440559,-0.004233527,0.870688931,-1.817840516,-104.154589
40.600291491,-0.005901733,0.864050606,-1.816154207,-104.057971
40.640191793,-0.007604892,0.857248932,-1.816154207,-104.057971
40.700201035,-0.009389155,0.850123368,-1.816154207,-104.057971
40.740132570,-0.011046164,0.843482239,-1.814467899,-103.961353
40.800204515,-0.012646364,0.836999020,-1.811095282,-103.768116
40.840249300,-0.014360702,0.830028112,-1.812781590,-103.864734
40.900154591,-0.016120922,0.822896572,-1.812781590,-103.864734
40.940176487,-0.017905185,0.815771008,-1.819526824,-104.251208
41.000351191,-0.019713468,0.808651503,-1.819526824,-104.251208
41.040222168,-0.021439557,0.801855611,-1.819526824,-104.251208
41.100123167,-0.023165646,0.795059720,-1.819526824,-104.251208
41.140307665,-0.024845044,0.788424217,-1.817840516,-104.154589
41.200270653,-0.026513250,0.781785892,-1.816154207,-104.057971
41.240434170,-0.028297512,0.774660328,-1.816154207,-104.057971
41.300302029,-0.029828086,0.768503843,-1.812781590,-103.864734
41.341301680,-0.031462688,0.761857163,-1.811095282,-103.768116
41.400265217,-0.033131416,0.755046960,-1.811095282,-103.768116
41.440329790,-0.034800145,0.748236756,-1.811095282,-103.768116
41.500099182,-0.036548336,0.741102258,-1.811095282,-103.768116
41.539657354,-0.038217065,0.734292054,-1.811095282,-103.768116
41.600150108,-0.039931403,0.727321146,-1.812781590,-103.864734
41.640294790,-0.041669242,0.720356060,-1.817840516,-104.154589
41.700065851,-0.043383869,0.713557267,-1.817840516,-104.154589
41.740166664,-0.044889322,0.707566583,-1.816154207,-104.057971
41.800088644,-0.046476152,0.701252079,-1.817840516,-104.154589
41.840428114,-0.048190779,0.694453286,-1.817840516,-104.154589
41.900228262,-0.049731733,0.688299390,-1.814467899,-103.961353
41.940191269,-0.051423420,0.681494854,-1.814467899,-103.961353
42.000283480,-0.052978285,0.675172402,-1.809408973,-103.671498
42.039772987,-0.054635527,0.668359395,-1.809408973,-103.671498
42.100201130,-0.056292769,0.661546387,-1.809408973,-103.671498
42.139400959,-0.057950011,0.654733379,-1.809408973,-103.671498
42.200127363,-0.059686169,0.647595943,-1.809408973,-103.671498
42.240262985,-0.061253551,0.641104712,-1.806036356,-103.478261
42.300197840,-0.062977671,0.633964358,-1.809408973,-103.671498
42.340147734,-0.064623422,0.627148565,-1.806036356,-103.478261
42.400289059,-0.066257677,0.620330007,-1.806036356,-103.478261
42.440332413,-0.067891932,0.613511449,-1.806036356,-103.478261
42.500230789,-0.069481663,0.606853895,-1.804350048,-103.381643
42.540208817,-0.071104418,0.600032591,-1.804350048,-103.381643
42.600118399,-0.072682920,0.593372365,-1.802663739,-103.285024
42.640539646,-0.074370896,0.586223380,-1.802663739,-103.285024
42.700119972,-0.075982145,0.579399349,-1.802663739,-103.285024
42.740198612,-0.077549414,0.572736471,-1.800977431,-103.188406
42.800133228,-0.079193135,0.565748575,-1.802663739,-103.285024
42.840304375,-0.080804385,0.558924544,-1.802663739,-103.285024
42.900640488,-0.082536887,0.551614540,-1.804350048,-103.381643
42.940273523,-0.084115390,0.544954315,-1.802663739,-103.285024
43.000162601,-0.085770892,0.537969200,-1.804350048,-103.381643
43.040259838,-0.087438172,0.530986887,-1.806036356,-103.478261
43.100138426,-0.089060926,0.524165583,-1.802663739,-103.285024
43.140292645,-0.090639429,0.517505357,-1.804350048,-103.381643
43.199492455,-0.092140931,0.511170021,-1.802663739,-103.285024
43.240254164,-0.093708200,0.504507143,-1.800977431,-103.188406
43.300355434,-0.095092128,0.498487224,-1.792545889,-102.705314
43.340229750,-0.096518744,0.492134605,-1.790859580,-102.608696
43.400163174,-0.097945360,0.485781986,-1.792545889,-102.705314
43.440195799,-0.099433872,0.479101073,-1.787486963,-102.415459
43.500243425,-0.100858588,0.472577044,-1.784114346,-102.222222
43.540116787,-0.102354540,0.465726814,-1.787486963,-102.415459
43.600313425,-0.103820511,0.459040918,-1.785800655,-102.318841
43.640227318,-0.105275206,0.452352560,-1.784114346,-102.222222
43.700355291,-0.106748046,0.445497323,-1.780741730,-102.028986
43.740283728,-0.108250035,0.438477598,-1.782428038,-102.125604
43.800112486,-0.109763860,0.431460415,-1.784114346,-102.222222
43.840138435,-0.111248258,0.424607672,-1.784114346,-102.222222
43.900288820,-0.112773913,0.417593053,-1.785800655,-102.318841
43.940157175,-0.114395278,0.410257598,-1.790859580,-102.608696
44.000326395,-0.115841989,0.403738412,-1.787486963,-102.415459
44.040326834,-0.117421276,0.396564633,-1.787486963,-102.415459
44.100578547,-0.119000562,0.389390854,-1.787486963,-102.415459
44.140321255,-0.120477806,0.382707440,-1.789173272,-102.512077
44.200169325,-0.121913521,0.376185823,-1.785800655,-102.318841
44.240336180,-0.123327234,0.369659401,-1.782428038,-102.125604
44.300266743,-0.124800073,0.362804165,-1.782428038,-102.125604
44.340242624,-0.126313898,0.355786982,-1.784114346,-102.222222
44.400171757,-0.127839554,0.348772363,-1.785800655,-102.318841
44.440215111,-0.129294248,0.342084004,-1.784114346,-102.222222
44.500128746,-0.130737663,0.335393202,-1.782428038,-102.125604
44.540144444,-0.132251487,0.328376020,-1.784114346,-102.222222
44.600018501,-0.133765312,0.321358837,-1.782428038,-102.125604
44.640111208,-0.135320395,0.314179773,-1.785800655,-102.318841
44.700155735,-0.136958818,0.306677140,-1.785800655,-102.318841
44.740078688,-0.138413513,0.299988782,-1.784114346,-102.222222
44.800123453,-0.139897911,0.293136039,-1.784114346,-102.222222
44.840120077,-0.141341325,0.286445237,-1.782428038,-102.125604
44.900392771,-0.142814165,0.279590001,-1.782428038,-102.125604
44.940095663,-0.144257579,0.272899199,-1.784114346,-102.222222
45.000125408,-0.145700993,0.266208397,-1.782428038,-102.125604
45.040268898,-0.147103698,0.259679600,-1.782428038,-102.125604
45.100089550,-0.148617522,0.252662418,-1.784114346,-102.222222
45.140138626,-0.149960549,0.246462317,-1.784114346,-102.222222
45.200136662,-0.151012578,0.241565719,-1.780741730,-102.028986
45.240132809,-0.151878944,0.237483017,-1.779055421,-101.932367
45.300095797,-0.152632256,0.233888322,-1.775682804,-101.739130
45.340179205,-0.153311573,0.230619267,-1.775682804,-101.739130
45.400088310,-0.153783236,0.228330130,-1.772310187,-101.545894
45.440421581,-0.153948239,0.227511878,-1.767251262,-101.256039
45.500159740,-0.154013412,0.227184412,-1.767251262,-101.256039
45.540159464,-0.154013412,0.227184412,-1.767251262,-101.256039
45.600058079,-0.154013412,0.227184412,-1.767251262,-101.256039
45.640100002,-0.154013412,0.227184412,-1.767251262,-101.256039
45.700112820,-0.154013412,0.227184412,-1.767251262,-101.256039
45.740152836,-0.154013412,0.227184412,-1.767251262,-101.256039
45.800133467,-0.154013412,0.227184412,-1.767251262,-101.256039
45.840127707,-0.154013412,0.227184412,-1.767251262,-101.256039
45.900087833,-0.154013412,0.227184412,-1.767251262,-101.256039
45.940107584,-0.154013412,0.227184412,-1.767251262,-101.256039
46.000027180,-0.154013412,0.227184412,-1.767251262,-101.256039
46.040068388,-0.154013412,0.227184412,-1.767251262,-101.256039
46.100018740,-0.154013412,0.227184412,-1.767251262,-101.256039
46.140057802,-0.154013412,0.227184412,-1.767251262,-101.256039
46.200051308,-0.154013412,0.227184412,-1.767251262,-101.256039
46.240041256,-0.154013412,0.227184412,-1.767251262,-101.256039
46.300026894,-0.154013412,0.227184412,-1.767251262,-101.256039
46.340202093,-0.154013412,0.227184412,-1.767251262,-101.256039
46.400303841,-0.154074715,0.226856199,-1.743642944,-99.903382
46.440220833,-0.154154605,0.226361778,-1.718348317,-98.454106
46.500294924,-0.154313731,0.225204051,-1.696426307,-97.198068
46.540182829,-0.154351095,0.224872259,-1.669445371,-95.652174
46.600116730,-0.154378933,0.224539532,-1.639091819,-93.913043
46.640147686,-0.154387937,0.224372831,-1.610424576,-92.270531
46.700332165,-0.154387937,0.224372831,-1.580071023,-90.531401
46.740180254,-0.154386530,0.224038945,-1.553090088,-88.985507
46.800405264,-0.154365701,0.223371491,-1.526109153,-87.439614
46.840267658,-0.154337001,0.222871481,-1.500814526,-85.990338
46.900238037,-0.154282447,0.222205935,-1.477206207,-84.637681
