time_s,x_m,y_m,yaw_rad,yaw_deg
22.433353424,-0.555712947,-0.208952716,1.767791871,101.287013
22.500047684,-0.555763884,-0.208700369,1.804062124,103.365146
22.533481836,-0.555814920,-0.208411264,1.827687921,104.718804
22.600082874,-0.555891551,-0.208048636,1.863440071,106.767251
22.633367777,-0.555984859,-0.207631129,1.888068283,108.178344
22.700102806,-0.556124113,-0.207119248,1.925944231,110.348476
22.733358860,-0.556215113,-0.206845893,1.950348271,111.746725
22.800135612,-0.556427961,-0.206202059,1.986052923,113.792450
22.833366156,-0.556417453,-0.206327811,2.009593807,115.141244
22.900082350,-0.556501743,-0.206130925,2.043954822,117.109985
22.933479786,-0.556611238,-0.205863610,2.066161399,118.382328
23.000094175,-0.556759025,-0.205543315,2.099483463,120.291542
23.033429623,-0.556941260,-0.205163155,2.121774439,121.568720
23.099999666,-0.557252589,-0.204574107,2.155463982,123.498989
23.133368969,-0.557590246,-0.203975690,2.178601412,124.824666
23.200094700,-0.557857752,-0.203603675,2.213913262,126.847886
23.233405590,-0.558095606,-0.203263462,2.238480630,128.255493
23.300107479,-0.558366483,-0.202922264,2.276260314,130.420109
23.333355665,-0.558546500,-0.202707566,2.301137384,131.845460
23.400092840,-0.558895644,-0.202284483,2.338895232,134.008826
23.433371067,-0.558846532,-0.202404657,2.364317818,135.465432
23.500089645,-0.558817010,-0.202472569,2.401751203,137.610207
23.533437490,-0.559260812,-0.201949967,2.427456640,139.083020
23.600089073,-0.559347635,-0.201901536,2.466920200,141.344116
23.633451223,-0.559180456,-0.202094107,2.494090212,142.900843
23.700158358,-0.559378685,-0.201889855,2.533861754,145.179584
23.733466387,-0.559686121,-0.201612993,2.560250743,146.691562
23.800133467,-0.560074231,-0.201310636,2.600488418,148.997011
23.833426476,-0.560512558,-0.200990408,2.627899681,150.567561
23.900094271,-0.560876075,-0.200784258,2.669193773,152.933538
23.933454275,-0.561120599,-0.200655756,2.695257405,154.426874
24.000440359,-0.561714945,-0.200324791,2.732900989,156.583692
24.033467770,-0.562197251,-0.200082280,2.757528925,157.994769
24.100155592,-0.563235955,-0.199579424,2.794162957,160.093745
24.133419037,-0.563390704,-0.199581764,2.818798630,161.505265
24.199997902,-0.564348611,-0.199204553,2.855863464,163.628923
24.233346939,-0.564622994,-0.199159306,2.879747879,164.997400
24.300044537,-0.565227147,-0.199000639,2.915549489,167.048681
24.333532333,-0.565499548,-0.198956839,2.939204763,168.404028
24.400075912,-0.566338388,-0.198741795,2.973425929,170.364756
24.433520079,-0.566235705,-0.198835064,2.992466406,171.455695
24.500102758,-0.566366831,-0.198845662,3.007802068,172.334364
24.533391237,-0.566379489,-0.198860840,3.009505025,172.431936
24.600060463,-0.566434501,-0.198861296,3.009909137,172.455090
24.633434772,-0.566443969,-0.198862961,3.009834388,172.450807
24.700143576,-0.566462403,-0.198860312,3.009660215,172.440828
24.733366728,-0.566470784,-0.198857897,3.009605157,172.437674
24.800330400,-0.566472070,-0.198855182,3.009531211,172.433437
24.833526850,-0.566479956,-0.198851640,3.009523834,172.433014
24.900039434,-0.566473421,-0.198849395,3.009526890,172.433189
24.933341026,-0.566480946,-0.198845679,3.009529225,172.433323
25.000110626,-0.566471085,-0.198843894,3.009496102,172.431425
25.033443689,-0.566478310,-0.198840328,3.009505248,172.431949
25.099822044,-0.566467212,-0.198838926,3.009536737,172.433753
25.133397818,-0.566474180,-0.198835610,3.009558880,172.435022
25.200077057,-0.566462993,-0.198834494,3.009613412,172.438146
25.233466387,-0.566469589,-0.198831468,3.009620088,172.438529
25.300455332,-0.566458733,-0.198830586,3.009674842,172.441666
25.333395720,-0.566465056,-0.198827833,3.009706726,172.443493
25.400053740,-0.566454728,-0.198827140,3.009729635,172.444806
25.433437586,-0.566460750,-0.198824647,3.009762646,172.446697
25.500120878,-0.566451088,-0.198824107,3.009791780,172.448366
25.533550978,-0.566456806,-0.198821852,3.009781335,172.447768
25.600117683,-0.566447659,-0.198821456,3.009806441,172.449206
25.633419514,-0.566453122,-0.198819412,3.009820574,172.450016
25.700165272,-0.568123769,-0.198547012,3.013853435,172.681082
25.733502388,-0.569584608,-0.198328277,3.021346067,173.110378
25.799954891,-0.572314322,-0.197944459,3.023789391,173.250370
25.833487272,-0.575093992,-0.197564343,3.023767615,173.249123
25.900344133,-0.579788464,-0.196945371,3.024226977,173.275442
25.933443785,-0.584289605,-0.196354488,3.024915777,173.314907
26.000084400,-0.590845501,-0.195535185,3.027528110,173.464583
26.033419609,-0.596382412,-0.194850330,3.029511517,173.578224
26.100090742,-0.603462721,-0.194042493,3.032812188,173.767338
26.133444786,-0.608742265,-0.193447811,3.036180001,173.960300
26.200049877,-0.616475592,-0.192620373,3.039289005,174.138433
26.234135866,-0.622022356,-0.192040810,3.040348500,174.199137
26.300378084,-0.630091218,-0.191221509,3.041811950,174.282987
26.333350658,-0.635625126,-0.190666986,3.042138374,174.301690
26.400162935,-0.527255526,-0.451738101,3.059850926,175.316544
26.433534145,-0.532796668,-0.451286977,3.059785124,175.312774
26.500041008,-0.540892167,-0.450634165,3.058930771,175.263823
26.533447981,-0.546169560,-0.450205518,3.057966558,175.208578
26.600138426,-0.554519526,-0.449508235,3.056398940,175.118760
26.633490562,-0.560338779,-0.449009846,3.054744920,175.023991
26.700241089,-0.568769474,-0.448282600,3.052506692,174.895750
26.733541012,-0.574584861,-0.447763481,3.051969990,174.865000
26.800102234,-0.582623281,-0.447054072,3.051353556,174.829681
26.833368540,-0.588442567,-0.446527028,3.052075652,174.871054
26.900099516,-0.596320414,-0.445832262,3.052824871,174.913981
26.933501482,-0.602140959,-0.445313482,3.053309545,174.941750
27.000133276,-0.610415037,-0.444587910,3.055420995,175.062728
27.033432722,-0.615973845,-0.444110358,3.057067644,175.157074
27.100065470,-0.624243019,-0.443414894,3.058336316,175.229763
27.133397102,-0.629529675,-0.442980285,3.057984651,175.209614
27.200110435,-0.638188753,-0.442253512,3.057262309,175.168227
27.233463049,-0.643745746,-0.441786921,3.057483930,175.180925
27.300049067,-0.652312153,-0.441065362,3.057453714,175.179194
27.333448648,-0.657871046,-0.440599026,3.056219353,175.108470
27.400111675,-0.666582326,-0.439853588,3.053543018,174.955128
27.433696032,-0.672011931,-0.439378994,3.052161115,174.875950
27.500068665,-0.680726129,-0.438598403,3.051484480,174.837182
27.533411026,-0.686695910,-0.438058422,3.051735745,174.851578
27.600926638,-0.695046015,-0.437310054,3.051782177,174.854239
27.633449078,-0.700471995,-0.436825525,3.051510836,174.838692
27.700164318,-0.708471149,-0.436107502,3.051514071,174.838877
27.733412027,-0.713900310,-0.435619454,3.051230563,174.822634
27.800164700,-0.663664235,-0.464048634,3.036744869,173.992664
27.833574057,-0.496817877,-0.551037316,2.992499007,171.457563
27.900233030,-0.477413696,-0.564050723,2.984460492,170.996990
27.933728695,-0.483001192,-0.563165348,2.983541003,170.944307
28.000177622,-0.491262148,-0.561850663,2.982318430,170.874259
28.033473969,-0.496784226,-0.560963717,2.981359089,170.819293
28.100414276,-0.505241125,-0.559596303,2.979186040,170.694786
28.133355379,-0.511028592,-0.558649161,2.977881233,170.620027
28.200159073,-0.519671808,-0.557221328,2.977505408,170.598493
28.233414650,-0.525321234,-0.556286908,2.977463806,170.596110
28.300531149,-0.533560737,-0.554923452,2.977674665,170.608191
28.333437443,-0.539209888,-0.553989265,2.977323511,170.588071
28.400238037,-0.547418247,-0.552630404,2.976883966,170.562887
28.434677601,-0.552941099,-0.551712781,2.976767607,170.556220
28.499973774,-0.561545270,-0.550281935,2.976821472,170.559307
28.533382416,-0.566795094,-0.549410232,2.977348952,170.589529
28.600303888,-0.574822539,-0.548081853,2.977628227,170.605530
28.633576155,-0.580614504,-0.547123142,2.978507787,170.655925
28.700101614,-0.588801824,-0.545776831,2.980455359,170.767513
28.733464718,-0.594325063,-0.544878986,2.981165572,170.808205
28.800122261,-0.602779892,-0.543509923,2.981502001,170.827481
28.833558559,-0.608704604,-0.542551994,2.981362892,170.819511
28.899987936,-0.617232077,-0.541174926,2.981754580,170.841953
28.933308363,-0.622892149,-0.540262088,2.982129716,170.863447
29.000171900,-0.572444960,-0.553251729,2.979317182,170.702300
29.033368587,-0.406285092,-0.594197321,2.971824180,170.272983
29.100271463,-0.386030812,-0.599731054,2.969944739,170.165299
29.133364677,-0.391556038,-0.598773495,2.969704866,170.151555
29.199923038,-0.399736210,-0.597353713,2.968990101,170.110602
29.233395815,-0.405524596,-0.596344007,2.968052508,170.056882
29.300009489,-0.413992189,-0.594861220,2.967186503,170.007264
29.333360195,-0.419777816,-0.593841280,2.967840017,170.044707
29.399971247,-0.428411861,-0.592325482,2.968264264,170.069015
29.433326244,-0.433932924,-0.591359720,2.968458055,170.080118
29.500093937,-0.442568304,-0.589848982,2.968874704,170.103990
29.534073830,-0.448224391,-0.588862435,2.968778377,170.098471
29.599937916,-0.456766950,-0.587372008,2.968877062,170.104126
29.633439541,-0.462237683,-0.586418085,2.969438560,170.136297
29.700084209,-0.470864953,-0.584917635,2.969674952,170.149841
29.733455420,-0.476247366,-0.583983916,2.969714944,170.152133
29.800212622,-0.484573394,-0.582538048,2.969258906,170.126004
29.833461523,-0.490228853,-0.581555201,2.968906221,170.105796
29.899954319,-0.499118434,-0.580002401,2.969467353,170.137947
29.933397532,-0.504505759,-0.579067081,2.968645805,170.090875
30.000263691,-0.512988788,-0.577584709,2.967572623,170.029387
30.033647060,-0.518502509,-0.576616338,2.966781092,169.984035
30.100113869,-0.527111391,-0.575097048,2.967018949,169.997663
30.133289337,-0.532085590,-0.574220012,2.968126031,170.061095
30.200073242,-0.540221659,-0.572793670,2.969052121,170.114156
30.233301640,-0.545738779,-0.571832405,2.969024598,170.112579
30.300125599,-0.495308800,-0.593572413,2.961419968,169.676866
30.333430052,-0.328032521,-0.661113949,2.938521429,168.364876
30.400070190,-0.308632839,-0.670457189,2.936112841,168.226874
30.433375359,-0.314261618,-0.669282591,2.936770985,168.264583
30.499959469,-0.322646673,-0.667540359,2.936620761,168.255976
30.533362865,-0.327869353,-0.666455378,2.936409217,168.243855
30.600298166,-0.336092236,-0.664743778,2.935868000,168.212846
30.633334875,-0.341587547,-0.663597137,2.935304098,168.180536
30.699951887,-0.350096495,-0.661815563,2.934274023,168.121517
30.733293295,-0.355845274,-0.660607191,2.933352506,168.068718
30.799917459,-0.364417063,-0.658796363,2.933073841,168.052752
30.833271503,-0.369900873,-0.657635174,2.932876202,168.041428
30.900171041,-0.378183548,-0.655880257,2.931431696,167.958664
30.933430195,-0.383529254,-0.654740341,2.930169907,167.886369
31.000058174,-0.391766601,-0.652973072,2.929278062,167.835270
31.033364058,-0.397249811,-0.651790864,2.929304752,167.836799
31.100090504,-0.405474791,-0.650018480,2.929342460,167.838960
31.133278131,-0.410964761,-0.648834633,2.929394294,167.841930
31.200086594,-0.419044478,-0.647094538,2.928922549,167.814901
31.233338594,-0.424394670,-0.645940011,2.929569866,167.851989
31.299983025,-0.432736213,-0.644144192,2.931357161,167.954394
31.333612204,-0.437820417,-0.643059936,2.932356545,168.011654
31.399948597,-0.445999956,-0.641321140,2.933006990,168.048922
31.433527470,-0.451360740,-0.640186893,2.932036876,167.993338
31.499985218,-0.459686270,-0.638417643,2.931687555,167.973324
31.533320427,-0.465306535,-0.637219653,2.932731854,168.033158
31.599978209,-0.417268281,-0.653386872,2.925411386,167.613726
31.633422613,-0.248762073,-0.707787589,2.901006336,166.215419
31.700027704,-0.228413228,-0.714931344,2.896228044,165.941643
31.733522892,-0.233721786,-0.713602710,2.895784816,165.916248
31.800066471,-0.241888690,-0.711553759,2.895922179,165.924119
31.833467245,-0.247325120,-0.710190677,2.896008034,165.929038
31.899871349,-0.255633431,-0.708107752,2.895946127,165.925491
31.933383226,-0.261198912,-0.706713034,2.895746279,165.914040
32.000002623,-0.269398891,-0.704655814,2.896252844,165.943064
32.033457518,-0.274566661,-0.703362765,2.897210214,165.997918
32.100095987,-0.282573548,-0.701364890,2.898806497,166.089378
32.133395433,-0.287887130,-0.700048952,2.898620817,166.078739
32.200111389,-0.296155866,-0.697999964,2.898699491,166.083247
32.233479738,-0.300938567,-0.696815669,2.899571619,166.133216
32.300140381,-0.309023872,-0.694818321,2.900307064,166.175354
32.333394289,-0.314735385,-0.693411503,2.899609916,166.135410
32.400168657,-0.322892149,-0.691398558,2.898156062,166.052111
32.433389664,-0.328338804,-0.690046721,2.897897362,166.037288
32.500166178,-0.336496270,-0.688018170,2.898359707,166.063779
32.533483028,-0.341812368,-0.686697986,2.897906118,166.037790
32.600009680,-0.349957075,-0.684673971,2.896522334,165.958505
32.633677959,-0.355266866,-0.683346089,2.896587338,165.962229
32.700034618,-0.363825044,-0.681207026,2.897097852,165.991480
32.733452559,-0.369400783,-0.679815036,2.897417663,166.009804
32.800094843,-0.377605515,-0.677770851,2.896883227,165.979183
32.833329678,-0.382376354,-0.676580799,2.897119202,165.992703
32.900005817,-0.331848392,-0.695577897,2.899033081,166.102360
32.937004328,-0.143304735,-0.763928348,2.900664816,166.195852
33.000414133,-0.137697245,-0.766486645,2.903688800,166.369113
33.034663916,-0.140287770,-0.765863188,2.905754292,166.487457
33.100110292,-0.143527535,-0.765093456,2.909212602,166.685604
33.133510590,-0.144029804,-0.764989187,2.912550898,166.876874
33.200290680,-0.145196136,-0.764729273,2.916307074,167.092087
33.233366013,-0.145211575,-0.764737338,2.916553135,167.106185
33.300072670,-0.145634306,-0.764645972,2.916733545,167.116522
33.333361387,-0.145675494,-0.764638842,2.916894417,167.125739
33.400134325,-0.145844180,-0.764600876,2.917045630,167.134403
33.433329582,-0.145897180,-0.764588685,2.917138193,167.139707
33.500046015,-0.145942663,-0.764577710,2.917240665,167.145578
33.533347368,-0.145999892,-0.764564009,2.917306713,167.149362
33.600710630,-0.145986770,-0.764566185,2.917384632,167.153827
33.633481264,-0.146043674,-0.764552491,2.917448399,167.157480
33.700281620,-0.146003429,-0.764560867,2.917509461,167.160979
33.733467102,-0.146058977,-0.764547530,2.917509837,167.161000
33.800097704,-0.146007599,-0.764558529,2.917539190,167.162682
33.833465815,-0.146061102,-0.764545749,2.917495097,167.160156
33.900099039,-0.146005417,-0.764557826,2.917450801,167.157618
33.933498383,-0.146055793,-0.764545857,2.917490008,167.159864
34.000116825,-0.146000830,-0.764557851,2.917543988,167.162957
34.033565044,-0.146047924,-0.764546670,2.917587304,167.165439
34.100021601,-0.145994295,-0.764558401,2.917630448,167.167911
34.133461952,-0.145905167,-0.764577942,2.922673841,167.456876
34.200021267,-0.146541290,-0.764430605,2.945757132,168.779451
34.233518124,-0.147512253,-0.764214626,2.968998802,170.111101
34.300115824,-0.147775184,-0.764168762,3.005723877,172.215293
34.333474398,-0.147938209,-0.764143116,3.031340594,173.683022
34.400110483,-0.148289993,-0.764088050,3.069557421,175.872685
34.433422804,-0.148182778,-0.764108309,3.094543105,177.304259
34.500157833,-0.148488687,-0.764065233,3.131687945,179.432502
34.533465624,-0.148653213,-0.764048398,-3.126479177,-179.134062
34.600070715,-0.149402760,-0.763996159,-3.089202065,-176.998240
34.633499622,-0.149833253,-0.763992222,-3.065075189,-175.615872
34.700200558,-0.150230793,-0.764010703,-3.029550817,-173.580476
34.733368635,-0.150794644,-0.764034114,-3.006163674,-172.240491
34.800138950,-0.151495665,-0.764096394,-2.970934050,-170.221982
34.833417892,-0.151778666,-0.764144843,-2.948070177,-168.911979
34.900056839,-0.152334010,-0.764233802,-2.913609843,-166.937547
34.933340311,-0.152884095,-0.764328594,-2.890143383,-165.593018
34.999988079,-0.153595516,-0.764483192,-2.855079002,-163.583977
35.033525229,-0.153866356,-0.764568995,-2.831879383,-162.254737
35.100101233,-0.154279078,-0.764699352,-2.797128787,-160.263674
35.133415937,-0.154549238,-0.764790898,-2.773642025,-158.917982
35.200046301,-0.154790831,-0.764889835,-2.738853914,-156.924770
35.233369350,-0.155319027,-0.765065365,-2.715196412,-155.569295
35.300031662,-0.156236249,-0.765409570,-2.678756977,-153.481469
35.333408356,-0.156608781,-0.765591976,-2.655389609,-152.142618
35.400171757,-0.156883885,-0.765764156,-2.620389555,-150.137262
35.433375835,-0.157377818,-0.766008064,-2.597477831,-148.824517
35.499981165,-0.157755053,-0.766239860,-2.563502422,-146.877870
35.533416033,-0.157870079,-0.766332540,-2.539661985,-145.511913
35.600026608,-0.158324276,-0.766612857,-2.503003316,-143.411526
35.633353949,-0.158668875,-0.766841736,-2.477982025,-141.977912
35.700085402,-0.158758021,-0.766948382,-2.439719860,-139.785651
35.733353615,-0.158870175,-0.767043438,-2.414088681,-138.317093
35.800086498,-0.158800681,-0.767019591,-2.376736358,-136.176962
35.833413839,-0.159350701,-0.767426439,-2.352182750,-134.770144
35.900110245,-0.159406877,-0.767512377,-2.315621324,-132.675329
35.933497190,-0.159818012,-0.767872482,-2.291062779,-131.268228
36.000120878,-0.160397605,-0.768441280,-2.253944166,-129.141488
36.033451557,-0.160760170,-0.768844173,-2.229550439,-127.743830
36.100148439,-0.160738173,-0.768920132,-2.192418541,-125.616329
36.133475304,-0.161090740,-0.769332869,-2.167381760,-124.181827
36.200071096,-0.161326508,-0.769679365,-2.129932344,-122.036134
36.233400583,-0.161560359,-0.770014527,-2.104513593,-120.579747
36.300066948,-0.161688178,-0.770265444,-2.067781237,-118.475138
36.333502054,-0.161904904,-0.770610881,-2.043541226,-117.086288
36.399986267,-0.162169950,-0.771083786,-2.007544489,-115.023826
36.433391809,-0.162287284,-0.771338651,-1.983540522,-113.648500
36.499990225,-0.162239329,-0.771353367,-1.947098231,-111.560511
36.533345938,-0.162359564,-0.771600033,-1.922337168,-110.141807
36.600133896,-0.162435199,-0.771805172,-1.886090504,-108.065026
36.633353710,-0.162596583,-0.772177609,-1.861881213,-106.677935
36.699966192,-0.162828269,-0.772790011,-1.829507102,-104.823036
36.733380318,-0.162796097,-0.772810477,-1.820419451,-104.302351
36.800046682,-0.162800514,-0.772909842,-1.816554142,-104.080886
36.833360910,-0.162793061,-0.772921373,-1.816291032,-104.065811
36.900079250,-0.162798772,-0.772960671,-1.816389422,-104.071448
36.933346987,-0.162799856,-0.772969255,-1.816529096,-104.079451
37.000023842,-0.162803806,-0.772980471,-1.816626051,-104.085006
37.033422470,-0.162807425,-0.772988004,-1.816710006,-104.089816
37.100145340,-0.162809641,-0.772986157,-1.816705019,-104.089530
37.133488894,-0.162813900,-0.772993148,-1.816727037,-104.090792
37.200690031,-0.162815029,-0.772985676,-1.816802937,-104.095141
37.233452082,-0.162819313,-0.772992450,-1.816824591,-104.096381
37.300286055,-0.162819707,-0.772982409,-1.816952892,-104.103732
37.333499193,-0.162823764,-0.772988835,-1.816938164,-104.102888
37.400070667,-0.162823755,-0.772978124,-1.816865221,-104.098709
37.433341980,-0.162827526,-0.772984250,-1.816871658,-104.099078
37.500006914,-0.162827277,-0.772973617,-1.816788731,-104.094327
37.533411026,-0.162830759,-0.772979521,-1.816746914,-104.091931
37.599991322,-0.162830365,-0.772969344,-1.816783191,-104.094009
37.633342266,-0.162833559,-0.772975001,-1.816786436,-104.094195
37.700046301,-0.162833030,-0.772965276,-1.816898703,-104.100627
37.733327389,-0.162835953,-0.772970673,-1.816924053,-104.102080
37.800055265,-0.162835350,-0.772961570,-1.816911770,-104.101376
37.833359718,-0.162838022,-0.772966689,-1.816939275,-104.102952
37.900444269,-0.162953147,-0.773367441,-1.816875296,-104.099286
37.933344126,-0.163389091,-0.774924678,-1.813777428,-103.921792
38.000111103,-0.164080664,-0.777487478,-1.804644376,-103.398506
38.033468962,-0.164646423,-0.779686914,-1.804613732,-103.396750
38.099992275,-0.165564234,-0.783332018,-1.805954872,-103.473592
38.133476734,-0.166448260,-0.786824578,-1.806809264,-103.522545
38.200536013,-0.167808541,-0.792275766,-1.807449797,-103.559245
38.233335018,-0.168971642,-0.796926059,-1.808086421,-103.595721
38.300057650,-0.170715607,-0.803976743,-1.808152810,-103.599525
38.333434820,-0.171953215,-0.809009855,-1.807268036,-103.548831
38.399998426,-0.173726702,-0.816323392,-1.807025933,-103.534959
38.433433533,-0.175145716,-0.822125914,-1.806832328,-103.523867
38.500029802,-0.176966979,-0.829723826,-1.805630653,-103.455016
38.534165144,-0.178161428,-0.834740410,-1.804737962,-103.403868
38.599993229,-0.180082795,-0.842792541,-1.804084529,-103.366429
38.633396387,-0.181334053,-0.848069694,-1.805051642,-103.421841
38.700769424,-0.159346546,-0.823597397,-1.804144321,-103.369855
38.733384848,-0.093800344,-0.738236303,-1.795458439,-102.872191
38.800073624,-0.084195139,-0.730790147,-1.793636268,-102.767788
38.833398581,-0.085452593,-0.736343449,-1.792776392,-102.718521
38.900026083,-0.087271818,-0.744436098,-1.791295827,-102.633691
38.933337927,-0.088516058,-0.749993726,-1.790688318,-102.598883
39.000147820,-0.090288972,-0.757972999,-1.790238009,-102.573082
39.033292770,-0.091496578,-0.763403425,-1.790109612,-102.565726
39.100191116,-0.093295586,-0.771506228,-1.789720868,-102.543452
39.133383512,-0.094469916,-0.776805886,-1.789280258,-102.518207
39.200088263,-0.096293847,-0.785035077,-1.789219124,-102.514704
39.233355284,-0.097529822,-0.790605596,-1.789642693,-102.538973
39.300064325,-0.099264623,-0.798451400,-1.790836847,-102.607393
39.333503723,-0.100512142,-0.804029780,-1.791228334,-102.629824
39.400109529,-0.102288499,-0.811981054,-1.791955003,-102.671459
39.433347464,-0.103478856,-0.817289844,-1.792875106,-102.724177
39.500206709,-0.105262779,-0.825206938,-1.793998780,-102.788559
39.533414602,-0.106500752,-0.830663287,-1.795203646,-102.857592
39.600985050,-0.108299213,-0.838560050,-1.796816847,-102.950022
39.633361101,-0.109615174,-0.844279066,-1.797139441,-102.968505
39.700046778,-0.111446122,-0.852239780,-1.797483255,-102.988204
39.733389378,-0.112692242,-0.857651136,-1.798408596,-103.041222
39.800016165,-0.114557111,-0.865707027,-1.798868923,-103.067597
39.833270550,-0.115788506,-0.871022332,-1.799741879,-103.117614
39.900024414,-0.117726702,-0.879335465,-1.800591806,-103.166311
39.933380127,-0.118968028,-0.884647769,-1.801988271,-103.246323
40.000150681,-0.106764709,-0.834863349,-1.806918619,-103.528811
40.033428431,-0.066132942,-0.667984688,-1.815847222,-104.040382
40.100000620,-0.061215574,-0.647511527,-1.816732893,-104.091127
40.133326054,-0.062637205,-0.653172896,-1.816873804,-104.099201
40.200104237,-0.064560562,-0.660849653,-1.817209629,-104.118442
40.233425617,-0.065921573,-0.666265438,-1.817215208,-104.118762
40.300075293,-0.067975982,-0.674435202,-1.816201046,-104.060655
40.333487272,-0.069266132,-0.679595428,-1.815525458,-104.021946
40.400091171,-0.071261849,-0.687587614,-1.814988727,-103.991194
40.433350086,-0.072581843,-0.692886120,-1.815813721,-104.038463
40.499991179,-0.074544311,-0.700745135,-1.817420489,-104.130524
40.533333778,-0.075808860,-0.705779877,-1.816897141,-104.100538
40.600542068,-0.077802401,-0.713714121,-1.814713227,-103.975409
40.633358002,-0.079155840,-0.719148601,-1.813950664,-103.931717
40.700060844,-0.081242012,-0.727552346,-1.812962743,-103.875114
40.733452559,-0.082546618,-0.732841219,-1.811760836,-103.806249
40.800013065,-0.084485127,-0.740737271,-1.809885380,-103.698794
40.833364725,-0.085845598,-0.746312813,-1.809241741,-103.661916
40.900015116,-0.087902769,-0.754766686,-1.808925067,-103.643772
40.933316469,-0.089282436,-0.760450425,-1.809130009,-103.655514
40.999995708,-0.091360262,-0.768999274,-1.809008742,-103.648566
41.033386469,-0.092676164,-0.774424075,-1.809574719,-103.680994
41.099934816,-0.094678826,-0.782655864,-1.810516339,-103.734945
41.133393764,-0.095974393,-0.787961166,-1.811082532,-103.767385
41.200587749,-0.097947253,-0.796018344,-1.811674544,-103.801305
41.233300447,-0.099351732,-0.801729137,-1.812128086,-103.827291
41.300065279,-0.084893215,-0.751703328,-1.814459182,-103.960853
41.333500147,-0.037207273,-0.584049557,-1.816513777,-104.078573
41.399976969,-0.031184883,-0.563728374,-1.817731016,-104.148316
41.433334827,-0.032558030,-0.569175840,-1.817385725,-104.128532
41.500041962,-0.034673993,-0.577581695,-1.816776364,-104.093618
41.533385992,-0.036032817,-0.582988191,-1.817010487,-104.107032
41.600249052,-0.038129896,-0.591328229,-1.819593793,-104.255045
41.633566618,-0.039543935,-0.596903648,-1.821165032,-104.345070
41.700078011,-0.041634271,-0.605080386,-1.820513132,-104.307719
41.733448744,-0.042853741,-0.609860164,-1.819673807,-104.259629
41.800165892,-0.044801737,-0.617528478,-1.819070389,-104.225056
41.833534002,-0.046182803,-0.622972223,-1.818605225,-104.198404
41.900113344,-0.048087434,-0.630507219,-1.818291615,-104.180435
41.933416128,-0.049465401,-0.635953675,-1.817921176,-104.159211
42.000049114,-0.051399629,-0.643623298,-1.818695160,-104.203557
42.033399582,-0.052759701,-0.649000956,-1.818484611,-104.191493
42.100071430,-0.054819798,-0.657146208,-1.816594435,-104.083194
42.133400679,-0.056170981,-0.662527064,-1.815871910,-104.041797
42.200079203,-0.058290393,-0.670991898,-1.816455492,-104.075233
42.233454466,-0.059588606,-0.676174559,-1.817826661,-104.153796
42.300072908,-0.061707821,-0.684584237,-1.818589969,-104.197530
42.333447456,-0.063083268,-0.690020431,-1.817476998,-104.133761
42.400736094,-0.065143116,-0.698197848,-1.816366509,-104.070135
42.433382750,-0.066502907,-0.703620024,-1.816824633,-104.096384
42.500036001,-0.068521559,-0.711665120,-1.818035379,-104.165754
42.533393383,-0.069891789,-0.717098024,-1.817248710,-104.120681
42.600316525,-0.052976896,-0.666164003,-1.818703754,-104.204049
42.633615017,0.000866912,-0.499499107,-1.828707934,-104.777247
42.699993849,0.007582333,-0.479957407,-1.829687503,-104.833372
42.733492613,0.006183240,-0.485244242,-1.829705529,-104.834405
42.800218582,0.003993707,-0.493509861,-1.829450130,-104.819771
42.833317518,0.002558654,-0.498933539,-1.829351418,-104.814115
42.899978161,0.000289597,-0.507502870,-1.830245775,-104.865358
42.933338642,-0.001108970,-0.512779702,-1.831708601,-104.949172
43.000034332,-0.003320022,-0.521060342,-1.832264158,-104.981003
43.033437252,-0.004808506,-0.526621531,-1.832896459,-105.017231
43.100056171,-0.006999442,-0.534788911,-1.834141397,-105.088561
43.133352995,-0.008421544,-0.540063159,-1.834813978,-105.127097
43.200049639,-0.010482068,-0.547690086,-1.835036466,-105.139845
43.233373165,-0.011937231,-0.553067200,-1.833859614,-105.072416
43.300037861,-0.013926780,-0.560452408,-1.832930176,-105.019163
43.333482265,-0.015273253,-0.565470360,-1.833454331,-105.049195
43.400040627,-0.017306422,-0.573037977,-1.833863607,-105.072645
43.433339596,-0.018735569,-0.578342688,-1.832945530,-105.020043
43.500084877,-0.020811758,-0.586082278,-1.831807173,-104.954820
43.533502579,-0.022257807,-0.591491842,-1.830791010,-104.896598
43.600064754,-0.024361872,-0.599402160,-1.829730879,-104.835857
43.633530617,-0.025767056,-0.604706583,-1.828705137,-104.777086
43.700066805,-0.027901799,-0.612794544,-1.827560422,-104.711499
43.733372927,-0.029359683,-0.618339500,-1.828082640,-104.741420
43.800127029,-0.031529600,-0.626584689,-1.830224716,-104.864152
43.833489895,-0.032969267,-0.632011348,-1.831456674,-104.934738
43.900019169,-0.035180236,-0.640303057,-1.832364914,-104.986776
43.933330536,-0.036733797,-0.646105662,-1.832646844,-105.002930
44.000022173,-0.038853182,-0.654016178,-1.833189167,-105.034002
44.033401012,-0.040379944,-0.659703713,-1.832397511,-104.988644
44.100095749,0.049866555,-0.409105275,-1.874388044,-107.394524
44.133365393,0.048241074,-0.414303057,-1.877236910,-107.557752
44.200111151,0.045782556,-0.422074529,-1.878118541,-107.608266
44.233381271,0.044164158,-0.427172162,-1.877725780,-107.585762
44.300088644,0.041635893,-0.435146535,-1.877575743,-107.577166
