time_s,x_m,y_m,yaw_rad,yaw_deg
23.239915371,1.272550905,0.978442763,2.136552814,122.415459
23.299621582,1.272185367,0.979001610,2.163533749,123.961353
23.339690447,1.271804886,0.979550392,2.190514684,125.507246
23.399624586,1.271409738,0.980088710,2.217495620,127.053140
23.439798355,1.271204531,0.980352095,2.247849172,128.792271
23.499754429,1.271097869,0.980480523,2.279889033,130.628019
23.539664745,1.270987149,0.980605469,2.311928893,132.463768
23.599670410,1.270529711,0.981091965,2.338909829,134.009662
23.639710426,1.270059316,0.981565944,2.365890764,135.555556
23.699638605,1.269938466,0.981681121,2.394558008,137.198068
23.739646435,1.269442436,0.982128203,2.421538943,138.743961
23.799614906,1.269188481,0.982344971,2.448519878,140.289855
23.839654922,1.268669768,0.982765524,2.472128197,141.642512
23.899714708,1.268140584,0.983172823,2.499109132,143.188406
23.939631701,1.268140584,0.983172823,2.529462684,144.927536
23.999685764,1.267864440,0.983360510,2.559816236,146.666667
24.039770126,1.267161295,0.983810341,2.585110863,148.115942
24.099663973,1.266875721,0.983983343,2.608719181,149.468599
24.139674664,1.267020158,0.983899627,2.623895958,150.338164
24.199749708,1.266875020,0.983982123,2.625582266,150.434783
24.239620924,1.266875020,0.983982123,2.625582266,150.434783
24.298720598,1.266875020,0.983982123,2.625582266,150.434783
24.339694023,1.266875020,0.983982123,2.625582266,150.434783
24.399649620,1.266875020,0.983982123,2.625582266,150.434783
24.439683676,1.266875020,0.983982123,2.625582266,150.434783
24.499702930,1.266875020,0.983982123,2.625582266,150.434783
24.539709806,1.266875020,0.983982123,2.625582266,150.434783
24.599719286,1.266875020,0.983982123,2.625582266,150.434783
24.639711380,1.266875020,0.983982123,2.625582266,150.434783
24.699602127,1.266875020,0.983982123,2.625582266,150.434783
24.739643335,1.266875020,0.983982123,2.625582266,150.434783
24.799673080,1.266875020,0.983982123,2.625582266,150.434783
24.839622259,1.266875020,0.983982123,2.625582266,150.434783
24.899554491,1.266875020,0.983982123,2.625582266,150.434783
24.939604521,1.266875020,0.983982123,2.625582266,150.434783
24.999826670,1.266875020,0.983982123,2.625582266,150.434783
25.039744377,1.266875020,0.983982123,2.625582266,150.434783
25.099634171,1.266875020,0.983982123,2.625582266,150.434783
25.139696598,1.266875020,0.983982123,2.625582266,150.434783
25.199753523,1.266875020,0.983982123,2.625582266,150.434783
25.239824772,1.266875020,0.983982123,2.625582266,150.434783
25.299654245,1.266875020,0.983982123,2.625582266,150.434783
25.339696884,1.266294191,0.984311614,2.625582266,150.434783
25.399699211,1.263970871,0.985629578,2.625582266,150.434783
25.439711332,1.261936025,0.986779367,2.628954883,150.628019
25.499787807,1.259170510,0.988332804,2.630641191,150.724638
25.539763927,1.255816458,0.990201980,2.635700117,151.014493
25.599669456,1.251723707,0.992460264,2.639072734,151.207729
25.639679670,1.246307898,0.995430736,2.640759042,151.304348
25.699770212,1.240450265,0.998637119,2.640759042,151.304348
25.739741802,1.234587232,1.001833620,2.644131659,151.497585
25.799695730,1.229002061,1.004842079,2.650876893,151.884058
25.839743853,1.222673407,1.008230391,2.649190584,151.787440
25.899737597,1.216494724,1.011545116,2.649190584,151.787440
25.939684153,1.210316041,1.014859841,2.649190584,151.787440
25.999691486,1.204137358,1.018174566,2.649190584,151.787440
26.039691210,1.197964274,1.021499705,2.645817968,151.594203
26.099706173,1.192374037,1.024498742,2.652563201,151.980676
26.139678001,1.185895284,1.027960390,2.649190584,151.787440
26.199661970,1.179716601,1.031275115,2.649190584,151.787440
26.239850283,1.173682303,1.034505831,2.650876893,151.884058
26.299796581,1.167503621,1.037820556,2.647504276,151.690821
26.339717388,1.161186430,1.041230193,2.645817968,151.594203
26.399803877,1.154869240,1.044639830,2.647504276,151.690821
26.439772129,1.148413985,1.048145100,2.640759042,151.304348
26.499791622,1.142263469,1.051511803,2.640759042,151.304348
26.539790392,1.135676675,1.055124539,2.639072734,151.207729
26.599735260,1.129388457,1.058587317,2.637386425,151.111111
26.640087128,1.122962986,1.062146890,2.634013808,150.917874
26.700021505,1.116692367,1.065641436,2.632327500,150.821256
26.739746332,1.110284985,1.069233469,2.628954883,150.628019
26.799728632,1.104038079,1.072770232,2.623895958,150.338164
26.839669704,1.097803138,1.076328043,2.622209649,150.241546
26.899611235,1.091432427,1.079984720,2.618837032,150.048309
26.939706087,1.085215564,1.083574028,2.617150724,149.951691
26.999718904,1.079146237,1.087084981,2.617150724,149.951691
27.040034294,1.073218531,1.090507344,2.618837032,150.048309
27.099711895,1.067001668,1.094096652,2.617150724,149.951691
27.139757872,1.061073961,1.097519015,2.618837032,150.048309
27.199686289,1.055424464,1.100755398,2.623895958,150.338164
27.239660978,1.049331593,1.104225334,2.623895958,150.338164
27.299764872,1.042948585,1.107860504,2.623895958,150.338164
27.339681864,1.036713644,1.111418315,2.622209649,150.241546
27.399592638,1.030774429,1.114820667,2.620523341,150.144928
27.439752579,1.024409893,1.118488082,2.617150724,149.951691
27.499954462,1.017769029,1.122344616,2.613778107,149.758454
27.541789293,1.012000028,1.125707857,2.613778107,149.758454
27.599709511,1.005942577,1.129239261,2.613778107,149.758454
27.640109777,0.999737855,1.132849515,2.615464415,149.855072
27.699978352,0.993815928,1.136281869,2.617150724,149.951691
27.739757061,0.987746601,1.139792823,2.617150724,149.951691
27.800045013,0.981394470,1.143481682,2.613778107,149.758454
27.839764595,0.975189748,1.147091936,2.615464415,149.855072
27.899605751,0.968985025,1.150702191,2.613778107,149.758454
27.939676762,0.962786400,1.154322903,2.612091798,149.661836
27.999789000,0.956876083,1.157775210,2.613778107,149.758454
28.039758682,0.950389149,1.161564327,2.612091798,149.661836
28.099763632,0.944331698,1.165095730,2.615464415,149.855072
28.139724255,0.937697347,1.168963458,2.612091798,149.661836
28.199708462,0.931504835,1.172594618,2.610405490,149.565217
28.239741802,0.925741514,1.175967583,2.613778107,149.758454
28.300188303,0.919678117,1.179488766,2.617150724,149.951691
28.340196133,0.913744647,1.182901128,2.622209649,150.241546
28.399799824,0.907651777,1.186371064,2.625582266,150.434783
28.439734459,0.901553063,1.189830720,2.625582266,150.434783
28.499850273,0.895170056,1.193465890,2.622209649,150.241546
28.539360285,0.888935114,1.197023701,2.623895958,150.338164
28.599898100,0.882700173,1.200581512,2.622209649,150.241546
28.639737844,0.876471240,1.204149832,2.620523341,150.144928
28.699978828,0.870242307,1.207718152,2.622209649,150.241546
28.739839315,0.864291651,1.211100454,2.627268574,150.531401
28.799668789,0.858329621,1.214462667,2.628954883,150.628019
28.839835405,0.852070823,1.217978342,2.630641191,150.724638
28.899698734,0.846097488,1.221320428,2.632327500,150.821256
28.939741850,0.839826869,1.224814974,2.634013808,150.917874
28.999717236,0.833699203,1.228223086,2.634013808,150.917874
29.039452553,0.827428584,1.231717632,2.632327500,150.821256
29.099740505,0.821157964,1.235212178,2.634013808,150.917874
29.139750004,0.815030298,1.238620290,2.634013808,150.917874
29.199676037,0.808610838,1.242190693,2.634013808,150.917874
29.239767313,0.802334335,1.245674659,2.635700117,151.014493
29.299741745,0.796057832,1.249158626,2.634013808,150.917874
29.339801788,0.789781329,1.252642593,2.635700117,151.014493
29.399886131,0.783498960,1.256115971,2.637386425,151.111111
29.439843893,0.777216590,1.259589348,2.635700117,151.014493
29.499920845,0.771226424,1.262901173,2.637386425,151.111111
29.539849043,0.764794959,1.266449906,2.637386425,151.111111
29.599839687,0.758655833,1.269837332,2.637386425,151.111111
29.640101433,0.752367616,1.273300111,2.639072734,151.207729
29.699731588,0.746222786,1.276677180,2.639072734,151.207729
29.739851475,0.739498982,1.280387218,2.635700117,151.014493
29.799762249,0.733359856,1.283774645,2.639072734,151.207729
29.839759350,0.727071639,1.287237423,2.637386425,151.111111
29.899765015,0.720646167,1.290796996,2.634013808,150.917874
29.939762354,0.714369664,1.294280963,2.635700117,151.014493
29.999724865,0.708379498,1.297592788,2.637386425,151.111111
30.039830685,0.701804925,1.301227718,2.635700117,151.014493
30.099707603,0.695528422,1.304711685,2.634013808,150.917874
30.139740705,0.689687084,1.307947660,2.637386425,151.111111
30.199257135,0.683398867,1.311410439,2.639072734,151.207729
30.239818096,0.677397566,1.314702043,2.640759042,151.304348
30.299860954,0.671390722,1.317983522,2.642445351,151.400966
30.340022564,0.665378353,1.321254867,2.644131659,151.497585
30.399800062,0.659654032,1.324356986,2.645817968,151.594203
30.439846039,0.653342600,1.327777270,2.644131659,151.497585
30.499923706,0.647324724,1.331038472,2.645817968,151.594203
30.539953947,0.641301357,1.334289521,2.647504276,151.690821
30.599712849,0.634834316,1.337773001,2.647504276,151.690821
30.639796257,0.628661231,1.341098140,2.647504276,151.690821
30.699792385,0.622482548,1.344412865,2.650876893,151.884058
30.740100622,0.616298284,1.347717166,2.650876893,151.884058
30.799977064,0.609963926,1.351094801,2.652563201,151.980676
30.839764595,0.603629568,1.354472436,2.650876893,151.884058
30.899983644,0.597006558,1.358018344,2.649190584,151.787440
30.939875841,0.590533652,1.361490913,2.649190584,151.787440
31.000049353,0.584499355,1.364721629,2.650876893,151.884058
31.039926052,0.577876345,1.368267537,2.649190584,151.787440
31.099774361,0.571697662,1.371582262,2.649190584,151.787440
31.139649630,0.565374731,1.374981241,2.647504276,151.690821
31.199950218,0.559196048,1.378295966,2.650876893,151.884058
31.239660978,0.552723142,1.381768535,2.647504276,151.690821
31.299687862,0.546694301,1.385009422,2.649190584,151.787440
31.339755774,0.540365648,1.388397734,2.650876893,151.884058
31.399774790,0.534470574,1.391534751,2.654249510,152.077295
31.439770222,0.527985993,1.394985470,2.650876893,151.884058
31.499781132,0.521801730,1.398289771,2.650876893,151.884058
31.539926291,0.515322977,1.401751419,2.650876893,151.884058
31.599984884,0.509427904,1.404888436,2.654249510,152.077295
31.639845133,0.503371952,1.408078376,2.659308435,152.367150
31.700000048,0.497160048,1.411330418,2.659308435,152.367150
31.740098000,0.490948143,1.414582459,2.659308435,152.367150
31.799718380,0.485032044,1.417679641,2.659308435,152.367150
31.840045452,0.478669433,1.421003748,2.660994744,152.463768
31.899880171,0.472748119,1.424090950,2.660994744,152.463768
31.939952612,0.466676107,1.427250213,2.662681052,152.560386
31.999875784,0.460453271,1.430481285,2.662681052,152.560386
32.039886713,0.454375940,1.433630304,2.664367361,152.657005
32.099846363,0.447851079,1.437004239,2.664367361,152.657005
32.139878035,0.441768446,1.440143006,2.666053669,152.753623
32.199840546,0.435529343,1.443342556,2.669426286,152.946860
32.239835978,0.428987498,1.446683439,2.669426286,152.946860
32.300039291,0.422889064,1.449791394,2.671112594,153.043478
32.339878082,0.416195662,1.453202564,2.669426286,152.946860
32.400007963,0.410097228,1.456310519,2.671112594,153.043478
32.439833403,0.404442595,1.459186295,2.671112594,153.043478
32.499820948,0.399982245,1.461464170,2.667739977,152.850242
32.539902687,0.396266889,1.463365532,2.669426286,152.946860
32.599938393,0.392695542,1.465181812,2.672798903,153.140097
32.639983416,0.389566603,1.466763148,2.674485211,153.236715
32.699822426,0.387926240,1.467588702,2.676171520,153.333333
32.739840984,0.387776864,1.467663249,2.681230445,153.623188
32.799893618,0.387627238,1.467737291,2.682916754,153.719807
32.840009451,0.387627238,1.467737291,2.682916754,153.719807
32.899817228,0.387627238,1.467737291,2.682916754,153.719807
32.940312862,0.387627238,1.467737291,2.682916754,153.719807
32.999955893,0.387627238,1.467737291,2.682916754,153.719807
33.039845705,0.387627238,1.467737291,2.682916754,153.719807
33.100025415,0.387627238,1.467737291,2.682916754,153.719807
33.139901638,0.387627238,1.467737291,2.682916754,153.719807
33.199932337,0.387627238,1.467737291,2.682916754,153.719807
33.239901304,0.387627238,1.467737291,2.682916754,153.719807
33.299751997,0.387627238,1.467737291,2.682916754,153.719807
33.339783907,0.387627238,1.467737291,2.682916754,153.719807
33.400214195,0.387627238,1.467737291,2.682916754,153.719807
33.439926147,0.387627238,1.467737291,2.682916754,153.719807
33.499836206,0.387627238,1.467737291,2.682916754,153.719807
33.539889336,0.387627238,1.467737291,2.682916754,153.719807
33.599905968,0.387627238,1.467737291,2.682916754,153.719807
33.639861822,0.387627238,1.467737291,2.693034604,154.299517
33.699870348,0.387324691,1.467878527,2.716642923,155.652174
33.739880800,0.386712647,1.468145603,2.743623858,157.198068
33.799710274,0.386248219,1.468333062,2.772291102,158.840580
33.839800835,0.385466025,1.468624498,2.797585729,160.289855
33.899878025,0.385149844,1.468731789,2.831311898,162.222222
33.939848900,0.384511261,1.468927083,2.858292833,163.768116
33.999771595,0.384350244,1.468971174,2.890332694,165.603865
34.040266991,0.383377157,1.469208744,2.913941012,166.956522
34.099748373,0.382724634,1.469350665,2.940921947,168.502415
34.139782190,0.382396473,1.469412245,2.971275500,170.241546
34.200219870,0.381737067,1.469517654,2.994883818,171.594203
34.239791155,0.381406062,1.469561444,3.025237370,173.333333
34.299898386,0.380907832,1.469612451,3.053904614,174.975845
34.339992762,0.381074348,1.469600497,3.085944475,176.811594
34.399909496,0.379740176,1.469661284,3.106180176,177.971014
34.440251827,0.378571914,1.469689856,3.128102186,179.227053
34.499974251,0.377737191,1.469690560,-3.129788494,-179.323671
34.539959431,0.377403424,1.469681552,-3.099434942,-177.584541
34.599869967,0.375902910,1.469604309,-3.080885549,-176.521739
34.639896870,0.375403486,1.469566761,-3.052218305,-174.879227
34.699996948,0.374240950,1.469447744,-3.026923679,-173.429952
34.740246296,0.373744278,1.469383315,-2.998256435,-171.787440
34.799777746,0.373414575,1.469330610,-2.967902883,-170.048309
34.840028048,0.372594042,1.469177352,-2.945980873,-168.792271
34.899893999,0.371122968,1.468871659,-2.927431480,-167.729469
34.939850807,0.371122968,1.468871659,-2.893705311,-165.797101
34.999893904,0.370477871,1.468699098,-2.866724375,-164.251208
35.040154219,0.369997836,1.468556266,-2.838057132,-162.608696
35.099705219,0.369045560,1.468245610,-2.814448813,-161.256039
35.140045404,0.368258095,1.467968732,-2.792526803,-160.000000
35.200012684,0.368102153,1.467909128,-2.760486943,-158.164251
35.239856005,0.367639970,1.467716200,-2.731819699,-156.521739
35.299853563,0.366878620,1.467373990,-2.706525072,-155.072464
35.339499235,0.366427516,1.467156415,-2.677857828,-153.429952
35.399886608,0.365834346,1.466849693,-2.650876893,-151.884058
35.439879179,0.364956514,1.466367255,-2.627268574,-150.531401
35.499864578,0.364235034,1.465947458,-2.601973948,-149.082126
35.539897680,0.363381834,1.465422685,-2.578365629,-147.729469
35.599731922,0.362962237,1.465149238,-2.549698386,-146.086957
35.639847517,0.362413776,1.464768295,-2.519344833,-144.347826
35.700046539,0.361471720,1.464076787,-2.497422823,-143.091787
35.740061760,0.360943224,1.463668596,-2.470441888,-141.545894
35.799868107,0.360296164,1.463141267,-2.445147261,-140.096618
35.839215994,0.359535396,1.462489677,-2.421538943,-138.743961
35.899841309,0.358914888,1.461931348,-2.396244316,-137.294686
35.940298080,0.358430325,1.461471864,-2.369263381,-135.748792
35.999841928,0.357958333,1.460999474,-2.342282445,-134.202899
36.039857388,0.357499258,1.460514523,-2.315301510,-132.657005
36.100063086,0.357054271,1.460016613,-2.284947958,-130.917874
36.139859438,0.356622879,1.459506880,-2.261339640,-129.565217
36.199830294,0.356413698,1.459246639,-2.234358704,-128.019324
36.240139961,0.356005062,1.458718487,-2.224240854,-127.439614
36.299714088,0.356005062,1.458718487,-2.224240854,-127.439614
36.339753628,0.356005062,1.458718487,-2.224240854,-127.439614
36.399768591,0.356005062,1.458718487,-2.224240854,-127.439614
36.439977884,0.356005062,1.458718487,-2.224240854,-127.439614
36.499835253,0.356005062,1.458718487,-2.224240854,-127.439614
36.539866686,0.356005062,1.458718487,-2.224240854,-127.439614
36.599844217,0.356005062,1.458718487,-2.224240854,-127.439614
36.639860630,0.356005062,1.458718487,-2.224240854,-127.439614
36.699857712,0.356005062,1.458718487,-2.224240854,-127.439614
36.739841223,0.356005062,1.458718487,-2.224240854,-127.439614
36.799671173,0.356005062,1.458718487,-2.224240854,-127.439614
36.839940548,0.356005062,1.458718487,-2.224240854,-127.439614
36.899691105,0.356005062,1.458718487,-2.224240854,-127.439614
36.939730167,0.356005062,1.458718487,-2.224240854,-127.439614
36.998889446,0.356005062,1.458718487,-2.224240854,-127.439614
37.039973021,0.356005062,1.458718487,-2.224240854,-127.439614
37.099936008,0.356005062,1.458718487,-2.224240854,-127.439614
37.139886856,0.356005062,1.458718487,-2.224240854,-127.439614
37.199789286,0.356005062,1.458718487,-2.224240854,-127.439614
37.239846945,0.356005062,1.458718487,-2.224240854,-127.439614
37.299671650,0.356005062,1.458718487,-2.224240854,-127.439614
37.340096712,0.356005062,1.458718487,-2.224240854,-127.439614
37.400162458,0.356005062,1.458718487,-2.224240854,-127.439614
37.439994574,0.356005062,1.458718487,-2.224240854,-127.439614
37.500249863,0.355599103,1.458188275,-2.224240854,-127.439614
37.540234327,0.354181378,1.456330139,-2.220868237,-127.246377
37.599909306,0.352568292,1.454201103,-2.217495620,-127.053140
37.639944077,0.350659153,1.451668035,-2.215809311,-126.956522
37.699849844,0.348358446,1.448593913,-2.210750386,-126.666667
37.740071774,0.345271483,1.444440096,-2.209064077,-126.570048
37.799751759,0.341897318,1.439875747,-2.205691460,-126.376812
37.840046644,0.337842406,1.434361405,-2.204005152,-126.280193
37.899986267,0.333909110,1.428964930,-2.197259918,-125.893720
37.939754963,0.330198462,1.423819441,-2.193887301,-125.700483
37.999790430,0.325911975,1.417854269,-2.193887301,-125.700483
38.039988995,0.322024318,1.412424822,-2.190514684,-125.507246
38.099822283,0.317961529,1.406710168,-2.187142067,-125.314010
38.139872074,0.313806942,1.400855945,-2.188828376,-125.410628
38.199827909,0.309642489,1.395008737,-2.190514684,-125.507246
38.239911318,0.305468181,1.389168560,-2.192200993,-125.603865
38.299833775,0.301284031,1.383335430,-2.193887301,-125.700483
38.339914799,0.297090050,1.377509365,-2.195573610,-125.797101
38.399972439,0.292886251,1.371690380,-2.197259918,-125.893720
38.439866304,0.288579670,1.365739699,-2.197259918,-125.893720
38.499726772,0.284468843,1.360059503,-2.197259918,-125.893720
38.539921999,0.280460569,1.354511168,-2.195573610,-125.797101
38.599699259,0.276256770,1.348692183,-2.197259918,-125.893720
38.639755726,0.272350824,1.343275879,-2.193887301,-125.700483
38.699718952,0.268361286,1.337714057,-2.192200993,-125.603865
38.739829540,0.264279247,1.332013138,-2.192200993,-125.603865
38.799680710,0.260197208,1.326312219,-2.192200993,-125.603865
38.839770079,0.256217054,1.320743678,-2.190514684,-125.507246
38.899753332,0.252042746,1.314903500,-2.192200993,-125.603865
38.939775944,0.248062592,1.309334959,-2.190514684,-125.507246
38.999704361,0.244091834,1.303759715,-2.188828376,-125.410628
39.039707422,0.240029045,1.298045061,-2.188828376,-125.410628
39.099718809,0.235772790,1.292058280,-2.188828376,-125.410628
39.139842033,0.231710001,1.286343626,-2.188828376,-125.410628
39.199756861,0.227748651,1.280761693,-2.187142067,-125.314010
39.239717722,0.223695504,1.275040196,-2.187142067,-125.314010
39.299652338,0.219439249,1.269053416,-2.190514684,-125.507246
39.339747906,0.215274796,1.263206208,-2.188828376,-125.410628
39.399961233,0.211708418,1.258162832,-2.183769451,-125.120773
39.439763784,0.207775356,1.252560931,-2.182083142,-125.024155
39.499704838,0.203751206,1.246819003,-2.182083142,-125.024155
39.539817333,0.199626288,1.240943838,-2.183769451,-125.120773
39.599843979,0.195400374,1.234935602,-2.183769451,-125.120773
39.639902830,0.191366547,1.229200468,-2.183769451,-125.120773
39.699795485,0.187433485,1.223598566,-2.182083142,-125.024155
39.740139008,0.183308567,1.217723401,-2.183769451,-125.120773
39.799768209,0.179082653,1.211715165,-2.183769451,-125.120773
39.839864731,0.174947833,1.205846965,-2.185455759,-125.217391
39.899720430,0.170904341,1.200118641,-2.185455759,-125.217391
39.939855814,0.167062601,1.194656608,-2.182083142,-125.024155
39.999831915,0.163129539,1.189054707,-2.183769451,-125.120773
40.039820910,0.158893500,1.183053606,-2.187142067,-125.314010
40.099784136,0.155134345,1.177737616,-2.185455759,-125.217391
40.139849663,0.151191842,1.172142354,-2.183769451,-125.120773
40.199894905,0.146864705,1.166001214,-2.185455759,-125.217391
40.240376472,0.142912773,1.160412609,-2.187142067,-125.314010
40.299834490,0.138768063,1.154551389,-2.185455759,-125.217391
40.339859009,0.134724571,1.148823065,-2.185455759,-125.217391
40.399782658,0.130681078,1.143094742,-2.185455759,-125.217391
40.439862967,0.126445039,1.137093641,-2.185455759,-125.217391
40.499848843,0.122401546,1.131365317,-2.185455759,-125.217391
40.539784670,0.118256837,1.125504097,-2.187142067,-125.314010
40.600000858,0.114010684,1.119510148,-2.187142067,-125.314010
40.639887094,0.109856096,1.113655925,-2.188828376,-125.410628
40.700150251,0.105885338,1.108080681,-2.190514684,-125.507246
40.739972591,0.101720885,1.102233472,-2.188828376,-125.410628
40.799799681,0.097556431,1.096386264,-2.190514684,-125.507246
40.839824915,0.093382123,1.090546087,-2.192200993,-125.603865
40.900011301,0.088694989,1.084046522,-2.198946227,-125.990338
40.939868927,0.084668026,1.078511737,-2.200632535,-126.086957
40.999786377,0.080641062,1.072976952,-2.198946227,-125.990338
41.040077686,0.076427456,1.067165065,-2.197259918,-125.893720
41.099859238,0.072017869,1.061082856,-2.198946227,-125.990338
41.140220881,0.067990906,1.055548072,-2.200632535,-126.086957
41.199864388,0.063963942,1.050013287,-2.198946227,-125.990338
41.239784479,0.059843542,1.044340032,-2.198946227,-125.990338
41.300043344,0.056311771,1.039477241,-2.198946227,-125.990338
41.339900017,0.052396698,1.034067531,-2.195573610,-125.797101
41.399944782,0.048100157,1.028109596,-2.195573610,-125.797101
41.439959526,0.044091884,1.022561261,-2.197259918,-125.893720
41.499891043,0.039981057,1.016881066,-2.197259918,-125.893720
41.539923429,0.035870229,1.011200870,-2.197259918,-125.893720
41.600445747,0.031656623,1.005388982,-2.198946227,-125.990338
41.639787674,0.027433223,0.999584208,-2.200632535,-126.086957
41.699778318,0.023312823,0.993910952,-2.197259918,-125.893720
41.739849091,0.019304549,0.988362618,-2.195573610,-125.797101
41.799854040,0.015100750,0.982543633,-2.197259918,-125.893720
41.839974642,0.010999507,0.976856513,-2.193887301,-125.700483
41.899879217,0.007009969,0.971294692,-2.192200993,-125.603865
41.939917088,0.002733547,0.965322300,-2.192200993,-125.603865
41.999860048,-0.001246607,0.959753759,-2.190514684,-125.507246
42.039937496,-0.005309396,0.954039105,-2.187142067,-125.314010
42.099887133,-0.009362542,0.948317608,-2.187142067,-125.314010
42.139408827,-0.013507252,0.942456388,-2.185455759,-125.217391
42.199951172,-0.017642071,0.936588187,-2.183769451,-125.120773
42.239802599,-0.021675898,0.930853053,-2.183769451,-125.120773
42.299741030,-0.025508422,0.925384550,-2.180396834,-124.927536
42.343545437,-0.029814823,0.919228851,-2.182083142,-125.024155
42.399835825,-0.033838973,0.913486922,-2.182083142,-125.024155
42.439903021,-0.037963891,0.907611757,-2.183769451,-125.120773
42.499778271,-0.041997718,0.901876623,-2.183769451,-125.120773
42.539791584,-0.046324855,0.895735483,-2.185455759,-125.217391
42.599837303,-0.050469565,0.889874263,-2.187142067,-125.314010
42.639109612,-0.054522711,0.884152766,-2.187142067,-125.314010
42.699795961,-0.058373656,0.878697219,-2.183769451,-125.120773
42.739804029,-0.062407483,0.872962085,-2.183769451,-125.120773
42.799801111,-0.066542303,0.867093884,-2.185455759,-125.217391
42.839732409,-0.070283508,0.861765246,-2.180396834,-124.927536
42.899782181,-0.074499284,0.855749893,-2.183769451,-125.120773
42.939810038,-0.078634104,0.849881692,-2.185455759,-125.217391
42.999821186,-0.082677596,0.844153368,-2.185455759,-125.217391
43.039765120,-0.086537736,0.838704324,-2.188828376,-125.410628
43.099735260,-0.090793991,0.832717543,-2.188828376,-125.410628
43.139904737,-0.094755341,0.827135610,-2.187142067,-125.314010
43.199878693,-0.098707274,0.821547005,-2.185455759,-125.217391
43.239881039,-0.102750766,0.815818682,-2.185455759,-125.217391
43.299926758,-0.106693269,0.810223420,-2.183769451,-125.120773
43.339851141,-0.110616878,0.804614895,-2.178710525,-124.830918
43.399690866,-0.114521550,0.798993168,-2.177024217,-124.734300
43.439854622,-0.118807165,0.792822980,-2.178710525,-124.830918
43.499713659,-0.122621224,0.787341582,-2.178710525,-124.830918
43.539783239,-0.126716368,0.781445625,-2.177024217,-124.734300
43.599689245,-0.130991572,0.775268219,-2.175337908,-124.637681
43.641445637,-0.134976900,0.769499277,-2.175337908,-124.637681
43.700053215,-0.139052136,0.763589542,-2.173651600,-124.541063
43.739928246,-0.143117400,0.757672943,-2.171965291,-124.444444
43.798808575,-0.147083249,0.751890594,-2.171965291,-124.444444
43.839846849,-0.151148513,0.745973995,-2.173651600,-124.541063
43.899806023,-0.155015177,0.740326058,-2.168592674,-124.251208
43.939766407,-0.159159655,0.734261361,-2.171965291,-124.444444
43.999803066,-0.163314354,0.728203662,-2.171965291,-124.444444
44.039823771,-0.167379618,0.722287063,-2.173651600,-124.541063
44.100007534,-0.171454853,0.716377328,-2.175337908,-124.637681
44.139790773,-0.175920067,0.709925370,-2.177024217,-124.734300
44.199934721,-0.180105358,0.703888767,-2.177024217,-124.734300
44.239861012,-0.184290649,0.697852163,-2.177024217,-124.734300
44.299803257,-0.188375845,0.691949308,-2.175337908,-124.637681
44.339788914,-0.192361173,0.686180367,-2.175337908,-124.637681
44.399743795,-0.196446368,0.680277512,-2.177024217,-124.734300
44.439831734,-0.200341554,0.674649209,-2.175337908,-124.637681
44.499704123,-0.204326882,0.668880268,-2.175337908,-124.637681
44.539823055,-0.208612498,0.662710080,-2.180396834,-124.927536
44.599815607,-0.212626960,0.656961374,-2.180396834,-124.927536
44.640011549,-0.216076231,0.652039721,-2.183769451,-125.120773
44.700029135,-0.218758998,0.648211769,-2.180396834,-124.927536
44.739796400,-0.221145672,0.644787906,-2.178710525,-124.830918
44.799741745,-0.223434108,0.641499068,-2.178710525,-124.830918
44.839848042,-0.225243590,0.638893877,-2.177024217,-124.734300
44.899810791,-0.226000846,0.637793753,-2.170278983,-124.347826
44.939786196,-0.226283075,0.637380012,-2.168592674,-124.251208
44.999752998,-0.226376919,0.637241941,-2.166906366,-124.154589
45.039784193,-0.226376919,0.637241941,-2.166906366,-124.154589
45.099751472,-0.226376919,0.637241941,-2.166906366,-124.154589
45.139839888,-0.226376919,0.637241941,-2.166906366,-124.154589
45.199860334,-0.226376919,0.637241941,-2.166906366,-124.154589
45.239787817,-0.226376919,0.637241941,-2.166906366,-124.154589
45.299621820,-0.226376919,0.637241941,-2.166906366,-124.154589
45.339657545,-0.226376919,0.637241941,-2.166906366,-124.154589
45.399717808,-0.226376919,0.637241941,-2.166906366,-124.154589
45.439733505,-0.226376919,0.637241941,-2.166906366,-124.154589
45.499904394,-0.226376919,0.637241941,-2.166906366,-124.154589
45.539801359,-0.226376919,0.637241941,-2.166906366,-124.154589
45.599712372,-0.226376919,0.637241941,-2.166906366,-124.154589
45.639678717,-0.226376919,0.637241941,-2.166906366,-124.154589
45.699933767,-0.226376919,0.637241941,-2.166906366,-124.154589
45.739741564,-0.226376919,0.637241941,-2.166906366,-124.154589
45.799702644,-0.226376919,0.637241941,-2.166906366,-124.154589
45.839658976,-0.226470063,0.637103396,-2.158474824,-123.671498
45.899778366,-0.226379504,0.637243644,-2.129807580,-122.028986
45.939687014,-0.226639008,0.636815284,-2.101140336,-120.386473
45.999989033,-0.226803508,0.636524731,-2.070786784,-118.647343
46.039752960,-0.226881187,0.636376959,-2.038746923,-116.811594
46.099685431,-0.227174326,0.635776961,-2.011765988,-115.265700
46.139729738,-0.227451173,0.635169274,-1.984785053,-113.719807
46.199710608,-0.227711524,0.634554339,-1.957804117,-112.173913
46.239691973,-0.227772310,0.634398854,-1.929136874,-110.531401
46.299703360,-0.228055155,0.633613513,-1.903842247,-109.082126
