time_s,x_m,y_m,yaw_rad,yaw_deg
23.300024986,1.017275890,1.035416088,2.592000280,148.510677
23.333239079,1.016817379,1.035711636,2.615847323,149.877011
23.399946928,1.016148903,1.036113985,2.651809066,151.937468
23.433306217,1.015891487,1.036225447,2.676229916,153.336679
23.500016928,1.015586923,1.036347051,2.713123035,155.450499
23.533305645,1.015446900,1.036393061,2.737997438,156.875698
23.600005388,1.014848840,1.036697036,2.775359061,159.016361
23.633285761,1.014354377,1.036923109,2.800531443,160.458632
23.699969530,1.014053294,1.037003875,2.837885672,162.598872
23.733321190,1.013548681,1.037202944,2.862268510,163.995905
23.799985409,1.013125672,1.037319692,2.899121461,166.107424
23.833277941,1.012609520,1.037483558,2.924173000,167.542771
23.900312185,1.011908062,1.037666569,2.961519108,169.682546
23.933266163,1.011884720,1.037619707,2.986486518,171.113073
24.000030756,1.011484385,1.037687049,3.024311837,173.280304
24.033284664,1.010826425,1.037824710,3.049411418,174.718404
24.100079060,1.010376953,1.037857091,3.086282071,176.830937
24.133364439,1.010490172,1.037793447,3.104751320,177.889147
24.200010300,1.010267211,1.037801620,3.116207862,178.545559
24.233332634,1.010255375,1.037789021,3.116984902,178.590080
24.300074339,1.010210490,1.037785254,3.116821593,178.580723
24.333285332,1.010199464,1.037784497,3.116586793,178.567270
24.400045156,1.010186400,1.037786518,3.116311091,178.551473
24.433194637,1.010176455,1.037789099,3.116170142,178.543397
24.500042200,1.010178745,1.037792489,3.116044313,178.536188
24.533236980,1.010169179,1.037795895,3.115948769,178.530714
24.599987268,1.010178373,1.037799409,3.115923961,178.529292
24.633320570,1.010169283,1.037802854,3.115960462,178.531384
24.700042963,1.010181245,1.037806142,3.115957263,178.531200
24.733334541,1.010172490,1.037809373,3.115982307,178.532635
24.799959898,1.010185421,1.037812335,3.115967877,178.531808
24.833123207,1.010177088,1.037815275,3.115938975,178.530152
24.899902105,1.010189897,1.037817898,3.115897246,178.527762
24.933249712,1.010181984,1.037820535,3.115845719,178.524809
25.000161648,1.010194378,1.037822841,3.115834794,178.524183
25.033145905,1.010186807,1.037825193,3.115871564,178.526290
25.100058317,1.010198471,1.037827217,3.115905753,178.528249
25.133155107,1.010191317,1.037829312,3.115986200,178.532858
25.200038433,1.010202356,1.037831087,3.116088216,178.538703
25.233414412,1.010195535,1.037832954,3.116129372,178.541061
25.299901962,1.010205801,1.037834510,3.116185906,178.544301
25.333144426,1.009662053,1.037865716,3.117274465,178.606670
25.400124073,1.007335687,1.037985116,3.122086991,178.882408
25.433320522,1.005462880,1.038056522,3.126354164,179.126899
25.500060558,1.002284730,1.038153740,3.131834981,179.440927
25.533317804,0.999212810,1.038234427,3.133767876,179.551673
25.600036621,0.994354879,1.038328594,3.136314984,179.697612
25.633260965,0.989414719,1.038427010,3.138190168,179.805052
25.699976444,0.982277743,1.038511920,-3.141458295,-179.992302
25.733299255,0.976961951,1.038548027,-3.139783583,-179.896348
25.800008774,0.969635994,1.038547035,-3.137081147,-179.741510
25.833266735,0.963915243,1.038547731,-3.135212645,-179.634452
25.899994850,0.955761006,1.038505232,-3.134105865,-179.571039
25.933224916,0.950195828,1.038467494,-3.133972316,-179.563387
25.999975920,0.941865977,1.038401575,-3.134504527,-179.593880
26.033232689,0.936301503,1.038358147,-3.134004572,-179.565235
26.100188732,0.928460051,1.038281267,-3.132935837,-179.504001
26.133284330,0.922623476,1.038235084,-3.133131076,-179.515187
26.200099230,0.914195012,1.038158159,-3.133991738,-179.564500
26.233249187,0.908765306,1.038108091,-3.134500744,-179.593664
26.299991369,0.900334958,1.038042563,-3.134009868,-179.565538
26.333208323,0.894634819,1.037998625,-3.134162880,-179.574305
26.400260210,0.886024822,1.037931760,-3.136870426,-179.729436
26.433268309,0.880183803,1.037901846,-3.139319445,-179.869755
26.500224352,0.871671697,1.037875923,3.141297098,179.983066
26.533221483,0.865694715,1.037877842,3.139916016,179.903936
26.600246668,0.857016705,1.037887835,3.137939713,179.790702
26.633213282,0.851168647,1.037907942,3.136583755,179.713011
26.700092316,0.842492542,1.037947446,3.133950634,179.562145
26.733308315,0.836640558,1.037990785,3.132221889,179.463095
26.800076962,0.827947532,1.038068276,3.129850854,179.327244
26.833204031,0.822248181,1.038131846,3.129603970,179.313099
26.899887323,0.813438799,1.038236084,3.130505420,179.364748
26.933242083,0.807713180,1.038297687,3.130607984,179.370625
27.000003815,0.799195854,1.038386319,3.130052845,179.338818
27.033402205,0.793750741,1.038444989,3.130195613,179.346998
27.099983215,0.785136716,1.038541668,3.130340842,179.355319
27.133295536,0.779691420,1.038599159,3.130492269,179.363995
27.200017691,0.771666596,1.038682481,3.130688567,179.375242
27.233274460,0.766079931,1.038742290,3.130913101,179.388107
27.300019979,0.757373799,1.038836769,3.131700369,179.433214
27.333333969,0.751662137,1.038893209,3.131788453,179.438261
27.400045395,0.743339114,1.038971775,3.131011972,179.393772
27.433273077,0.737480482,1.039033556,3.130503968,179.364665
27.500069857,0.728426382,1.039135281,3.131043703,179.395590
27.566650867,0.722849868,1.039190215,3.131584711,179.426587
27.599954128,0.714647435,1.039270132,3.131367746,179.414156
27.633238077,0.708913122,1.039329419,3.130866993,179.385465
27.699881792,0.700596791,1.039414719,3.129473570,179.305628
27.733231783,0.694996126,1.039482332,3.129558060,179.310469
27.799915314,0.686267092,1.039588304,3.128976002,179.277119
27.833262205,0.680546627,1.039660643,3.128025081,179.222635
27.900136232,0.671929073,1.039776895,3.125985927,179.105800
27.933240414,0.666199486,1.039865201,3.125117806,179.056061
27.999925137,0.657863281,1.040000819,3.124929936,179.045297
28.033349991,0.651852691,1.040102173,3.125091089,179.054530
28.100042820,0.643370155,1.040241137,3.124815467,179.038738
28.133226395,0.637221410,1.040345716,3.124453027,179.017972
28.200026989,0.628547803,1.040493375,3.123657707,178.972403
28.233177185,0.623233302,1.040586039,3.123747901,178.977571
28.300202608,0.614732219,1.040738116,3.124520930,179.021862
28.333321095,0.609289377,1.040830025,3.124150810,179.000656
28.400163412,0.600891667,1.040976535,3.123385181,178.956789
28.433215618,0.595301631,1.041077574,3.122791511,178.922774
28.500196457,0.586584992,1.041241145,3.122846545,178.925927
28.533356667,0.580873418,1.041348258,3.123569320,178.967339
28.600010633,0.572243743,1.041504429,3.124155864,179.000946
28.633240938,0.566509080,1.041603306,3.124222176,179.004745
28.700142622,0.557886243,1.041751578,3.125876174,179.099512
28.733366251,0.552424112,1.041836636,3.127783210,179.208777
28.799983740,0.544140813,1.041949708,3.129774051,179.322844
28.833262205,0.538386794,1.042019364,3.130430981,179.360483
28.900251389,0.530107378,1.042110266,3.130151318,179.344460
28.933179617,0.524366269,1.042175594,3.130416202,179.359636
29.000086069,0.515931823,1.042270731,3.131105568,179.399134
29.033172131,0.510246902,1.042329524,3.130884938,179.386493
29.099858284,0.501604701,1.042423384,3.131170671,179.402864
29.133299589,0.496000446,1.042480885,3.130386939,179.357960
29.200115681,0.487279426,1.042578201,3.130041390,179.338161
29.233225584,0.481528248,1.042645097,3.130325463,179.354438
29.300108433,0.472917411,1.042743055,3.129635603,179.314911
29.333201408,0.467174813,1.042811727,3.128140021,179.229221
29.399976730,0.458562335,1.042926693,3.126164706,179.116044
29.433391571,0.452818608,1.043015176,3.125680474,179.088299
29.499926567,0.444487799,1.043147481,3.125245246,179.063363
29.533274889,0.438611797,1.043243649,3.125153135,179.058085
29.599966526,0.430145699,1.043383481,3.124586245,179.025605
29.633308411,0.424385549,1.043480848,3.123822525,178.981847
29.700022936,0.415954537,1.043630695,3.123335530,178.953944
29.733223438,0.409797963,1.043742553,3.123244764,178.948743
29.800048351,0.401296222,1.043898392,3.123757951,178.978147
29.833212614,0.395558610,1.044001677,3.123711023,178.975458
29.899987459,0.386793689,1.044157070,3.123207264,178.946595
29.933198690,0.381058278,1.044261826,3.124472983,179.019115
30.000038385,0.372717218,1.044404267,3.126969069,179.162130
30.033222437,0.366698038,1.044494349,3.127947603,179.218196
30.099961042,0.358074633,1.044612144,3.128098262,179.226828
30.133191347,0.352743544,1.044682224,3.128041599,179.223582
30.199956656,0.344260790,1.044796894,3.128665964,179.259355
30.233264685,0.338693178,1.044869238,3.129081863,179.283185
30.299932003,0.330419800,1.044973151,3.128237925,179.234830
30.333319902,0.324937618,1.045046253,3.126878331,179.156931
30.400196314,0.317000816,1.045162470,3.124980874,179.048215
30.433189869,0.311240138,1.045257010,3.124536630,179.022762
30.500015736,0.303005439,1.045397732,3.124790672,179.037317
30.533351421,0.297526262,1.045490215,3.124562413,179.024239
30.599952221,0.288885842,1.045636673,3.124091168,178.997239
30.633291483,0.283271101,1.045733706,3.125044947,179.051886
30.700699091,0.274853933,1.045874244,3.127296897,179.180913
30.733348131,0.269245641,1.045954943,3.127354637,179.184222
30.800006866,0.260695067,1.046077595,3.126501055,179.135315
30.833320141,0.254942844,1.046164297,3.125403931,179.072455
30.899945498,0.246080043,1.046306883,3.124413032,179.015680
30.933325768,0.240181496,1.046408686,3.124408902,179.015444
31.000038862,0.231828214,1.046552228,3.123897966,178.986169
31.033256531,0.225814833,1.046658767,3.123514411,178.964193
31.099925518,0.217334372,1.046812145,3.122700906,178.917583
31.133210421,0.211600505,1.046920067,3.122391125,178.899833
31.199965954,0.203097211,1.047083248,3.122494415,178.905752
31.233226061,0.197250935,1.047194854,3.122767703,178.921410
31.299939156,0.188920226,1.047351727,3.123164868,178.944166
31.333208084,0.183165105,1.047457588,3.123496559,178.963170
31.399938822,0.175013095,1.047604862,3.124258014,179.006798
31.433218479,0.169125469,1.047706970,3.124926940,179.045125
31.499898911,0.160681580,1.047848346,3.125919376,179.101987
31.533221245,0.154793610,1.047942011,3.125442117,179.074642
31.600220203,0.146625043,1.048072306,3.124199184,179.003428
31.633254290,0.141147598,1.048167757,3.124379161,179.013739
31.699931145,0.132747158,1.048312463,3.124426635,179.016460
31.733207703,0.127140880,1.048409307,3.124101494,178.997830
31.799926519,0.119046560,1.048550442,3.123156939,178.943711
31.833308458,0.113292197,1.048655691,3.123276001,178.950533
31.899910450,0.105179739,1.048803936,3.124455569,179.018117
31.933210135,0.099686663,1.048898536,3.125421987,179.073489
31.999914646,0.091332096,1.049034527,3.125983275,179.105648
32.033216238,0.085865283,1.049119012,3.126048241,179.109371
32.099951744,0.077210022,1.049253929,3.127070334,179.167932
32.133276224,0.071726804,1.049333531,3.127725701,179.205482
32.199913502,0.063336567,1.049450985,3.127935245,179.217488
32.233402729,0.057443260,1.049531943,3.127088535,179.168975
32.299991131,0.049153284,1.049651484,3.126081616,179.111283
32.333300829,0.043117616,1.049745203,3.125847053,179.097844
32.399942160,0.034800875,1.049876284,3.125284776,179.065627
32.433207750,0.029753701,1.049958571,3.124994233,179.048981
32.499938250,0.023127351,1.050069930,3.124595982,179.026162
32.533247948,0.019815908,1.050126836,3.123886883,178.985534
32.599940300,0.014460156,1.050222850,3.123231119,178.947962
32.633397579,0.011667304,1.050272826,3.124396177,179.014714
32.700088739,0.008544926,1.050328657,3.128499226,179.249802
32.733278751,0.008448103,1.050320277,3.128486706,179.249085
32.799922705,0.007429152,1.050329606,3.129338918,179.297913
32.833245993,0.007410743,1.050326735,3.128953067,179.275805
32.899957418,0.007009367,1.050330581,3.128317246,179.239375
32.933312654,0.006961858,1.050330900,3.128177029,179.231341
32.999936581,0.006806282,1.050332929,3.128115293,179.227804
33.033254623,0.006750635,1.050333705,3.128122354,179.228209
33.099968433,0.006711456,1.050334330,3.128121034,179.228133
33.133341551,0.006651938,1.050335238,3.128135154,179.228942
33.199994087,0.006669499,1.050335146,3.128131089,179.228709
33.233344555,0.006610408,1.050336072,3.128106882,179.227322
33.299955845,0.006653328,1.050335638,3.128101029,179.226987
33.333268642,0.006595783,1.050336534,3.128080066,179.225786
33.400001764,0.006649663,1.050335939,3.128008208,179.221669
33.433313847,0.006595056,1.050336773,3.127990922,179.220678
33.500026941,0.006651907,1.050336102,3.127957669,179.218773
33.533403635,0.006600485,1.050336886,3.127935486,179.217502
33.599901676,0.006657056,1.050336201,3.127926978,179.217014
33.633229733,0.006608359,1.050336974,3.128185068,179.231802
33.699964523,0.006374673,1.050341242,3.137126793,179.744125
33.733337402,0.005784100,1.050349501,-3.124096507,-178.997545
33.800068140,0.005311665,1.050352084,-3.090681778,-177.083022
33.833373070,0.004594449,1.050343960,-3.067483076,-175.753834
33.899981976,0.004189390,1.050321295,-3.031322108,-173.681963
33.933262587,0.003615969,1.050286001,-3.007288289,-172.304927
33.999950886,0.003346429,1.050248188,-2.971916868,-170.278294
34.033466578,0.002504958,1.050160984,-2.947677790,-168.889497
34.099976778,0.001783921,1.050043709,-2.911717134,-166.829103
34.133286953,0.001499759,1.049975887,-2.888218616,-165.482737
34.199930668,0.000798727,1.049823953,-2.852355699,-163.427943
34.233149290,0.000521452,1.049741671,-2.828408171,-162.055851
34.299956083,-0.000021981,1.049585681,-2.791927018,-159.965635
34.333225250,0.000098071,1.049592073,-2.767926909,-158.590530
34.399924040,-0.001066868,1.049243601,-2.732660613,-156.569920
34.433189154,-0.001977234,1.048917128,-2.709333884,-155.233397
34.500006914,-0.002850357,1.048536768,-2.674741328,-153.251389
34.533368587,-0.003091026,1.048387954,-2.651586088,-151.924692
34.600041628,-0.004440240,1.047765516,-2.616044605,-149.888315
34.633183241,-0.004785587,1.047538176,-2.591903663,-148.505141
34.700142860,-0.005874782,1.046925381,-2.555994823,-146.447716
34.733197451,-0.006208076,1.046675180,-2.532218572,-145.085437
34.799985170,-0.006631176,1.046347565,-2.497005659,-143.067886
34.833317280,-0.007198482,1.045960232,-2.472301184,-141.652424
34.899918795,-0.008426403,1.045099736,-2.435270974,-139.530749
34.933219671,-0.008382451,1.045033247,-2.411500324,-138.168791
34.999970913,-0.008974307,1.044521808,-2.376812556,-136.181328
35.033243418,-0.009270610,1.044232841,-2.353444029,-134.842410
35.099959373,-0.010041797,1.043527675,-2.318026509,-132.813136
35.133228779,-0.010521160,1.043041441,-2.294202649,-131.448129
35.199904919,-0.010748412,1.042715963,-2.257117491,-129.323306
35.233278990,-0.011013492,1.042399862,-2.232062309,-127.887750
35.299911261,-0.011586623,1.041729502,-2.195173221,-125.774161
35.333742619,-0.011824810,1.041394347,-2.171183493,-124.399651
35.399995804,-0.012269853,1.040778105,-2.134491329,-122.297345
35.433336735,-0.012745032,1.040120453,-2.109999148,-120.894046
35.499900579,-0.013248992,1.039318874,-2.073080239,-118.778748
35.533229828,-0.013668716,1.038625785,-2.048266373,-117.357018
35.599944830,-0.013970931,1.037988051,-2.011754213,-115.265026
35.633197069,-0.014205756,1.037496840,-1.987434623,-113.871616
35.699896097,-0.014751244,1.036402990,-1.951539863,-111.814998
35.733232260,-0.014942379,1.035893884,-1.927269871,-110.424430
35.799977064,-0.015293116,1.034986156,-1.891167369,-108.355909
35.833273172,-0.015569857,1.034239375,-1.867753814,-107.014411
35.899908066,-0.015870170,1.033271548,-1.832147812,-104.974337
35.933496237,-0.015997726,1.032743276,-1.808329952,-103.609674
36.000028133,-0.016188332,1.031928945,-1.771507214,-101.499887
36.033241510,-0.016293507,1.031398092,-1.746998737,-100.095654
36.100118160,-0.016436958,1.030597130,-1.709827463,-97.965897
36.133344173,-0.016514239,1.030061119,-1.685411539,-96.566968
36.199957609,-0.016543916,1.029538218,-1.649095089,-94.486189
36.233358145,-0.016603485,1.028999935,-1.631510833,-93.478685
36.299985647,-0.016563651,1.028784462,-1.620406831,-92.842473
36.333245039,-0.016534681,1.028769444,-1.618824639,-92.751820
36.400334835,-0.016523900,1.028674368,-1.618091186,-92.709796
36.433248043,-0.016517403,1.028662659,-1.618122236,-92.711575
36.499974728,-0.016517050,1.028626097,-1.618219315,-92.717137
36.533395290,-0.016517732,1.028615487,-1.618205179,-92.716327
36.599933863,-0.016520251,1.028606948,-1.618236378,-92.718115
36.633212566,-0.016523165,1.028596825,-1.618209103,-92.716552
36.699971914,-0.016526307,1.028601390,-1.618195607,-92.715779
36.733267069,-0.016529807,1.028591624,-1.618181623,-92.714977
36.799981117,-0.016532883,1.028601940,-1.618162702,-92.713893
36.833282471,-0.016536373,1.028592703,-1.618210255,-92.716618
36.899935961,-0.016539180,1.028605232,-1.618176171,-92.714665
36.933190107,-0.016542449,1.028596323,-1.618094270,-92.709973
36.999847889,-0.016544954,1.028608985,-1.618040555,-92.706895
37.033279657,-0.016547920,1.028601201,-1.618009503,-92.705116
37.099928379,-0.016550115,1.028614229,-1.617996875,-92.704392
37.133257627,-0.016552816,1.028605990,-1.617963502,-92.702480
37.199965000,-0.016554720,1.028618460,-1.617920070,-92.699992
37.233246565,-0.016557137,1.028610749,-1.617968634,-92.702774
37.300010204,-0.016558786,1.028622521,-1.617953882,-92.701929
37.333297729,-0.016560941,1.028615239,-1.617935545,-92.700878
37.400102854,-0.016562367,1.028626316,-1.617980273,-92.703441
37.433262587,-0.016564289,1.028619496,-1.617941978,-92.701247
37.499982834,-0.016608361,1.028063527,-1.617244908,-92.661308
37.533250093,-0.016744981,1.026180731,-1.615618408,-92.568116
37.599991322,-0.016903116,1.023628311,-1.612896992,-92.412190
37.633276463,-0.017050191,1.021088978,-1.609976867,-92.244880
37.699993372,-0.017249819,1.017145609,-1.605570720,-91.992426
37.733370066,-0.017456644,1.012997951,-1.602885803,-91.838592
37.799913645,-0.017703263,1.007011886,-1.598738866,-91.600990
37.833264351,-0.017918369,1.001531604,-1.594239633,-91.343203
37.900269747,-0.018134028,0.994117807,-1.587002139,-90.928525
37.933315754,-0.018229177,0.989089795,-1.586668257,-90.909395
37.999948263,-0.018391677,0.980790949,-1.585074826,-90.818098
38.033307552,-0.018467483,0.975492725,-1.584016332,-90.757451
38.099937916,-0.018580027,0.967257186,-1.582089491,-90.647051
38.133341074,-0.018648404,0.961545049,-1.581024776,-90.586047
38.200143337,-0.018735985,0.953024788,-1.581056630,-90.587872
38.233248234,-0.018791398,0.947327211,-1.583083536,-90.704005
38.300132751,-0.018890021,0.938721320,-1.585486674,-90.841695
38.333233833,-0.018969151,0.933009064,-1.585232733,-90.827145
38.403156042,-0.019088050,0.924392377,-1.584749644,-90.799466
38.433230400,-0.019167027,0.918554645,-1.584990180,-90.813248
38.500096560,-0.019278386,0.910035855,-1.585746182,-90.856564
38.533305645,-0.019350603,0.904592414,-1.585832167,-90.861490
38.600179434,-0.019475937,0.895983335,-1.585693207,-90.853528
38.633297682,-0.019545589,0.890679525,-1.585723991,-90.855292
38.699998617,-0.019662809,0.882377530,-1.586169331,-90.880808
38.733337641,-0.019745426,0.876798306,-1.586386854,-90.893271
38.800083876,-0.019873298,0.868366544,-1.586774213,-90.915465
38.833350182,-0.019954943,0.862919024,-1.586908076,-90.923135
38.900042295,-0.020092020,0.854345600,-1.586600833,-90.905532
38.933300495,-0.020172618,0.848903932,-1.586330596,-90.890048
39.000015497,-0.020296600,0.840615905,-1.585394764,-90.836429
39.033257484,-0.020376267,0.835037616,-1.584945549,-90.810691
39.100003242,-0.020500047,0.826320271,-1.584564349,-90.788850
39.133266926,-0.020574369,0.820734083,-1.584380055,-90.778290
39.199976683,-0.020682090,0.812411637,-1.584921014,-90.809285
39.233307123,-0.020758645,0.806832808,-1.585006090,-90.814159
39.299931288,-0.020882514,0.798107304,-1.584705205,-90.796920
39.333366394,-0.020960915,0.792385761,-1.584055886,-90.759717
39.399989605,-0.021054526,0.784622917,-1.584030501,-90.758262
39.433185101,-0.021124243,0.779162436,-1.584742468,-90.799055
39.500167370,-0.021239997,0.770783095,-1.584547116,-90.787862
39.533699751,-0.021319087,0.765053677,-1.583711279,-90.739972
39.600108862,-0.021433775,0.756331903,-1.582674863,-90.680590
39.633267879,-0.021497950,0.750746503,-1.582925468,-90.694949
39.699932814,-0.021595552,0.742436330,-1.583425440,-90.723595
39.733374357,-0.021667195,0.736689486,-1.583469844,-90.726139
39.799900293,-0.021778526,0.727974046,-1.582792188,-90.687312
39.833321810,-0.021847575,0.722241032,-1.583243258,-90.713157
39.900026083,-0.021950060,0.713764904,-1.584909794,-90.808642
39.933288336,-0.022022970,0.708439677,-1.585448403,-90.839502
39.999992132,-0.022143627,0.700160255,-1.587170140,-90.938150
40.033285856,-0.022239772,0.694289165,-1.588674376,-91.024337
40.099995852,-0.022379343,0.686269404,-1.589282907,-91.059203
40.133373737,-0.022479736,0.680814297,-1.588192919,-90.996751
40.200038910,-0.022635884,0.671994251,-1.586963708,-90.926323
40.233468771,-0.022722432,0.666544471,-1.586920139,-90.923826
40.300007343,-0.022860438,0.657967756,-1.586846206,-90.919590
40.333281994,-0.022949183,0.652382290,-1.586385383,-90.893187
40.399972200,-0.023080225,0.643941025,-1.585686708,-90.853156
40.433243513,-0.023167483,0.638064986,-1.584961409,-90.811599
40.499943972,-0.023286487,0.629588516,-1.582783494,-90.686814
40.533228636,-0.023355671,0.623862682,-1.581855255,-90.633630
40.600008249,-0.023454163,0.615105279,-1.581787446,-90.629745
40.633259535,-0.023516318,0.609371528,-1.582653755,-90.679381
40.699961185,-0.023612821,0.601001308,-1.583405554,-90.722456
40.733348846,-0.023684818,0.595297900,-1.583266297,-90.714477
40.800007582,-0.023792522,0.586708231,-1.583523726,-90.729226
40.833277464,-0.023865712,0.580969245,-1.584532226,-90.787009
40.899936199,-0.023996273,0.571617246,-1.586485654,-90.898932
40.933218718,-0.024079324,0.566171238,-1.587264016,-90.943529
40.999965191,-0.024215363,0.557825767,-1.586454942,-90.897173
41.033252478,-0.024306888,0.552071077,-1.585925312,-90.866827
41.099956512,-0.024442433,0.543187879,-1.586953037,-90.925711
41.133301258,-0.024530164,0.537720667,-1.588169466,-90.995408
41.199980259,-0.024671583,0.529414667,-1.589176088,-91.053083
41.233243465,-0.024778454,0.523808806,-1.589466334,-91.069713
41.300016403,-0.024917332,0.516227216,-1.593483690,-91.299890
41.333268642,-0.025037058,0.510901623,-1.594082930,-91.334224
41.399969101,-0.025237090,0.502300783,-1.593665270,-91.310294
41.433235168,-0.025362752,0.496826664,-1.593806864,-91.318407
41.500069141,-0.025556295,0.488455469,-1.594935899,-91.383096
41.533254385,-0.025692120,0.482834491,-1.596558805,-91.476081
41.599961758,-0.025910208,0.474305334,-1.598378862,-91.580363
41.633199930,-0.026067183,0.468574526,-1.597643717,-91.538242
41.699919462,-0.026293569,0.460147293,-1.595456287,-91.412912
41.733237505,-0.026429254,0.454662463,-1.594407877,-91.352842
41.799952269,-0.026631507,0.446122054,-1.593842635,-91.320456
41.833251238,-0.026760135,0.440501626,-1.593390339,-91.294542
41.900042772,-0.026945654,0.432241836,-1.591604726,-91.192233
41.933261633,-0.027069495,0.426347368,-1.589946946,-91.097250
41.999971151,-0.027227728,0.418067301,-1.588050854,-90.988612
42.033262253,-0.027324977,0.412439447,-1.587524655,-90.958463
42.099971533,-0.027465460,0.404036011,-1.587106039,-90.934478
42.133282423,-0.027558458,0.398303604,-1.586458354,-90.897368
42.200021029,-0.027694470,0.389713445,-1.585059981,-90.817247
42.233402491,-0.027773873,0.384115540,-1.585279520,-90.829826
42.300021410,-0.027890389,0.375970411,-1.585473789,-90.840957
42.366653919,-0.027980530,0.369925535,-1.585490393,-90.841908
42.400064230,-0.028104423,0.361498801,-1.585998265,-90.871007
42.433262348,-0.028192197,0.355750661,-1.586804726,-90.917214
42.500051260,-0.028326297,0.347312722,-1.587960077,-90.983410
42.533323288,-0.028429600,0.341289393,-1.587870030,-90.978251
42.599932909,-0.028577465,0.332656547,-1.587795632,-90.973988
42.633276939,-0.028670475,0.327147456,-1.587955358,-90.983140
42.699961901,-0.028812619,0.318894911,-1.588035327,-90.987722
42.733279467,-0.028908417,0.313279335,-1.588399904,-91.008611
42.799973011,-0.029058397,0.304731831,-1.587555300,-90.960218
42.833283186,-0.029145191,0.299535596,-1.586605808,-90.905817
42.899944305,-0.029284858,0.290867679,-1.586439987,-90.896316
42.933338881,-0.029375806,0.285114572,-1.588512693,-91.015073
43.000018835,-0.029523941,0.276680844,-1.591886198,-91.208361
43.033189535,-0.029635842,0.271350266,-1.592328657,-91.233712
43.100068808,-0.029823012,0.262680637,-1.592009805,-91.215443
43.133257627,-0.029939066,0.257198973,-1.592554264,-91.246638
43.199976444,-0.030119912,0.248943853,-1.593374754,-91.293649
43.233242035,-0.030245871,0.243327605,-1.594530048,-91.359842
43.300073862,-0.030440583,0.235078431,-1.594727608,-91.371161
43.333310843,-0.030571596,0.229599857,-1.593543642,-91.303325
43.400024652,-0.030759478,0.221377158,-1.591903430,-91.209348
43.433245897,-0.030887916,0.215346036,-1.591775857,-91.202039
43.500056744,-0.031056871,0.207209847,-1.591440569,-91.182828
43.533283234,-0.031175331,0.201458785,-1.589717368,-91.084096
43.599970341,-0.031347700,0.192616951,-1.588498467,-91.014258
43.634051085,-0.031444673,0.186997138,-1.590598487,-91.134580
43.700104237,-0.031614495,0.178399605,-1.591196430,-91.168840
43.733278513,-0.031731492,0.172668258,-1.591198538,-91.168961
43.799960136,-0.031902860,0.164304086,-1.591591307,-91.191465
43.833297968,-0.032024759,0.158467108,-1.592762018,-91.258541
43.900163651,-0.032206893,0.150164897,-1.594839653,-91.377581
43.933363199,-0.032347019,0.144278976,-1.595372532,-91.408113
44.000108719,-0.032561815,0.135534837,-1.595228000,-91.399832
44.033426523,-0.032701990,0.129797883,-1.595241889,-91.400628
44.100215435,-0.032913850,0.121186699,-1.595772875,-91.431051
44.133213282,-0.033066113,0.114887480,-1.595191986,-91.397768
44.200031281,-0.033287582,0.106064192,-1.592046342,-91.217536
44.233351707,-0.033407423,0.100194422,-1.593257039,-91.286904
44.299974680,-0.033603373,0.091515978,-1.590465409,-91.126955
44.333231211,-0.033713961,0.085913623,-1.590104648,-91.106285
44.399957418,-0.033881680,0.077294356,-1.591373694,-91.178996
44.433225632,-0.033992527,0.071817298,-1.592739363,-91.257243
44.499957085,-0.034176398,0.063390749,-1.592506736,-91.243915
44.533335209,-0.034308406,0.057358841,-1.591835870,-91.205477
44.600104809,-0.034487009,0.048889546,-1.592210584,-91.226947
44.633249044,-0.034588603,0.044093547,-1.592434615,-91.239783
44.699999332,-0.034726887,0.037759124,-1.592237131,-91.228468
44.733332634,-0.034797566,0.034465710,-1.593427224,-91.296655
44.800050974,-0.034915556,0.029156228,-1.593937968,-91.325918
44.833222628,-0.034976809,0.026628260,-1.591778203,-91.202173
44.899957418,-0.035029824,0.023980515,-1.590746317,-91.143050
44.933348656,-0.035034027,0.023601785,-1.589959694,-91.097980
44.999989271,-0.035050005,0.022613768,-1.589133348,-91.050634
45.033266783,-0.035048058,0.022594717,-1.588821175,-91.032748
45.100036621,-0.035053870,0.022207298,-1.588612473,-91.020790
45.133280039,-0.035054158,0.022162039,-1.588485570,-91.013519
45.200038671,-0.035056732,0.022011623,-1.588308457,-91.003371
45.233481884,-0.035057794,0.021955333,-1.588265641,-91.000918
45.300014973,-0.035058628,0.021919823,-1.588226464,-90.998673
45.333337307,-0.035059881,0.021860158,-1.588208613,-90.997650
45.400244236,-0.035059802,0.021879342,-1.588244477,-90.999705
45.433372021,-0.035061039,0.021819994,-1.588245209,-90.999747
45.500110865,-0.035060478,0.021864526,-1.588246514,-90.999822
45.533379555,-0.035061668,0.021806386,-1.588259147,-91.000546
45.600106001,-0.035060905,0.021860654,-1.588265711,-91.000922
45.633403301,-0.035062009,0.021805810,-1.588255030,-91.000310
45.700101376,-0.035061161,0.021863673,-1.588263890,-91.000818
45.733317852,-0.035062203,0.021811382,-1.588254129,-91.000258
45.800032616,-0.035061347,0.021868507,-1.588248148,-90.999916
45.833240986,-0.035064790,0.021682541,-1.587931449,-90.981770
45.900273800,-0.035062490,0.021865381,-1.579237716,-90.483656
45.933193207,-0.035071769,0.021407941,-1.557564223,-89.241856
46.000056267,-0.035078461,0.021126061,-1.523072735,-87.265640
