time_s,x_m,y_m,yaw_rad,yaw_deg
22.433437586,-0.636649951,-0.495688449,1.903541009,109.064866
22.500087738,-0.636791969,-0.495187463,1.938966538,111.094599
22.533364773,-0.636781419,-0.495306121,1.963450675,112.497437
22.600119591,-0.636884903,-0.494986224,1.999153983,114.543086
22.633454084,-0.636983375,-0.494714434,2.023986767,115.965900
22.700142860,-0.637167827,-0.494251872,2.063105603,118.207244
22.733426332,-0.637340648,-0.493864913,2.089486149,119.718738
22.800099134,-0.637582349,-0.493388053,2.128077585,121.929864
22.833407640,-0.637842834,-0.492896407,2.155150276,123.481015
22.900074005,-0.637822688,-0.493043960,2.194921007,125.759710
22.933435440,-0.637774844,-0.493152630,2.221315808,127.272021
23.000171661,-0.637779906,-0.493135801,2.259897670,129.482599
23.033415556,-0.637711950,-0.493231532,2.286419746,131.002202
23.100196362,-0.637922211,-0.492885984,2.324953333,133.210014
23.133536339,-0.638169456,-0.492547521,2.351512306,134.731731
23.200030088,-0.638398136,-0.492283935,2.390465784,136.963601
23.233366966,-0.638846128,-0.491766159,2.417220972,138.496560
23.300057650,-0.638877161,-0.491806076,2.455989199,140.717816
23.333378315,-0.639171816,-0.491513451,2.481882175,142.201374
23.400143623,-0.639460936,-0.491271475,2.519693349,144.367795
23.433449030,-0.639485806,-0.491282163,2.544576808,145.793512
23.500054836,-0.639545236,-0.491255061,2.581277017,147.896279
23.533360243,-0.639968132,-0.490910815,2.605705255,149.295914
23.600095510,-0.639947253,-0.490966996,2.642478089,151.402842
23.633397818,-0.640283239,-0.490729053,2.668074170,152.869389
23.700139523,-0.640935686,-0.490314546,2.705148728,154.993605
23.733412504,-0.641413809,-0.490054426,2.730282117,156.433642
23.800140142,-0.641705227,-0.489956655,2.766710416,158.520830
23.833450079,-0.642312270,-0.489658687,2.791175063,159.922551
23.900215864,-0.642742917,-0.489514712,2.826262583,161.932918
23.933462143,-0.642891637,-0.489491963,2.849829808,163.283220
24.000427961,-0.643274249,-0.489373352,2.884408206,165.264417
24.033411026,-0.643541561,-0.489298469,2.907421149,166.582961
24.100340128,-0.643791928,-0.489250421,2.939985435,168.448757
24.133737564,-0.644060001,-0.489183960,2.962264603,169.725260
24.200184584,-0.645623578,-0.488737165,2.987718857,171.183681
24.233736515,-0.645784384,-0.488768901,2.992192254,171.439988
24.300133944,-0.646000541,-0.488784225,2.994728967,171.585331
24.333353519,-0.646013938,-0.488808518,2.995301447,171.618131
24.400148392,-0.646109863,-0.488809175,2.995796526,171.646497
24.433698177,-0.646120785,-0.488815102,2.996027136,171.659710
24.500127077,-0.646160118,-0.488812686,2.996256495,171.672851
24.533385038,-0.646168744,-0.488812455,2.996350698,171.678249
24.600056171,-0.646180994,-0.488809974,2.996439034,171.683310
24.633412361,-0.646188497,-0.488807613,2.996488814,171.686162
24.700157404,-0.646188045,-0.488805602,2.996527977,171.688406
24.733329296,-0.646194913,-0.488802587,2.996585828,171.691721
24.800097942,-0.646188709,-0.488801036,2.996682030,171.697233
24.833500624,-0.646195222,-0.488797923,2.996714480,171.699092
24.900094986,-0.646186521,-0.488796749,2.996766387,171.702066
24.933271170,-0.646192714,-0.488793767,2.996750744,171.701170
25.000137329,-0.646183198,-0.488792877,2.996747116,171.700962
25.033280849,-0.646189079,-0.488790112,2.996748892,171.701064
25.100209713,-0.646179570,-0.488789438,2.996636799,171.694641
25.133660555,-0.646185135,-0.488786912,2.996633733,171.694466
25.200062990,-0.646175996,-0.488786409,2.996679955,171.697114
25.233297348,-0.646181336,-0.488784103,2.996697491,171.698119
25.300112247,-0.646172594,-0.488783744,2.996771402,171.702354
25.333464384,-0.646177677,-0.488781648,2.996802735,171.704149
25.400106668,-0.646866372,-0.488658977,2.997610540,171.750433
25.433562040,-0.649394472,-0.488223414,2.999846644,171.878552
25.500165701,-0.651866346,-0.487836955,3.003160303,172.068411
25.533412695,-0.654401046,-0.487445170,3.004895075,172.167806
25.600071430,-0.658310516,-0.486864461,3.005969088,172.229342
25.633266211,-0.662040113,-0.486310408,3.005766054,172.217709
25.700099945,-0.667933107,-0.485454280,3.005367654,172.194882
25.733454704,-0.672564790,-0.484786809,3.005894156,172.225049
25.800368071,-0.679799545,-0.483761008,3.006190272,172.242015
25.833596706,-0.685053282,-0.483024598,3.005992879,172.230705
25.900057554,-0.692336133,-0.482025595,3.006226792,172.244107
25.933434963,-0.697669376,-0.481291755,3.005791840,172.219187
26.000091314,-0.705384436,-0.480235543,3.004409949,172.140010
26.033413172,-0.710571547,-0.479524049,3.003807291,172.105480
26.100049496,-0.718521802,-0.478422479,3.004844061,172.164883
26.133265018,-0.723984098,-0.477671217,3.005882258,172.224367
26.200248957,-0.731799086,-0.476614606,3.006472288,172.258173
26.233346462,-0.737196548,-0.475882477,3.007554812,172.320197
26.300272703,-0.738568383,-0.477011941,3.008933465,172.399188
26.333524704,-0.612074813,-0.518729939,3.021463232,173.117091
26.400273800,-0.560908890,-0.536939655,3.027546772,173.465652
26.433795929,-0.566348770,-0.536325202,3.027125169,173.441496
26.500474215,-0.574809789,-0.535355454,3.026994704,173.434021
26.533419609,-0.580684808,-0.534680350,3.026913941,173.429394
26.600182295,-0.589381592,-0.533681151,3.026815957,173.423780
26.633608103,-0.595098531,-0.533026457,3.026553479,173.408741
26.700202703,-0.603476474,-0.532064310,3.025553660,173.351455
26.733334303,-0.608970356,-0.531431856,3.024800876,173.308324
26.800077677,-0.617011660,-0.530494938,3.024860655,173.311749
26.833421469,-0.622646496,-0.529836550,3.024196867,173.273717
26.900088787,-0.630820384,-0.528877461,3.023548761,173.236583
26.933553457,-0.636286157,-0.528232452,3.023744503,173.247798
27.000182152,-0.644424172,-0.527272263,3.024078339,173.266926
27.033626080,-0.650306979,-0.526576236,3.024296608,173.279432
27.099932671,-0.658483880,-0.525616228,3.024223274,173.275230
27.133549213,-0.664253788,-0.524936929,3.023782342,173.249966
27.200202465,-0.673022816,-0.523897252,3.023560148,173.237236
27.233339548,-0.678739942,-0.523221552,3.023246633,173.219272
27.300063848,-0.687252887,-0.522211315,3.023025049,173.206577
27.333490372,-0.692891620,-0.521541680,3.022432461,173.172624
27.400165796,-0.701539638,-0.520505923,3.020479489,173.060727
27.433568478,-0.707270698,-0.519809256,3.018325743,172.937326
27.500218153,-0.715621949,-0.518777770,3.015312107,172.764658
27.533565998,-0.720981261,-0.518099635,3.014779079,172.734117
27.600553989,-0.718827773,-0.526445731,3.014557803,172.721439
27.633526802,-0.554948114,-0.687701152,3.014098070,172.695098
27.700443745,-0.486597158,-0.760015074,3.013840724,172.680354
27.733574867,-0.492356329,-0.759275144,3.014717163,172.730570
27.800109386,-0.500400577,-0.758251417,3.016476741,172.831386
27.833349228,-0.506247155,-0.757513403,3.017411207,172.884927
27.900269747,-0.514706403,-0.756457473,3.017596150,172.895524
27.933507919,-0.520191197,-0.755775958,3.017618506,172.896805
28.000085115,-0.528638151,-0.754723536,3.017776631,172.905864
28.033448458,-0.534102847,-0.754045584,3.018245937,172.932754
28.100126505,-0.541805700,-0.753094479,3.019303782,172.993364
28.133409977,-0.547466724,-0.752397622,3.019592474,173.009905
28.200139284,-0.555610488,-0.751400345,3.019468867,173.002822
28.233655214,-0.561310262,-0.750699840,3.019760861,173.019552
28.300100565,-0.569725012,-0.749668068,3.019608518,173.010824
28.333406925,-0.575492922,-0.748961504,3.018788304,172.963829
28.400303125,-0.577675622,-0.748655368,3.018215211,172.930993
28.433669090,-0.450203890,-0.763581339,3.013606320,172.666923
28.500159025,-0.398256978,-0.769575453,3.011623405,172.553311
28.533464193,-0.404025866,-0.768821104,3.011671785,172.556083
28.600090742,-0.412181012,-0.767756827,3.011430800,172.542275
28.633423805,-0.418071060,-0.766985313,3.011376939,172.539189
28.700148582,-0.426529892,-0.765878324,3.011676043,172.556327
28.733342171,-0.432022466,-0.765161558,3.012291625,172.591597
28.800077915,-0.440739103,-0.764026087,3.012472152,172.601940
28.833425522,-0.446639048,-0.763259770,3.011672604,172.556129
28.900207758,-0.454985358,-0.762170091,3.010352065,172.480468
28.933485031,-0.460889541,-0.761391490,3.009805344,172.449143
29.000106096,-0.469512108,-0.760248534,3.009935353,172.456592
29.033370733,-0.475306181,-0.759480910,3.009761908,172.446655
29.100191355,-0.483799365,-0.758355837,3.009189228,172.413843
29.133393288,-0.489140132,-0.757645656,3.009684646,172.442228
29.200123787,-0.497698206,-0.756510865,3.011193800,172.528696
29.233535290,-0.503207543,-0.755788977,3.012995141,172.631905
29.300129175,-0.511630703,-0.754698409,3.014627341,172.725423
29.333933115,-0.517415851,-0.753959756,3.014563014,172.721738
29.400112391,-0.525875205,-0.752880227,3.014680873,172.728491
29.433614731,-0.531276140,-0.752192271,3.015522849,172.776732
29.500125408,-0.539243041,-0.751184168,3.016739863,172.846462
29.533476830,-0.544870605,-0.750476917,3.016915466,172.856523
29.600078344,-0.552982648,-0.749460860,3.016496562,172.832522
29.633757353,-0.558603166,-0.748754047,3.016458845,172.830361
29.700122118,-0.559401508,-0.749252959,3.015595857,172.780915
29.733481646,-0.391427617,-0.784722277,2.996293312,171.674961
29.800220013,-0.321433932,-0.799870384,2.986564569,171.117545
29.833885908,-0.327187275,-0.798971396,2.985654299,171.065390
29.900220633,-0.335334685,-0.797691337,2.984958821,171.025542
29.933455944,-0.341324985,-0.796744911,2.985024417,171.029301
30.000241041,-0.349763659,-0.795412590,2.984687384,171.009990
30.033687592,-0.355203886,-0.794551614,2.984071268,170.974689
30.100209475,-0.363310190,-0.793264753,2.982949744,170.910431
30.133420944,-0.368938207,-0.792365323,2.983227134,170.926324
30.200130224,-0.377298933,-0.791030296,2.984832213,171.018288
30.233368874,-0.382925713,-0.790139647,2.985507320,171.056969
30.300114393,-0.391296101,-0.788821883,2.984765851,171.014486
30.333406210,-0.397046577,-0.787913175,2.984201458,170.982149
30.400176764,-0.405312339,-0.786601994,2.984313843,170.988588
30.433448553,-0.410934830,-0.785709658,2.984523954,171.000626
30.500200033,-0.419174481,-0.784404497,2.983869881,170.963151
30.533558846,-0.424663664,-0.783531563,2.983132293,170.920890
30.600178003,-0.433027567,-0.782195614,2.982315417,170.874087
30.633368492,-0.438644934,-0.781293487,2.982455771,170.882128
30.700373888,-0.447307313,-0.779902829,2.982778951,170.900645
30.733372688,-0.453056708,-0.778980623,2.982039514,170.858279
30.800150394,-0.461625315,-0.777603790,2.980363820,170.762268
30.833683252,-0.467509713,-0.776646518,2.980934406,170.794960
30.900172234,-0.475243437,-0.775393940,2.981835389,170.846583
30.935307026,-0.480599321,-0.774531538,2.983421856,170.937481
31.000234604,-0.479601310,-0.775517162,2.984967497,171.026040
31.034093380,-0.309556539,-0.818215617,2.973670715,170.378782
31.100277901,-0.242894517,-0.835395880,2.969819299,170.158112
31.133499622,-0.248427054,-0.834434537,2.969964146,170.166411
31.200144529,-0.256404607,-0.833051716,2.969385162,170.133238
31.233444691,-0.262014941,-0.832075143,2.968816764,170.100671
31.300237894,-0.270453235,-0.830603135,2.967896358,170.047935
31.333439350,-0.275925588,-0.829642885,2.968191288,170.064834
31.400292397,-0.284123771,-0.828205325,2.967826773,170.043948
31.433552504,-0.289740847,-0.827219329,2.966134484,169.946987
31.500174999,-0.297782694,-0.825794535,2.964124040,169.831797
31.533592224,-0.303250554,-0.824814070,2.963855045,169.816385
31.600358248,-0.311177616,-0.823390117,2.964068418,169.828611
31.633721113,-0.316743026,-0.822391719,2.964507528,169.853770
31.700256348,-0.324622350,-0.820980355,2.964564131,169.857013
31.733574152,-0.330496634,-0.819930696,2.964019777,169.825824
31.800286770,-0.339010838,-0.818402537,2.964505845,169.853673
31.833498716,-0.343627468,-0.817576637,2.964628589,169.860706
31.900313377,-0.351728878,-0.816127384,2.964749654,169.867642
31.933449268,-0.356938373,-0.815196414,2.964446747,169.850287
32.000180244,-0.365462230,-0.813670899,2.964170531,169.834461
32.033464670,-0.370932433,-0.812690466,2.964691851,169.864331
32.100193024,-0.378404887,-0.811355347,2.966150780,169.947921
32.133515358,-0.384282960,-0.810311846,2.967242716,170.010484
32.200098515,-0.392456294,-0.808870760,2.967421197,170.020711
32.233811855,-0.397922926,-0.807909699,2.966683610,169.978450
32.300208330,-0.406229401,-0.806442403,2.966730165,169.981117
32.333716869,-0.411566817,-0.805500102,2.967688254,170.036012
32.400288343,-0.419446638,-0.804114911,2.969097603,170.116762
32.433880091,-0.424928927,-0.803159595,2.968955661,170.108629
32.500489235,-0.174033140,-0.875106045,2.933956000,168.103296
32.533422709,-0.179148880,-0.874028730,2.934458559,168.132091
32.600415945,-0.186097385,-0.872571220,2.936054107,168.223509
32.633557558,-0.189797383,-0.871803219,2.938656875,168.372636
32.700082064,-0.195089505,-0.870718021,2.941596393,168.541058
32.733327150,-0.197986490,-0.870135765,2.940603082,168.484146
32.800024748,-0.202326477,-0.869255660,2.937376990,168.299304
32.833252430,-0.203525370,-0.869009220,2.937232410,168.291021
32.900035620,-0.205041322,-0.868694510,2.939293485,168.409111
32.933353186,-0.204122460,-0.868888215,2.939054827,168.395437
33.000102758,-0.204547282,-0.868802174,2.938704045,168.375339
33.033642530,-0.204594914,-0.868792829,2.938767952,168.379001
33.100105762,-0.204767593,-0.868757447,2.939216845,168.404720
33.133267403,-0.204822137,-0.868746239,2.939355927,168.412689
33.200101852,-0.204871442,-0.868735927,2.939510199,168.421528
33.233452082,-0.204927702,-0.868724147,2.939653087,168.429715
33.300096512,-0.204917880,-0.868725801,2.939783998,168.437216
33.333340168,-0.204973300,-0.868714122,2.939863922,168.441795
33.400254250,-0.204936062,-0.868721351,2.939955225,168.447026
33.433456898,-0.204989417,-0.868710102,2.939993428,168.449215
33.501049042,-0.204941170,-0.868719604,2.940054767,168.452730
33.533362865,-0.204991440,-0.868709027,2.940053221,168.452641
33.600185633,-0.204939290,-0.868719369,2.940036870,168.451704
33.633456230,-0.204987222,-0.868709330,2.940033626,168.451518
33.700122118,-0.204934526,-0.868719842,2.940001087,168.449654
33.733378172,-0.204979481,-0.868710451,2.940024417,168.450991
33.800143719,-0.205493093,-0.868604903,2.940477934,168.476975
33.833358526,-0.205799921,-0.868541511,2.949661241,169.003140
33.899941444,-0.206536876,-0.868392153,2.982798958,170.901791
33.933422089,-0.207647157,-0.868182296,3.006124397,172.238241
34.000137568,-0.208114593,-0.868119926,3.040309505,174.196903
34.033651829,-0.208684189,-0.868044448,3.064236885,175.567841
34.100061655,-0.209700205,-0.867931155,3.100052094,177.619901
34.133426189,-0.210268948,-0.867895525,3.123935871,178.988341
34.200103998,-0.211184113,-0.867855547,-3.124350934,-179.012122
34.233598948,-0.211614462,-0.867863450,-3.099956975,-177.614451
34.300120115,-0.212090215,-0.867888873,-3.063674509,-175.535619
34.333546400,-0.212931570,-0.867904679,-3.038874983,-174.114711
34.400105953,-0.213556794,-0.867965915,-3.001430414,-171.969295
34.433420897,-0.214527932,-0.868042208,-2.974910354,-170.449808
34.500078917,-0.215180661,-0.868157964,-2.936384854,-168.242459
34.533330441,-0.215191897,-0.868204065,-2.910235444,-166.744208
34.600225925,-0.216170215,-0.868371218,-2.872175327,-164.563524
34.633473158,-0.216582800,-0.868481301,-2.846377446,-163.085415
34.700192928,-0.217161734,-0.868648303,-2.807733277,-160.871267
34.733545542,-0.217567996,-0.868778022,-2.781255079,-159.354178
34.800114632,-0.218119652,-0.868971684,-2.742280569,-157.121103
34.833387852,-0.218255895,-0.869048974,-2.714957467,-155.555604
34.900121212,-0.219031032,-0.869338541,-2.675365921,-153.287176
34.933323622,-0.219286591,-0.869472882,-2.649113329,-151.783013
35.000201941,-0.220189451,-0.869880963,-2.610837182,-149.589952
35.033329248,-0.220180642,-0.869933945,-2.584670617,-148.090718
35.100138903,-0.220791735,-0.870269944,-2.546415096,-145.898838
35.133322001,-0.221147509,-0.870494896,-2.521029005,-144.444322
35.200182199,-0.221625432,-0.870819094,-2.483543501,-142.296561
35.233358622,-0.221849901,-0.870997134,-2.457003598,-140.775936
35.300259590,-0.222294456,-0.871334543,-2.418896606,-138.592567
35.333414316,-0.222285253,-0.871373180,-2.392887884,-137.102377
35.400180578,-0.222227947,-0.871368075,-2.354412723,-134.897912
35.433435440,-0.222343983,-0.871463324,-2.329397172,-133.464627
35.500162363,-0.222369203,-0.871491903,-2.294205882,-131.448314
35.533510923,-0.222785049,-0.871852588,-2.269397499,-130.026899
35.600001335,-0.222926782,-0.872016497,-2.231980253,-127.883048
35.633301735,-0.223212693,-0.872317420,-2.206319580,-126.412800
35.700074196,-0.223059224,-0.872200456,-2.167980617,-124.216139
35.733677626,-0.223335636,-0.872508445,-2.141670063,-122.708656
35.800092459,-0.223809215,-0.873102551,-2.103731789,-120.534953
35.833397388,-0.223953837,-0.873343401,-2.077542137,-119.034396
35.900182247,-0.224235376,-0.873803231,-2.039115560,-116.832716
35.933691740,-0.224286473,-0.873943970,-2.011924085,-115.274759
36.000209093,-0.224459853,-0.874288764,-1.972286258,-113.003679
36.033357859,-0.224645560,-0.874655236,-1.946075338,-111.501903
36.100020647,-0.224729392,-0.874906020,-1.907496916,-109.291523
36.133465290,-0.224953440,-0.875399733,-1.881055812,-107.776559
36.200131178,-0.225020456,-0.875669018,-1.842729093,-105.580600
36.233653069,-0.224996252,-0.875689222,-1.817584129,-104.139900
36.300009251,-0.224999696,-0.875766121,-1.787784884,-102.432529
36.333337545,-0.224858725,-0.875406958,-1.781806453,-102.089990
36.400012732,-0.224865943,-0.875377110,-1.779424217,-101.953498
36.433520317,-0.224877039,-0.875382945,-1.779211345,-101.941301
36.500095367,-0.224880996,-0.875360036,-1.779159789,-101.938347
36.533387899,-0.224888958,-0.875366480,-1.779136619,-101.937019
36.600348949,-0.224891229,-0.875347428,-1.779202341,-101.940785
36.633591890,-0.224897549,-0.875354139,-1.779177781,-101.939378
36.700132370,-0.224898919,-0.875337426,-1.779198381,-101.940558
36.733805656,-0.224904233,-0.875344026,-1.779186081,-101.939853
36.800123930,-0.224905137,-0.875329272,-1.779127802,-101.936514
36.833482504,-0.224909747,-0.875335606,-1.779135740,-101.936969
36.900055170,-0.224910314,-0.875322122,-1.779117875,-101.935945
36.933381557,-0.224914396,-0.875328194,-1.779085676,-101.934101
37.000190735,-0.224914754,-0.875315939,-1.779093367,-101.934541
37.033604383,-0.224918428,-0.875321860,-1.779060030,-101.932631
37.100121975,-0.224918581,-0.875310423,-1.779009645,-101.929744
37.133366346,-0.224921906,-0.875316135,-1.778966506,-101.927273
37.200109720,-0.224921919,-0.875305534,-1.778924612,-101.924872
37.233408451,-0.224924923,-0.875310944,-1.778919112,-101.924557
37.300100803,-0.224924820,-0.875301083,-1.778893537,-101.923092
37.333286047,-0.224927568,-0.875306371,-1.778904654,-101.923729
37.400110483,-0.224927395,-0.875297330,-1.778952758,-101.926485
37.433418512,-0.224929872,-0.875302270,-1.778951669,-101.926423
37.500331163,-0.224929614,-0.875293822,-1.778942992,-101.925925
37.533434629,-0.225121551,-0.876083805,-1.777840165,-101.862738
37.600098372,-0.225531597,-0.877829919,-1.773771448,-101.629618
37.633380175,-0.225916994,-0.879538470,-1.771691949,-101.510471
37.700232029,-0.226552761,-0.882438267,-1.769378411,-101.377915
37.733575821,-0.227242610,-0.885600586,-1.768187899,-101.309704
37.800092459,-0.228331114,-0.890719200,-1.768041132,-101.301295
37.833326101,-0.229336514,-0.895469187,-1.768724390,-101.340443
37.900170803,-0.060221171,-0.895100143,-1.751698158,-100.364911
37.933642149,-0.061274117,-0.900656846,-1.751083896,-100.329717
38.000178099,-0.062703238,-0.908367560,-1.748625161,-100.188842
38.033478260,-0.063686357,-0.913779110,-1.747542331,-100.126800
38.100131512,-0.065147253,-0.921897538,-1.747076724,-100.100123
38.133367300,-0.066189021,-0.927708594,-1.747418925,-100.119729
38.200193882,-0.067643171,-0.935887302,-1.747272250,-100.111326
38.233538151,-0.068629652,-0.941448531,-1.746444701,-100.063911
38.300324678,-0.070139882,-0.949965012,-1.745077559,-99.985579
38.333395004,-0.071112545,-0.955530170,-1.744565715,-99.956253
38.400054693,-0.072558257,-0.963820211,-1.744734955,-99.965949
38.433323383,-0.073496791,-0.969215292,-1.744305830,-99.941362
38.500177860,-0.074800501,-0.976764928,-1.743793432,-99.912004
38.533503532,-0.075747013,-0.982199825,-1.743863699,-99.916030
38.600151300,-0.075972092,-0.982974523,-1.745194953,-99.992305
38.635407925,-0.053135611,-0.840854741,-1.746085078,-100.043306
38.700210571,-0.045784571,-0.794439496,-1.746942797,-100.092449
38.733752966,-0.046723647,-0.799748352,-1.748063626,-100.156668
38.800131559,-0.048237931,-0.808191531,-1.750403561,-100.290736
38.833588839,-0.049244389,-0.813756132,-1.751988030,-100.381520
38.900047302,-0.050724090,-0.821859360,-1.753097910,-100.445111
38.933374882,-0.051801009,-0.827696594,-1.753726502,-100.481127
39.000239372,-0.053269442,-0.835664228,-1.755305699,-100.571608
39.033381462,-0.054333236,-0.841370026,-1.756548097,-100.642792
39.100029230,-0.055877335,-0.849592280,-1.758431782,-100.750720
39.133337021,-0.056931203,-0.855153880,-1.760741271,-100.883044
39.200134993,-0.058507688,-0.863375355,-1.762594433,-100.989222
39.233374596,-0.059509098,-0.868543858,-1.762061924,-100.958711
39.300109386,-0.061033032,-0.876425619,-1.762603835,-100.989761
39.333521366,-0.062085270,-0.881847954,-1.763549788,-101.043960
39.400105238,-0.063589900,-0.889578427,-1.764841180,-101.117951
39.433406591,-0.064657838,-0.895016170,-1.764582255,-101.103116
39.500130653,-0.066253817,-0.903144449,-1.764346218,-101.089592
39.533720016,-0.067231053,-0.908154184,-1.764471458,-101.096768
39.600068569,-0.068792105,-0.916119247,-1.763283664,-101.028712
39.633416653,-0.069879025,-0.921683527,-1.762701452,-100.995354
39.699940681,-0.071377972,-0.929411992,-1.764422443,-101.093959
39.733368158,-0.072470039,-0.934980879,-1.766060390,-101.187807
39.800085306,-0.074078282,-0.943120827,-1.767290469,-101.258285
39.833565712,-0.075183101,-0.948673885,-1.766342975,-101.203998
39.900053740,-0.076800252,-0.956837418,-1.764731710,-101.111679
39.933422804,-0.077814210,-0.962010532,-1.764645022,-101.106712
40.000164270,-0.079419463,-0.970194601,-1.765020961,-101.128252
40.033298016,-0.080502284,-0.975701415,-1.763817779,-101.059315
40.100183725,-0.007991622,-0.724937096,-1.789655740,-102.539721
40.133618355,-0.009127089,-0.730053945,-1.788479130,-102.472306
40.200114250,-0.010860944,-0.737894041,-1.788025484,-102.446314
40.233374119,-0.012046238,-0.743267367,-1.788785198,-102.489842
40.300014734,-0.013770860,-0.751063747,-1.788911583,-102.497084
40.333357096,-0.015001187,-0.756607943,-1.788355865,-102.465243
40.400200367,-0.016759002,-0.764561072,-1.788692462,-102.484529
40.433430433,-0.018078663,-0.770508440,-1.789494224,-102.530466
40.500105381,-0.019862986,-0.778541485,-1.791497430,-102.645242
40.533707857,-0.021040908,-0.783798194,-1.792640773,-102.710750
40.600039721,-0.022866294,-0.791891392,-1.793573710,-102.764204
40.633369923,-0.024122413,-0.797436192,-1.794162124,-102.797917
40.701363325,-0.025872801,-0.805144529,-1.795165839,-102.855426
40.733562708,-0.027013508,-0.810146710,-1.795872988,-102.895943
40.800192595,-0.028869615,-0.818252231,-1.796597756,-102.937469
40.833439112,-0.030031447,-0.823308993,-1.797357770,-102.981014
40.900306225,-0.031866985,-0.831278549,-1.798279147,-103.033806
40.933351994,-0.032975951,-0.836070228,-1.797368649,-102.981638
41.000137806,-0.034770329,-0.843853397,-1.796081250,-102.907875
41.033423901,-0.035901957,-0.848791148,-1.795688667,-102.885382
41.100107431,-0.037808344,-0.857120089,-1.795605641,-102.880625
41.133505583,-0.039093668,-0.862725604,-1.796029143,-102.904890
41.200110674,-0.040800227,-0.870190517,-1.798773910,-103.062153
41.233479977,-0.042066734,-0.875655966,-1.797843819,-103.008863
41.300190926,-0.043947437,-0.883788505,-1.795466576,-102.872657
41.333463430,-0.045102300,-0.888847412,-1.795363227,-102.866736
41.400222778,-0.046926046,-0.896831704,-1.795007359,-102.846346
41.433460951,-0.048235124,-0.902567035,-1.794673597,-102.827223
41.500273705,-0.047615028,-0.902167744,-1.795054056,-102.849021
41.533542871,0.000326313,-0.735549032,-1.815779565,-104.036506
41.600186825,0.020396023,-0.666097817,-1.826540300,-104.653050
41.633412123,0.018982256,-0.671508513,-1.826941853,-104.676058
41.700133324,0.016807144,-0.679815702,-1.826533574,-104.652665
41.733371973,0.015459242,-0.684974929,-1.825630201,-104.600905
41.800159931,0.013336729,-0.693123207,-1.823904477,-104.502029
41.833524942,0.012002722,-0.698281260,-1.823181686,-104.460616
41.900115967,0.009909635,-0.706399510,-1.822818439,-104.439803
41.933552742,0.008546720,-0.711693474,-1.822068954,-104.396861
42.000171185,0.006535486,-0.719531092,-1.821145086,-104.343927
42.033232450,0.005095999,-0.725154257,-1.820765930,-104.322203
42.100162268,0.003028309,-0.733251480,-1.820855832,-104.327354
42.133706808,0.001675725,-0.738547798,-1.821878198,-104.385932
42.200045347,-0.000408567,-0.746675355,-1.823437439,-104.475269
42.233663797,-0.001773537,-0.751960236,-1.824380188,-104.529285
42.300255060,-0.003770783,-0.759665207,-1.826720751,-104.663389
42.333434343,-0.005224876,-0.765226472,-1.828354639,-104.757004
42.400091410,-0.007467061,-0.773746759,-1.829578658,-104.827135
42.433320522,-0.008868396,-0.779038886,-1.829237174,-104.807570
42.500086784,-0.010943903,-0.786890745,-1.828355874,-104.757075
42.533493280,-0.012374395,-0.792319391,-1.827557875,-104.711353
42.600117922,-0.014430579,-0.800153041,-1.826773314,-104.666401
42.633415937,-0.015781548,-0.805322027,-1.825170751,-104.574581
42.700089693,-0.017881649,-0.813396296,-1.821183272,-104.346115
42.733433723,-0.019238904,-0.818698785,-1.819499737,-104.249656
42.800224781,-0.018292319,-0.817511286,-1.818895876,-104.215057
42.833735466,0.036725974,-0.649907727,-1.832057742,-104.969176
42.900232077,0.059451383,-0.581429346,-1.838256116,-105.324317
42.933493853,0.058041215,-0.586577278,-1.838129293,-105.317051
43.000196218,0.055910468,-0.594355091,-1.838685881,-105.348941
43.033545494,0.054493353,-0.599516260,-1.840266798,-105.439521
43.100043535,0.052236530,-0.607688408,-1.843146722,-105.604528
43.133302689,0.050841764,-0.612683330,-1.844254057,-105.667974
43.200243473,0.048631595,-0.620564626,-1.844938872,-105.707211
43.233446121,0.047145588,-0.625847469,-1.845263082,-105.725787
43.300124884,0.044961770,-0.633601102,-1.846398371,-105.790834
43.333734512,0.043399529,-0.639129782,-1.847231794,-105.838586
43.400213003,0.041230440,-0.646774225,-1.847571740,-105.858063
43.433506012,0.039658153,-0.652311242,-1.847585261,-105.858838
43.500118732,0.037408230,-0.660227655,-1.847855944,-105.874347
43.533564568,0.035976098,-0.665262979,-1.848932338,-105.936020
43.600173712,0.035507829,-0.665927930,-1.849776712,-105.984399
43.633519888,0.069858651,-0.525725270,-1.847027273,-105.826867
43.700113773,0.083772521,-0.468068167,-1.845977603,-105.766726
43.733471394,0.082213173,-0.473589365,-1.846575165,-105.800963
43.800117731,0.079872202,-0.481862394,-1.847912611,-105.877594
43.833424807,0.078304547,-0.487377018,-1.848231072,-105.895840
43.900235653,0.076063266,-0.495245720,-1.847699759,-105.865398
43.933480978,0.074530594,-0.500639014,-1.847145978,-105.833669
44.000166416,0.072157344,-0.509005501,-1.846378164,-105.789676
44.033614397,0.070594670,-0.514538170,-1.845452310,-105.736629
44.100208998,0.068259865,-0.522815380,-1.843165796,-105.605621
44.133397579,0.066755311,-0.528210135,-1.842969863,-105.594395
44.200114489,0.064561594,-0.536073171,-1.840658472,-105.461962
44.233569384,0.063176736,-0.541083354,-1.839242120,-105.380811
44.300223827,0.060923372,-0.549271233,-1.837500090,-105.281000
44.333337784,0.059590218,-0.554158061,-1.836376577,-105.216627
