time_s,x_m,y_m,yaw_rad,yaw_deg
23.033415556,1.037721715,1.003401571,2.401589746,137.600957
23.100196362,1.037473139,1.003720668,2.440123333,139.808768
23.133536339,1.037188637,1.004028477,2.466682306,141.330486
23.200030088,1.036931182,1.004264038,2.505635784,143.562355
23.233366966,1.036426657,1.004726902,2.532390972,145.095315
23.300057650,1.036400417,1.004683684,2.571159199,147.316571
23.333378315,1.036074086,1.004940510,2.597052175,148.800129
23.400143623,1.035759075,1.005147658,2.634863349,150.966550
23.433449030,1.035735598,1.005134183,2.659746808,152.392267
23.500054836,1.035673447,1.005154276,2.696447017,154.495034
23.533360243,1.035213794,1.005447644,2.720875255,155.894669
23.600095510,1.035240990,1.005394235,2.757648089,158.001597
23.633397818,1.034879887,1.005591991,2.783244170,159.468144
23.700139523,1.034184129,1.005928776,2.820318728,161.592360
23.733412504,1.033679282,1.006132229,2.845452117,163.032397
23.800140142,1.033378559,1.006195863,2.881880416,165.119585
23.833450079,1.032741296,1.006422099,2.906345063,166.521306
23.900215864,1.032296957,1.006515633,2.941432583,168.531673
23.933462143,1.032146608,1.006521140,2.964999808,169.881975
24.000427961,1.031752900,1.006594998,2.999578206,171.863172
24.033411026,1.031478754,1.006638666,3.022591149,173.181716
24.100340128,1.031224524,1.006657624,3.055155435,175.047512
24.133737564,1.030950589,1.006692840,3.077434603,176.324014
24.200184584,1.029346027,1.006956995,3.102888857,177.782436
24.233736515,1.029189934,1.006906990,3.107362254,178.038743
24.300133944,1.028976969,1.006866928,3.109898967,178.184085
24.333353519,1.028966453,1.006841256,3.110471447,178.216886
24.400148392,1.028871239,1.006829581,3.110966526,178.245252
24.433698177,1.028861070,1.006822438,3.111197136,178.258465
24.500127077,1.028821720,1.006820318,3.111426495,178.271606
24.533385038,1.028813125,1.006819556,3.111520698,178.277004
24.600056171,1.028800671,1.006820613,3.111609034,178.282065
24.633412361,1.028792946,1.006822096,3.111658814,178.284917
24.700157404,1.028793164,1.006824146,3.111697977,178.287161
24.733329296,1.028785995,1.006826352,3.111755828,178.290476
24.800097942,1.028791980,1.006828605,3.111852030,178.295988
24.833500624,1.028785152,1.006830949,3.111884480,178.297847
24.900094986,1.028793660,1.006833115,3.111936387,178.300821
24.933271170,1.028787166,1.006835366,3.111920744,178.299925
25.000137329,1.028796517,1.006837343,3.111917116,178.299717
25.033280849,1.028790357,1.006839414,3.111918892,178.299819
25.100209713,1.028799725,1.006841177,3.111806799,178.293396
25.133660555,1.028793908,1.006843046,3.111803733,178.293221
25.200062990,1.028802927,1.006844596,3.111849955,178.295869
25.233297348,1.028797358,1.006846273,3.111867491,178.296874
25.300112247,1.028806001,1.006847634,3.111941402,178.301108
25.333464384,1.028800711,1.006849133,3.111972735,178.302904
25.400106668,1.028102482,1.006891849,3.112780540,178.349187
25.433562040,1.025541076,1.007034009,3.115016644,178.477307
25.500165701,1.023041167,1.007133851,3.118330303,178.667165
25.533412695,1.020478237,1.007231764,3.120065075,178.766561
25.600071430,1.016527934,1.007359366,3.121139088,178.828097
25.633266211,1.012759376,1.007481160,3.120936054,178.816464
25.700099945,1.006807038,1.007654420,3.120537654,178.793637
25.733454704,1.002129336,1.007785217,3.121064156,178.823804
25.800368071,0.994824629,1.007972836,3.121360272,178.840770
25.833596706,0.989521071,1.008100631,3.121162879,178.829460
25.900057554,0.982171667,1.008256103,3.121396792,178.842862
25.933434963,0.976789425,1.008372209,3.120961840,178.817941
26.000091314,0.969004101,1.008534843,3.119579949,178.738765
26.033413172,0.963769591,1.008645545,3.118977291,178.704235
26.100049496,0.955745417,1.008826208,3.120014061,178.763638
26.133265018,0.950232975,1.008944791,3.121052258,178.823122
26.200248957,0.942348338,1.009096338,3.121642288,178.856928
26.233346462,0.936902501,1.009203365,3.122724812,178.918952
26.300272703,0.928341894,1.009367932,3.123479758,178.962208
26.333524704,0.922557454,1.009468165,3.124408050,179.015395
26.400273800,0.914164158,1.009610750,3.125266772,179.064596
26.433795929,0.908690281,1.009691532,3.124845169,179.040440
26.500474215,0.900175015,1.009831158,3.124714704,179.032965
26.533419609,0.894262158,1.009929847,3.124633941,179.028337
26.600182295,0.885509378,1.010075782,3.124535957,179.022723
26.633608103,0.879755838,1.010169582,3.124273479,179.007684
26.700202703,0.871323994,1.010309749,3.123273660,178.950399
26.733334303,0.865794617,1.010403177,3.122520876,178.907268
26.800077677,0.857700267,1.010551079,3.122580655,178.910693
26.833421469,0.852028078,1.010656566,3.121916867,178.872660
26.900088787,0.843799613,1.010813597,3.121268761,178.835527
26.933553457,0.838296986,1.010922264,3.121464503,178.846742
27.000182152,0.830104116,1.011083890,3.121798339,178.865869
27.033626080,0.824181467,1.011202643,3.122016608,178.878375
27.099932671,0.815949913,1.011360295,3.121943274,178.874174
27.133549213,0.810141256,1.011473415,3.121502342,178.848910
27.200202465,0.801312628,1.011652586,3.121280148,178.836179
27.233339548,0.795556853,1.011767272,3.120966633,178.818216
27.300063848,0.786985958,1.011942128,3.120745049,178.805520
27.333490372,0.781308794,1.012058428,3.120152461,178.771567
27.400165796,0.772600981,1.012245504,3.118199489,178.659670
27.433568478,0.766829293,1.012379699,3.116045743,178.536270
27.500218153,0.758417247,1.012591478,3.113032107,178.363601
27.533565998,0.753017342,1.012743499,3.112499079,178.333061
27.600553989,0.745384777,1.012962733,3.112277803,178.320383
27.633526802,0.739990957,1.013120113,3.111818070,178.294042
27.700443745,0.731589441,1.013370339,3.111560724,178.279297
27.733574867,0.725785554,1.013544847,3.112437163,178.329513
27.800109386,0.717679805,1.013778857,3.114196741,178.430330
27.833349228,0.711789116,1.013942931,3.115131207,178.483871
27.900269747,0.703267203,1.014168501,3.115316150,178.494467
27.933507919,0.697742084,1.014311643,3.115338506,178.495748
28.000085115,0.689232751,1.014534922,3.115496631,178.504808
28.033448458,0.683727981,1.014676479,3.115965937,178.531697
28.100126505,0.675969083,1.014871520,3.117023782,178.592307
28.133409977,0.670267078,1.015012738,3.117312474,178.608848
28.200139284,0.662064868,1.015210714,3.117188867,178.601766
28.233655214,0.656323941,1.015351781,3.117480861,178.618496
28.300100565,0.647848672,1.015557649,3.117328518,178.609767
28.333406925,0.642039344,1.015698099,3.116508304,178.562773
28.400303125,0.633532096,1.015911128,3.116154190,178.542483
28.433669090,0.627839707,1.016055315,3.116199841,178.545099
28.500159025,0.619477304,1.016266965,3.116323405,178.552179
28.533464193,0.613661170,1.016414284,3.116371785,178.554951
28.600090742,0.605439456,1.016620448,3.116130800,178.541143
28.633423805,0.599501032,1.016772175,3.116076939,178.538057
28.700148582,0.590972830,1.016989080,3.116376043,178.555195
28.733342171,0.585435426,1.017127898,3.116991625,178.590465
28.800077915,0.576647854,1.017346185,3.117172152,178.600808
28.833425522,0.570700131,1.017491710,3.116372604,178.554998
28.900207758,0.562285645,1.017703159,3.115052065,178.479336
28.933485031,0.556332423,1.017860457,3.114505344,178.448012
29.000106096,0.547637624,1.018096020,3.114635353,178.455460
29.033370733,0.541795057,1.018253909,3.114461908,178.445523
29.100191355,0.533230802,1.018485208,3.113889228,178.412711
29.133393288,0.527845061,1.018633343,3.114384646,178.441096
29.200123787,0.519215255,1.018867526,3.115893800,178.527564
29.233535290,0.513660644,1.019009686,3.117695141,178.630773
29.300129175,0.505169635,1.019213987,3.119327341,178.724292
29.333933115,0.499338972,1.019343996,3.119263014,178.720606
29.400112391,0.490813121,1.019533537,3.119380873,178.727359
29.433614731,0.485369864,1.019653280,3.120222849,178.775600
29.500125408,0.477341234,1.019823252,3.121439863,178.845330
29.533476830,0.471670573,1.019938500,3.121615466,178.855391
29.600078344,0.463496765,1.020101213,3.121196562,178.831390
29.633757353,0.457833157,1.020216761,3.121158845,178.829229
29.700122118,0.449671819,1.020383657,3.121081892,178.824820
29.733481646,0.443958547,1.020501301,3.120483760,178.790550
29.800220013,0.435664669,1.020676609,3.119184569,178.716111
29.833885908,0.429842972,1.020806929,3.118274299,178.663957
29.900220633,0.421597842,1.020998403,3.117578821,178.624109
29.933455944,0.415534995,1.021144412,3.117644417,178.627867
30.000241041,0.406994248,1.021349174,3.117307384,178.608557
30.033687592,0.401487944,1.021483220,3.116691268,178.573256
30.100209475,0.393282660,1.021686871,3.115569744,178.508997
30.133420944,0.387585129,1.021834201,3.115847134,178.524890
30.200130224,0.379121288,1.022051953,3.117452213,178.616855
30.233368874,0.373426145,1.022190743,3.118127320,178.655535
30.300114393,0.364955009,1.022390106,3.117385851,178.613052
30.333406210,0.359134869,1.022530440,3.116821458,178.580715
30.400176764,0.350768311,1.022737112,3.116933843,178.587154
30.433448553,0.345077196,1.022878142,3.117143954,178.599193
30.500200033,0.336737315,1.023082299,3.116489881,178.561717
30.533558846,0.331180904,1.023221725,3.115752293,178.519456
30.600178003,0.322713791,1.023439970,3.114935417,178.472653
30.633368492,0.317026462,1.023591382,3.115075771,178.480695
30.700373888,0.308256260,1.023824389,3.115398951,178.499211
30.733372688,0.302435406,1.023978245,3.114659514,178.456845
30.800150394,0.293759981,1.024209947,3.112983820,178.360835
30.833683252,0.287800673,1.024380710,3.113554406,178.393527
30.900172234,0.279969229,1.024599646,3.114455389,178.445149
30.935307026,0.274546339,1.024746259,3.116041856,178.536047
31.000234604,0.266114387,1.024963433,3.118215970,178.660615
31.034093380,0.260976480,1.025081394,3.118720325,178.689512
31.100277901,0.253039840,1.025262579,3.119889299,178.756489
31.133499622,0.247425758,1.025385963,3.120034146,178.764789
31.200144529,0.239331126,1.025560538,3.119455162,178.731615
31.233444691,0.233637843,1.025687349,3.118886764,178.699048
31.300237894,0.225074315,1.025881225,3.117966358,178.646313
31.333439350,0.219519903,1.026012526,3.118261288,178.663211
31.400292397,0.211198937,1.026208240,3.117896773,178.642326
31.433552504,0.205497580,1.026343360,3.116204484,178.545365
31.500174999,0.197333101,1.026549825,3.114194040,178.430175
31.533592224,0.191780109,1.026701785,3.113925045,178.414763
31.600358248,0.183729252,1.026924579,3.114138418,178.426988
31.633721113,0.178077125,1.027079687,3.114577528,178.452147
31.700256348,0.170075351,1.027297171,3.114634131,178.455390
31.733574152,0.164110159,1.027456784,3.114089777,178.424201
31.800286770,0.155463178,1.027694831,3.114575845,178.452051
31.833498716,0.150774958,1.027821228,3.114698589,178.459084
31.900313377,0.142547929,1.028042972,3.114819654,178.466020
31.933449268,0.137257798,1.028184621,3.114516747,178.448665
32.000180244,0.128601669,1.028418611,3.114240531,178.432839
32.033464670,0.123046366,1.028570189,3.114761851,178.462708
32.100193024,0.115458288,1.028773115,3.116220780,178.546299
32.133515358,0.109490269,1.028926073,3.117312716,178.608862
32.200098515,0.101193345,1.029128988,3.117491197,178.619088
32.233811855,0.095644470,1.029261946,3.116753610,178.576828
32.300208330,0.087211983,1.029470872,3.116800165,178.579495
32.333716869,0.081793675,1.029604599,3.117758254,178.634389
32.400288343,0.073795322,1.029796130,3.119167603,178.715139
32.433880091,0.068231824,1.029921067,3.119025661,178.707007
32.500489235,0.060054151,1.030105126,3.118926000,178.701296
32.533422709,0.054827540,1.030223193,3.119428559,178.730091
32.600415945,0.047729503,1.030377891,3.121024107,178.821509
32.633557558,0.043951372,1.030452299,3.123626875,178.970637
32.700082064,0.038549938,1.030545674,3.126566393,179.139059
32.733327150,0.035595284,1.030585193,3.125573082,179.082146
32.800024748,0.031167462,1.030652087,3.122346990,178.897305
32.833252430,0.029943696,1.030673827,3.122202410,178.889021
32.900035620,0.028395723,1.030704359,3.124263485,179.007112
32.933353186,0.029334536,1.030682953,3.124024827,178.993438
33.000102758,0.028901137,1.030689394,3.123674045,178.973339
33.033642530,0.028852599,1.030689819,3.123737952,178.977001
33.100105762,0.028676358,1.030692839,3.124186845,179.002721
33.133267403,0.028620683,1.030693824,3.124325927,179.010689
33.200101852,0.028570322,1.030694893,3.124480199,179.019529
33.233452082,0.028512856,1.030696124,3.124623087,179.027715
33.300096512,0.028522815,1.030696304,3.124753998,179.035216
33.333340168,0.028466192,1.030697592,3.124833922,179.039795
33.400254250,0.028504124,1.030697335,3.124925225,179.045027
33.433456898,0.028449610,1.030698579,3.124963428,179.047216
33.501049042,0.028498782,1.030698113,3.125024767,179.050730
33.533362865,0.028447424,1.030699264,3.125023221,179.050641
33.600185633,0.028500587,1.030698689,3.125006870,179.049705
33.633456230,0.028451626,1.030699741,3.125003626,179.049519
33.700122118,0.028505356,1.030699100,3.124971087,179.047654
33.733378172,0.028459441,1.030700064,3.124994417,179.048991
33.800143719,0.027935178,1.030709349,3.125447934,179.074976
33.833358526,0.027621925,1.030715228,3.134631241,179.601140
33.899941444,0.026870072,1.030726500,-3.115416349,-178.500208
33.933422089,0.025740134,1.030728578,-3.092090911,-177.163759
34.000137568,0.025269201,1.030703914,-3.057905802,-175.205097
34.033651829,0.024695440,1.030673346,-3.033978423,-173.834159
34.100061655,0.023675919,1.030597844,-2.998163213,-171.782098
34.133426189,0.023110324,1.030528265,-2.974279436,-170.413659
34.200103998,0.022203418,1.030399246,-2.939380934,-168.414122
34.233598948,0.021781863,1.030312330,-2.914986975,-167.016451
34.300120115,0.021318901,1.030199842,-2.878704509,-164.937619
34.333546400,0.020494806,1.030029566,-2.853904983,-163.516711
34.400105953,0.019891509,1.029854385,-2.816460414,-161.371295
34.433420897,0.018950968,1.029600784,-2.789940354,-159.851807
34.500078917,0.018330664,1.029366955,-2.751414854,-157.644459
34.533330441,0.018328098,1.029319573,-2.725265444,-156.146208
34.600225925,0.017397210,1.028975343,-2.687205327,-153.965524
34.633473158,0.017011909,1.028791256,-2.661407446,-152.487414
34.700192928,0.016473565,1.028520627,-2.622763277,-150.273266
34.733545542,0.016098091,1.028318402,-2.596285079,-148.756177
34.800114632,0.015591463,1.028026585,-2.557310569,-146.523103
34.833387852,0.015471759,1.027925556,-2.529987467,-144.957604
34.900121212,0.014763101,1.027498367,-2.490395921,-142.689176
34.933323622,0.014536609,1.027319317,-2.464143329,-141.185013
35.000201941,0.013724203,1.026752146,-2.425867182,-138.991951
35.033329248,0.013742606,1.026701687,-2.399700617,-137.492717
35.100138903,0.013203733,1.026259030,-2.361445096,-135.300838
35.133322001,0.012895401,1.025972481,-2.336059005,-133.846322
35.200182199,0.012485255,1.025565916,-2.298573501,-131.698561
35.233358622,0.012297360,1.025349629,-2.272033598,-130.177936
35.300259590,0.011922444,1.024936214,-2.233926606,-127.994566
35.333414316,0.011938596,1.024899930,-2.207917884,-126.504376
35.400180578,0.011993986,1.024915486,-2.169442723,-124.299912
35.433435440,0.011897447,1.024800521,-2.144427172,-122.866626
35.500162363,0.011877913,1.024767792,-2.109235882,-120.850314
35.533510923,0.011535497,1.024336778,-2.084427499,-119.428898
35.600001335,0.011426327,1.024149598,-2.047010253,-117.285048
35.633301735,0.011200638,1.023801224,-2.021349580,-115.814800
35.700074196,0.011329978,1.023944419,-1.983010617,-113.618139
35.733677626,0.011114926,1.023590847,-1.956700063,-112.110655
35.800092459,0.010758691,1.022919776,-1.918761789,-109.936952
35.833397388,0.010660832,1.022656436,-1.892572137,-108.436396
35.900182247,0.010468666,1.022152670,-1.854145560,-106.234715
35.933691740,0.010444326,1.022004934,-1.826954085,-104.676758
36.000209093,0.010337316,1.021634134,-1.787316258,-102.405678
36.033357859,0.010222178,1.021239759,-1.761105338,-100.903903
36.100020647,0.010185899,1.020977835,-1.722526916,-98.693522
36.133465290,0.010056475,1.020451337,-1.696085812,-97.178559
36.200131178,0.010040128,1.020174320,-1.657759093,-94.982599
36.233653069,0.010067635,1.020158912,-1.632614129,-93.541899
36.300009251,0.010078393,1.020082691,-1.602814884,-91.834528
36.333337545,0.010150904,1.020461655,-1.596836453,-91.491989
36.400012732,0.010138319,1.020489666,-1.594454217,-91.355497
36.433520317,0.010128485,1.020481890,-1.594241345,-91.343301
36.500095367,0.010120382,1.020503681,-1.594189789,-91.340347
36.533387899,0.010113741,1.020495882,-1.594166619,-91.339019
36.600348949,0.010108005,1.020514192,-1.594232341,-91.342785
36.633591890,0.010103027,1.020506432,-1.594207781,-91.341378
36.700132370,0.010098607,1.020522609,-1.594228381,-91.342558
36.733805656,0.010094597,1.020515144,-1.594216081,-91.341853
36.800123930,0.010090995,1.020529480,-1.594157802,-91.338514
36.833482504,0.010087628,1.020522406,-1.594165740,-91.338969
36.900055170,0.010084592,1.020535556,-1.594147875,-91.337945
36.933381557,0.010081696,1.020528836,-1.594115676,-91.336100
37.000190735,0.010079091,1.020540817,-1.594123367,-91.336541
37.033604383,0.010076568,1.020534321,-1.594090030,-91.334631
37.100121975,0.010074314,1.020545535,-1.594039645,-91.331744
37.133366346,0.010072096,1.020539308,-1.593996506,-91.329272
37.200109720,0.010070133,1.020549727,-1.593954612,-91.326872
37.233408451,0.010068176,1.020543857,-1.593949112,-91.326557
37.300100803,0.010066464,1.020553568,-1.593923537,-91.325092
37.333286047,0.010064735,1.020547865,-1.593934654,-91.325729
37.400110483,0.010063242,1.020556784,-1.593982758,-91.328485
37.433418512,0.010061717,1.020551472,-1.593981669,-91.328422
37.500331163,0.010060416,1.020559824,-1.593972992,-91.327925
37.533434629,0.010017044,1.019748015,-1.592870165,-91.264738
37.600098372,0.009935133,1.017956273,-1.588801448,-91.031617
37.633380175,0.009870542,1.016205986,-1.586721949,-90.912471
37.700232029,0.009778942,1.013238725,-1.584408411,-90.779915
37.733575821,0.009682466,1.010003476,-1.583217899,-90.711704
37.800092459,0.009553929,1.004771981,-1.583071132,-90.703295
37.833326101,0.009439284,0.999918110,-1.583754390,-90.742442
37.900170803,0.009315296,0.993267135,-1.584178158,-90.766722
37.933642149,0.009203602,0.987612653,-1.583563896,-90.731528
38.000178099,0.009080153,0.979771591,-1.581105161,-90.590653
38.033478260,0.009013104,0.974271873,-1.580022331,-90.528611
38.100131512,0.008926306,0.966023506,-1.579556724,-90.501934
38.133367300,0.008868043,0.960120095,-1.579898925,-90.521540
38.200193882,0.008797947,0.951813417,-1.579752250,-90.513137
38.233538151,0.008752542,0.946165554,-1.578924701,-90.465722
38.300324678,0.008683470,0.937516481,-1.577557559,-90.387390
38.333395004,0.008652344,0.931867048,-1.577045715,-90.358064
38.400054693,0.008609131,0.923452002,-1.577214955,-90.367760
38.433323383,0.008583298,0.917975957,-1.576785830,-90.343173
38.500177860,0.008556647,0.910314628,-1.576273432,-90.313815
38.533503532,0.008529586,0.904797993,-1.576343699,-90.317841
38.600151300,0.008492145,0.896780946,-1.577674953,-90.394116
38.635407925,0.008458040,0.891253895,-1.578565078,-90.445117
38.700210571,0.008392054,0.882799987,-1.579422797,-90.494260
38.733752966,0.008351309,0.877408869,-1.580543626,-90.558479
38.800131559,0.008266018,0.868831395,-1.582883561,-90.692547
38.833588839,0.008201477,0.863176877,-1.584468030,-90.783331
38.900047302,0.008093603,0.854940362,-1.585577910,-90.846922
38.933374882,0.008005045,0.849005279,-1.586206502,-90.882938
39.000239372,0.007885673,0.840904338,-1.587785699,-90.973419
39.033381462,0.007788142,0.835101040,-1.589028097,-91.044603
39.100029230,0.007636617,0.826736427,-1.590911782,-91.152531
39.133337021,0.007524830,0.821076963,-1.593221271,-91.284855
39.200134993,0.007341242,0.812707718,-1.595074433,-91.391033
39.233374596,0.007215634,0.807444595,-1.594541924,-91.360522
39.300109386,0.007027219,0.799419071,-1.595083835,-91.391572
39.333521366,0.006893818,0.793897194,-1.596029788,-91.445771
39.400105238,0.006699211,0.786024059,-1.597321180,-91.519762
39.433406591,0.006552899,0.780484372,-1.597062255,-91.504927
39.500130653,0.006334551,0.772203769,-1.596826218,-91.491403
39.533720016,0.006206306,0.767101222,-1.596951458,-91.498579
39.600068569,0.005995182,0.758987373,-1.595763664,-91.430523
39.633416653,0.005851252,0.753319755,-1.595181452,-91.397165
39.699940681,0.005661915,0.745449548,-1.596902443,-91.495770
39.733368158,0.005513678,0.739776530,-1.598540390,-91.589618
39.800085306,0.005285183,0.731482375,-1.599770469,-91.660096
39.833565712,0.005121734,0.725822838,-1.598822975,-91.605809
39.900053740,0.004888388,0.717503944,-1.597211710,-91.513490
39.933422804,0.004751177,0.712234182,-1.597125022,-91.508523
40.000164270,0.004532987,0.703897024,-1.597500961,-91.530063
40.033298016,0.004383517,0.698286750,-1.596297779,-91.461126
40.100183725,0.004175500,0.690079716,-1.594215740,-91.341834
40.133618355,0.004055333,0.684839774,-1.593039130,-91.274419
40.200114250,0.003877018,0.676812225,-1.592585484,-91.248427
40.233374119,0.003757780,0.671311012,-1.593345198,-91.291955
40.300014734,0.003580033,0.663328139,-1.593471583,-91.299196
40.333357096,0.003449802,0.657650564,-1.592915865,-91.267356
40.400200367,0.003269935,0.649507480,-1.593252462,-91.286642
40.433430433,0.003130365,0.643417060,-1.594054224,-91.332579
40.500105381,0.002940013,0.635190433,-1.596057430,-91.447355
40.533707857,0.002805360,0.629805050,-1.597200773,-91.512863
40.600039721,0.002586410,0.621511440,-1.598133710,-91.566317
40.633369923,0.002430994,0.615828264,-1.598722124,-91.600030
40.701363325,0.002210874,0.607926755,-1.599725839,-91.657539
40.733562708,0.002063298,0.602798280,-1.600432988,-91.698056
40.800192595,0.001816605,0.594486617,-1.601157756,-91.739582
40.833439112,0.001658905,0.589300498,-1.601917770,-91.783127
40.900306225,0.001405985,0.581126206,-1.602839147,-91.835918
40.933351994,0.001248667,0.576210391,-1.601928649,-91.783751
41.000137806,0.000999926,0.568226930,-1.600641250,-91.709988
41.033423901,0.000848744,0.563163422,-1.600248667,-91.687495
41.100107431,0.000596116,0.554622828,-1.600165641,-91.682738
41.133505583,0.000423842,0.548874421,-1.600589143,-91.707003
41.200110674,0.000199445,0.541220213,-1.603333910,-91.864266
41.233479977,0.000018429,0.535612860,-1.602403819,-91.810976
41.300190926,-0.000247146,0.527269916,-1.600026576,-91.674770
41.333463430,-0.000397592,0.522083047,-1.599923227,-91.668848
41.400222778,-0.000636084,0.513896589,-1.599567359,-91.648459
41.433460951,-0.000806449,0.508016224,-1.599233597,-91.629336
41.500273705,-0.001058414,0.499184715,-1.598521149,-91.588515
41.533542871,-0.001215839,0.493543765,-1.598366959,-91.579681
41.600186825,-0.001451403,0.484995527,-1.599690300,-91.655503
41.633412123,-0.001612033,0.479405485,-1.600091853,-91.678510
41.700133324,-0.001863053,0.470821926,-1.599683574,-91.655117
41.733371973,-0.002016063,0.465491724,-1.598780201,-91.603358
41.800159931,-0.002251572,0.457074834,-1.597054477,-91.504481
41.833524942,-0.002391308,0.451748902,-1.596331686,-91.463068
41.900115967,-0.002604899,0.443367889,-1.595968439,-91.442256
41.933552742,-0.002742233,0.437903025,-1.595218954,-91.399313
42.000171185,-0.002939185,0.429813865,-1.594295086,-91.346380
42.033232450,-0.003077089,0.424011012,-1.593915930,-91.324656
42.100162268,-0.003270664,0.415656200,-1.594005832,-91.329807
42.133706808,-0.003397403,0.410191367,-1.595028198,-91.388384
42.200045347,-0.003600331,0.401803263,-1.596587439,-91.477722
42.233663797,-0.003741711,0.396346789,-1.597530188,-91.531737
42.300255060,-0.003954866,0.388390021,-1.599870751,-91.665842
42.333434343,-0.004120926,0.382644199,-1.601504639,-91.759457
42.400091410,-0.004389373,0.373837916,-1.602728658,-91.829588
42.433320522,-0.004564556,0.368366201,-1.602387174,-91.810022
42.500086784,-0.004820931,0.360248708,-1.601505874,-91.759527
42.533493280,-0.004993820,0.354637416,-1.600707875,-91.713805
42.600117922,-0.005235463,0.346542011,-1.599923314,-91.668853
42.633415937,-0.005389267,0.341201610,-1.598320751,-91.577033
42.700089693,-0.005619584,0.332861874,-1.594333272,-91.348568
42.733433723,-0.005749486,0.327389977,-1.592649737,-91.252108
42.800224781,-0.005920783,0.319450428,-1.591326574,-91.176297
42.833735466,-0.006045414,0.313556015,-1.590456428,-91.126441
42.900232077,-0.006206597,0.305322335,-1.590466116,-91.126996
42.933493853,-0.006311101,0.299985777,-1.590339293,-91.119729
43.000196218,-0.006469167,0.291922932,-1.590895881,-91.151620
43.033545494,-0.006577159,0.286571836,-1.592476798,-91.242200
43.100043535,-0.006760733,0.278095779,-1.595356722,-91.407207
43.133302689,-0.006887835,0.272911334,-1.596464057,-91.470653
43.200243473,-0.007097514,0.264728687,-1.597148872,-91.509890
43.233446121,-0.007242454,0.259242738,-1.597473082,-91.528466
43.300124884,-0.007457899,0.251190319,-1.598608371,-91.593513
43.333734512,-0.007616448,0.245447343,-1.599441794,-91.641264
43.400213003,-0.007844395,0.237504390,-1.599781740,-91.660742
43.433506012,-0.008010639,0.231750869,-1.599795261,-91.661517
43.500118732,-0.008250247,0.223524428,-1.600065944,-91.677026
43.533564568,-0.008403663,0.218291652,-1.601142338,-91.738698
43.600173712,-0.008649376,0.210151675,-1.602100885,-91.793619
43.633519888,-0.008829590,0.204394210,-1.601673474,-91.769130
43.700113773,-0.009101759,0.195583417,-1.601677603,-91.769367
43.733471394,-0.009279353,0.189848990,-1.602275165,-91.803605
43.800117731,-0.009549757,0.181255386,-1.603612611,-91.880235
43.833424807,-0.009737002,0.175525328,-1.603931072,-91.898481
43.900235653,-0.010008473,0.167348158,-1.603399759,-91.868039
43.933480978,-0.010191120,0.161744289,-1.602845978,-91.836310
44.000166416,-0.010470239,0.153052194,-1.602078164,-91.792317
44.033614397,-0.010648286,0.147305833,-1.601152310,-91.739270
44.100208998,-0.010911695,0.138709663,-1.598865796,-91.608262
44.133397579,-0.011066707,0.133111177,-1.598669863,-91.597036
44.200114489,-0.011293396,0.124951010,-1.596358472,-91.464603
44.233569384,-0.011425284,0.119754629,-1.594942120,-91.383452
44.300223827,-0.011631278,0.111264837,-1.593200090,-91.283641
44.333337784,-0.011742834,0.106200654,-1.592076577,-91.219269
44.400136709,-0.011913501,0.098160581,-1.590431872,-91.125034
44.433351517,-0.012016169,0.092951633,-1.589742586,-91.085541
44.500162840,-0.012174455,0.084647278,-1.589978542,-91.099060
44.533580303,-0.012282496,0.079032333,-1.589860688,-91.092307
44.600044966,-0.012442167,0.070684019,-1.589513791,-91.072432
44.633596182,-0.012554254,0.064800028,-1.590012222,-91.100990
44.700202942,-0.012707818,0.056807064,-1.592361153,-91.235574
44.733592987,-0.012831680,0.051060022,-1.594518623,-91.359187
44.800149918,-0.013030183,0.042660224,-1.597462249,-91.527845
44.833724260,-0.013163398,0.037745577,-1.598660037,-91.596473
44.900175810,-0.013368360,0.030434557,-1.599758869,-91.659431
44.933394432,-0.013483087,0.026590213,-1.599015716,-91.616852
45.000113487,-0.013649454,0.020837795,-1.598029531,-91.560348
45.033351660,-0.013724544,0.018057072,-1.598605011,-91.593320
45.100157022,-0.013827271,0.014413119,-1.597655836,-91.538936
45.133387089,-0.013858756,0.013234061,-1.597302943,-91.518717
45.200032949,-0.013905992,0.011423699,-1.597441006,-91.526628
45.233361483,-0.013905341,0.011429320,-1.597708068,-91.541929
45.300131559,-0.013920410,0.010870370,-1.598189735,-91.569527
45.333353519,-0.013921489,0.010836951,-1.598627522,-91.594610
45.400164843,-0.013928179,0.010601697,-1.598887098,-91.609483
45.433344603,-0.013929644,0.010551269,-1.598902478,-91.610364
45.500127554,-0.013931781,0.010473747,-1.598867294,-91.608348
45.533518314,-0.013933338,0.010416579,-1.598816214,-91.605421
45.600093365,-0.013933337,0.010415044,-1.598764091,-91.602435
45.633420229,-0.013934949,0.010356739,-1.598726279,-91.600268
45.700189590,-0.013933978,0.010391240,-1.598612382,-91.593743
45.733397007,-0.013935605,0.010333640,-1.598551595,-91.590260
45.800181150,-0.013934273,0.010383064,-1.598472773,-91.585744
45.833417416,-0.013935834,0.010328345,-1.598418991,-91.582662
45.900159359,-0.013934361,0.010383687,-1.598377076,-91.580261
45.933493853,-0.013935844,0.010331612,-1.598363078,-91.579458
46.000113726,-0.013934336,0.010387821,-1.598434571,-91.583555
46.033442497,-0.013935713,0.010338664,-1.598482472,-91.586299
