time_s,x_m,y_m,yaw_rad,yaw_deg
3.135167121887207,0.19789856106501214,0.0338028296010628,0.38358470195519434,21.977784507816214
3.1684837341308594,0.20126729904651783,0.03518596589748587,0.3934642542113007,22.543841155570057
3.2350995540618896,0.20411823982513716,0.03635336302313906,0.39993628348097143,22.914661117607327
3.268151044845581,0.20771618269746314,0.03788560317023839,0.40974171660298664,23.476471051796587
3.3353018760681152,0.20990382962084855,0.03884936071374484,0.41579541523642627,23.82332243393679
3.368314027786255,0.21395140436165885,0.040618266001332295,0.4240536234157712,24.29648290895367
3.4350950717926025,0.21675908669883864,0.041874071221243564,0.42941609346304377,24.60372981042771
3.4682462215423584,0.22047323847845407,0.04358396257891814,0.43779475189051675,25.08379157630363
3.5352623462677,0.2231325034760148,0.04482492446474012,0.44416164855736806,25.44858788391012
3.5682461261749268,0.22642386489455668,0.046416676425868206,0.455424633957382,26.093909412048383
3.635031223297119,0.2284457250770702,0.04742511823777255,0.46323694672405447,26.541521961814887
3.668246030807495,0.23172536794363394,0.049069991964751696,0.4743105444998146,27.1759923783914
3.735084056854248,0.23447479548043043,0.05045536942466045,0.4815259974410684,27.589407379200498
3.768338441848755,0.2384201631183294,0.05249894019463393,0.4932041416645827,28.25851575575295
3.8351399898529053,0.24125861717171543,0.05400523343298725,0.5003793637167084,28.66962569640895
3.868359088897705,0.24499265461888092,0.05605432197746293,0.510085549537478,29.225749179108767
3.934952974319458,0.24730967577695137,0.057362582110338456,0.5163899925895669,29.586967158174037
3.9683475494384766,0.25110519178404705,0.05951328306985452,0.5255701748784851,30.112952858489802
4.035094738006592,0.25364629994520216,0.0609848135706242,0.5315326680743517,30.45457855398843
4.068336009979248,0.25755449496994326,0.0632756447467456,0.5409085749454139,30.991778446808
4.135117292404175,0.25970882950349883,0.06459073826856132,0.5474666854143524,31.367530498258738
4.168303489685059,0.2630581152195177,0.06664755335278191,0.5570555058838912,31.91692944167196
4.235110521316528,0.2656779042349233,0.06826353323747637,0.5631789720476892,32.26777820884875
4.268357753753662,0.26924362042174615,0.07051793891505241,0.5722232494055048,32.785977130197324
4.335095167160034,0.27148503090040477,0.07197030769481214,0.5787465634897274,33.15973549566152
4.368282318115234,0.2747505315876065,0.07411672896716055,0.5883707155465654,33.71115878991049
4.435024738311768,0.27697001938409693,0.07559973590484333,0.5945302586034349,34.06407461079822
4.4683427810668945,0.2805434988979858,0.07800459401252648,0.6035271346457214,34.5795576368236
4.535138368606567,0.28296688603958275,0.07966711093862326,0.6093776669842272,34.91476844772479
4.568241834640503,0.2867834085011715,0.0823127880184375,0.6171391706499901,35.35946985044832
4.635114431381226,0.2888356585090244,0.08379063864421203,0.6223096943399359,35.65571903575462
4.668329477310181,0.292501118850237,0.08640919135460796,0.6308898345012341,36.14732485462771
4.735112905502319,0.29475770285258396,0.08806329306640416,0.6363828638826563,36.46205225492456
4.768533945083618,0.2981660956362444,0.09058654823803658,0.6445127167363767,36.92785851150512
4.8350934982299805,0.3006275527311388,0.09242713701236009,0.6505004816785949,37.27093217141062
4.868345022201538,0.30389352222134125,0.09492564280904671,0.6599434309427066,37.81197331040038
4.9351677894592285,0.3061069928464514,0.09664606394866276,0.6659140396175459,38.15406398859288
4.968418121337891,0.3096560878687615,0.09942297736296897,0.6747960762049559,38.66296719853225
5.0350658893585205,0.3114012394476442,0.10085314551928831,0.6807207317994628,39.00242495916607
5.068576812744141,0.3148771160745942,0.10365029906353407,0.6896832255121907,39.51593802281791
5.13504958152771,0.31682114687224044,0.10527016603761441,0.6958111248514404,39.86704079223792
5.168320655822754,0.319916571941358,0.10785944502222294,0.7057290447900497,40.435295746268885
5.235332012176514,0.32227707418925416,0.10985211324014621,0.7122007171481997,40.806095258782356
5.268249273300171,0.3253460279378873,0.11251047643253771,0.7214914005734232,41.33841220783981
5.335098743438721,0.32745205949905287,0.11436200863719177,0.7272179470397506,41.66651915154593
5.368335247039795,0.33047878823206955,0.11706222264796147,0.7355666026207515,42.14486188094562
5.435079574584961,0.3327704153889452,0.11911843130639531,0.7406969630946789,42.4388098834824
5.468364953994751,0.3359967762755588,0.12206407219974892,0.7474476666094009,42.8255967036201
5.5350661277771,0.3377389484765865,0.12370426904789424,0.751808509280039,43.07545458376822
5.568247318267822,0.34057917585140596,0.12637014424984677,0.7585728623367273,43.46302346505288
5.635089159011841,0.34272051031738227,0.12838631594977207,0.7630763921549958,43.72105671655098
5.668419361114502,0.34542674466268186,0.13099200916583392,0.7700496343025258,44.12059406112719
5.735015869140625,0.34774807004704106,0.13321495055902124,0.7747850769598087,44.391914939515715
5.768299341201782,0.3505481344469491,0.13596973343078939,0.7818615358667552,44.797366168781515
5.83502721786499,0.35284104634744046,0.1382225213130221,0.786002395767154,45.03461996462933
5.868662357330322,0.3558322510266068,0.14122099885465095,0.7924588244835937,45.40454608080839
5.93526029586792,0.35799484235733625,0.14340423585147843,0.7969599690031486,45.66244266475732
5.968281984329224,0.3612768684119543,0.14674952022411228,0.8044259105701572,46.090209606638204
6.035021781921387,0.3634078949862747,0.14896118134820133,0.809559362152406,46.38433471663581
6.068217992782593,0.36626779100149826,0.1519820721212395,0.8174669246877415,46.83740467614631
6.134981155395508,0.36808279935415894,0.15393073443010308,0.8224302675348113,47.121783273559856
6.168206453323364,0.3708553506578589,0.15692629880127315,0.8294391412972706,47.52336215928875
6.235072374343872,0.3729406481559786,0.15919005399533318,0.834573597258593,47.81754481596831
6.268514156341553,0.37588437535539077,0.16243564981097955,0.8431957599780081,48.31155835006584
6.335034370422363,0.37774448871018934,0.16452979031370524,0.8488160610260178,48.63357787970975
6.368194103240967,0.38063975392703886,0.1678150149967841,0.8575762771301352,49.135501290098205
6.434929609298706,0.38228268588226166,0.16973458000305028,0.8639654465866631,49.50157373455115
6.4684436321258545,0.3850112155566971,0.17292823550710115,0.872962095099393,50.01704372409323
6.535114049911499,0.3869048950743958,0.1751777668201064,0.878456795218213,50.33186685059164
6.568333148956299,0.3897869065799367,0.1786396354624031,0.8866873276608915,50.80344162270262
6.6350953578948975,0.39164374856371587,0.180915310266039,0.8922575773084498,51.12259341834194
6.66860556602478,0.3941249540968493,0.18401683025054966,0.9005320233544561,51.59668425458682
6.734995603561401,0.396042396052898,0.18641929688081219,0.906504745753292,51.938896040243364
6.768250226974487,0.39874690975997584,0.18987072945720782,0.9156023014972795,52.46014758825885
6.835030555725098,0.4006251178407095,0.1923039645048245,0.9217918408917097,52.81478207268966
6.868284463882446,0.4029275754935961,0.19537451854453872,0.9301727583084656,53.294973269117456
6.935235500335693,0.4048644605430004,0.19794517696551378,0.9355629961725374,53.603811149300384
6.968260765075684,0.407473482555088,0.20148274504897692,0.9435584393881741,54.061916300892875
7.035264015197754,0.40902905377980386,0.20364578020618468,0.9489069931887748,54.36836586016595
7.068261623382568,0.4116646387986597,0.2073089713371019,0.9579361315643871,54.88569738172814
7.134981870651245,0.41335439708156263,0.20971071398387597,0.9642333153024446,55.24649943273725
7.168261528015137,0.4158642752704683,0.21332772347176712,0.973139370963656,55.75677883423326
7.234930753707886,0.4173544992182558,0.21553518030189273,0.9787624372277559,56.07895679908858
7.268331050872803,0.41954488235192444,0.2188136323180653,0.986528793912103,56.523936259294885
7.335031747817993,0.4213319826323465,0.22148532423656347,0.9913753271351685,56.801622158246474
7.36832857131958,0.42340441013097296,0.2246855056953134,0.9992505444267276,57.25283887180125
7.435000419616699,0.4250799074348527,0.22726758366215905,1.004351321203087,57.545091853325
7.468261003494263,0.4273441770626075,0.2308308102201476,1.012807973795078,58.029622355654446
7.534988164901733,0.4288279343104135,0.2332095372009546,1.0190013544544572,58.38447692835482
7.568262577056885,0.4311166089764309,0.2369176786321578,1.0275547128094598,58.87454826275943
7.635008335113525,0.4324884472107405,0.23920444018281184,1.0324533893044787,59.15522175112396
7.668280124664307,0.43456576318853235,0.24269235368378783,1.0408337167821466,59.63537914653185
7.735044002532959,0.43591308998742273,0.244998785290662,1.046440002546312,59.9565956595628
7.768349885940552,0.4378517554890618,0.24836500509113502,1.055103828815536,60.45299633922391
7.835001707077026,0.4395278673930577,0.2512698713984571,1.0609936986475947,60.7904610224823
7.86833119392395,0.44151843547429676,0.2548451424246857,1.0698903521460812,61.300201719735874
7.9350361824035645,0.4427252073224662,0.25707176749261373,1.0754481235534588,61.61863856487709
7.968151330947876,0.44478406668431003,0.26086504094894275,1.0845123303163182,62.13797935702287
8.035160779953003,0.44623297226880837,0.26358260943989337,1.0905447397742114,62.48361095925495
8.068253517150879,0.44811804231642366,0.2672188609977785,1.0996230499120063,63.00375981526143
8.135141372680664,0.44939157341367975,0.2697192593680546,1.1056699038970794,63.35021902793798
8.168303489685059,0.4511400524548841,0.2732270144877868,1.1146153935438017,63.86275783037314
8.235281944274902,0.4524442260474868,0.2758654795147404,1.1207128501297534,64.21211635851243
8.268269300460815,0.4540694825713125,0.2792634085921472,1.1301033184589855,64.75015056142868
8.335072040557861,0.45527331064484305,0.2818019036844602,1.1360101650341505,65.08858794041696
8.368266820907593,0.45696607886872326,0.2854497202085201,1.1447933797972674,65.59182907690054
8.435423851013184,0.4583163377013226,0.2883758801799157,1.151103191065289,65.95335463208227
8.468562364578247,0.45997283825927493,0.2921044966435896,1.160592346055596,66.49704316417237
8.535006999969482,0.4610918800304998,0.29467639538616225,1.1661149415685585,66.813464579023
8.568302154541016,0.46274701273688784,0.29854003570088045,1.1746078209154245,67.30007072151224
8.635034799575806,0.46382971343922924,0.3011276966479641,1.1805862457606835,67.64260923328175
8.668289422988892,0.46542960761832836,0.30501647245650504,1.1893816703584934,68.1465499417618
8.734968423843384,0.4664181527220155,0.3074951521248654,1.1947757473761573,68.45560778924245
8.76821255683899,0.4679579807711256,0.3113901877478927,1.2026107233345975,68.90451884424755
8.834939241409302,0.4690225383738404,0.3141322296824376,1.207545413648349,69.1872557724296
8.868195056915283,0.47057529071574444,0.31820551984264184,1.2151652497581784,69.6238402221042
8.935030698776245,0.47149712030984126,0.32070819419653734,1.2204526101970998,69.92678366001884
8.968225479125977,0.4729947197559726,0.3247930444890991,1.2286530226127106,70.39663268170001
9.035048246383667,0.4737826466271977,0.3270543885422707,1.2344316474001014,70.72772349340718
9.068305015563965,0.47526618246340435,0.33125633158947243,1.2424139445101436,71.18507542863209
9.13503909111023,0.4761208488552038,0.33378251285183064,1.247839550130605,71.49593973198698
9.168256521224976,0.47760482445254865,0.33816528639453014,1.2551870950278199,71.91692304438028
9.234992265701294,0.4785644962624129,0.3410859637153572,1.2594462666106478,72.16095560029838
9.268265724182129,0.4799158589298558,0.34529098988968265,1.2660368553507482,72.53856851961257
9.334938526153564,0.48084164869673046,0.3482215183680193,1.271339306461627,72.84237658934038
9.368223428726196,0.4820992363586518,0.35231938294032294,1.279356294412718,73.30171616334512
9.434937000274658,0.4829866205056175,0.3552609589078345,1.2848186356565936,73.61468526287943
9.46818995475769,0.48436852450399653,0.359916042312299,1.2930590794738102,74.08682791492062
9.534997701644897,0.48520867986005173,0.36286757605207764,1.298783519150521,74.41481414847338
9.56832218170166,0.48636015587777964,0.3670373762496847,1.3071644861403595,74.8950081852296
9.635063648223877,0.487082528813509,0.36974317728571654,1.3126309739700395,75.20821486662989
9.668317317962646,0.48820713686857203,0.37400462865289996,1.3207322879328833,75.67238596521123
9.735186100006104,0.48893342410083435,0.37684818401311926,1.3259706699667566,75.97252314722934
9.768487215042114,0.4900408792654469,0.38126310527613594,1.3330746435314627,76.3795508502595
9.835062265396118,0.4907305813625614,0.38411928079384355,1.3384710671270792,76.68874314675314
9.868252277374268,0.49170899491799014,0.38828134628251476,1.3469947512175988,77.17711427104273
9.935033082962036,0.49225639479921995,0.39075073068110305,1.3522027649041366,77.4755114749277
9.968324661254883,0.4932051622219369,0.3949994052126161,1.3599781991868047,77.92101104320592
10.035131454467773,0.49392405289396657,0.39827132897173834,1.365235577602584,78.22223663773325
10.068229675292969,0.4947243775086667,0.40219276419633904,1.3726916857060354,78.6494401636543
10.135072469711304,0.49527459037961347,0.4049423745761027,1.3775891888598386,78.93004642451923
10.168378114700317,0.4960185309739428,0.40880132163947164,1.3851176342754294,79.3613945731272
10.235011577606201,0.49650980722846927,0.41142921777176394,1.3904128433357401,79.66478770392244
10.268331050872803,0.4972302272714819,0.4153880601463498,1.3984445929040392,80.124973056292
10.335018157958984,0.4976318013085932,0.4177565713221695,1.404025032199879,80.44470867577257
10.368334293365479,0.4982944356315877,0.4216786884590277,1.4127942922219026,80.94715026448732
10.435050010681152,0.49874442729125595,0.42445755566967946,1.4192853765573108,81.3190620013697
10.468313217163086,0.49937589578096986,0.4285594684907219,1.4288275410451927,81.86578775394494
10.535265684127808,0.4998265464390765,0.431610798593026,1.434969293175004,82.21768422979862
10.568249464035034,0.5003471420988294,0.43550016611459835,1.4433748141286937,82.69928510505382
10.63509464263916,0.5007073139159676,0.43828450192855983,1.4484303023271288,82.98894324220234
10.668244123458862,0.5012655962552083,0.44272810580131533,1.4556324678479526,83.4015969299002
10.73515796661377,0.5016058942850232,0.4456428529910619,1.461405250767527,83.73235302723701
10.768318891525269,0.5019829168119921,0.4492862164297956,1.4703563600841194,84.24521381303798
10.834994792938232,0.5023068428897564,0.4523485694484893,1.4765856333518232,84.60212488071107
10.868407964706421,0.50270288226847,0.4565360069897926,1.485128722980013,85.09160786040835
10.935062885284424,0.502960049566059,0.4594681710726661,1.4905125018304943,85.40007566637271
10.968333721160889,0.5032306293344087,0.4631036806161258,1.4986600915201507,85.86689816879432
11.035042762756348,0.5034539714696692,0.4660453863816835,1.504547610348804,86.20422814947997
11.068312883377075,0.5037624403261102,0.47049873380554474,1.5132530559651798,86.70301344207897
11.135040044784546,0.5039351746242622,0.4734366996420523,1.5183955641796913,86.99765745888183
11.16830587387085,0.5041291229577154,0.4773789156356604,1.5261046306176735,87.43935442976417
11.235021829605103,0.5042557104895424,0.4801846916803094,1.531638107011039,87.75639927313928
11.268374681472778,0.5044104902097348,0.4842316583348301,1.5406355894677588,88.27191704415232
11.335394144058228,0.5044974025171858,0.487035395844035,1.5465289440089445,88.60958138653652
11.368364810943604,0.5046006702622573,0.49122417589239553,1.555873890610279,89.14500738656811
11.435097455978394,0.5046438992051692,0.4940285774368681,1.5623223557339792,89.51447722249344
11.468306064605713,0.5046806547745312,0.49822866793448567,1.5715054135916668,90.0406276807634
11.535111427307129,0.5046635992062924,0.500625570888124,1.5772545349725133,90.37002807179431
11.568376064300537,0.5046380019084856,0.5046319149153641,1.5860700917712753,90.87512227042124
11.635079860687256,0.5046069039186308,0.5077107732835652,1.5919905272548487,91.21433823650949
11.668313980102539,0.5045181745361081,0.5119155235110492,1.6014090071655185,91.75397738481962
11.736794233322144,0.504436575767473,0.5151283609163527,1.6077105470844033,92.11502902660493
11.768437147140503,0.5042746942935071,0.519520721630157,1.6164658423033984,92.61667049104442
11.835322141647339,0.5041420562412643,0.5223175125772549,1.6224321218090818,92.95851312611548
11.86830186843872,0.5039194599798904,0.5265540694457757,1.6308713885675326,93.44204749355976
11.935073137283325,0.5037458013273581,0.5294919527101001,1.6363657279037405,93.75684994873717
11.968275308609009,0.5034682593883941,0.5335814668116358,1.644446319043051,94.21983371699048
12.034982919692993,0.5032715984911992,0.5361041539122897,1.6502320778342767,94.55133327700842
12.068252325057983,0.5029430962343151,0.5402690124727016,1.657851997556719,94.98792251733286
12.135143756866455,0.5026944399332929,0.5431980591326194,1.6627225557475462,95.26698494554014
12.168303489685059,0.5022991234411367,0.5475370250456585,1.6703803540844702,95.70574447060818
12.23510479927063,0.5019850999213512,0.5508706431239284,1.6749297389937856,95.96640502529246
12.268242835998535,0.5015012491154557,0.5555641643315792,1.680329261294722,96.27577486452289
12.335102558135986,0.5011964172922199,0.5582047236873211,1.6849469803392803,96.54035067675326
12.36835241317749,0.5007044114639089,0.5624479894928427,1.6922864257553467,96.9608699230605
12.435132265090942,0.5003618808917697,0.5652262274551159,1.6971067845591223,97.23705613825558
12.468364238739014,0.49985186790032016,0.5691473913128504,1.703582651129068,97.60809596140332
12.534981727600098,0.49952221384347667,0.5715211570380422,1.7079714219812185,97.85955400848158
12.568280935287476,0.49897569183194246,0.5754837197598707,1.7148186572534436,98.25187169091319
12.634966373443604,0.49856267470706944,0.5783998297250507,1.7199758079099645,98.54735465784496
12.66831111907959,0.4979430436741175,0.582536953390423,1.7278888288964787,99.00073736357066
12.735060214996338,0.49748922696459896,0.5854415316217051,1.7336713991993342,99.33205423666197
12.768465280532837,0.4967506302195572,0.5900224693321093,1.7426812933755729,99.84828314681995
12.83498239517212,0.4963214915975559,0.5923779269583449,1.7486153321701297,100.18827852521495
12.868207454681396,0.4955188586968058,0.5969328653396462,1.757632760665139,100.70493912004
12.934951543807983,0.49503491931807836,0.5994159849005923,1.7637312124965885,101.05435467154588
12.968297243118286,0.49422810092671665,0.6035453656014591,1.7727050346165643,101.56851680512163
13.0349760055542,0.4936209870543325,0.6065620748447415,1.7792998695198816,101.94637301166728
13.068254232406616,0.4927407370449938,0.6107083757254723,1.7894129991796976,102.52581265884332
13.1349515914917,0.49217952706822055,0.6131748701661779,1.7956325542254659,102.88216691341513
13.168221235275269,0.49116579193334853,0.6176860567445204,1.8050042375497917,103.41912481483213
13.235118627548218,0.49045862654010175,0.620679513868998,1.8112371429964658,103.77624399103065
13.268324613571167,0.4894352924183083,0.6248277266375792,1.8199144987875053,104.27341985519064
13.335002660751343,0.488712119125941,0.6276733321818797,1.8256097332488865,104.59973275316524
13.368499755859375,0.48757450260001595,0.6320642972642226,1.8345985448680755,105.11475372178292
13.434969902038574,0.4868377123714971,0.6347649628782481,1.840638537765729,105.46081982310746
13.468401193618774,0.48569817033091967,0.6388670010820188,1.8504756760974832,106.02444633200334
13.535107135772705,0.4850510221102969,0.6410314809246382,1.8567808639624976,106.38570698570577
13.568342447280884,0.4838110968430557,0.6453024348466511,1.8653398043602891,106.87609814760324
13.63504958152771,0.4829960377967028,0.6479861056161484,1.871216830969261,107.21282696838341
13.668307542800903,0.4817871175763531,0.6518697646598216,1.8809787428168177,107.77214331722716
13.734984874725342,0.48104125404003484,0.6541482538274757,1.8876703384840186,108.1555435071658
13.76823902130127,0.4796370470884735,0.658503054470033,1.898158655245652,108.75647979180371
13.835019588470459,0.4787735198598977,0.6610269290473189,1.9045029341983089,109.11998019984463
13.868328094482422,0.47748167672266745,0.6647228265545035,1.9129487861925394,109.6038918735062
13.935086727142334,0.4765032814626688,0.6674978446151587,1.9190842155571441,109.95542608159867
13.968337297439575,0.47516240723441383,0.6711641373839694,1.9290680556863142,110.52745798433347
14.035308599472046,0.4741815850642175,0.6737965555264607,1.9354044579484444,110.89050709125068
14.068300724029541,0.4727411621152792,0.6775651630985456,1.9451336900020946,111.44795102582823
14.134984016418457,0.47171860979073055,0.680179616104997,1.9511933815552185,111.79514577697331
14.16824746131897,0.47026610540792707,0.683791056231976,1.9600522953080868,112.30272414608307
14.234995365142822,0.46943784673011646,0.6857530401394376,1.9656694604470246,112.62456400137222
14.268260717391968,0.4679305726291935,0.6893882055132803,1.9742848393494887,113.11818885138946
14.334974765777588,0.46678804772264754,0.6921047677908063,1.9802086277290147,113.45759692426495
14.368255138397217,0.4651934163974078,0.6957813166788543,1.9888673134145571,113.95370307017686
14.435118198394775,0.46400879201825074,0.6984750313364312,1.9940668360722216,114.25161377394367
14.468337059020996,0.4623460809046046,0.7021591789919661,2.0017712668428187,114.69304514064962
14.535339117050171,0.46122920153794283,0.7045830508837656,2.006784984655,114.98031001095717
14.568364381790161,0.4595851960518343,0.7080961427162589,2.0152288259812625,115.46410648183016
14.635133743286133,0.45849143074687826,0.7103832868905747,2.021467742877531,115.8215700887192
14.668346881866455,0.45698810604565493,0.7134485320923262,2.030648132104483,116.34756764571092
14.735051155090332,0.4558645596346942,0.7157254494967557,2.036331407461325,116.67319533746867
14.768302202224731,0.4539903882131098,0.7194975605378011,2.044791118917029,117.157901099779
14.83499026298523,0.4528848846478898,0.7216344309606619,2.0504506937764972,117.48217085306487
14.868289709091187,0.45112658950315365,0.7250148179790233,2.0583506744858475,117.93480640594541
14.935060739517212,0.44987675157226015,0.7273820023443484,2.0634555363860443,118.22729344782381
14.968361616134644,0.44800310276006616,0.7308802878686219,2.072259457281687,118.73172095831117
15.035081148147583,0.44678105328815854,0.7331039071668861,2.0782960230184937,119.07759069778348
15.068343877792358,0.44478938258299255,0.7367036949136373,2.087786082221653,119.62133103745379
15.135088920593262,0.44340657237800846,0.7391488938209919,2.0938616796364915,119.96943712734463
15.16837763786316,0.44153153734825373,0.7423776191990877,2.102104469712799,120.44171421012938
15.235048770904541,0.44017991292450975,0.7446828869137454,2.1074625451299207,120.74870931784324
15.268301248550415,0.4380745471786449,0.7482361145441844,2.115965134447733,121.23587180068691
15.335033178329468,0.43649065956672506,0.7508776528633306,2.1215657113361086,121.55676121922933
15.368252038955688,0.43443169516369723,0.7542110605101126,2.129520977294325,122.01256438353923
15.434932470321655,0.43281241237035045,0.756827161780798,2.13428485102549,122.28551424246824
15.46823000907898,0.43041470443371244,0.7606396414963551,2.141253336818939,122.68477906802971
15.534987211227417,0.42896796166556767,0.7628779858820673,2.1454537456749314,122.92544476770746
15.568300008773804,0.42667433198884874,0.7664181824691835,2.151252245421949,123.25767433071924
15.635201930999756,0.42513746540715386,0.7687601049574038,2.1542362737274594,123.42864655857257
15.668295621871948,0.4226632955991659,0.7725232337438934,2.1584092645861466,123.66774132272202
15.73497748374939,0.4212528790950904,0.7746187524508066,2.161437664641765,123.84125586458615
15.768258571624756,0.4187564547040956,0.7783565732150091,2.166948994757968,124.15703181974793
15.834971904754639,0.4171096960541725,0.7807863694919298,2.1714524671824034,124.41506178282161
15.868231534957886,0.4148617974587224,0.784046672109149,2.1779690450026123,124.78843418878814
15.934999465942383,0.4132614237407911,0.7863509927772242,2.1822399261939616,125.03313765585426
15.968330144882202,0.41077045896286707,0.7899118616614358,2.1889112194253446,125.4153746019067
16.035059452056885,0.40929609277374607,0.7919680503809342,2.193587894443894,125.68332834262385
16.068313121795654,0.4070175314141701,0.7951290721842182,2.2006512683676718,126.08802985757907
16.135021686553955,0.40536705371174336,0.7973998367292338,2.2057225615409495,126.3785935530814
16.168294429779053,0.40289559636580347,0.8007596955830255,2.214226707802405,126.86584524222476
