time_s,x_m,y_m,yaw_rad,yaw_deg
54.04999041557312,-0.3514029974130761,0.01760749088614018,10.618684347640894,608.4057971014511
54.09003472328186,-0.3528901298029189,0.013887029508640366,10.611939113816762,608.0193236714994
54.150004148483276,-0.35445555036740595,0.010018113961829129,10.610252805360728,607.9227053140114
54.18994688987732,-0.35597399875249897,0.0063103235000851144,10.603507571536596,607.5362318840598
54.24998378753662,-0.3576460409488798,0.0023047376068300457,10.596762337712464,607.1497584541081
54.289998292922974,-0.3592764777023098,-0.0015372312953268012,10.591703412344366,606.8599033816445
54.350034952163696,-0.3609198626477425,-0.005373679519036122,10.590017103888332,606.7632850241565
54.38999152183533,-0.36243772652532696,-0.008900657314089953,10.588330795432299,606.6666666666686
54.4500629901886,-0.36403088865159783,-0.012576963890779197,10.584958178520232,606.4734299516927
54.49003553390503,-0.3654330377390866,-0.015790195744785095,10.583271870064198,606.3768115942047
54.550047874450684,-0.36697465719629935,-0.019306855035478375,10.581585561608165,606.2801932367169
54.590115785598755,-0.36852220463109725,-0.022820909681428962,10.579899253152131,606.1835748792289
54.64997982978821,-0.37015248089791025,-0.02648090898474309,10.573154019328,605.7971014492772
54.69005274772644,-0.3718012518875068,-0.030132614042693115,10.569781402415932,605.6038647343013
54.75006079673767,-0.37354114230560215,-0.033926270640897066,10.561349860135767,605.1207729468617
54.79007315635681,-0.37538051520288657,-0.037857828957831616,10.554604626311635,604.73429951691
54.8499755859375,-0.3769537172096953,-0.04117661593980282,10.551232009399568,604.5410628019342
54.890058279037476,-0.37875732997301376,-0.04494039463309343,10.54617308403147,604.2512077294705
54.95008587837219,-0.3805040153346559,-0.04854629061797955,10.542800467119402,604.0579710144946
54.98999238014221,-0.3820403409851744,-0.05169757361173059,10.541114158663369,603.9613526570066
55.050050020217896,-0.3837288011028914,-0.055146136435365506,10.539427850207336,603.8647342995188
55.090036392211914,-0.38550582728240107,-0.05873717717082427,10.532682616383203,603.4782608695671
55.15001034736633,-0.3874571359270649,-0.06261439757054128,10.525937382559071,603.0917874396154
55.19006085395813,-0.3894345527412691,-0.06647836783409475,10.51919214873494,602.7053140096638
55.250035762786865,-0.391283877370704,-0.07003271644127435,10.512446914910807,602.3188405797121
55.29002547264099,-0.39315115944319795,-0.07357766401044065,10.50907429799874,602.1256038647363
55.35002398490906,-0.3950303866234187,-0.07711629380338504,10.505701681086673,601.9323671497604
55.39039897918701,-0.39683988478133964,-0.0805029144692042,10.50401537263064,601.8357487922724
55.45003366470337,-0.398819134367538,-0.08417736954820702,10.49895644726254,601.5458937198085
55.490052700042725,-0.40041491245848637,-0.08711023225856009,10.495583830350473,601.3526570048327
55.55004382133484,-0.4025086856219376,-0.0909124102389732,10.48883859652634,600.966183574881
55.59002089500427,-0.40429659281098557,-0.09412063396391525,10.485465979614274,600.7729468599051
55.65002775192261,-0.40642872801754104,-0.09790143320689158,10.478720745790142,600.3864734299535
55.690088510513306,-0.4085002785167727,-0.10152465381585403,10.473661820422041,600.0966183574897
55.750245809555054,-0.41025063559772723,-0.10456227313043179,10.471975511966008,600.0000000000017
55.789995193481445,-0.41225981847534743,-0.10802876700330556,10.468602895053941,599.8067632850259
55.84994959831238,-0.4142865123017782,-0.1114850522548869,10.461857661229809,599.4202898550742
55.89004969596863,-0.41606751344511866,-0.11450480653935523,10.463543969685842,599.5169082125622
55.950021505355835,-0.4181938120711349,-0.11809617162871591,10.458485044317744,599.2270531400984
55.990033864974976,-0.42042716838214633,-0.12181807477667553,10.45173981049361,598.8405797101467
56.05004096031189,-0.42259571093334186,-0.12538409107721757,10.44668088512551,598.5507246376828
56.09001064300537,-0.42478226586851453,-0.1289390912976877,10.44162195975741,598.2608695652191
56.14999723434448,-0.42644860132280615,-0.13163808534848714,10.443308268213443,598.357487922707
56.18998861312866,-0.4287381847515307,-0.13532566601575827,10.43656303438931,597.9710144927553
56.25003957748413,-0.4307828032066226,-0.13857574578259005,10.431504109021212,597.6811594202916
