time_s,x_m,y_m,yaw_rad,yaw_deg
2.5576765537261963,0.14585441989295472,0.02062503135653192,0.3002242207330448,17.20158075560749
2.591249704360962,0.14826714186290552,0.021376540928714022,0.30635084399100476,17.55261041095529
2.6576249599456787,0.15164507418620743,0.022458184149574224,0.315156497247143,18.05713717838764
2.6909241676330566,0.15379207931665945,0.023168054008364178,0.32096423470273727,18.38989602311324
2.7576816082000732,0.15764234412356784,0.02443635564539064,0.3299838796967247,18.906683613975023
2.790841817855835,0.16016672133848275,0.025298288982311554,0.33596611035851875,19.249440182969575
2.8576903343200684,0.16336982212686224,0.026435238037236956,0.34514536472912605,19.775372717482387
2.8909664154052734,0.16562615261500999,0.027249690153924287,0.35148146567893823,20.138404560475458
2.957735776901245,0.1693020686564473,0.028590294501714034,0.36131742108567444,20.701963292760325
2.9909772872924805,0.17206008181025573,0.02961719595704104,0.36786474594096097,21.077097374069346
3.057704210281372,0.17592658480203702,0.03110279426796024,0.3774393977925219,21.625684515470905
3.091099500656128,0.17853013002234586,0.03213246586612396,0.3837014005865993,21.984470846870668
3.1576855182647705,0.18254321149435318,0.033746846348572286,0.39353942024346633,22.548147851975894
3.190991163253784,0.1846117739807579,0.03462930801267098,0.4004820272071821,22.945929929814945
3.25769305229187,0.1887003366281964,0.03634444200844155,0.4100507676639298,23.49417837324267
3.291184902191162,0.19100927291681832,0.0373603651744456,0.41631081342302734,23.852852574797726
3.357628107070923,0.19455975586027244,0.0389389922261443,0.4249897780880159,24.350120620644745
3.3910064697265625,0.1974930971979233,0.0402451815456313,0.42988793157787786,24.63076414302111
3.457658052444458,0.20092692037582663,0.04183910698881878,0.4375112505615162,25.067548146665548
3.490990161895752,0.20284089049380954,0.04275877350958227,0.4436119941395975,25.417095005581146
3.557661294937134,0.20548538762872484,0.04404892687456036,0.4536397191315178,25.991641325736037
3.5912303924560547,0.20827445145631018,0.04537562356990019,0.46067294922073065,26.394615726192352
3.6579086780548096,0.2119401882676527,0.04718316587031858,0.470975049977548,26.98488261967652
3.690934896469116,0.21456688966550233,0.04850661759938095,0.4766726856464527,27.311333096707955
3.7576515674591064,0.21827580107186606,0.050419428369893986,0.48433390481892635,27.750288621215404
3.7911903858184814,0.22050712198579261,0.05160348166571813,0.48965365395311355,28.055087794672705
3.8576698303222656,0.22392164518050164,0.053431020366269774,0.49754580244741087,28.507274594686468
3.8910298347473145,0.22589822284518674,0.05452129925586045,0.5032558265322389,28.834434875665163
3.9576895236968994,0.2297440865780873,0.05661677033240337,0.5120042745942706,29.335684026908982
3.991154432296753,0.23158583471761793,0.05767733900609998,0.5180056470119512,29.679537337728306
4.057703733444214,0.23438033361027155,0.05929380922878187,0.5267046177984156,30.177951649900315
4.090987205505371,0.23670009021285976,0.06063000660413109,0.5328036720793867,30.527401719221157
4.157724618911743,0.2398271529802163,0.06247649278670678,0.542231527847608,31.067578064598305
4.190920114517212,0.24152470942375784,0.06351963116072867,0.5477985195942341,31.386543196264142
4.257766008377075,0.24482490716858715,0.06551700141898938,0.5563999679995035,31.879369887585614
4.2910120487213135,0.24686283382007568,0.06678571580883501,0.5623240403848531,32.21879423279614
4.357670307159424,0.24979715002833178,0.06864181387413792,0.5712242432765433,32.728738295300126
4.391024827957153,0.25193698825031846,0.07000970357413265,0.577173706587466,33.069617433383925
4.457718372344971,0.2553345391054721,0.07220425573530234,0.5860501760182304,33.57820166874362
4.4909827709198,0.2575648261303024,0.07367966152366653,0.5915081388387002,33.890919903095856
4.557664632797241,0.26037144389061434,0.07558599342829297,0.6000254888925438,34.37892811381661
4.590997219085693,0.262352784594916,0.07694373050500869,0.6053094023178179,34.68167405239734
4.6576619148254395,0.2654490598045442,0.07908193524790677,0.6135972465504644,35.15653254818982
4.69101619720459,0.26718143563797464,0.08031759286598178,0.6196349461617193,35.50246725388251
4.757695198059082,0.270345541038732,0.0825604767855607,0.6284965758784677,36.0102012362599
4.790997743606567,0.27262706559995903,0.0842028096535841,0.6343046391642502,36.34297874968012
4.857702970504761,0.27558219167842335,0.08638503744471851,0.6430179551686606,36.84221498229663
4.891016006469727,0.2777257914454256,0.08798411740672135,0.6484156091678437,37.15147777572173
4.957664966583252,0.2805304419150792,0.09012374506500989,0.6565599092197658,37.61811179578505
4.9911322593688965,0.282768200066154,0.09183230747451487,0.6617195404338516,37.91373688819613
5.057751178741455,0.28566328085905063,0.09409593995503834,0.6693217126686721,38.349309272382875
5.091033697128296,0.2873225661959692,0.0954272635068189,0.6745699753658436,38.65001257470675
5.157640695571899,0.2900252509991811,0.09759512236643109,0.6822628707689806,39.090783013542094
5.190957307815552,0.2924378838968456,0.0995210994244772,0.6871099375434047,39.36849948273468
5.257741689682007,0.29527898576266715,0.10186063569305175,0.6937723678636135,39.75022862138264
5.291034936904907,0.29722669634173376,0.10348053972045435,0.6982682049369409,40.007821111062746
5.357725143432617,0.29991402178451726,0.1057481362270189,0.7056032349792067,40.42808737508624
5.390978097915649,0.3016377905418445,0.10722463777479752,0.7099580378848067,40.67759920218843
5.457700252532959,0.30470403287659575,0.10984102673113769,0.7157697191920076,41.01058401296611
5.49094295501709,0.3066191815050916,0.11150652559505757,0.7198466078210242,41.24417252495364
5.557688474655151,0.30947699306681364,0.11401258617719104,0.7269760632954991,41.6526602338675
5.591092348098755,0.31158284744236614,0.11587373626615706,0.732357522331445,41.960995124249735
5.657689809799194,0.31443572427487265,0.1184426744145545,0.7401366994965266,42.40670914389346
5.691011667251587,0.3163075848254776,0.12015504136640766,0.7444039336605148,42.65120365168402
5.7576985359191895,0.31911724685841186,0.12274548116922532,0.7501077556767766,42.97800858030961
5.7909650802612305,0.32107417270114336,0.12456471376896185,0.7538706705012994,43.19360771842199
5.8577611446380615,0.3236510555541057,0.12699903678213934,0.7597568541281352,43.53086119767868
5.890917778015137,0.3256943844334465,0.12892669865465897,0.7635136954170795,43.74611234783568
5.957634449005127,0.32867207548251975,0.13176754038835123,0.7690755555841533,44.06478346165093
5.9909257888793945,0.3302880087848507,0.13334921344173523,0.7726359877252826,44.26878119658038
6.057769298553467,0.33301381939683083,0.13600739753761648,0.7788079988599611,44.6224113857052
6.090987682342529,0.3350197225539902,0.13797585509647278,0.7836852925838714,44.901859731530905
6.15771484375,0.3376355696828887,0.14059296704285515,0.7910030851714976,45.32113836215401
6.190963506698608,0.3395169674440202,0.1424902331981119,0.795770719019568,45.59430365991215
6.2576727867126465,0.34229794728637286,0.1453257827277303,0.8022991015972285,45.96835242865884
6.290992736816406,0.3440572988615136,0.14714951278173452,0.8060092763944415,46.18092978579495
6.357607126235962,0.34680984168528384,0.15001496201144737,0.8113490535518304,46.486876480453695
6.3910510540008545,0.3485540547760612,0.15185626650516357,0.8152152369074401,46.708392469553864
6.457664728164673,0.3512821761252346,0.15474940671123025,0.82133238998908,47.05887952376727
6.4910056591033936,0.3527198680614773,0.15631659680861382,0.8259050612415493,47.32087428763456
6.557684659957886,0.3552821598687855,0.15909277884488948,0.833180282479653,47.737713759601846
6.591002941131592,0.35689506665707704,0.1608721850686398,0.8383959937802161,48.036552004282804
6.657903432846069,0.35942187641033796,0.16367861797275662,0.8463798966253249,48.49399594135002
6.690982818603516,0.3612006685904334,0.16567958340959493,0.851493681580211,48.786994236602496
6.7577064037323,0.36361117485126854,0.16843893149675365,0.8589080484386842,49.21180616535468
6.791195869445801,0.3649933560460148,0.1700594638859787,0.8637161034784193,49.48728742679811
6.857933044433594,0.36762198021342485,0.17311447406037872,0.8709069881168054,49.89929476754309
6.890936851501465,0.36925932273471307,0.17505814317349064,0.8757940359881249,50.17930198484809
6.957687854766846,0.3716936172414251,0.17797694963435534,0.8830312111435998,50.59396157685374
6.991011381149292,0.37348345828416313,0.1801417295759366,0.8877865740048129,50.8664237988545
7.057833433151245,0.375996904186376,0.18322760939164454,0.8953754881121281,51.30123654829095
7.090991497039795,0.3778457364235168,0.18551940281474577,0.8996601096995563,51.546727282061234
7.157638072967529,0.3803506828174859,0.1886773175809777,0.9058769537558976,51.90292620838058
7.1909449100494385,0.38217171921094895,0.190989143113104,0.9101220745822496,52.14615371525364
7.257826805114746,0.3849291609838583,0.19452311613916323,0.9171355295750264,52.5479950861447
7.291026830673218,0.38662748801993363,0.19674564938201639,0.9222886951194376,52.8432497229717
7.357701539993286,0.3887283939065258,0.19955743704311169,0.9306849802072645,53.324321422092815
7.391022443771362,0.3901544960229614,0.20148595961337792,0.9363032930611501,53.64622703660456
7.457796812057495,0.3922389456985752,0.20433462801547497,0.9449933000585777,54.144127761496314
7.490958213806152,0.39373108028593834,0.20639512677643274,0.9504014749224039,54.45399335606229
7.557677984237671,0.3959317162946878,0.2094725337522263,0.9587193575676021,54.93057292611726
7.590973854064941,0.39755714505236667,0.21176947035071153,0.9648602006159215,55.28241731543822
7.657646179199219,0.39973593109891825,0.21491724858759131,0.9739212523373757,55.80157733702729
7.690964698791504,0.4010007523372134,0.21679864888364847,0.9794917694007252,56.12074445446283
7.757766008377075,0.40310956934696257,0.2199354884343665,0.9878376382499163,56.598927515891184
7.791012763977051,0.4048250502414481,0.22249913187574372,0.9930737299322989,56.89893347043526
7.857628583908081,0.4070136751823834,0.2258568677560799,1.000832755694105,57.343492899720026
7.890981197357178,0.40845342573026666,0.22810413457052198,1.0061091595418694,57.64580857120352
7.957719564437866,0.41059846269900974,0.23149082673209978,1.0143791929768007,58.119646583457154
7.990947961807251,0.41185516696732616,0.2335303395098312,1.0199598847996056,58.43939667166705
8.0576651096344,0.4136215089870499,0.23643699059086148,1.0284408053803005,58.92531762732651
8.090994596481323,0.41471335109857005,0.2382697814094013,1.0335263109913444,59.21669563552942
8.157795190811157,0.41631519540919315,0.2409827475010962,1.0406697211603528,59.62598288954444
8.190978765487671,0.4176134245567344,0.24317557563857561,1.0457593723877012,59.917598424065076
8.257980346679688,0.4196347876484771,0.24663073271170663,1.0527203405130323,60.316432518971645
8.29101276397705,0.420822947952064,0.24872022526505133,1.057330188098257,60.5805573298036
8.357796669006348,0.42260294369814355,0.2518796819932966,1.064556680079344,60.99460482100501
8.391037702560425,0.4237697253649993,0.25398635616260334,1.069430234428539,61.273838916441505
8.45768928527832,0.42535939583806903,0.25690695721042933,1.077187878888274,61.71831920294738
8.491016626358032,0.4264352911123989,0.2589106880527683,1.0827646130543036,62.03784253412728
8.557688236236572,0.4282526851008379,0.2623062053256372,1.0911806630213372,62.52004667740952
8.590977907180786,0.4293627625509861,0.26444172839118285,1.096349299962009,62.81618775994542
8.657696962356567,0.43122117597986,0.2680300902062044,1.1042826647322805,63.270736078619755
8.690914154052734,0.432297064872408,0.2701769744008975,1.1094551170848295,63.56709576815332
8.757713317871094,0.43391668567886316,0.27344215759991497,1.1167506285562334,63.98509778485405
8.791025161743164,0.435034672198345,0.2757274988598351,1.1215642497355116,64.26089796260148
8.857705354690552,0.43667927602909823,0.27913411681037276,1.1288167273655654,64.6764343218166
8.890944957733154,0.4377044335996213,0.2813085200542487,1.1329840094782921,64.9152019989162
8.957880020141602,0.4394375502867046,0.28498475785776284,1.1392463432661752,65.27400729486408
8.990956783294678,0.4406799776745923,0.28765463261782703,1.1436718015639102,65.52756737773544
9.057709217071533,0.44246928264900676,0.2915673348671728,1.150496790530037,65.91861044071786
9.091089248657227,0.4434941576500468,0.29388035214314306,1.155399187698149,66.19949710794756
9.157705068588257,0.44492980384228065,0.2971712382805777,1.1627228511860959,66.61911211638098
9.190993547439575,0.4459916494950342,0.29961951189717373,1.1676663522505193,66.90235386339087
9.257766246795654,0.44731255184587104,0.30275612205978825,1.1757366124720705,67.36474571365807
9.290972232818604,0.4482931699588124,0.3050994719577922,1.1807396234557,67.65139712787763
9.357697248458862,0.44996790927447605,0.30912034696648566,1.188008654501774,68.06788192796724
9.390979528427124,0.4510207546885466,0.3117231715983103,1.193382074301066,68.3757562040187
9.457705736160278,0.4525012751709318,0.31546122011025096,1.2010149048972578,68.81308518291883
9.490984201431274,0.4534646628236668,0.317950225876018,1.2052277918146195,69.05446582284952
9.55769157409668,0.4547867720985486,0.32143261885113356,1.211694675103169,69.42499094188709
9.591008186340332,0.45552002064078717,0.32343072693152075,1.2164261528596207,69.6960846481918
9.657958507537842,0.4569407687773981,0.32723814193977285,1.224013074907694,70.13078326104116
9.690988302230835,0.45780180083535227,0.3296236475844678,1.2291192136096245,70.42334345827018
9.75763726234436,0.4591314849355473,0.33335164098119124,1.236299537858415,70.83474573326131
9.791280269622803,0.46006049286325834,0.3360036971652922,1.2410748096154083,71.10834865096506
9.857654094696045,0.46145860525052357,0.34006184706494985,1.2486045091191085,71.53976865352882
9.890926122665405,0.46230030505605435,0.342592492596805,1.2539718013118013,71.84729184358365
9.95790982246399,0.4632579213293246,0.34560843438935385,1.2620103481568086,72.30786665122076
9.990928649902344,0.46407945280831386,0.34815957370121164,1.2679544845623147,72.64844058010632
10.057622909545898,0.4653542599258079,0.35218959107105247,1.2770858849604703,73.17163128396471
10.091002941131592,0.4661284920123928,0.3547475063258612,1.282610007844895,73.4881402107539
10.157760620117188,0.4672209274847502,0.35844905792610376,1.290792668329274,73.95697212169729
10.19105839729309,0.46796047500328847,0.36101350548457334,1.295985326184399,74.2544895012514
10.257680177688599,0.4689572276249485,0.36458018859787705,1.3029469617215441,74.6533618360381
10.29114031791687,0.4697505041380168,0.3674212071327712,1.307741571603462,74.92807274668371
10.357685565948486,0.47075048683150744,0.37115266564360205,1.3146795652470593,75.32559050075044
10.390985488891602,0.47135040905057585,0.37347484190460895,1.3186344967652572,75.55219138500644
10.457674741744995,0.47234223322604474,0.37731117968059613,1.3246328884514091,75.89587391248931
10.490943908691406,0.4728841636168823,0.37951153933289716,1.3289336986657552,76.14229218625809
10.557632446289062,0.47379214849458257,0.3831875582546577,1.335230187836333,76.50305444148204
10.591049194335938,0.4744213119327174,0.3857866731886356,1.339954015802935,76.77370984711419
10.65769076347351,0.4753680508806509,0.3897801596436907,1.3471821902615404,77.18785373717654
10.690969467163086,0.4759955691775919,0.39251633105588607,1.35226310072172,77.4789684626287
10.757694721221924,0.47672342379671906,0.3958780996407551,1.3604046301765362,77.94544373917113
10.791158437728882,0.47728717318147096,0.39849252467121254,1.3658048448933546,78.25485325090925
10.857684850692749,0.4779951249273492,0.4019466225115066,1.3743189938029683,78.74267804957603
10.890993118286133,0.4785875851317496,0.4048384979857129,1.3804395514694119,79.09336017212968
10.957689762115479,0.47934251924235993,0.4087447583380699,1.389904558385529,79.63566512148532
10.99097204208374,0.4797961810333535,0.4112445163247924,1.3961046160363249,79.99090225761373
11.057665348052979,0.4805188210203513,0.4152972277212113,1.4054764901372114,80.52787108972248
11.090988397598267,0.48087651641085005,0.41753097911458364,1.4115895731982548,80.87812494893319
11.15782117843628,0.481369628404892,0.4207311550262607,1.4199402985659073,81.35658626837251
11.191086769104004,0.48180907512595106,0.4235115589054732,1.4255970584621154,81.68069473614409
11.25768518447876,0.48225680323040826,0.4266988936130611,1.4337486697558117,82.14774765950408
11.290996789932251,0.4826351405459302,0.4293495097502301,1.438843703214427,82.43967157316067
11.3576500415802,0.4831581889757559,0.43322578615061663,1.4466325393284882,82.88593900981546
11.390977621078491,0.48351725125277023,0.43601325248520717,1.4519276142010784,83.18932445222065
11.457635879516602,0.4840344072827749,0.4402434836963922,1.4592934532730537,83.61135594361738
11.491008758544922,0.4842905923386266,0.4426298496324784,1.4645641708797865,83.91334581748848
11.557600498199463,0.4846543004594923,0.4461587598143232,1.4721725345573753,84.34927294521493
11.590983390808105,0.4849417749299327,0.44895729084100605,1.4775785095038407,84.65901249380087
11.657674312591553,0.485314179177225,0.45291433125181063,1.4861002043313591,85.14726964171614
11.69098424911499,0.48549322278777735,0.4551710241999152,1.4916955379936858,85.46785864553493
11.75769853591919,0.48584239162168086,0.4593830501081009,1.4994234887322795,85.91063760714137
11.790992736816406,0.4860623757315745,0.46231826174761576,1.5049336627201,86.22634732102625
11.857672452926636,0.48631093017444255,0.4662008918947927,1.5135463540462966,86.71981818426624
11.891005992889404,0.48647594283393536,0.4690004462467423,1.519176887606425,87.04242399366838
11.957670211791992,0.4867307910439248,0.47359403132654687,1.527604326414505,87.52528066947612
11.99093246459961,0.48681643547854436,0.4759884393381495,1.5332220494470286,87.84715248971315
12.057491540908813,0.4869653763147167,0.48001718427493784,1.5411670011304432,88.30236468960817
12.091001272201538,0.48701555543581093,0.4822739749319322,1.5461040339745282,88.5852358348917
12.157842874526978,0.4870916692365615,0.485811476933512,1.5535102586628153,89.00958125165616
12.191009759902954,0.48715183911455784,0.48862516495074676,1.5585354034537606,89.29750083961947
12.257728815078735,0.4871909374808513,0.49230376591447134,1.5663149721543577,89.74323729259575
12.290959358215332,0.48720307455234213,0.4948447266707257,1.570989099493627,90.01104506204261
12.357646703720093,0.4872257071631948,0.49936402609747393,1.5781490399993932,90.42127943458776
12.391021966934204,0.48719608474006904,0.5017608724967226,1.583747196446296,90.74203017204924
12.457658290863037,0.48714001992982303,0.5054641021173595,1.5914851629082052,91.18538299233043
12.490962743759155,0.4870821183410381,0.5077322423027059,1.5963596047849689,91.46466793935082
12.557906866073608,0.4869908603149191,0.511940008639389,1.604866681955183,91.95208755719617
12.59098196029663,0.4869013304161378,0.5142026904124452,1.6103367445265078,92.26549905620557
12.65799617767334,0.4867545833248061,0.5175636836659753,1.6179875471556187,92.70385775674121
12.690945863723755,0.48663835822240165,0.5202433561017752,1.6236541508207325,93.0285302309256
12.757681608200073,0.4864438393058455,0.5238747619255283,1.632058675536795,93.51007402596936
12.79128646850586,0.4862848463550329,0.5266829146544757,1.637644274797983,93.83010528968683
12.857729434967041,0.486034335943642,0.5303457990717431,1.645608418986647,94.28641713913092
12.891296863555908,0.48584052036371944,0.5330128212991292,1.6505000119224236,94.56668476944692
12.957927227020264,0.4855426875648789,0.5366700364278746,1.6582341171993387,95.00981636012402
12.990927934646606,0.4853218849722669,0.5392049328854182,1.6637937210461815,95.3283581963128
13.057746171951294,0.48497080160851,0.5429802168411131,1.671486030012526,95.769095034795
13.091431140899658,0.4847338143481117,0.5452356098865043,1.676486190991828,96.055583155795
13.157711505889893,0.48435074121521815,0.5488379229677754,1.683894405695979,96.48004259206961
13.190892934799194,0.48407854626976543,0.5512300059633461,1.687935709414393,96.71159223886525
13.25762128829956,0.4836308817048709,0.5551077050539625,1.693746972596007,97.04455309281151
13.290940284729004,0.483271789660397,0.5581706031294864,1.6982829342652734,97.30444455249359
13.357645034790039,0.4828042919553958,0.5617102245111364,1.7052419995546857,97.70316962293289
13.390970230102539,0.4824638117463514,0.5642257045318161,1.7101531826886383,97.98455968892421
13.4576096534729,0.48191877637019126,0.5681417427761845,1.717678278776056,98.41571593516366
13.49082899093628,0.48149916558866007,0.5710604304328917,1.7229525518162976,98.71790952036913
13.557692527770996,0.4809250039291997,0.5747388771968494,1.730730172466005,99.16353435825116
13.59099793434143,0.48050142779278016,0.577379436129622,1.7357989850259137,99.45395592507684
13.657619953155518,0.4798488158018407,0.5813091634889185,1.7432694090001744,99.88197968997532
13.690911054611206,0.479409676300855,0.5838061318144925,1.7483567573467238,100.17346327914547
13.757676362991333,0.4787295442278354,0.5875815287492168,1.7570839108176897,100.67349234019476
13.790952682495117,0.47823680346167613,0.5902122638238829,1.7629185571363126,101.00779294920339
13.85775089263916,0.47750204503913063,0.5939744548021207,1.771610659221713,101.50581371379369
13.891243696212769,0.47699393393995587,0.5964601562927241,1.7777730326961003,101.85889170565946
13.95766830444336,0.4762075756330518,0.6002009704611622,1.7868711182183665,102.38017360773439
13.990949630737305,0.47568657332086856,0.6025462970341515,1.7920003687967019,102.67405801793804
14.057745933532715,0.4748283823118493,0.606390550020912,1.7996403537006038,103.11179690847528
14.090970516204834,0.4742521114933479,0.6088602210072885,1.80418229590009,103.3720310272982
14.157710075378418,0.47339805961118814,0.6124300503794444,1.8110498704323796,103.76551406348993
14.190942764282227,0.47293384946445644,0.6142300433140547,1.8158152428937826,104.03854979333619
14.257709503173828,0.4720721664054406,0.617691342927004,1.8236735453048054,104.48879735562528
14.291064977645874,0.4715013573192787,0.6198911904048491,1.8290131607767448,104.79473478639017
14.357675313949585,0.47062539058687636,0.6232037186753213,1.8375537214403754,105.28407286709164
14.390936374664307,0.4699319738078031,0.6257932423813496,1.8432699242359258,105.61158716211756
14.457642555236816,0.46889335627792683,0.629546132676507,1.8524056841848817,106.13502764983738
14.491005897521973,0.4681217108142067,0.6322555414995065,1.8588649829188388,106.50511820590732
14.557715892791748,0.46707016999919915,0.6357801706966705,1.8687878462772043,107.07365639702668
14.591009378433228,0.46639525247954905,0.6379433205964055,1.875533318311812,107.46014347543321
14.657702445983887,0.4653446516732632,0.6412617781722373,1.885590400351242,108.0363718305094
14.690996646881104,0.4647116640953628,0.6431567019643387,1.8915790214425354,108.37949454414353
14.757742643356323,0.4635981959349921,0.6465273079682772,1.899819837660486,108.85165853317505
14.791027784347534,0.4628231341559865,0.6488091860651095,1.9046724790297251,109.12969440312304
14.857647180557251,0.4615685612418502,0.6524650354904895,1.912761739810452,109.5931749052394
14.890952825546265,0.46059792678369016,0.6552490501055925,1.9184621361192957,109.91978355528809
14.95773983001709,0.4591135556512594,0.6593977822160747,1.9263338167062884,110.37079763059783
14.990937232971191,0.45822444428312786,0.6617687962379111,1.9314795425553057,110.6656260042779
15.057740926742554,0.45685577139447925,0.6653814747223434,1.9390166270603078,111.09746913624797
15.090945959091187,0.45593927869355294,0.6677450139121639,1.9440621722826683,111.38655758283163
15.15765929222107,0.4543935943702595,0.6717240088237765,1.9522807960209867,111.8574500364433
15.190969467163086,0.45330676177694673,0.674454740715573,1.9574922161899664,112.15604241739518
15.257688999176025,0.4517719529000621,0.678211080612628,1.9651289985018718,112.59359781292753
15.290984869003296,0.4507447423425353,0.6806709562520261,1.9704660353628969,112.89938750017002
15.357675313949585,0.4492263390938067,0.6842473281611523,1.9781396249917154,113.33905179961667
15.39097785949707,0.44846486929153845,0.6859373045064429,1.9830875541953392,113.62254726031385
15.457706928253174,0.4469621052984215,0.6893837600122266,1.9911018486756986,114.08173250981343
15.490959405899048,0.44587516353393714,0.6918350669157258,1.9959387550531846,114.35886683114329
15.55787968635559,0.4440345198004121,0.6959588437662733,2.0029254068690627,114.75917249312052
15.590953826904297,0.4430208770713157,0.6981274457755552,2.008118573724102,115.05671903622151
15.657992362976074,0.4412742187342046,0.7018778064166467,2.0153185757872016,115.46924876692259
15.690956592559814,0.4400707062699427,0.704412842248956,2.0191486675960193,115.68869686271547
15.757708072662354,0.4383794610360452,0.707912635138916,2.025040228461667,116.02625843506154
15.791095972061157,0.4372070636547052,0.7103129035551552,2.02927035720999,116.26862695913739
15.857656717300415,0.4355511723576521,0.7136472289694684,2.036058295790185,116.65754719137658
15.8909330368042,0.43447042891718746,0.7157862780098131,2.040824652002194,116.93063928598067
15.957651376724243,0.4326869482562842,0.7193076940660811,2.047883129159919,117.33506023690781
15.991227388381958,0.43163671552292515,0.7213165075278432,2.052548129819689,117.60234508613837
16.057807207107544,0.42969834155949427,0.7250571206209336,2.06008126085528,118.03396170099674
16.09095072746277,0.4285637074623737,0.7271714581077793,2.0650317637252664,118.31760462191437
16.157686233520508,0.42688085420360994,0.7302728878385629,2.073082565973517,118.77888161243355
16.190951585769653,0.42584553475779596,0.7321351411397947,2.0788797695692667,119.1110369114481
