time_s,x_m,y_m,yaw_rad,yaw_deg
3.290626049041748,0.1888389484149746,0.06185996263950513,0.6694644570451675,38.35748792270529
3.33070707321167,0.19131123462365132,0.06384718271661427,0.684641233149466,39.227053140096594
3.3907885551452637,0.19388697794942178,0.06597173860269434,0.694759083885665,39.806763285024125
3.4307425022125244,0.1964374638140945,0.06812655025280037,0.7082495515339309,40.57971014492754
3.490635633468628,0.19857890168293754,0.06998902498700879,0.7234263276382296,41.44927536231885
3.5306906700134277,0.20081780817284142,0.07199335349253433,0.7369167952864943,42.2222222222222
3.590663433074951,0.20290173557971797,0.07391996057353153,0.7554661883028588,43.28502415458933
3.6307172775268555,0.20569020251018255,0.07655964526973713,0.7605251136709583,43.574879227053096
3.6906754970550537,0.2080974684982288,0.0788733569752277,0.7706429644071575,44.15458937198065
3.7305643558502197,0.21047725598915154,0.08121532257945333,0.7841334320554223,44.92753623188399
3.790799617767334,0.2127097354512586,0.08346860422712832,0.7959375912476547,45.60386473429947
3.8307406902313232,0.21514764363451408,0.08598802572841793,0.8077417504398874,46.28019323671495
3.890653371810913,0.2174430216312146,0.08841277958099583,0.8178596011760861,46.859903381642475
3.930633068084717,0.22029430539426692,0.0914606033873583,0.8195459096321196,46.956521739130416
3.9906392097473145,0.22210095748685635,0.0934280511523758,0.8364089941924515,47.922705314009654
4.030712366104126,0.2244393407433028,0.09604010872393036,0.8448405364726168,48.40579710144924
4.090723037719727,0.2266432045427219,0.09854833035427685,0.854958387208816,48.985507246376784
4.1311047077178955,0.22882157815825943,0.1010787215857781,0.865076237945015,49.565217391304316
4.1907172203063965,0.2308686492258602,0.10350168315721722,0.8735077802251805,50.048309178743914
4.231079816818237,0.23267452172902825,0.10569106498412209,0.8886845563294787,50.917874396135204
4.290751218795776,0.23465548189980284,0.10816836987740495,0.9038613324337772,51.7874396135265
4.330737352371216,0.23702302224936517,0.11119132138394143,0.9089202578018769,52.07729468599028
4.390798807144165,0.2390617466625493,0.11383552148234836,0.9190381085380757,52.657004830917806
4.430791616439819,0.24148675756840055,0.11702499129924514,0.9224107254501419,52.850241545893645
4.490750789642334,0.24328528222635243,0.11943234338885209,0.9359011930984069,53.62318840579701
4.53070855140686,0.24544859508802225,0.12240040488559724,0.9460190438346057,54.20289855072453
4.590671062469482,0.24699632417210354,0.1245774159498822,0.9595095114828718,54.975845410627954
4.630728483200073,0.24918674981294642,0.12773106758403818,0.9679410537630373,55.458937198067545
4.69068455696106,0.2511623548973591,0.13062724878720677,0.9763725960432028,55.94202898550714
4.73072624206543,0.25282841945724194,0.13312810142398857,0.9898630636914685,56.71497584541054
4.790747880935669,0.25464194868847523,0.13593154629071785,1.0033535313397346,57.48792270531397
4.831021785736084,0.2565137756376359,0.13889585816424607,1.0117850736199,57.97101449275356
4.890653610229492,0.2581801110919267,0.14159485221504575,1.0235892328121325,58.64734299516903
4.9306721687316895,0.2597262808457033,0.1441715543944026,1.0370797004603984,59.42028985507245
4.990764856338501,0.2614919825523623,0.14720027995051463,1.0488838596526306,60.09661835748791
5.030754566192627,0.2629724879286577,0.14981526347997637,1.0623743273008968,60.86956521739133
5.090681552886963,0.26441758230572016,0.15244998116314062,1.0758647949491627,61.64251207729475
5.1305766105651855,0.2663906328160512,0.1561277686414702,1.0809237203172621,61.93236714975851
5.190725088119507,0.26786653102272096,0.15893543087472192,1.0927278795094943,62.60869565217398
5.230700969696045,0.2693876208798009,0.16190771569284024,1.1028457302456933,63.18840579710151
5.290637493133545,0.27064849200178176,0.16445030734220795,1.118022506349992,64.05797101449282
5.330730676651001,0.27187063105263665,0.16701174139797734,1.1331992824542902,64.9275362318841
5.390001058578491,0.27298620765223003,0.16943874188050095,1.1466897501025555,65.70048309178749
5.430762052536011,0.2744153990792199,0.17264003738016404,1.155121292382721,66.18357487922708
5.490817308425903,0.2758175481667094,0.17585326923416972,1.1635528346628865,66.66666666666667
5.530733108520508,0.27712966788201043,0.17892353522363164,1.1702980684870194,67.05314009661838
5.590756177902222,0.27848289086258243,0.18215767631146257,1.178729610767185,67.53623188405798
5.630697965621948,0.27987480188225056,0.18555648423472826,1.185474844591318,67.92270531400969
5.690649509429932,0.2811787870679046,0.18881078963630624,1.1939063868714834,68.40579710144928
5.730743169784546,0.282518956821389,0.1922303300466206,1.2006516206956164,68.79227053140099
5.790733337402344,0.28371103905674544,0.19534916497932797,1.2107694714318153,69.37198067632852
5.83071231842041,0.28475070539110475,0.1981685849448166,1.2242599390800804,70.14492753623188
5.890677213668823,0.2856943455647477,0.2008451707372706,1.2394367151843788,71.01449275362319
5.930703401565552,0.28676992910043553,0.2040060743186988,1.2461819490085118,71.4009661835749
5.990727663040161,0.28792959111511107,0.20749096966829622,1.2529271828326447,71.7874396135266
6.0307090282440186,0.28895708029681094,0.21066783248793736,1.2630450335688437,72.36714975845413
6.0907580852508545,0.29000496031912143,0.21401340097027144,1.2714765758490092,72.85024154589372
6.130840301513672,0.29077104404611814,0.21657229882187884,1.2883396604093413,73.81642512077298
6.190780162811279,0.29173397297744796,0.21994329999131684,1.2967712026895069,74.29951690821257
6.230733394622803,0.29262123293127124,0.22316214468587264,1.3068890534257058,74.8792270531401
6.290666103363037,0.2935214697653428,0.2265504266478299,1.315320595705871,75.36231884057968
6.330751180648804,0.29439883153913604,0.22994470379164578,1.3203795210739706,75.65217391304346
6.390804052352905,0.2952909626200534,0.23350748553073514,1.3304973718101696,76.23188405797099
6.430723428726196,0.2960691792912978,0.23675441796087984,1.3406152225463683,76.8115942028985
6.490794658660889,0.2968890372544474,0.24033452194068095,1.3507330732825675,77.39130434782605
6.530696868896484,0.29745011910769853,0.24294604058807412,1.3675961578428997,78.3574879227053
6.590885400772095,0.29821547839596096,0.2467087136110124,1.372655083210999,78.64734299516907
6.630675792694092,0.2988852937774611,0.25014996750543084,1.3844592424032314,79.32367149758454
6.6906445026397705,0.29948725215760197,0.25343414738812703,1.3945770931394303,79.90338164251207
6.730751276016235,0.2999890920013155,0.2563969487314266,1.4114401776997625,80.86956521739133
6.789987802505493,0.3004181659648999,0.25920238342420665,1.4266169538040607,81.73913043478261
6.83094596862793,0.3008348758987057,0.26217835181443916,1.43673480454026,82.31884057971016
6.890786647796631,0.30128295284084466,0.26565543508423123,1.4485389637324921,82.99516908212563
6.93069863319397,0.30165119331932433,0.2688059337245242,1.4603431229247243,83.67149758454109
6.990674257278442,0.302043725587558,0.2724576771443612,1.4670883567488573,84.0579710144928
7.0309858322143555,0.30239195368364985,0.27594617513120834,1.4755198990290228,84.54106280193238
7.090773344039917,0.30271075633212263,0.2794374851836774,1.4839514413091885,85.02415458937199
7.13098406791687,0.3030001108691416,0.28293135910284656,1.4923829835893538,85.50724637681157
7.190694093704224,0.30326928394527,0.2865942619736602,1.5025008343255533,86.08695652173913
7.230902194976807,0.3034541258133866,0.28959357331334923,1.515991301973819,86.85990338164252
7.290830373764038,0.3036091815051334,0.2927617274233849,1.5277954611660514,87.53623188405801
7.330726861953735,0.3037645381179128,0.2965983075985594,1.5328543865341508,87.82608695652178
7.390756368637085,0.3038914783444099,0.3002688930784011,1.5395996203582838,88.21256038647348
7.430717468261719,0.3039649477389876,0.30327299648485306,1.5530900880065495,88.98550724637688
7.490609407424927,0.3040122416618585,0.30677851275153956,1.5615216302867152,89.46859903381649
7.5307862758636475,0.30402997734524234,0.31028430316978756,1.5699531725668807,89.95169082125608
7.590618848800659,0.30401590138770307,0.3136231642421815,1.5800710233030797,90.53140096618361
7.630717515945435,0.3039705777227395,0.3174626210895847,1.5851299486711792,90.82125603864738
7.690671920776367,0.3039058311949578,0.32130179951794885,1.5901888740392789,91.11111111111116
7.730739116668701,0.30382166346139444,0.32514060127244254,1.5952477994073782,91.40096618357492
7.790687322616577,0.3037279325119213,0.32814414077404835,1.6087382670556432,92.17391304347828
7.830725908279419,0.303609738047117,0.33064551794017844,1.6272876600720076,93.2367149758454
7.890773057937622,0.3034119578805128,0.3338112920537527,1.63909181926424,93.91304347826087
7.930696249008179,0.30319680172226127,0.3366411818235575,1.6542685953685385,94.78260869565219
7.990633010864258,0.3029260655885444,0.33963396263318857,1.6677590630168035,95.55555555555554
8.030664682388306,0.30255817392647744,0.343288270681357,1.6745042968409356,95.94202898550719
8.090610980987549,0.3022111925139477,0.3464411815002413,1.686308456033168,96.61835748792267
8.13071608543396,0.30180400467127266,0.34975515033746746,1.699798923681434,97.39130434782608
8.190630912780762,0.3013192383334865,0.3533957976952429,1.706544157505566,97.77777777777774
8.230653285980225,0.30093545189863097,0.3560391952181574,1.723407242065897,98.74396135265692
8.290655851364136,0.30048273932562286,0.35884091247868183,1.7385840181701955,99.61352657004824
8.330654382705688,0.29988269251277067,0.36229501508768613,1.7470155604503619,100.09661835748787
8.39069938659668,0.29927519685082227,0.3655781752138515,1.7605060280986278,100.86956521739128
8.430737257003784,0.2985995794088864,0.3690182947006275,1.7689375703787933,101.35265700483089
8.490678071975708,0.298083891282373,0.37146878922519194,1.7874869633951578,102.41545893719801
8.530748128890991,0.2973157133601557,0.374889430055645,1.7959185056753233,102.8985507246376
8.59073805809021,0.2965187218069456,0.37830347245070345,1.8043500479554888,103.3816425120772
8.63070034980774,0.29569297328125793,0.38171067370444073,1.8127815902356543,103.8647342995168
8.69067120552063,0.29490953161578687,0.38478434608276646,1.8279583663399528,104.7342995169081
8.730665683746338,0.29404400354171034,0.388009102282282,1.8380762170761518,105.31400966183563
8.790706872940063,0.2931882226971022,0.3910634241183826,1.8498803762683833,105.99033816425106
8.830657482147217,0.2922522151147274,0.3942684328857754,1.8599982270045823,106.57004830917859
8.89069390296936,0.291278441187264,0.39746216983980287,1.8734886946528482,107.342995169082
8.930681228637695,0.290460736745104,0.4000050426122793,1.8903517792131792,108.3091787439612
8.990617513656616,0.28934537595549836,0.4033287230000655,1.8987833214933447,108.79227053140079
9.030675411224365,0.2883058663871768,0.4063254983653285,1.9105874806855772,109.46859903381626
9.09061312675476,0.2870169708912329,0.40994243512427414,1.9156464060536766,109.75845410628003
9.130937337875366,0.28576371662267563,0.4133947771299668,1.9223916398778096,110.14492753623173
9.190781116485596,0.284822685346506,0.4158946376518761,1.9392547244381406,111.11111111111093
9.23072600364685,0.2838396345032064,0.4183782748095982,1.9561178089984717,112.07729468599011
9.290694952011108,0.2826961104770205,0.42115719327370105,1.9662356597346706,112.65700483091764
9.33086633682251,0.2812698826578198,0.4245417443212797,1.9729808935588027,113.0434782608693
9.390715837478638,0.2798840069435035,0.42776202839502425,1.9814124358389682,113.5265700483089
9.430681705474854,0.27840657877433994,0.43112454495124947,1.9881576696631003,113.91304347826055
9.490573167800903,0.27697199101028697,0.43432342584280736,1.9965892119432658,114.39613526570015
9.530704736709595,0.2756496742925348,0.43720660485744245,2.0050207542234313,114.87922705313974
9.590573787689209,0.27429825418038545,0.4400762575216087,2.0168249134156637,115.55555555555522
9.630957841873169,0.2729130551691218,0.44292975825433567,2.028629072607896,116.23188405797069
9.69071626663208,0.271643616046711,0.44546808301609736,2.0404332318001286,116.90821256038616
9.730907678604126,0.2702656210379616,0.4481385070993578,2.0539236994483945,117.68115942028957
9.790682077407837,0.26885620065279603,0.45079247944406603,2.0640415501845935,118.2608695652171
9.830912113189697,0.26733786279272387,0.45357741981598604,2.075845709376826,118.93719806763258
9.890812873840332,0.2657867575965708,0.4563442438803143,2.0876498685690583,119.61352657004805
9.930732011795044,0.26420310118999335,0.4590925661173136,2.0994540277612908,120.28985507246352
9.990768194198608,0.2623399584936284,0.46225769026636515,2.106199261585423,120.67632850241519
10.0308518409729,0.26062199210054326,0.4651206926878728,2.116317112321622,121.25603864734272
10.090704917907715,0.2590498312442575,0.46768161933082036,2.1264349630578208,121.83574879227025
10.13102388381958,0.25718801241008105,0.4706522272887728,2.1348665053379863,122.31884057970984
10.190950632095337,0.2552139763598251,0.47374940233358653,2.1416117391621183,122.7053140096615
10.230751276016235,0.2534843924601783,0.47640830854978927,2.1534158983543508,123.38164251207698
10.290761947631836,0.2517279951320941,0.47904957929667935,2.1618474406345163,123.86473429951657
10.330775260925293,0.24976216897466413,0.48195240697498004,2.170278982914682,124.34782608695616
10.39075493812561,0.2477719376686934,0.48483855672159376,2.1787105251948473,124.83091787439577
10.430781126022339,0.24576228403123332,0.48771121633745296,2.183769450562947,125.12077294685953
10.490651845932007,0.2436341565406216,0.4907046065508448,2.1938873012991458,125.70048309178706
10.530503034591675,0.241676619774341,0.4934094616674801,2.2006325351232787,126.08695652173877
10.59055209159851,0.23931118539180174,0.49664336268456355,2.2040051520353456,126.28019323671465
10.630953550338745,0.23732185720482063,0.4993249228195989,2.2141230027715446,126.85990338164218
10.690553665161133,0.23510880361966607,0.5022560839231827,2.2208682365956767,127.24637681159383
10.730633974075317,0.23307454104004863,0.504903718178607,2.2309860873318756,127.82608695652137
10.790645837783813,0.230712101682969,0.5079306577884767,2.236045012699975,128.11594202898513
10.830660820007324,0.2286378923695684,0.5105471147664395,2.246162863436174,128.69565217391266
10.890644788742065,0.22612771964058848,0.5136700026089785,2.24953548034824,128.8888888888885
10.930656909942627,0.22401840291223576,0.5162582402976037,2.259653331084439,129.46859903381602
10.990741968154907,0.22167423215020907,0.5190856375149021,2.266398564908571,129.8550724637677
11.030921220779419,0.2198389890835401,0.5212504587934198,2.2815753410128696,130.72463768115898
11.090709924697876,0.2178631362738163,0.5235145349191059,2.2950658086611346,131.49758454106234
11.130820989608765,0.21520330693387762,0.526510983398355,2.2984384255732015,131.69082125603822
11.190694570541382,0.21286052226950308,0.5291190940224499,2.306869967853367,132.17391304347782
11.230925559997559,0.21049583074553002,0.5317073588867159,2.3153015101335326,132.65700483091743
11.290684700012207,0.20810940046902346,0.5342755939901513,2.323733052413698,133.140096618357
11.331027269363403,0.20558898603170928,0.5369470772205133,2.33047828623783,133.52657004830868
11.390692710876465,0.20338710661517156,0.5392302701093219,2.3456550623421286,134.39613526569997
11.430891752243042,0.20115462715306454,0.541483551756997,2.35745922153436,135.0724637681154
11.49070954322815,0.19865792454566267,0.543944721621378,2.3692633807265926,135.74879227053086
11.530734300613403,0.1961364484075641,0.5463805046774287,2.377694923006758,136.23188405797046
11.590656042098999,0.19383293224761514,0.5485611137742944,2.3894990821989905,136.90821256038595
11.63077187538147,0.19186396189576588,0.5503661063629961,2.4097347836713885,138.067632850241
11.69069790840149,0.18936505351223587,0.5525805246351507,2.4232252513196544,138.84057971014443
11.730886936187744,0.18684018048457812,0.5547652918052479,2.4333431020558534,139.42028985507196
11.790701150894165,0.18416407895883752,0.5570301012089447,2.445147261248086,140.09661835748742
11.830728530883789,0.18133865924380538,0.5593766550693611,2.451892495072218,140.4830917874391
11.890723466873169,0.178752200954288,0.5614881533312394,2.462010345808417,141.06280193236663
11.930541753768921,0.17563143068429224,0.5640009582437432,2.4653829627204837,141.25603864734248
11.990677118301392,0.17263056709736785,0.5663964333219579,2.4704418880885832,141.54589371980626
12.030717372894287,0.17039473697700364,0.568144469921847,2.4856186641928817,142.41545893719757
12.090659379959106,0.167603950887219,0.5702663544644668,2.497422823385114,143.09178743961303
12.130698442459106,0.1646597792937391,0.5724620696586742,2.504168057209246,143.47826086956468
12.190127849578857,0.16183361017090386,0.5745365934836224,2.5125995994894117,143.96135265700428
12.23073410987854,0.15912381219641814,0.5764872821647812,2.5227174502256107,144.54106280193182
12.290747165679932,0.156125048545814,0.5786078311865543,2.5294626840497427,144.92753623188347
12.330726861953735,0.15338274277698272,0.5805125491351133,2.5395805347859417,145.507246376811
12.390780448913574,0.15075787544894864,0.5822933675544638,2.551384693978174,146.18357487922648
12.430747270584106,0.14797447669342523,0.5841375158025933,2.561502544714373,146.76328502415402
12.490605115890503,0.14517256190785086,0.5859534081253118,2.571620395450572,147.34299516908155
12.530739545822144,0.14235241792432674,0.5877408586296674,2.581738246186771,147.92270531400908
12.59071660041809,0.13909374742089803,0.5897717573636668,2.5867971715548705,148.21256038647286
12.630932331085205,0.13624680152470836,0.591516202965426,2.5969150222910695,148.7922705314004
12.689934730529785,0.1338107904595941,0.5929723686058395,2.608719181483301,149.46859903381582
12.730693340301514,0.13106916895834664,0.5945675972027421,2.6205233406755335,150.14492753623128
12.790611982345581,0.12845293806417285,0.5960458972186274,2.6340138083237994,150.9178743961347
12.830695390701294,0.125669278875007,0.5975665826729707,2.649190584428098,151.787439613526
12.890728235244751,0.12271910136394286,0.5991301184245734,2.659308435164297,152.36714975845354
12.930912971496582,0.12048988775035416,0.6002709358173834,2.677857828180662,153.4299516908207
12.990787267684937,0.11734772710682742,0.6018258337244553,2.6862893704608277,153.9130434782603
13.030720710754395,0.11433914159013088,0.6032737993946464,2.6997798381090936,154.68599033816372
13.09063172340393,0.11116365218029879,0.6047594467347607,2.708211380389259,155.16908212560332
13.131221771240234,0.1079732940063706,0.6062128894523089,2.7200155395814916,155.84541062801878
13.190715789794922,0.10476839366540892,0.6076339787583163,2.728447081861657,156.3285024154584
13.230666875839233,0.10185374712815734,0.608885409257931,2.7436238579659555,157.19806763284967
13.290677547454834,0.09907579381883688,0.6100312759342208,2.7571143256142205,157.97101449275303
13.33070158958435,0.09566422271004951,0.6113916046281822,2.76723217635042,158.5507246376806
13.39073896408081,0.09224130333338248,0.6127231205037033,2.7739774101745525,158.9371980676323
13.430883646011353,0.08911747058473571,0.6139020438904466,2.787467877822818,159.71014492753568
13.490626573562622,0.08597993959197928,0.6150440117808976,2.797585728559017,160.2898550724632
13.530878782272339,0.08251612268409764,0.6162651931820827,2.807703579295216,160.86956521739074
13.590206384658813,0.07904213257780726,0.6174571262034072,2.8144488131193484,161.25603864734242
13.630660057067871,0.07587493590775196,0.6185140352091969,2.8245666638555473,161.83574879226995
13.690680027008057,0.07301188629595115,0.6194267136569337,2.841429748415879,162.80193236714916
13.730663299560547,0.06981732943564506,0.6203977944257677,2.851547599152078,163.3816425120767
13.79062008857727,0.06629268916319395,0.6214303749484112,2.8616654498882768,163.96135265700423
13.83066701889038,0.06275946803175542,0.6224332009663645,2.8684106837124093,164.3478260869559
13.89065957069397,0.059378114904996615,0.6233591232327037,2.8802148429046412,165.02415458937136
13.930874109268188,0.056148306485845484,0.6242056035744181,2.8903326936408402,165.6038647342989
13.990783929824829,0.05258779275428421,0.6251067437151793,2.8970779274649727,165.99033816425057
14.030889511108398,0.04901980767087255,0.6259778315583269,2.9071957782011717,166.5700483091781
14.089914560317993,0.045930305280560385,0.6266963144827822,2.9189999373934037,167.24637681159356
14.13073182106018,0.04234408303729825,0.6274889818833096,2.9291177881296027,167.8260869565211
14.190756559371948,0.03956538645990951,0.6280664016721009,2.944294564233901,168.6956521739124
14.23076605796814,0.03612469854630429,0.6287391183229393,2.952726106514067,169.178743961352
14.290701150894165,0.03284102737467781,0.629343845558937,2.9662165741623325,169.9516908212554
14.330748081207275,0.030042826106006087,0.6298178054113333,2.981393350266631,170.8212560386467
14.390729188919067,0.026579554417826695,0.630362443112011,2.989824892546797,171.3043478260863
14.43078327178955,0.02327653155030146,0.6308505325812006,2.999942743282996,171.88405797101387
14.490721225738525,0.020463939724107455,0.6312298681857862,3.0151195193872944,172.75362318840516
14.530783414840698,0.016818197644598853,0.6316747010483622,3.0252373701234934,173.3333333333327
14.590862035751343,0.013334382687035795,0.632067020245706,3.0336689124036593,173.81642512077232
14.630711793899536,0.009847383745811872,0.6324299519128934,3.0421004546838253,174.29951690821193
14.690649271011353,0.006025073948375148,0.6327952338999882,3.0505319969639912,174.78260869565156
14.73071575164795,0.0028646222439270286,0.6330650259612682,3.0623361561562232,175.458937198067
14.790685176849365,-0.0007975880464086149,0.633343463342535,3.0690813899803557,175.8454106280187
14.83075499534607,-0.0037960934844624705,0.6335409479408138,3.082571857628621,176.61835748792208
14.890748739242554,-0.007629692668051025,0.6337577437370507,3.0876307829967207,176.90821256038583
14.930599212646484,-0.010797976387798613,0.6339101281314661,3.0994349421889527,177.5845410628013
14.990567445755005,-0.014301288486447405,0.6340431144112294,3.1078664844691186,178.0676328502409
15.030674934387207,-0.01713837621610015,0.6341172864809959,3.123043260573417,178.9371980676322
15.09056806564331,-0.020810821828819437,0.634166832495432,3.133161111309616,179.51690821255974
15.130550146102905,-0.0241496935826018,0.6341780932734715,3.143278962045815,180.09661835748727
15.190577507019043,-0.02715458843774135,0.634152756775052,3.1567694296940805,180.86956521739066
15.23058819770813,-0.030492676919909756,0.6340795674415187,3.170259897342346,181.64251207729404
15.290558576583862,-0.03399661695379569,0.6339643057823443,3.178691439622512,182.12560386473368
15.330772876739502,-0.03683184083692306,0.633837523235343,3.1938682157268103,182.99516908212496
15.39064645767212,-0.03949803294692694,0.6336754673058531,3.210731300287142,183.9613526570042
15.430957794189453,-0.04299444023270363,0.6334185293695489,3.219162842567308,184.4444444444438
15.490506410598755,-0.04598876681334296,0.6331654614793047,3.2326533102155732,185.2173913043472
15.530932903289795,-0.04964459333050869,0.6328129787672248,3.242771160951772,185.79710144927472
15.590497732162476,-0.05263211154954986,0.6324892969489331,3.2562616286000376,186.5700483091781
15.63065218925476,-0.055448985061192085,0.6321431872826592,3.271438404704336,187.43961352656942
15.690603494644165,-0.05842599798214046,0.6317340062749105,3.2849288723526016,188.2125603864728
15.73081111907959,-0.06073575681423116,0.6313767557741273,3.3051645738249995,189.37198067632787
15.790641784667969,-0.06336745404013927,0.6309195772500494,3.322027658385331,190.33816425120708
15.830652952194214,-0.06648449201745205,0.6303319404740826,3.333831817577563,191.01449275362253
15.890636205673218,-0.06959437643913205,0.6297075514797283,3.345635976769795,191.690821256038
15.930624961853027,-0.07286170247188462,0.6290199673110438,3.3523812105939275,192.07729468598967
15.990557432174683,-0.07644925629729912,0.628233348511573,3.3624990613301264,192.6570048309172
16.03055214881897,-0.07953996587815881,0.627520076460206,3.3743032205223584,193.33333333333266
16.09052014350891,-0.08262204075328869,0.6267703717206105,3.3861073797145904,194.0096618357481
16.13067603111267,-0.08585748536205265,0.6259456962832726,3.3962252304507894,194.58937198067562
16.19061303138733,-0.08924652515803277,0.6250483166131177,3.4046567727309553,195.07246376811526
16.23056650161743,-0.09198126749402052,0.6242895329565752,3.419833548835254,195.94202898550654
